timestamp,open,high,low,close,volume
2026-05-14 09:15:00,1410.95,1488.8,1382.1,1401.85,221
2026-05-14 09:16:00,1416.2,1468.9,1389.35,1446.8,210
2026-05-14 09:17:00,1446.45,1475.45,1436.45,1455.9,44
2026-05-14 09:18:00,1464.95,1468.3,1421.4,1422.15,30
2026-05-14 09:19:00,1422.15,1422.15,1405.0,1416.55,58
2026-05-14 09:20:00,1421.05,1449.7,1421.05,1430.75,51
2026-05-14 09:21:00,1429.7,1461.0,1426.2,1436.0,70
2026-05-14 09:22:00,1448.0,1464.55,1448.0,1456.05,40
2026-05-14 09:23:00,1457.95,1477.0,1457.95,1473.65,111
2026-05-14 09:24:00,1477.0,1496.35,1452.1,1496.2,53
2026-05-14 09:25:00,1499.0,1524.0,1488.95,1520.0,137
2026-05-14 09:26:00,1517.0,1552.1,1514.5,1549.05,82
2026-05-14 09:27:00,1547.95,1555.0,1533.15,1546.9,31
2026-05-14 09:28:00,1540.0,1540.0,1524.5,1534.6,11
2026-05-14 09:29:00,1530.0,1558.4,1530.0,1540.3,13
2026-05-14 09:30:00,1541.05,1541.05,1498.75,1498.75,22
2026-05-14 09:31:00,1504.6,1508.35,1491.65,1501.05,30
2026-05-14 09:32:00,1501.15,1505.8,1489.1,1503.45,11
2026-05-14 09:33:00,1504.0,1504.1,1494.5,1494.5,6
2026-05-14 09:34:00,1494.5,1494.5,1456.85,1465.85,38
2026-05-14 09:35:00,1462.7,1467.95,1444.65,1452.25,23
2026-05-14 09:36:00,1450.8,1487.3,1440.0,1440.0,40
2026-05-14 09:37:00,1443.1,1469.05,1443.1,1469.05,11
2026-05-14 09:38:00,1470.6,1475.0,1452.0,1456.45,21
2026-05-14 09:39:00,1448.0,1448.25,1423.55,1426.0,15
2026-05-14 09:40:00,1418.1,1427.05,1413.0,1421.8,17
2026-05-14 09:41:00,1415.0,1434.85,1396.05,1396.2,45
2026-05-14 09:42:00,1393.15,1405.5,1391.1,1395.0,15
2026-05-14 09:43:00,1395.0,1419.25,1395.0,1411.5,37
2026-05-14 09:44:00,1392.85,1392.85,1368.25,1371.0,64
2026-05-14 09:45:00,1365.0,1396.5,1357.65,1396.45,44
2026-05-14 09:46:00,1406.9,1415.45,1365.0,1367.25,52
2026-05-14 09:47:00,1397.75,1404.4,1385.0,1385.8,20
2026-05-14 09:48:00,1387.3,1389.55,1330.0,1330.0,123
2026-05-14 09:49:00,1323.0,1336.5,1313.0,1333.3,72
2026-05-14 09:50:00,1313.0,1342.75,1313.0,1333.25,39
2026-05-14 09:51:00,1343.0,1354.25,1330.7,1347.1,25
2026-05-14 09:52:00,1352.0,1355.95,1335.0,1335.0,28
2026-05-14 09:53:00,1330.25,1340.15,1305.0,1306.55,40
2026-05-14 09:54:00,1310.0,1313.0,1295.0,1305.4,45
2026-05-14 09:55:00,1292.05,1308.0,1280.0,1298.8,31
2026-05-14 09:56:00,1300.0,1309.0,1286.7,1286.7,12
2026-05-14 09:57:00,1280.0,1316.25,1252.0,1314.05,198
2026-05-14 09:58:00,1316.75,1316.75,1285.9,1285.9,26
2026-05-14 09:59:00,1283.1,1311.05,1279.75,1306.55,24
2026-05-14 10:00:00,1311.6,1312.45,1293.1,1293.1,54
2026-05-14 10:01:00,1293.05,1318.7,1290.0,1317.55,34
