timestamp,open,high,low,close,volume
2026-05-15 09:25:00,239.65,239.65,239.65,239.65,0
2026-05-15 09:28:00,243.5,243.5,243.5,243.5,2
2026-05-15 09:42:00,248.75,248.75,248.75,248.75,2
2026-05-15 10:24:00,249.0,249.0,249.0,249.0,1
2026-05-15 11:13:00,223.0,223.0,223.0,223.0,1
2026-05-15 11:28:00,210.0,210.0,210.0,210.0,2
2026-05-15 11:29:00,210.0,210.0,210.0,210.0,3
2026-05-15 15:02:00,200.0,200.0,200.0,200.0,1
2026-05-26 15:26:00,300.0,300.0,300.0,300.0,0
2026-05-26 15:29:00,350.95,350.95,347.6,347.6,3
2026-05-27 09:15:00,345.0,390.8,339.75,351.45,4
2026-05-27 09:16:00,344.15,357.95,344.15,357.95,8
2026-05-27 09:17:00,353.3,353.4,351.0,351.0,9
2026-05-27 09:18:00,350.0,353.6,349.7,350.8,14
2026-05-27 09:19:00,351.45,351.45,348.05,349.2,9
2026-05-27 09:20:00,349.3,351.55,349.3,351.55,2
2026-05-27 09:21:00,355.4,355.4,355.4,355.4,1
2026-05-27 09:22:00,355.35,355.35,354.0,354.6,3
2026-05-27 09:23:00,354.8,361.0,354.8,360.75,7
2026-05-27 09:24:00,362.0,362.1,353.75,353.75,5
2026-05-27 09:25:00,363.95,363.95,360.25,360.25,2
2026-05-27 09:26:00,357.85,357.95,354.0,354.0,4
2026-05-27 09:27:00,350.1,350.1,349.9,349.9,8
2026-05-27 09:28:00,355.1,355.1,355.1,355.1,1
2026-05-27 09:29:00,351.9,351.9,351.9,351.9,2
2026-05-27 09:30:00,353.15,353.2,351.25,351.25,4
2026-05-27 09:31:00,351.25,351.25,350.0,350.0,4
2026-05-27 09:32:00,349.25,349.45,349.1,349.1,3
2026-05-27 09:33:00,348.2,349.35,347.15,349.35,5
2026-05-27 09:34:00,348.6,355.0,348.6,354.4,10
2026-05-27 09:35:00,354.4,358.1,354.4,358.1,5
2026-05-27 09:36:00,354.75,356.45,353.0,353.0,4
2026-05-27 09:37:00,351.4,351.4,351.4,351.4,1
2026-05-27 09:38:00,349.6,351.5,349.6,351.5,2
2026-05-27 09:39:00,353.05,353.05,348.0,349.25,7
2026-05-27 09:40:00,349.0,349.65,349.0,349.65,2
2026-05-27 09:41:00,345.0,345.0,345.0,345.0,2
2026-05-27 09:42:00,342.0,349.2,342.0,349.2,9
2026-05-27 09:43:00,349.1,351.25,348.85,348.85,7
2026-05-27 09:44:00,346.8,346.8,346.8,346.8,1
2026-05-27 09:45:00,343.05,344.55,343.05,344.55,5
2026-05-27 09:46:00,340.0,340.0,329.05,332.25,27
2026-05-27 09:47:00,333.8,340.0,333.8,338.2,11
2026-05-27 09:48:00,340.9,343.6,340.9,343.6,4
2026-05-27 09:49:00,341.0,341.0,341.0,341.0,2
2026-05-27 09:50:00,343.0,343.0,343.0,343.0,2
2026-05-27 09:51:00,340.9,340.9,338.8,338.8,2
2026-05-27 09:53:00,343.0,343.0,338.2,338.2,3
2026-05-27 09:56:00,341.95,341.95,341.35,341.5,4
2026-05-27 09:57:00,341.5,342.9,341.5,342.9,4
2026-05-27 09:58:00,341.65,341.65,341.65,341.65,1
2026-05-27 09:59:00,338.2,338.2,337.2,337.2,4
2026-05-27 10:02:00,338.5,338.5,338.5,338.5,1
2026-05-27 10:03:00,340.25,341.0,340.2,341.0,5
2026-05-27 10:04:00,342.55,346.0,342.55,344.65,10
2026-05-27 10:05:00,348.0,348.0,347.5,348.0,4
