timestamp,open,high,low,close,volume
2026-05-15 09:17:00,469.15,469.15,469.15,469.15,0
2026-05-15 09:23:00,461.95,461.95,461.95,461.95,1
2026-05-15 10:47:00,406.65,406.65,406.65,406.65,1
2026-05-15 11:32:00,483.3,483.3,483.3,483.3,1
2026-05-15 12:17:00,459.2,460.65,459.2,460.65,2
2026-05-15 12:26:00,460.65,460.65,460.65,460.65,1
2026-05-15 13:51:00,470.0,477.0,470.0,477.0,4
2026-05-15 13:53:00,460.7,460.7,460.65,460.65,2
2026-05-15 14:04:00,466.2,466.2,466.2,466.2,1
2026-05-15 14:08:00,466.75,466.75,466.75,466.75,1
2026-05-15 14:12:00,465.75,465.75,465.75,465.75,1
2026-05-15 14:14:00,459.25,459.25,459.25,459.25,1
2026-05-15 14:36:00,475.6,475.6,475.6,475.6,1
2026-05-15 14:41:00,475.3,475.3,474.05,474.05,3
2026-05-15 15:28:00,498.5,498.5,498.5,498.5,1
2026-05-18 09:57:00,622.5,622.5,620.0,620.0,0
2026-05-18 11:39:00,538.1,538.1,538.0,538.0,2
2026-05-18 12:56:00,523.4,523.4,523.4,523.4,2
2026-05-18 13:21:00,534.35,534.35,534.35,534.35,1
2026-05-18 13:41:00,537.45,537.45,537.45,537.45,1
2026-05-18 15:01:00,490.2,490.2,490.2,490.2,1
2026-05-18 15:04:00,490.2,490.2,490.2,490.2,1
2026-05-19 09:28:00,447.65,447.65,447.65,447.65,0
2026-05-19 10:37:00,437.45,437.45,437.45,437.45,1
2026-05-19 10:47:00,428.1,428.1,428.1,428.1,1
2026-05-19 11:06:00,441.45,441.45,441.45,441.45,1
2026-05-19 11:49:00,433.45,433.45,433.45,433.45,1
2026-05-19 12:52:00,436.45,436.45,436.45,436.45,1
2026-05-19 12:53:00,447.45,447.45,447.45,447.45,1
2026-05-19 13:10:00,436.3,436.3,436.3,436.3,1
2026-05-19 13:18:00,430.0,430.0,430.0,430.0,1
2026-05-19 13:25:00,431.35,431.35,431.35,431.35,1
2026-05-19 13:42:00,447.4,447.4,447.4,447.4,1
2026-05-19 13:48:00,445.95,445.95,445.95,445.95,2
2026-05-19 13:50:00,441.2,441.2,441.2,441.2,1
2026-05-19 13:51:00,442.65,442.65,442.65,442.65,1
2026-05-19 14:09:00,434.15,434.15,434.15,434.15,1
2026-05-19 14:23:00,434.8,434.8,434.8,434.8,1
2026-05-19 14:25:00,434.95,434.95,434.95,434.95,1
2026-05-19 14:37:00,449.7,449.7,449.7,449.7,1
2026-05-19 14:38:00,449.7,449.7,449.7,449.7,1
2026-05-19 14:43:00,456.0,456.0,456.0,456.0,1
2026-05-19 15:01:00,472.0,472.0,472.0,472.0,1
2026-05-19 15:03:00,476.2,476.2,476.2,476.2,1
2026-05-19 15:19:00,502.2,502.2,502.2,502.2,1
2026-05-19 15:27:00,490.0,490.0,490.0,490.0,1
2026-05-20 09:38:00,537.2,537.2,537.2,537.2,0
2026-05-20 09:46:00,539.1,539.1,539.1,539.1,1
2026-05-20 10:30:00,536.7,536.7,536.7,536.7,1
2026-05-20 11:49:00,478.7,478.7,478.7,478.7,1
2026-05-20 12:41:00,500.0,500.0,500.0,500.0,1
2026-05-20 13:59:00,488.55,488.55,481.3,481.3,3
2026-05-20 14:02:00,477.95,477.95,477.95,477.95,1
2026-05-20 14:07:00,477.2,477.2,474.55,474.55,2
2026-05-20 14:08:00,475.3,475.3,475.3,475.3,4
2026-05-20 14:12:00,469.75,469.75,469.75,469.75,1
2026-05-21 09:16:00,371.6,371.6,371.6,371.6,0
2026-05-21 09:19:00,391.0,391.0,391.0,391.0,5
2026-05-21 09:22:00,391.0,391.0,391.0,391.0,4
2026-05-21 09:23:00,385.0,385.0,385.0,385.0,1
2026-05-21 09:28:00,396.0,400.0,396.0,400.0,2
2026-05-21 09:29:00,399.25,399.25,399.25,399.25,2
2026-05-21 09:32:00,403.0,403.0,403.0,403.0,1
2026-05-21 09:34:00,410.3,410.3,406.85,406.85,6
2026-05-21 09:42:00,396.1,396.1,396.1,396.1,1
2026-05-21 09:47:00,381.15,381.15,381.15,381.15,1
2026-05-21 09:51:00,375.0,375.0,375.0,375.0,1
2026-05-21 09:56:00,370.3,370.3,370.3,370.3,1
2026-05-21 10:07:00,389.0,389.0,389.0,389.0,1
2026-05-21 10:09:00,382.7,382.7,382.65,382.65,2
2026-05-21 10:17:00,376.0,376.0,376.0,376.0,1
2026-05-21 10:24:00,377.35,377.35,377.35,377.35,1
2026-05-21 10:39:00,392.1,392.1,392.1,392.1,1
2026-05-21 10:46:00,379.25,379.25,379.25,379.25,1
2026-05-21 10:50:00,387.4,387.4,387.4,387.4,1
2026-05-21 10:54:00,390.9,390.9,390.9,390.9,1
2026-05-21 11:18:00,467.2,467.2,467.2,467.2,1
2026-05-21 11:35:00,399.45,399.45,399.45,399.45,1
2026-05-21 11:44:00,406.95,406.95,406.95,406.95,1
2026-05-21 12:12:00,398.65,398.65,398.65,398.65,1
2026-05-21 12:28:00,453.45,465.65,453.45,465.65,2
2026-05-21 12:34:00,441.9,441.9,441.9,441.9,2
2026-05-21 14:12:00,443.05,443.05,443.05,443.05,1
2026-05-21 14:31:00,444.55,444.55,444.55,444.55,9
2026-05-21 14:42:00,428.3,428.3,428.3,428.3,5
2026-05-21 15:14:00,438.6,438.6,438.6,438.6,1
2026-05-21 15:18:00,438.6,438.6,438.6,438.6,4
2026-05-21 15:22:00,443.35,443.35,443.35,443.35,3
2026-05-22 09:24:00,384.05,384.05,383.45,383.45,0
2026-05-22 09:25:00,369.3,377.6,369.2,377.6,3
2026-05-22 09:26:00,379.5,379.5,379.5,379.5,1
2026-05-22 09:27:00,383.35,383.35,383.35,383.35,1
2026-05-22 09:28:00,383.3,383.3,383.3,383.3,1
2026-05-22 09:29:00,383.2,383.2,379.8,379.8,2
2026-05-22 09:34:00,375.95,376.6,375.95,376.6,4
2026-05-22 09:35:00,370.0,370.0,370.0,370.0,1
2026-05-22 09:37:00,377.5,377.55,377.5,377.55,2
2026-05-22 09:38:00,377.55,377.55,377.55,377.55,1
2026-05-22 09:39:00,375.0,375.0,375.0,375.0,1
2026-05-22 09:42:00,386.65,387.3,386.65,387.3,2
2026-05-22 09:52:00,366.0,366.0,366.0,366.0,1
2026-05-22 09:54:00,372.7,372.7,372.7,372.7,1
2026-05-22 10:02:00,364.05,364.05,364.05,364.05,1
2026-05-22 10:03:00,366.75,366.75,366.75,366.75,1
2026-05-22 10:10:00,358.55,358.55,358.55,358.55,3
2026-05-22 10:17:00,365.7,365.7,365.7,365.7,1
2026-05-22 10:38:00,365.7,365.7,365.7,365.7,1
2026-05-22 10:41:00,361.05,361.05,361.05,361.05,2
2026-05-22 10:43:00,352.05,352.05,352.05,352.05,1
2026-05-22 10:52:00,359.45,359.45,359.45,359.45,1
2026-05-22 11:07:00,360.5,360.5,360.5,360.5,1
2026-05-22 11:13:00,363.95,363.95,363.95,363.95,1
2026-05-22 11:28:00,368.9,368.9,368.9,368.9,1
2026-05-22 11:46:00,337.0,337.0,337.0,337.0,1
2026-05-22 12:32:00,364.15,364.15,364.15,364.15,1
2026-05-22 12:46:00,353.55,353.55,353.55,353.55,1
2026-05-22 13:17:00,341.75,341.75,341.75,341.75,1
2026-05-22 13:47:00,333.3,333.3,331.85,331.85,4
2026-05-22 14:04:00,354.15,354.15,354.15,354.15,1
2026-05-22 14:12:00,359.0,359.0,359.0,359.0,2
2026-05-22 14:22:00,363.65,363.65,363.65,363.65,2
2026-05-22 14:24:00,361.8,361.8,361.75,361.75,2
2026-05-22 14:30:00,382.0,382.0,372.55,372.55,5
2026-05-22 14:40:00,380.3,380.3,380.3,380.3,1
2026-05-22 14:44:00,391.0,391.0,383.8,383.8,11
2026-05-22 14:45:00,386.8,386.8,384.15,386.8,28
2026-05-22 14:46:00,384.95,385.0,384.95,385.0,2
2026-05-22 15:00:00,377.65,377.65,377.65,377.65,1
2026-05-22 15:11:00,386.6,387.05,377.4,377.4,6
2026-05-22 15:13:00,378.05,378.05,378.05,378.05,1
2026-05-22 15:29:00,349.7,349.7,349.7,349.7,2
2026-05-25 09:24:00,251.0,251.0,250.0,250.0,7
2026-05-25 09:31:00,249.5,249.5,249.5,249.5,1
2026-05-25 09:38:00,253.5,253.5,253.5,253.5,1
2026-05-25 09:49:00,259.8,259.8,259.8,259.8,1
2026-05-25 09:54:00,255.25,255.25,255.25,255.25,1
2026-05-25 09:57:00,260.35,260.35,260.35,260.35,1
2026-05-25 10:05:00,258.35,258.35,258.35,258.35,1
2026-05-25 10:11:00,249.5,249.5,249.5,249.5,1
2026-05-25 10:23:00,247.25,247.3,247.25,247.3,2
2026-05-25 11:33:00,241.15,241.15,241.15,241.15,2
2026-05-25 13:06:00,241.15,241.15,241.15,241.15,1
2026-05-25 13:35:00,236.0,236.0,233.0,233.0,4
2026-05-25 14:41:00,221.05,221.05,219.85,219.85,3
2026-05-25 14:51:00,214.75,214.75,214.75,214.75,1
2026-05-25 14:55:00,208.45,208.45,208.45,208.45,1
2026-05-25 15:00:00,212.3,212.3,212.3,212.3,1
2026-05-26 09:17:00,217.6,217.6,217.6,217.6,0
2026-05-26 09:26:00,198.85,198.85,198.8,198.8,2
2026-05-26 09:31:00,200.0,200.0,200.0,200.0,2
2026-05-26 09:32:00,198.05,198.05,198.05,198.05,1
