timestamp,open,high,low,close,volume
2026-05-29 14:45:00,1070.7,1070.7,1056.7,1056.7,2
2026-05-29 14:46:00,1056.2,1057.95,1056.2,1057.95,2
2026-05-29 14:47:00,1071.9,1071.9,1071.9,1071.9,1
2026-05-29 14:50:00,1069.8,1069.8,1069.35,1069.35,2
2026-05-29 14:51:00,1060.6,1060.75,1048.95,1060.75,7
2026-05-29 14:53:00,1055.8,1062.1,1055.8,1062.1,2
2026-05-29 14:54:00,1058.4,1062.35,1055.3,1062.35,4
2026-05-29 14:55:00,1063.45,1063.45,1044.4,1044.4,5
2026-05-29 14:56:00,1046.35,1046.35,1040.6,1040.6,3
2026-05-29 14:57:00,1042.95,1053.45,1042.95,1053.45,2
2026-05-29 14:58:00,1066.7,1066.7,1048.35,1048.35,10
2026-05-29 14:59:00,1011.35,1011.35,1010.7,1010.7,2
2026-05-29 15:00:00,963.0,963.0,940.15,940.15,2
2026-05-29 15:01:00,906.6,906.6,906.6,906.6,1
2026-05-29 15:02:00,873.75,887.9,873.75,887.9,2
2026-05-29 15:04:00,864.4,864.4,860.1,860.1,2
2026-05-29 15:05:00,864.35,881.5,864.35,870.5,7
2026-05-29 15:06:00,876.9,876.9,864.55,864.55,6
2026-05-29 15:08:00,929.4,929.4,876.1,882.25,7
2026-05-29 15:09:00,884.1,952.85,884.1,952.85,7
2026-05-29 15:15:00,881.4,881.4,881.4,881.4,10
2026-05-29 15:17:00,968.85,968.85,968.85,968.85,1
2026-05-29 15:23:00,913.95,913.95,903.6,903.6,2
2026-05-29 15:26:00,916.1,984.85,916.1,984.85,3
2026-06-02 13:32:00,538.05,538.05,538.05,538.05,0
2026-06-02 13:34:00,627.65,627.65,627.65,627.65,1
2026-06-04 14:42:00,479.1,479.1,479.1,479.1,0
2026-06-04 15:22:00,397.15,397.15,397.15,397.15,1
2026-06-05 09:31:00,452.45,478.2,452.45,468.2,18
2026-06-05 09:32:00,462.4,465.0,449.75,450.0,10
2026-06-05 09:36:00,470.0,470.0,470.0,470.0,1
2026-06-05 09:39:00,452.15,453.2,451.8,451.8,3
2026-06-05 09:45:00,463.0,464.45,462.85,464.45,4
2026-06-05 09:46:00,464.55,465.1,463.05,463.05,6
2026-06-05 09:47:00,460.05,460.05,456.25,456.25,2
2026-06-05 09:53:00,460.0,460.0,460.0,460.0,1
2026-06-05 10:01:00,438.9,439.05,438.9,439.05,2
2026-06-05 10:08:00,460.0,460.0,460.0,460.0,2
2026-06-05 10:09:00,470.0,470.0,470.0,470.0,5
2026-06-05 10:15:00,450.0,450.0,450.0,450.0,2
2026-06-05 10:17:00,470.0,470.0,470.0,470.0,6
2026-06-05 10:20:00,455.0,455.0,455.0,455.0,3
2026-06-05 10:21:00,450.0,450.0,450.0,450.0,5
2026-06-05 10:23:00,456.65,465.0,456.65,460.0,16
2026-06-05 10:24:00,460.0,465.0,460.0,465.0,12
2026-06-05 10:27:00,446.45,446.45,446.45,446.45,2
2026-06-05 10:28:00,446.25,447.9,445.05,447.8,4
2026-06-05 10:32:00,425.35,425.35,425.35,425.35,1
2026-06-05 10:34:00,411.35,411.35,411.35,411.35,1
2026-06-05 10:35:00,411.4,411.4,399.15,399.15,2
2026-06-05 10:37:00,369.15,377.45,369.15,377.45,8
2026-06-05 10:38:00,378.35,378.35,374.9,375.3,5
2026-06-05 10:40:00,354.65,356.95,347.15,352.75,5
2026-06-05 10:41:00,361.05,363.0,358.35,358.35,5
2026-06-05 10:43:00,358.95,360.95,354.1,358.15,4
2026-06-05 10:44:00,362.55,366.15,361.7,366.15,6
2026-06-05 10:47:00,349.75,360.1,349.75,360.1,2
2026-06-05 10:48:00,361.8,364.2,361.8,364.2,3
2026-06-05 10:49:00,372.0,372.0,372.0,372.0,2
2026-06-05 10:50:00,380.6,380.6,380.6,380.6,1
2026-06-05 11:05:00,444.0,444.0,444.0,444.0,2
2026-06-05 11:10:00,447.95,447.95,447.95,447.95,1
2026-06-05 11:15:00,430.1,430.1,430.1,430.1,3
2026-06-05 11:24:00,404.45,404.45,404.45,404.45,1
2026-06-05 11:25:00,404.2,404.2,404.2,404.2,1
2026-06-05 11:38:00,388.0,388.0,388.0,388.0,1
2026-06-05 12:48:00,384.9,384.9,384.9,384.9,3
2026-06-05 12:51:00,370.1,370.1,366.55,366.55,3
2026-06-05 12:52:00,379.25,379.25,379.25,379.25,1
2026-06-05 13:01:00,375.65,375.65,375.65,375.65,1
2026-06-05 13:03:00,379.1,379.1,379.1,379.1,1
2026-06-05 13:09:00,371.05,371.05,371.05,371.05,1
2026-06-05 13:10:00,370.6,370.6,362.0,362.0,2
2026-06-05 13:15:00,364.0,364.0,364.0,364.0,1
2026-06-05 13:17:00,377.35,377.35,377.35,377.35,1
2026-06-05 13:44:00,349.8,349.8,349.8,349.8,1
2026-06-05 13:46:00,349.8,349.8,349.8,349.8,1
2026-06-05 14:20:00,349.8,349.8,336.75,336.75,2
2026-06-05 14:30:00,380.0,380.0,380.0,380.0,1
2026-06-05 14:43:00,379.05,391.9,379.05,391.8,7
2026-06-05 15:00:00,362.0,362.0,362.0,362.0,1
2026-06-05 15:23:00,375.45,375.45,375.45,375.45,1
2026-06-05 15:26:00,377.45,377.45,377.45,377.45,1
2026-06-08 12:11:00,230.25,233.05,230.25,233.05,12
2026-06-08 12:12:00,227.4,229.9,220.5,222.85,29
2026-06-08 12:13:00,224.85,227.35,222.35,227.35,4
2026-06-08 12:14:00,212.0,214.95,212.0,214.95,2
2026-06-08 12:15:00,226.5,226.5,220.85,220.85,4
2026-06-08 12:16:00,221.2,221.2,221.2,221.2,1
2026-06-08 12:19:00,220.6,220.6,220.6,220.6,1
2026-06-08 12:20:00,226.0,226.0,226.0,226.0,1
2026-06-08 12:22:00,223.8,229.2,223.8,227.1,9
2026-06-08 12:24:00,227.55,227.55,227.55,227.55,1
2026-06-08 12:28:00,223.45,223.45,223.45,223.45,1
2026-06-08 12:45:00,226.35,226.35,226.35,226.35,1
2026-06-08 13:37:00,215.4,215.4,215.4,215.4,1
2026-06-08 13:40:00,213.6,213.6,207.65,207.65,2
2026-06-08 13:41:00,207.65,207.65,207.65,207.65,1
2026-06-08 13:45:00,197.55,197.55,197.55,197.55,1
2026-06-08 13:52:00,194.1,194.1,194.1,194.1,1
2026-06-08 13:59:00,205.9,205.9,205.9,205.9,1
2026-06-08 14:00:00,211.0,211.0,211.0,211.0,1
2026-06-08 14:02:00,213.0,213.0,213.0,213.0,1
2026-06-08 15:03:00,171.65,171.65,171.65,171.65,6
2026-06-08 15:06:00,170.6,170.6,170.6,170.6,1
2026-06-08 15:23:00,166.0,166.0,166.0,166.0,2
2026-06-08 15:27:00,166.85,166.85,166.85,166.85,1
2026-06-09 09:36:00,162.6,162.6,151.25,151.25,2
2026-06-09 09:37:00,147.2,147.2,147.2,147.2,2
2026-06-09 09:39:00,146.3,146.3,146.3,146.3,1
2026-06-09 09:43:00,142.8,142.8,142.8,142.8,1
2026-06-09 10:05:00,147.4,147.4,147.4,147.4,3
2026-06-09 12:16:00,145.3,145.3,145.3,145.3,1
2026-06-09 12:20:00,119.85,119.85,119.85,119.85,2
2026-06-09 12:56:00,119.0,119.0,119.0,119.0,1
2026-06-09 13:56:00,119.0,119.0,119.0,119.0,1
2026-06-09 14:22:00,126.25,126.25,126.25,126.25,5
2026-06-09 14:30:00,130.35,130.35,130.35,130.35,2
2026-06-09 14:34:00,132.0,132.0,132.0,132.0,1
2026-06-09 14:41:00,154.0,154.0,154.0,154.0,8
2026-06-09 14:54:00,154.0,154.0,154.0,154.0,4
2026-06-09 15:24:00,154.0,154.0,154.0,154.0,1
2026-06-09 15:25:00,154.0,154.0,154.0,154.0,7
2026-06-10 09:15:00,154.0,154.0,154.0,154.0,0
2026-06-10 09:16:00,165.95,165.95,165.95,165.95,1
2026-06-10 09:17:00,177.15,177.15,177.15,177.15,1
2026-06-10 09:19:00,187.2,187.2,187.2,187.2,1
2026-06-10 09:26:00,187.0,187.0,187.0,187.0,1
2026-06-10 09:27:00,192.6,192.6,192.6,192.6,5
