timestamp,open,high,low,close,volume
2026-05-29 15:05:00,846.3,846.3,687.4,688.3,0
2026-06-01 10:38:00,605.45,605.45,603.15,603.15,1
2026-06-01 10:40:00,599.05,599.05,590.4,593.75,4
2026-06-01 10:43:00,606.95,606.95,602.75,604.05,3
2026-06-01 10:47:00,608.4,608.4,608.4,608.4,1
2026-06-01 12:41:00,567.1,567.1,567.1,567.1,1
2026-06-01 12:43:00,570.95,570.95,563.8,563.8,6
2026-06-01 12:44:00,572.6,572.6,569.3,569.3,7
2026-06-01 12:50:00,583.8,583.9,583.8,583.9,2
2026-06-01 12:55:00,573.45,573.45,573.45,573.45,1
2026-06-01 12:58:00,570.15,570.15,570.15,570.15,1
2026-06-01 13:00:00,579.15,579.15,579.15,579.15,1
2026-06-01 13:15:00,535.7,535.7,535.7,535.7,1
2026-06-01 14:00:00,533.4,533.4,533.4,533.4,1
2026-06-01 14:26:00,510.0,510.0,510.0,510.0,1
2026-06-01 14:31:00,496.35,502.15,496.35,502.15,3
2026-06-01 14:33:00,495.3,495.3,495.3,495.3,1
2026-06-01 14:58:00,482.85,482.85,482.85,482.85,1
2026-06-01 15:10:00,524.85,524.85,524.85,524.85,1
2026-06-01 15:13:00,504.55,504.55,504.55,504.55,1
2026-06-02 09:15:00,550.0,550.0,385.0,385.0,8
2026-06-02 09:16:00,385.0,385.4,385.0,385.4,2
2026-06-02 09:17:00,380.0,382.9,380.0,382.9,2
2026-06-02 09:18:00,385.95,395.0,381.45,395.0,30
2026-06-02 09:19:00,399.0,399.0,399.0,399.0,2
2026-06-02 09:20:00,402.55,405.05,397.6,405.05,15
2026-06-02 09:21:00,406.0,406.9,401.0,406.9,7
2026-06-02 09:22:00,403.95,403.95,403.95,403.95,1
2026-06-02 09:23:00,400.8,406.95,400.8,406.95,6
2026-06-02 09:24:00,405.6,405.6,405.6,405.6,1
2026-06-02 09:25:00,397.55,397.55,397.55,397.55,1
2026-06-02 09:26:00,406.55,415.25,406.55,413.1,18
2026-06-02 09:27:00,410.55,412.3,410.55,412.3,2
2026-06-02 09:29:00,408.15,409.05,408.15,409.05,4
2026-06-02 09:33:00,397.3,397.3,397.3,397.3,1
2026-06-02 09:34:00,396.35,396.35,396.35,396.35,1
2026-06-02 09:36:00,408.55,408.55,408.55,408.55,1
2026-06-02 09:37:00,408.65,408.65,408.65,408.65,1
2026-06-02 09:38:00,412.2,412.2,412.2,412.2,1
2026-06-02 09:44:00,411.8,411.95,409.55,411.95,6
2026-06-02 09:46:00,411.95,411.95,411.95,411.95,1
2026-06-02 09:47:00,406.65,406.65,400.85,402.85,5
2026-06-02 09:50:00,410.5,410.5,402.85,402.85,2
2026-06-02 09:51:00,406.3,406.3,406.25,406.25,2
2026-06-02 09:52:00,409.0,409.0,409.0,409.0,1
2026-06-02 09:53:00,413.35,413.35,413.35,413.35,6
2026-06-02 10:00:00,426.7,426.7,426.7,426.7,1
2026-06-02 10:02:00,424.85,424.85,424.85,424.85,1
2026-06-02 10:04:00,426.8,426.8,425.0,425.35,8
2026-06-02 10:08:00,415.0,415.0,415.0,415.0,1
2026-06-02 10:10:00,405.55,405.55,405.55,405.55,1
2026-06-02 10:12:00,405.0,409.0,405.0,409.0,2
2026-06-02 10:17:00,398.95,400.0,398.95,400.0,2
2026-06-02 10:20:00,423.0,423.0,423.0,423.0,2
2026-06-02 10:22:00,426.0,429.0,426.0,429.0,2
2026-06-02 10:23:00,431.0,431.0,431.0,431.0,2
2026-06-02 10:24:00,447.15,447.35,439.5,440.75,11
2026-06-02 10:25:00,443.4,443.4,443.4,443.4,1
2026-06-02 10:26:00,444.95,444.95,444.95,444.95,1
2026-06-02 10:27:00,458.8,458.8,458.8,458.8,1
2026-06-02 10:28:00,456.65,456.65,456.65,456.65,1
2026-06-02 10:33:00,440.35,440.35,440.35,440.35,1
2026-06-02 10:36:00,440.0,440.0,440.0,440.0,1
2026-06-02 10:45:00,440.0,440.0,440.0,440.0,1
2026-06-02 10:52:00,415.0,415.0,415.0,415.0,1
2026-06-02 10:55:00,410.0,410.0,410.0,410.0,1
2026-06-02 10:57:00,403.0,403.0,403.0,403.0,1
2026-06-02 11:01:00,413.15,413.15,413.15,413.15,1
2026-06-02 11:02:00,415.15,415.15,414.95,415.0,16
2026-06-02 11:04:00,413.2,413.2,413.2,413.2,1
