timestamp,open,high,low,close,volume
2026-05-14 09:42:00,800.0,800.0,800.0,800.0,0
2026-05-14 09:43:00,796.5,796.5,796.5,796.5,1
2026-05-14 09:45:00,799.75,799.75,799.75,799.75,1
2026-05-14 10:50:00,877.5,877.5,877.5,877.5,5
2026-05-14 11:45:00,686.3,686.3,686.3,686.3,1
2026-05-14 15:24:00,665.3,665.3,665.3,665.3,1
2026-05-15 09:20:00,648.35,648.35,643.75,643.75,1
2026-05-15 09:21:00,639.1,639.15,639.1,639.15,2
2026-05-15 09:25:00,623.55,623.6,623.55,623.6,3
2026-05-15 09:29:00,610.1,610.1,610.1,610.1,1
2026-05-15 09:32:00,616.15,616.35,616.15,616.35,2
2026-05-15 09:34:00,630.6,630.7,630.6,630.7,5
2026-05-15 09:35:00,638.2,638.2,638.2,638.2,1
2026-05-15 09:48:00,588.8,588.8,588.8,588.8,1
2026-05-15 10:00:00,574.8,584.35,574.8,584.35,8
2026-05-15 10:05:00,598.95,598.95,598.95,598.95,1
2026-05-15 13:12:00,603.35,603.35,603.3,603.3,2
2026-05-15 13:14:00,600.45,600.5,600.45,600.5,2
2026-05-15 14:31:00,670.0,670.0,670.0,670.0,1
2026-05-15 14:59:00,716.95,716.95,716.95,716.95,1
2026-05-15 15:27:00,661.1,661.1,661.0,661.0,4
2026-05-19 09:20:00,583.3,583.3,583.3,583.3,0
2026-05-19 09:22:00,632.65,632.65,632.65,632.65,1
2026-05-19 09:35:00,683.0,683.0,683.0,683.0,1
2026-05-19 09:38:00,639.55,639.55,639.55,639.55,1
2026-05-19 09:42:00,622.65,622.65,622.65,622.65,1
2026-05-19 10:05:00,619.4,619.4,619.4,619.4,1
2026-05-19 10:14:00,603.0,603.0,603.0,603.0,1
2026-05-19 10:20:00,603.3,603.3,603.3,603.3,1
2026-05-19 10:45:00,590.0,590.0,590.0,590.0,3
2026-05-19 10:53:00,607.8,607.8,607.8,607.8,1
2026-05-19 11:56:00,585.45,585.45,585.45,585.45,1
2026-05-19 13:11:00,615.0,615.0,615.0,615.0,1
2026-05-19 14:11:00,600.25,600.25,600.25,600.25,2
2026-05-19 14:35:00,638.2,638.2,637.25,637.25,2
2026-05-20 09:25:00,832.0,832.0,832.0,832.0,0
2026-05-20 09:29:00,833.2,833.2,828.5,828.5,3
2026-05-20 09:58:00,776.0,776.0,776.0,776.0,1
2026-05-20 10:04:00,807.95,807.95,807.95,807.95,1
2026-05-20 10:05:00,822.0,822.0,822.0,822.0,1
2026-05-20 10:10:00,810.7,810.7,810.7,810.7,2
2026-05-20 10:27:00,800.1,800.1,800.1,800.1,1
2026-05-20 10:33:00,759.35,759.4,759.35,759.4,2
2026-05-20 11:15:00,755.4,755.4,755.4,755.4,1
2026-05-20 11:22:00,726.0,726.0,726.0,726.0,1
2026-05-20 11:49:00,700.0,700.0,700.0,700.0,1
2026-05-20 12:46:00,708.0,708.0,708.0,708.0,2
2026-05-20 13:06:00,725.0,725.0,725.0,725.0,2
2026-05-20 13:38:00,703.0,703.0,703.0,703.0,2
2026-05-20 13:40:00,711.0,711.0,711.0,711.0,2
2026-05-20 14:26:00,662.05,662.05,662.05,662.05,4
2026-05-20 14:30:00,654.0,654.0,654.0,654.0,2
2026-05-20 14:31:00,656.05,656.05,656.05,656.05,1
2026-05-20 14:33:00,660.0,660.0,660.0,660.0,2
2026-05-20 15:14:00,646.0,646.0,646.0,646.0,1
2026-05-20 15:18:00,654.0,654.0,654.0,654.0,1
2026-05-20 15:29:00,632.65,632.65,632.65,632.65,1
2026-05-21 09:15:00,520.95,520.95,520.0,520.0,2
2026-05-21 09:16:00,528.0,530.0,528.0,530.0,4
2026-05-21 09:20:00,563.95,563.95,563.95,563.95,1
2026-05-21 09:21:00,563.05,563.05,563.05,563.05,1
2026-05-21 09:22:00,561.9,561.9,561.9,561.9,1
2026-05-21 09:33:00,585.0,585.0,585.0,585.0,1
2026-05-21 09:47:00,538.95,539.2,538.95,539.2,6
2026-05-21 10:12:00,556.0,556.0,556.0,556.0,1
2026-05-21 10:22:00,558.45,558.45,550.0,550.0,11
2026-05-21 10:29:00,544.0,544.0,544.0,544.0,1
2026-05-21 10:32:00,543.05,550.0,543.05,550.0,2
2026-05-21 10:38:00,584.8,584.8,580.0,580.0,11
2026-05-21 10:39:00,584.95,588.75,584.95,588.75,3
2026-05-21 10:50:00,564.05,564.05,564.05,564.05,1
