timestamp,open,high,low,close,volume
2026-05-14 11:31:00,1030.0,1030.0,1030.0,1030.0,0
2026-05-14 11:45:00,1181.0,1181.0,1181.0,1181.0,1
2026-05-14 11:52:00,1205.0,1205.0,1205.0,1205.0,1
2026-05-14 12:01:00,1184.1,1184.1,1184.05,1184.05,5
2026-05-14 12:05:00,1176.95,1176.95,1176.95,1176.95,1
2026-05-14 12:22:00,1222.8,1222.8,1222.8,1222.8,1
2026-05-14 12:24:00,1246.3,1246.3,1246.3,1246.3,1
2026-05-14 12:25:00,1237.0,1237.0,1236.95,1236.95,3
2026-05-14 13:12:00,1257.0,1257.0,1257.0,1257.0,1
2026-05-14 13:15:00,1257.0,1257.0,1257.0,1257.0,1
2026-05-14 13:55:00,1225.6,1225.6,1225.6,1225.6,1
2026-05-14 14:45:00,1206.0,1206.0,1206.0,1206.0,1
2026-05-14 14:59:00,1175.85,1175.85,1175.85,1175.85,1
2026-05-14 15:21:00,1159.4,1159.4,1159.4,1159.4,3
2026-05-14 15:22:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-14 15:26:00,1180.5,1185.75,1180.5,1185.75,8
2026-05-14 15:27:00,1188.0,1188.0,1188.0,1188.0,1
2026-05-14 15:28:00,1184.85,1184.85,1184.85,1184.85,1
2026-05-15 09:18:00,1121.15,1150.0,1121.15,1147.05,3
2026-05-15 09:19:00,1139.0,1139.0,1139.0,1139.0,1
2026-05-15 09:21:00,1151.55,1151.55,1151.55,1151.55,1
2026-05-15 09:23:00,1160.95,1160.95,1160.95,1160.95,1
2026-05-15 09:24:00,1180.15,1180.15,1180.15,1180.15,2
2026-05-15 09:25:00,1190.75,1190.75,1190.75,1190.75,1
2026-05-15 09:29:00,1219.1,1221.4,1219.1,1221.4,2
2026-05-15 09:45:00,1241.95,1241.95,1241.95,1241.95,1
2026-05-15 09:47:00,1237.55,1237.55,1236.55,1236.55,4
2026-05-15 09:50:00,1200.0,1200.0,1200.0,1200.0,1
2026-05-15 09:58:00,1237.4,1237.4,1237.0,1237.0,2
2026-05-15 10:33:00,1215.2,1215.2,1215.2,1215.2,1
2026-05-15 10:38:00,1202.1,1202.1,1202.1,1202.1,1
2026-05-15 10:44:00,1201.65,1201.95,1201.65,1201.95,3
2026-05-15 11:17:00,1092.9,1092.9,1092.9,1092.9,1
2026-05-15 11:19:00,1097.8,1097.8,1097.8,1097.8,1
2026-05-15 11:20:00,1100.0,1100.0,1100.0,1100.0,3
2026-05-15 11:42:00,1107.0,1107.0,1107.0,1107.0,2
2026-05-15 11:58:00,1114.15,1114.15,1114.15,1114.15,2
2026-05-15 12:06:00,1155.0,1155.0,1155.0,1155.0,1
2026-05-15 12:28:00,1102.1,1102.1,1102.1,1102.1,1
2026-05-15 12:29:00,1101.5,1101.5,1101.5,1101.5,1
2026-05-15 12:38:00,1116.65,1116.65,1116.65,1116.65,1
2026-05-15 13:11:00,1204.0,1204.0,1204.0,1204.0,1
2026-05-15 13:19:00,1230.0,1230.0,1230.0,1230.0,1
2026-05-15 13:21:00,1230.55,1234.1,1230.55,1234.1,2
2026-05-15 13:30:00,1211.05,1211.05,1211.05,1211.05,1
2026-05-15 13:36:00,1200.95,1200.95,1200.95,1200.95,1
2026-05-15 13:49:00,1120.0,1120.0,1120.0,1120.0,2
2026-05-15 13:50:00,1104.0,1104.0,1104.0,1104.0,1
2026-05-15 13:51:00,1105.75,1105.75,1105.75,1105.75,2
2026-05-15 13:58:00,1131.0,1131.0,1131.0,1131.0,1
2026-05-15 14:01:00,1117.0,1117.0,1117.0,1117.0,1
2026-05-15 14:06:00,1110.0,1110.0,1110.0,1110.0,2
2026-05-15 14:29:00,1085.0,1085.0,1085.0,1085.0,1
2026-05-15 14:32:00,1067.25,1067.25,1067.25,1067.25,1
2026-05-15 14:39:00,1067.15,1067.15,1067.15,1067.15,1
2026-05-15 14:40:00,1066.0,1066.0,1062.7,1062.7,4
2026-05-15 14:46:00,1042.75,1042.75,1042.75,1042.75,1
2026-05-15 14:49:00,1032.0,1032.0,1015.6,1015.6,1
2026-05-15 14:50:00,1001.0,1001.0,1000.0,1000.0,5
2026-05-15 15:03:00,1020.4,1020.4,1020.4,1020.4,1
2026-05-15 15:21:00,1005.0,1005.0,1005.0,1005.0,1
2026-05-15 15:23:00,998.25,998.25,998.25,998.25,1
2026-05-15 15:24:00,990.75,990.75,990.75,990.75,1
2026-05-15 15:28:00,1022.35,1022.35,1022.35,1022.35,1
2026-05-15 15:29:00,1027.95,1027.95,1027.95,1027.95,1
2026-05-18 09:23:00,800.0,800.0,800.0,800.0,0
2026-05-18 09:24:00,824.25,824.25,824.25,824.25,1
2026-05-18 09:26:00,772.2,772.2,772.2,772.2,1
2026-05-18 10:15:00,755.75,755.75,755.75,755.75,1
2026-05-18 10:29:00,741.3,741.3,741.3,741.3,1
2026-05-18 11:01:00,754.35,754.35,754.35,754.35,1
2026-05-18 11:53:00,754.35,754.35,754.35,754.35,1
2026-05-18 11:59:00,740.0,740.0,740.0,740.0,1
2026-05-18 12:10:00,769.95,770.0,769.95,770.0,2
2026-05-18 12:55:00,866.9,872.55,866.9,872.55,4
2026-05-18 12:56:00,890.6,895.3,887.25,887.25,5
2026-05-18 12:57:00,896.25,899.1,893.45,893.45,4
2026-05-18 12:58:00,906.65,906.65,906.65,906.65,2
2026-05-18 13:01:00,915.75,915.75,915.75,915.75,1
2026-05-18 13:05:00,926.05,926.05,926.05,926.05,1
2026-05-18 13:06:00,901.05,901.05,901.05,901.05,1
2026-05-18 13:26:00,904.0,904.0,904.0,904.0,1
