timestamp,open,high,low,close,volume
2026-05-14 09:15:00,1000.0,1000.0,875.25,957.0,762
2026-05-14 09:16:00,955.4,985.5,888.55,912.7,1204
2026-05-14 09:17:00,913.05,921.9,881.05,895.9,1078
2026-05-14 09:18:00,894.05,928.3,883.95,926.1,394
2026-05-14 09:19:00,926.55,950.0,925.3,943.45,340
2026-05-14 09:20:00,941.05,941.7,905.05,923.9,592
2026-05-14 09:21:00,923.65,931.5,905.45,922.25,189
2026-05-14 09:22:00,920.0,920.0,892.65,903.1,357
2026-05-14 09:23:00,904.4,905.5,890.0,894.4,215
2026-05-14 09:24:00,895.0,910.0,870.15,871.15,599
2026-05-14 09:25:00,870.0,873.5,847.5,861.8,945
2026-05-14 09:26:00,862.1,865.0,827.3,838.05,746
2026-05-14 09:27:00,838.15,851.0,820.0,835.0,686
2026-05-14 09:28:00,835.45,850.0,830.55,844.1,317
2026-05-14 09:29:00,841.7,849.9,821.2,847.65,572
2026-05-14 09:30:00,849.75,872.05,838.5,869.1,759
2026-05-14 09:31:00,866.9,884.7,865.6,872.35,314
2026-05-14 09:32:00,873.25,885.0,860.0,875.1,596
2026-05-14 09:33:00,881.8,885.0,873.05,880.0,161
2026-05-14 09:34:00,877.65,904.6,875.2,900.5,407
2026-05-14 09:35:00,903.25,917.6,895.4,914.1,650
2026-05-14 09:36:00,909.85,922.8,884.4,912.65,692
2026-05-14 09:37:00,913.0,921.35,898.2,900.85,823
2026-05-14 09:38:00,898.9,920.0,897.6,914.25,352
2026-05-14 09:39:00,916.7,938.0,916.15,935.95,464
2026-05-14 09:40:00,939.0,945.0,929.0,940.25,432
2026-05-14 09:41:00,940.2,955.0,923.35,953.7,571
2026-05-14 09:42:00,954.95,960.4,945.65,957.05,437
2026-05-14 09:43:00,957.6,963.0,941.2,960.0,458
2026-05-14 09:44:00,960.0,993.95,958.0,991.0,573
2026-05-14 09:45:00,990.75,1004.3,957.9,959.45,814
2026-05-14 09:46:00,958.05,990.0,948.0,980.1,509
2026-05-14 09:47:00,984.25,984.25,957.0,975.2,344
2026-05-14 09:48:00,966.3,1027.75,962.6,1024.8,437
2026-05-14 09:49:00,1028.0,1042.35,1012.05,1022.2,699
2026-05-14 09:50:00,1024.65,1046.0,1017.35,1027.6,301
2026-05-14 09:51:00,1029.95,1031.0,1000.45,1010.6,366
2026-05-14 09:52:00,1009.0,1035.0,1006.05,1035.0,153
2026-05-14 09:53:00,1031.2,1056.0,1022.45,1055.2,368
2026-05-14 09:54:00,1050.0,1065.75,1043.25,1059.85,153
2026-05-14 09:55:00,1060.0,1090.0,1030.4,1056.0,597
2026-05-14 09:56:00,1058.4,1070.0,1042.85,1070.0,234
2026-05-14 09:57:00,1070.0,1097.35,1034.05,1043.35,555
2026-05-14 09:58:00,1040.0,1080.0,1035.4,1080.0,188
2026-05-14 09:59:00,1080.45,1084.05,1048.0,1053.0,151
2026-05-14 10:00:00,1050.15,1075.9,1045.55,1075.9,178
2026-05-14 10:01:00,1073.95,1077.3,1050.0,1052.5,160
2026-05-14 10:02:00,1046.35,1051.2,1026.0,1026.35,504
2026-05-14 10:03:00,1028.2,1034.6,1019.1,1029.25,227
2026-05-14 10:04:00,1033.6,1042.0,1019.1,1026.45,99
2026-05-14 10:05:00,1025.2,1028.4,1006.0,1026.05,117
2026-05-14 10:06:00,1029.0,1061.0,1027.8,1061.0,282
2026-05-14 10:07:00,1058.15,1070.0,1050.05,1056.8,130
2026-05-14 10:08:00,1052.95,1072.85,1050.05,1072.5,83
2026-05-14 10:09:00,1070.0,1076.8,1015.0,1022.35,151
2026-05-14 10:10:00,1023.0,1054.4,1023.0,1054.4,108
2026-05-14 10:11:00,1053.3,1061.5,1040.0,1040.0,79
2026-05-14 10:12:00,1042.1,1068.0,1042.1,1060.7,36
2026-05-14 10:13:00,1055.6,1061.85,1034.7,1054.8,183
2026-05-14 10:14:00,1060.0,1060.0,1036.15,1037.05,54
2026-05-14 10:15:00,1037.05,1046.15,1035.35,1037.2,53
2026-05-14 10:16:00,1048.05,1059.25,1048.05,1051.9,62
2026-05-14 10:17:00,1045.9,1048.75,1001.3,1003.85,110
2026-05-14 10:18:00,1007.2,1011.15,991.7,1004.0,167
2026-05-14 10:19:00,1005.35,1006.1,983.0,984.45,51
2026-05-14 10:20:00,985.3,1006.45,983.0,1006.45,464
2026-05-14 10:21:00,1010.6,1044.95,1010.6,1039.0,402
2026-05-14 10:22:00,1040.0,1079.95,1034.6,1079.95,261
