timestamp,open,high,low,close,volume
2026-05-14 10:23:00,1923.75,1923.75,1923.75,1923.75,0
2026-05-14 10:52:00,1778.45,1778.45,1778.45,1778.45,1
2026-05-14 10:57:00,1736.0,1736.0,1736.0,1736.0,1
2026-05-14 10:59:00,1738.65,1738.65,1738.65,1738.65,1
2026-05-14 11:07:00,1756.05,1756.05,1756.05,1756.05,1
2026-05-14 11:40:00,2113.9,2113.9,2113.9,2113.9,1
2026-05-14 11:42:00,2200.0,2200.0,2200.0,2200.0,2
2026-05-14 13:56:00,2308.05,2308.05,2308.05,2308.05,2
2026-05-15 09:18:00,2173.2,2173.2,2173.2,2173.2,0
2026-05-15 09:19:00,2163.5,2164.3,2163.5,2164.3,4
2026-05-15 09:20:00,2195.55,2195.55,2195.55,2195.55,5
2026-05-18 09:15:00,1800.0,1800.0,1800.0,1800.0,0
2026-05-18 09:18:00,1666.25,1666.25,1631.75,1631.75,3
2026-05-18 09:20:00,1651.25,1651.25,1635.0,1635.0,2
2026-05-18 09:22:00,1655.95,1656.0,1635.0,1635.0,4
2026-05-18 09:23:00,1640.6,1644.0,1631.0,1631.0,15
2026-05-18 09:24:00,1664.8,1664.8,1664.8,1664.8,1
2026-05-18 09:27:00,1626.05,1626.05,1626.05,1626.05,1
2026-05-18 09:28:00,1606.05,1606.05,1601.0,1601.0,2
2026-05-18 09:29:00,1581.2,1581.2,1581.2,1581.2,1
2026-05-18 09:30:00,1606.0,1606.0,1606.0,1606.0,1
2026-05-18 09:33:00,1645.15,1645.15,1645.15,1645.15,1
2026-05-18 09:41:00,1579.95,1579.95,1579.95,1579.95,1
2026-05-18 09:45:00,1586.0,1586.0,1583.5,1583.5,2
2026-05-18 09:46:00,1589.0,1589.0,1589.0,1589.0,1
2026-05-18 09:47:00,1550.0,1550.0,1550.0,1550.0,2
2026-05-18 09:50:00,1541.95,1541.95,1541.95,1541.95,1
2026-05-18 09:51:00,1549.0,1549.0,1549.0,1549.0,1
2026-05-18 09:55:00,1536.25,1536.25,1536.25,1536.25,1
2026-05-18 09:56:00,1529.05,1529.05,1527.55,1527.55,2
2026-05-18 10:00:00,1549.3,1549.3,1549.3,1549.3,1
2026-05-18 10:02:00,1530.95,1530.95,1530.0,1530.0,3
2026-05-18 10:08:00,1550.0,1556.0,1550.0,1556.0,3
2026-05-18 10:12:00,1556.0,1556.0,1556.0,1556.0,1
2026-05-18 10:13:00,1566.45,1566.45,1566.45,1566.45,1
2026-05-18 10:53:00,1586.7,1586.7,1586.7,1586.7,2
2026-05-18 10:59:00,1602.55,1615.15,1602.55,1615.15,3
2026-05-18 11:00:00,1616.2,1616.2,1616.2,1616.2,1
2026-05-18 11:02:00,1618.95,1618.95,1618.95,1618.95,1
2026-05-18 11:04:00,1623.0,1623.0,1623.0,1623.0,1
2026-05-18 11:06:00,1651.1,1697.75,1651.1,1697.75,6
2026-05-18 11:11:00,1631.3,1647.65,1631.3,1647.65,4
2026-05-18 11:14:00,1627.9,1627.9,1622.2,1622.2,6
2026-05-18 11:25:00,1653.0,1653.0,1653.0,1653.0,1
2026-05-18 11:36:00,1700.0,1700.0,1700.0,1700.0,1
2026-05-18 11:51:00,1603.9,1603.9,1603.9,1603.9,1
2026-05-18 12:05:00,1588.45,1588.45,1588.45,1588.45,1
2026-05-18 12:12:00,1618.0,1618.0,1618.0,1618.0,1
2026-05-18 12:26:00,1672.0,1679.4,1672.0,1679.4,2
2026-05-18 12:32:00,1686.05,1686.05,1686.05,1686.05,1
2026-05-18 12:35:00,1750.0,1750.0,1747.25,1750.0,9
2026-05-18 12:36:00,1750.0,1754.0,1744.4,1754.0,8
2026-05-18 12:37:00,1738.0,1753.3,1738.0,1753.3,3
2026-05-18 12:38:00,1745.85,1745.85,1745.85,1745.85,1
2026-05-18 12:40:00,1715.5,1715.5,1704.65,1704.65,7
2026-05-18 12:41:00,1745.85,1745.85,1745.85,1745.85,1
2026-05-18 12:43:00,1718.4,1718.4,1710.55,1710.55,3
2026-05-18 12:44:00,1710.35,1731.55,1710.35,1723.1,4
2026-05-18 12:47:00,1726.35,1726.35,1726.35,1726.35,3
2026-05-18 12:49:00,1734.0,1739.95,1734.0,1739.95,2
2026-05-18 12:58:00,1853.35,1853.35,1853.35,1853.35,1
2026-05-18 12:59:00,1845.45,1866.7,1830.7,1848.6,5
2026-05-18 13:00:00,1869.9,1869.9,1869.9,1869.9,1
2026-05-18 13:01:00,1869.9,1869.9,1869.9,1869.9,1
2026-05-18 13:02:00,1889.9,1889.9,1877.3,1877.3,4
2026-05-18 13:06:00,1807.85,1807.85,1798.6,1798.6,7
2026-05-18 13:07:00,1811.9,1814.95,1811.9,1814.95,2
2026-05-18 14:07:00,1840.0,1840.0,1840.0,1840.0,1
2026-05-18 14:12:00,1845.05,1845.05,1845.0,1845.0,3
2026-05-18 14:20:00,1850.0,1850.0,1850.0,1850.0,1
2026-05-18 14:25:00,1800.0,1800.0,1800.0,1800.0,1
2026-05-18 14:38:00,1792.0,1792.0,1791.0,1791.0,5
2026-05-18 14:41:00,1782.95,1790.0,1782.95,1790.0,3
2026-05-18 14:42:00,1799.45,1799.45,1799.45,1799.45,1
2026-05-18 14:57:00,1780.0,1780.0,1780.0,1780.0,1
2026-05-18 15:00:00,1812.85,1812.85,1812.85,1812.85,1
2026-05-18 15:01:00,1900.85,1900.85,1900.85,1900.85,1
2026-05-18 15:20:00,1855.6,1855.6,1855.6,1855.6,1
2026-05-18 15:21:00,1861.7,1861.75,1861.7,1861.75,2
2026-05-18 15:29:00,1886.8,1886.8,1886.8,1886.8,1
2026-05-19 09:15:00,1900.0,1908.75,1900.0,1908.65,0
2026-05-19 09:17:00,1888.5,1904.4,1888.5,1904.4,2
2026-05-19 09:20:00,1858.1,1859.35,1858.1,1859.35,2
2026-05-19 09:53:00,1802.5,1802.5,1802.5,1802.5,1
2026-05-19 10:06:00,1838.65,1845.35,1838.65,1845.35,2
2026-05-19 10:07:00,1831.4,1831.4,1831.4,1831.4,1
2026-05-19 10:15:00,1864.8,1864.8,1864.75,1864.75,2
2026-05-19 10:17:00,1869.8,1874.0,1869.8,1874.0,2
2026-05-19 10:22:00,1840.75,1840.75,1840.75,1840.75,1
2026-05-19 10:53:00,1876.2,1876.2,1876.2,1876.2,1
2026-05-19 11:37:00,1757.0,1782.3,1755.3,1782.3,9
2026-05-19 11:38:00,1785.05,1785.05,1785.05,1785.05,1
2026-05-19 11:40:00,1802.45,1802.45,1802.45,1802.45,1
2026-05-19 14:46:00,1728.0,1728.0,1728.0,1728.0,1
2026-05-19 15:12:00,1698.0,1698.0,1698.0,1698.0,1
2026-05-19 15:14:00,1727.3,1727.3,1727.3,1727.3,1
