timestamp,open,high,low,close,volume
2026-05-14 09:29:00,480.2,480.2,480.2,480.2,0
2026-05-14 10:50:00,575.35,575.35,575.35,575.35,1
2026-05-14 11:33:00,469.05,469.05,469.05,469.05,1
2026-05-14 11:45:00,434.35,441.5,434.35,441.5,17
2026-05-14 11:49:00,439.5,439.5,436.8,436.8,3
2026-05-14 11:50:00,440.55,440.55,440.55,440.55,1
2026-05-14 11:51:00,436.6,436.6,435.0,435.0,3
2026-05-14 11:55:00,444.1,444.1,444.1,444.1,4
2026-05-14 11:57:00,435.5,435.5,435.5,435.5,1
2026-05-14 12:05:00,451.5,452.1,451.5,452.1,4
2026-05-14 12:13:00,456.95,456.95,456.95,456.95,1
2026-05-14 12:20:00,433.85,433.85,433.85,433.85,1
2026-05-14 12:22:00,436.8,436.8,436.8,436.8,1
2026-05-14 12:28:00,423.5,423.5,419.35,419.35,7
2026-05-14 12:31:00,436.95,437.0,436.95,437.0,10
2026-05-14 12:56:00,440.0,440.0,440.0,440.0,5
2026-05-14 13:01:00,425.0,425.0,425.0,425.0,5
2026-05-14 13:04:00,409.25,409.25,409.25,409.25,1
2026-05-14 13:06:00,409.25,409.25,409.25,409.25,10
2026-05-14 13:23:00,415.0,415.0,415.0,415.0,5
2026-05-14 13:40:00,408.0,408.0,408.0,408.0,3
2026-05-14 13:45:00,403.0,403.0,403.0,403.0,5
2026-05-14 13:59:00,403.0,403.2,403.0,403.2,2
2026-05-14 14:00:00,400.0,400.0,400.0,400.0,1
2026-05-14 14:05:00,400.7,400.7,400.7,400.7,1
2026-05-14 14:07:00,395.0,395.0,395.0,395.0,1
2026-05-14 14:14:00,405.0,405.0,405.0,405.0,1
2026-05-14 14:25:00,402.0,402.0,402.0,402.0,1
2026-05-14 14:27:00,399.0,399.0,399.0,399.0,1
2026-05-14 14:37:00,409.0,409.0,409.0,409.0,1
2026-05-14 14:40:00,409.0,409.0,409.0,409.0,1
2026-05-14 14:54:00,427.0,427.0,427.0,427.0,1
2026-05-14 14:56:00,426.95,427.0,426.95,427.0,2
2026-05-14 14:58:00,430.1,430.1,430.1,430.1,1
2026-05-14 15:00:00,422.8,422.8,422.8,422.8,1
2026-05-14 15:01:00,427.7,427.7,427.7,427.7,1
2026-05-14 15:06:00,429.95,430.0,429.95,430.0,6
2026-05-14 15:08:00,429.05,429.05,429.05,429.05,1
2026-05-14 15:09:00,435.0,435.0,435.0,435.0,2
2026-05-14 15:22:00,430.0,430.0,429.95,429.95,20
2026-05-15 09:25:00,402.85,402.85,402.85,402.85,0
2026-05-15 09:29:00,390.0,390.0,390.0,390.0,2
2026-05-15 09:30:00,395.05,395.05,395.05,395.05,1
2026-05-15 09:35:00,405.0,405.0,405.0,405.0,1
2026-05-15 09:36:00,405.0,405.0,405.0,405.0,1
2026-05-15 09:37:00,405.0,405.0,405.0,405.0,2
2026-05-15 09:41:00,394.7,394.7,394.7,394.7,1
2026-05-15 09:43:00,384.45,384.45,384.45,384.45,1
2026-05-15 09:45:00,380.0,380.0,380.0,380.0,10
2026-05-15 09:48:00,379.55,379.55,379.55,379.55,1
2026-05-15 09:49:00,385.0,385.0,385.0,385.0,1
2026-05-15 09:57:00,371.45,371.45,371.45,371.45,1
2026-05-15 10:28:00,374.0,374.0,374.0,374.0,1
2026-05-15 10:47:00,372.25,372.25,372.25,372.25,1
2026-05-15 10:53:00,371.95,371.95,371.95,371.95,1
2026-05-15 10:54:00,368.95,369.0,368.95,369.0,3
2026-05-15 11:06:00,400.0,400.0,400.0,400.0,3
2026-05-15 11:07:00,403.0,403.0,403.0,403.0,10
2026-05-15 11:08:00,402.35,402.35,401.8,401.8,3
2026-05-15 11:09:00,404.0,404.0,404.0,404.0,1
