timestamp,open,high,low,close,volume
2026-05-18 15:00:00,545.65,545.65,545.65,545.65,0
2026-05-27 12:45:00,860.0,860.0,860.0,860.0,0
2026-06-01 09:17:00,737.6,737.6,737.6,737.6,0
2026-06-01 09:30:00,664.1,664.1,664.1,664.1,1
2026-06-02 09:16:00,455.75,455.75,455.75,455.75,0
2026-06-02 10:52:00,473.9,473.9,473.8,473.8,2
2026-06-02 10:53:00,464.8,464.8,464.8,464.8,1
2026-06-02 11:39:00,457.85,457.85,457.85,457.85,1
2026-06-02 11:57:00,459.95,459.95,459.95,459.95,1
2026-06-03 09:16:00,465.2,465.2,465.2,465.2,0
2026-06-03 09:40:00,436.75,436.75,436.75,436.75,1
2026-06-03 11:07:00,385.0,385.0,385.0,385.0,1
2026-06-03 11:12:00,380.0,380.0,380.0,380.0,1
2026-06-03 12:02:00,370.0,370.0,370.0,370.0,1
2026-06-03 12:03:00,363.5,363.5,360.0,360.0,3
2026-06-03 12:04:00,362.85,365.0,362.85,365.0,5
2026-06-03 12:05:00,365.45,365.45,365.45,365.45,1
2026-06-03 12:08:00,368.85,368.85,368.85,368.85,1
2026-06-03 12:12:00,364.0,364.0,364.0,364.0,1
2026-06-03 12:14:00,363.75,363.75,363.75,363.75,1
2026-06-03 12:15:00,360.8,360.8,360.8,360.8,3
2026-06-03 12:16:00,360.8,360.8,360.8,360.8,1
2026-06-03 12:17:00,360.0,360.0,360.0,360.0,1
2026-06-03 12:23:00,370.0,370.0,370.0,370.0,1
2026-06-03 12:28:00,380.0,380.0,380.0,380.0,1
2026-06-03 12:29:00,386.45,386.45,384.2,384.2,5
2026-06-03 12:30:00,395.0,395.0,395.0,395.0,1
2026-06-03 12:31:00,397.65,400.0,397.65,400.0,3
2026-06-03 12:32:00,409.45,409.45,405.35,405.35,2
2026-06-03 12:34:00,413.0,413.0,413.0,413.0,1
2026-06-03 12:39:00,433.0,433.0,433.0,433.0,1
2026-06-03 12:41:00,435.45,435.45,435.45,435.45,1
2026-06-03 14:04:00,476.05,476.05,476.05,476.05,1
2026-06-04 09:17:00,462.05,462.05,462.05,462.05,0
2026-06-04 10:03:00,532.65,532.65,532.65,532.65,1
2026-06-04 14:16:00,522.7,522.7,522.7,522.7,1
2026-06-04 15:07:00,468.0,468.0,468.0,468.0,1
2026-06-05 12:51:00,466.9,466.9,466.9,466.9,0
2026-06-05 13:23:00,420.0,420.0,420.0,420.0,6
2026-06-05 14:43:00,447.25,450.0,447.25,450.0,12
2026-06-05 14:45:00,468.3,468.3,468.3,468.3,1
2026-06-05 15:15:00,440.25,440.25,440.25,440.25,1
2026-06-05 15:29:00,437.1,437.1,437.1,437.1,2
2026-06-08 09:16:00,332.3,332.3,332.3,332.3,1
2026-06-08 09:17:00,341.9,362.2,336.8,362.2,10
2026-06-08 09:18:00,361.0,361.0,359.25,359.25,0
2026-06-08 09:19:00,365.0,373.3,365.0,369.6,17
2026-06-08 09:20:00,380.0,380.0,380.0,380.0,1
2026-06-08 09:22:00,380.1,380.1,380.1,380.1,1
2026-06-08 09:25:00,377.3,377.3,374.4,374.4,3
2026-06-08 09:30:00,394.9,394.9,394.9,394.9,1
2026-06-08 09:31:00,397.6,397.6,394.5,394.5,1
2026-06-08 09:32:00,391.35,391.35,391.35,391.35,2
2026-06-08 09:48:00,389.25,389.25,389.25,389.25,1
2026-06-08 09:52:00,387.85,387.85,387.85,387.85,1
2026-06-08 09:58:00,417.25,417.25,417.25,417.25,1
2026-06-08 10:13:00,400.0,400.0,400.0,400.0,2
2026-06-08 10:14:00,400.0,400.0,400.0,400.0,7
2026-06-08 10:40:00,435.0,435.0,435.0,435.0,1
2026-06-08 10:56:00,417.65,417.65,417.65,417.65,1
2026-06-08 11:26:00,399.65,399.65,399.65,399.65,1
2026-06-08 11:29:00,403.95,403.95,403.25,403.25,2
2026-06-08 11:43:00,418.25,418.25,418.25,418.25,1
2026-06-08 11:54:00,417.35,417.35,416.5,416.5,7
2026-06-08 13:35:00,387.75,387.75,387.65,387.65,2
2026-06-08 13:41:00,388.95,388.95,388.9,388.9,2
2026-06-08 13:51:00,381.55,381.55,381.55,381.55,1
2026-06-08 14:01:00,392.05,392.05,392.05,392.05,1
2026-06-08 14:24:00,379.1,379.1,379.1,379.1,1
2026-06-08 14:30:00,378.05,378.05,378.05,378.05,1
2026-06-08 14:45:00,395.15,399.25,395.15,399.25,3
2026-06-08 14:52:00,396.9,396.9,395.95,395.95,2
2026-06-08 14:53:00,393.0,393.0,393.0,393.0,1
2026-06-08 14:56:00,384.8,384.8,383.05,383.05,2
2026-06-08 14:59:00,385.4,394.0,385.4,387.2,6
2026-06-08 15:00:00,388.1,388.1,388.1,388.1,1
2026-06-08 15:01:00,374.65,375.3,374.65,375.3,2
2026-06-08 15:04:00,352.95,352.95,352.95,352.95,1
2026-06-08 15:06:00,347.2,359.85,347.15,353.75,16
2026-06-08 15:07:00,357.7,357.7,357.7,357.7,1
2026-06-08 15:08:00,354.25,354.25,354.25,354.25,1
2026-06-08 15:13:00,356.0,356.0,353.85,354.0,7
2026-06-08 15:14:00,352.0,352.25,350.75,350.75,3
2026-06-08 15:15:00,350.7,350.7,346.35,348.75,7
2026-06-08 15:16:00,352.45,352.45,350.05,351.0,16
2026-06-08 15:17:00,353.5,353.5,353.5,353.5,1
2026-06-08 15:19:00,355.1,355.1,355.1,355.1,1
2026-06-08 15:20:00,354.6,354.6,354.6,354.6,1
2026-06-08 15:21:00,342.4,342.6,342.4,342.6,2
2026-06-08 15:22:00,337.9,337.9,328.1,329.2,7
2026-06-08 15:23:00,329.2,329.2,325.0,325.0,13
2026-06-08 15:24:00,325.4,325.55,320.0,320.0,21
2026-06-08 15:25:00,318.15,319.4,315.85,319.4,16
2026-06-08 15:26:00,318.25,324.0,318.25,323.7,15
2026-06-08 15:27:00,322.95,322.95,322.25,322.95,22
2026-06-08 15:28:00,323.5,334.15,320.8,324.15,24
2026-06-08 15:29:00,325.35,329.15,324.5,325.0,6
2026-06-09 09:15:00,343.35,388.95,343.35,385.75,7
2026-06-09 09:16:00,385.75,393.7,385.75,393.0,0
2026-06-09 09:17:00,393.45,402.65,393.45,400.45,20
2026-06-09 09:18:00,406.5,408.65,406.5,408.65,4
2026-06-09 09:23:00,410.9,411.55,410.9,411.55,2
2026-06-09 09:25:00,416.65,416.65,416.6,416.6,2
2026-06-09 09:27:00,409.55,409.55,409.55,409.55,1
2026-06-09 09:28:00,411.55,412.25,411.55,412.25,2
2026-06-09 09:29:00,409.5,409.5,407.3,407.3,5
2026-06-09 09:34:00,423.4,423.4,423.4,423.4,1
2026-06-09 09:35:00,424.8,424.8,424.8,424.8,2
2026-06-09 09:50:00,414.15,414.15,414.15,414.15,1
2026-06-09 10:00:00,422.2,422.2,422.2,422.2,1
2026-06-09 10:31:00,409.15,409.15,409.15,409.15,1
2026-06-09 10:49:00,408.85,408.85,408.85,408.85,1
2026-06-09 10:50:00,401.15,401.15,401.15,401.15,2
2026-06-09 11:32:00,401.25,401.25,401.25,401.25,1
2026-06-09 12:23:00,444.0,444.0,444.0,444.0,9
2026-06-09 13:33:00,412.85,412.85,412.85,412.85,1
2026-06-09 13:50:00,414.8,414.8,414.8,414.8,1
2026-06-09 14:48:00,426.75,426.75,426.75,426.75,1
2026-06-09 14:54:00,456.15,456.15,456.15,456.15,1
2026-06-09 14:58:00,477.4,477.4,477.4,477.4,1
2026-06-09 15:00:00,460.45,460.45,460.45,460.45,1
2026-06-09 15:10:00,478.6,481.0,476.0,476.0,16
2026-06-09 15:13:00,474.25,474.3,474.25,474.3,2
2026-06-09 15:16:00,474.65,474.65,474.0,474.0,2
2026-06-09 15:18:00,474.75,474.75,474.75,474.75,1
2026-06-09 15:21:00,468.0,468.25,468.0,468.25,5
2026-06-09 15:28:00,468.0,468.0,468.0,468.0,1
2026-06-10 09:25:00,431.75,431.75,431.75,431.75,0
2026-06-10 09:29:00,422.95,422.95,422.95,422.95,1
2026-06-10 09:31:00,434.85,434.85,434.85,434.85,1
2026-06-10 09:32:00,437.7,437.7,437.7,437.7,1
2026-06-10 09:33:00,436.85,436.85,436.85,436.85,1
2026-06-10 09:35:00,440.9,440.9,440.9,440.9,1
2026-06-10 09:36:00,439.45,439.45,436.45,436.45,2
2026-06-10 09:53:00,449.35,449.35,449.35,449.35,1
2026-06-10 10:15:00,409.85,409.85,409.85,409.85,1
2026-06-10 10:17:00,418.7,419.65,418.7,419.65,2
2026-06-10 10:20:00,419.1,419.1,419.1,419.1,1
2026-06-10 10:21:00,417.85,417.85,417.85,417.85,2
2026-06-10 10:24:00,419.75,419.75,419.75,419.75,1
2026-06-10 10:38:00,450.0,450.0,450.0,450.0,1
2026-06-10 11:20:00,447.35,447.35,447.35,447.35,1
2026-06-10 11:40:00,458.8,458.8,458.8,458.8,1
2026-06-10 12:29:00,423.05,423.05,423.05,423.05,1
2026-06-10 12:31:00,408.95,408.95,408.95,408.95,1
2026-06-10 12:42:00,388.95,388.95,388.95,388.95,1
2026-06-10 12:45:00,380.5,381.8,380.5,381.8,2
2026-06-10 12:53:00,402.5,402.5,402.5,402.5,1
2026-06-10 13:02:00,400.45,400.45,400.45,400.45,1
2026-06-10 13:55:00,385.15,385.15,385.15,385.15,2
2026-06-10 13:59:00,380.0,382.75,380.0,382.75,2
2026-06-10 14:30:00,370.65,370.65,370.65,370.65,1
2026-06-10 14:37:00,364.7,364.7,359.7,359.7,3
2026-06-10 14:38:00,357.65,357.65,357.65,357.65,1
2026-06-10 14:39:00,349.95,349.95,349.95,349.95,1
2026-06-10 14:41:00,346.9,346.9,346.9,346.9,1
2026-06-10 14:43:00,338.25,338.25,338.25,338.25,2
2026-06-10 14:47:00,333.0,337.2,333.0,337.2,3
2026-06-10 14:48:00,338.75,338.75,333.0,333.0,22
2026-06-10 15:01:00,325.0,325.0,325.0,325.0,3
2026-06-10 15:03:00,322.7,324.4,322.7,324.4,3
2026-06-10 15:04:00,325.25,325.25,325.25,325.25,4
2026-06-10 15:05:00,316.0,316.0,316.0,316.0,3
2026-06-10 15:06:00,317.6,317.6,316.0,316.0,6
2026-06-10 15:07:00,307.25,308.4,306.65,306.65,8
2026-06-10 15:08:00,307.9,309.0,307.05,307.45,7
2026-06-10 15:09:00,309.05,311.15,306.95,306.95,6
2026-06-10 15:10:00,309.15,311.1,303.1,303.1,20
2026-06-10 15:11:00,304.85,304.85,300.0,301.25,7
2026-06-10 15:12:00,303.4,303.4,299.45,299.45,6
2026-06-10 15:13:00,299.4,299.65,299.05,299.45,6
2026-06-10 15:14:00,295.2,295.8,291.85,291.85,7
2026-06-10 15:15:00,293.9,294.6,292.25,292.25,7
2026-06-10 15:16:00,288.6,293.05,288.55,293.05,10
2026-06-10 15:17:00,294.4,296.4,294.2,294.25,9
2026-06-10 15:18:00,292.0,292.45,290.95,292.4,8
2026-06-10 15:19:00,294.0,304.4,294.0,301.6,9
2026-06-10 15:20:00,304.05,305.4,304.05,305.4,3
2026-06-10 15:21:00,302.4,302.4,299.0,299.75,7
2026-06-10 15:22:00,296.85,297.8,296.35,297.8,4
2026-06-10 15:24:00,299.2,299.75,299.1,299.75,2
2026-06-10 15:25:00,307.0,307.0,307.0,307.0,3
2026-06-10 15:26:00,304.6,304.6,304.6,304.6,1
2026-06-10 15:28:00,306.65,306.8,305.0,306.5,4
2026-06-10 15:29:00,305.0,311.5,303.9,311.5,10
2026-06-11 09:16:00,260.85,260.85,248.95,248.95,46
2026-06-11 09:17:00,250.3,253.15,247.2,253.15,19
2026-06-11 09:18:00,252.8,259.95,250.0,252.7,20
2026-06-11 09:19:00,257.2,258.95,257.2,257.8,3
2026-06-11 09:20:00,261.6,272.75,261.6,268.8,14
2026-06-11 09:21:00,269.4,276.05,269.4,276.05,7
2026-06-11 09:22:00,274.4,274.4,268.45,271.3,7
2026-06-11 09:23:00,275.95,278.0,270.0,270.0,16
2026-06-11 09:24:00,265.0,267.8,265.0,267.8,3
2026-06-11 09:25:00,260.0,260.0,255.65,257.05,16
2026-06-11 09:26:00,259.2,263.8,258.6,262.8,11
2026-06-11 09:27:00,264.7,264.7,261.55,261.55,4
2026-06-11 09:28:00,268.0,269.2,268.0,269.2,3
2026-06-11 09:30:00,267.7,267.7,264.55,265.0,7
2026-06-11 09:31:00,265.0,266.3,262.1,266.3,11
2026-06-11 09:32:00,269.6,279.1,269.6,276.0,14
2026-06-11 09:33:00,269.2,269.2,265.0,268.3,8
2026-06-11 09:34:00,270.1,270.45,268.2,270.45,6
2026-06-11 09:35:00,273.35,273.5,270.85,271.0,23
2026-06-11 09:36:00,272.0,275.2,272.0,275.2,9
2026-06-11 09:37:00,275.1,275.2,271.0,271.0,24
2026-06-11 09:38:00,276.8,281.5,276.8,281.5,14
2026-06-11 09:39:00,282.5,282.9,281.5,282.9,9
2026-06-11 09:40:00,282.6,282.6,278.6,278.6,5
2026-06-11 09:41:00,277.8,281.0,277.8,281.0,2
2026-06-11 09:42:00,277.2,277.2,277.0,277.0,2
2026-06-11 09:43:00,283.0,286.55,282.8,286.55,17
2026-06-11 09:44:00,286.55,290.0,286.55,287.0,9
2026-06-11 09:45:00,285.6,285.6,285.6,285.6,3
2026-06-11 09:46:00,287.05,294.75,287.05,292.4,11
2026-06-11 09:47:00,290.6,292.3,290.0,290.1,56
2026-06-11 09:48:00,286.05,287.3,283.7,287.3,7
2026-06-11 09:49:00,289.1,289.1,289.1,289.1,1
2026-06-11 09:50:00,288.45,293.0,287.7,293.0,57
2026-06-11 09:51:00,292.9,297.05,292.9,294.25,16
2026-06-11 09:52:00,296.65,296.65,294.0,294.0,4
2026-06-11 09:53:00,294.05,295.15,293.75,295.15,4
2026-06-11 09:54:00,294.0,294.0,286.0,286.0,8
2026-06-11 09:55:00,285.0,285.0,278.0,278.0,11
2026-06-11 09:56:00,280.0,280.0,278.0,278.0,9
2026-06-11 09:57:00,278.75,278.75,275.0,275.0,14
2026-06-11 09:58:00,275.0,275.0,270.0,270.0,16
2026-06-11 09:59:00,269.0,272.9,268.65,272.9,6
2026-06-11 10:00:00,270.85,274.15,270.85,274.15,2
2026-06-11 10:01:00,275.0,279.15,275.0,275.6,7
2026-06-11 10:02:00,270.85,271.05,270.85,271.05,2
2026-06-11 10:03:00,273.8,275.35,273.8,275.35,2
2026-06-11 10:04:00,271.8,272.65,271.8,272.65,2
2026-06-11 10:05:00,268.0,268.4,266.2,268.4,5
2026-06-11 10:06:00,276.65,279.4,276.65,279.4,6
2026-06-11 10:07:00,282.0,284.85,282.0,284.85,4
2026-06-11 10:08:00,282.0,287.35,282.0,286.65,17
2026-06-11 10:09:00,286.9,287.9,284.6,287.4,13
2026-06-11 10:10:00,285.65,288.65,284.2,286.0,14
2026-06-11 10:11:00,287.1,289.45,287.1,289.45,2
2026-06-11 10:12:00,284.8,284.95,284.8,284.95,2
2026-06-11 10:13:00,284.25,286.45,284.25,286.45,2
2026-06-11 10:14:00,286.45,286.45,282.25,282.25,3
2026-06-11 10:16:00,287.0,287.0,287.0,287.0,1
2026-06-11 10:17:00,286.9,286.9,285.65,285.65,2
2026-06-11 10:18:00,290.0,293.1,290.0,292.95,6
2026-06-11 10:19:00,292.95,294.25,292.4,294.25,15
2026-06-11 10:20:00,295.0,296.0,293.7,293.7,8
2026-06-11 10:21:00,293.65,293.65,292.1,293.55,5
2026-06-11 10:22:00,294.85,295.8,292.0,292.0,6
2026-06-11 10:23:00,292.0,292.45,292.0,292.45,3
2026-06-11 10:24:00,289.0,289.0,287.2,288.45,3
2026-06-11 10:26:00,293.95,296.0,293.8,294.15,18
2026-06-11 10:27:00,296.0,297.8,294.75,296.0,11
2026-06-11 10:28:00,294.65,294.65,291.5,291.5,4
2026-06-11 10:29:00,292.0,292.05,292.0,292.05,3
2026-06-11 10:30:00,284.8,284.8,284.8,284.8,1
2026-06-11 10:31:00,284.8,289.0,284.5,289.0,15
2026-06-11 10:32:00,289.0,290.05,289.0,290.05,2
2026-06-11 10:33:00,289.8,289.8,289.8,289.8,2
2026-06-11 10:34:00,289.8,289.8,289.8,289.8,1
2026-06-11 10:36:00,290.0,290.0,289.8,289.8,2
2026-06-11 10:37:00,283.0,283.0,283.0,283.0,3
2026-06-11 10:38:00,282.0,282.0,280.0,280.0,4
2026-06-11 10:41:00,287.0,287.0,285.0,285.0,7
2026-06-11 10:43:00,288.35,288.55,286.0,286.0,4
2026-06-11 10:44:00,287.5,287.5,287.5,287.5,1
2026-06-11 10:46:00,286.5,286.5,286.5,286.5,1
2026-06-11 10:47:00,285.65,285.65,285.65,285.65,1
2026-06-11 10:48:00,283.95,283.95,282.0,282.0,2
2026-06-11 10:50:00,275.0,275.0,268.05,271.55,10
2026-06-11 10:51:00,271.95,271.95,271.95,271.95,1
2026-06-11 10:52:00,276.0,276.0,273.0,273.0,2
2026-06-11 10:53:00,272.15,272.4,264.75,264.75,35
2026-06-11 10:54:00,266.7,266.7,266.35,266.6,3
2026-06-11 10:55:00,267.75,267.75,264.9,265.0,8
2026-06-11 10:56:00,267.45,267.45,267.45,267.45,1
2026-06-11 10:57:00,268.2,268.2,268.2,268.2,1
2026-06-11 10:59:00,265.0,266.55,262.35,266.55,14
2026-06-11 11:00:00,266.25,266.25,262.95,263.05,3
2026-06-11 11:01:00,261.0,261.0,260.0,260.0,6
2026-06-11 11:02:00,260.0,262.25,260.0,262.25,5
2026-06-11 11:03:00,260.75,267.8,260.75,267.8,3
2026-06-11 11:04:00,267.4,269.85,267.4,269.85,2
2026-06-11 11:05:00,265.0,271.5,265.0,270.3,5
2026-06-11 11:06:00,272.55,272.55,270.0,272.1,4
2026-06-11 11:07:00,269.4,269.4,267.0,267.0,2
2026-06-11 11:08:00,267.6,267.6,267.6,267.6,1
2026-06-11 11:09:00,267.6,267.6,265.0,266.6,5
2026-06-11 11:11:00,266.7,268.55,266.7,268.55,2
2026-06-11 11:12:00,266.6,266.6,262.0,264.3,4
2026-06-11 11:13:00,261.0,261.0,259.75,259.75,8
2026-06-11 11:14:00,259.75,261.25,259.75,259.75,3
2026-06-11 11:15:00,260.15,263.0,260.15,263.0,3
2026-06-11 11:16:00,261.8,262.0,261.8,262.0,12
2026-06-11 11:17:00,261.0,265.0,259.05,264.05,14
2026-06-11 11:18:00,264.05,271.5,264.05,271.5,9
2026-06-11 11:19:00,272.7,272.7,269.85,271.2,3
2026-06-11 11:20:00,270.75,271.95,270.75,271.35,5
2026-06-11 11:21:00,273.3,279.25,273.3,279.25,16
2026-06-11 11:22:00,276.95,278.3,276.95,278.3,4
2026-06-11 11:23:00,276.45,276.65,274.05,274.05,4
2026-06-11 11:24:00,272.05,273.0,272.05,273.0,2
2026-06-11 11:25:00,274.6,276.7,274.6,275.35,7
2026-06-11 11:26:00,275.85,280.2,275.85,280.2,8
2026-06-11 11:27:00,283.3,285.95,282.55,285.95,15
2026-06-11 11:28:00,285.95,288.1,284.6,284.6,16
2026-06-11 11:29:00,285.0,286.75,285.0,286.75,3
2026-06-11 11:30:00,287.4,290.2,287.4,288.8,9
2026-06-11 11:31:00,283.3,283.3,280.0,280.0,5
2026-06-11 11:32:00,279.0,280.6,278.8,279.9,8
2026-06-11 11:33:00,282.85,285.7,282.65,285.7,8
2026-06-11 11:34:00,284.75,284.75,280.1,280.45,11
2026-06-11 11:35:00,279.35,280.35,276.15,279.7,16
2026-06-11 11:36:00,279.55,279.55,274.1,274.7,10
2026-06-11 11:37:00,274.6,275.2,272.0,272.0,9
2026-06-11 11:38:00,272.0,272.0,267.45,267.45,10
2026-06-11 11:39:00,268.75,270.05,265.3,270.05,7
2026-06-11 11:40:00,272.45,272.45,272.45,272.45,1
2026-06-11 11:41:00,272.6,272.6,272.6,272.6,1
2026-06-11 11:42:00,273.8,277.65,273.8,277.4,3
2026-06-11 11:43:00,275.15,275.15,274.35,274.45,5
2026-06-11 11:44:00,278.0,281.7,278.0,281.7,8
2026-06-11 11:45:00,282.8,284.3,281.9,282.0,13
2026-06-11 11:46:00,281.25,283.65,281.25,283.3,8
2026-06-11 11:47:00,283.65,287.9,283.65,287.9,9
2026-06-11 11:48:00,288.75,288.75,283.3,288.15,24
2026-06-11 11:49:00,282.85,282.85,282.2,282.2,2
2026-06-11 11:50:00,284.0,288.0,284.0,288.0,6
2026-06-11 11:51:00,288.15,289.0,286.0,286.0,12
2026-06-11 11:52:00,285.05,285.05,282.6,282.6,4
2026-06-11 11:53:00,283.05,283.05,282.85,282.85,3
2026-06-11 11:54:00,286.3,286.3,285.55,286.0,3
2026-06-11 11:55:00,286.65,286.65,286.65,286.65,1
2026-06-11 11:56:00,283.95,288.2,283.9,288.2,8
2026-06-11 11:57:00,289.65,290.0,288.45,290.0,8
2026-06-11 11:58:00,291.5,293.35,291.5,293.35,6
2026-06-11 11:59:00,294.75,294.75,287.15,287.55,20
2026-06-11 12:00:00,288.8,292.5,288.5,288.5,21
2026-06-11 12:01:00,287.4,290.0,287.25,290.0,6
2026-06-11 12:02:00,291.75,291.75,291.5,291.5,5
2026-06-11 12:03:00,291.5,292.0,290.75,291.65,13
2026-06-11 12:04:00,292.05,292.05,290.25,290.25,5
2026-06-11 12:05:00,286.8,286.8,280.3,280.3,13
2026-06-11 12:06:00,281.75,281.75,278.45,279.9,5
2026-06-11 12:07:00,280.0,284.35,280.0,281.1,9
2026-06-11 12:08:00,280.0,280.2,277.75,279.05,12
2026-06-11 12:09:00,276.95,276.95,276.95,276.95,1
2026-06-11 12:10:00,274.4,274.65,270.75,272.4,17
2026-06-11 12:11:00,273.45,273.45,272.85,272.85,2
2026-06-11 12:12:00,272.05,272.2,268.15,269.25,7
2026-06-11 12:13:00,269.95,271.95,269.6,271.95,5
2026-06-11 12:14:00,271.8,274.2,271.8,274.2,8
2026-06-11 12:15:00,274.4,284.65,274.25,284.65,30
2026-06-11 12:16:00,281.7,282.2,278.8,281.45,14
2026-06-11 12:17:00,284.35,284.35,277.45,277.45,3
2026-06-11 12:18:00,278.95,278.95,277.45,277.45,2
2026-06-11 12:19:00,275.95,275.95,275.4,275.4,2
2026-06-11 12:20:00,275.0,275.0,269.8,269.9,15
2026-06-11 12:21:00,269.6,270.25,269.6,270.25,3
2026-06-11 12:22:00,272.3,274.7,272.3,274.1,5
2026-06-11 12:23:00,272.25,275.0,272.25,275.0,3
2026-06-11 12:24:00,273.0,273.0,273.0,273.0,5
2026-06-11 12:26:00,276.0,277.2,274.0,274.0,9
