timestamp,open,high,low,close,volume
2026-05-14 11:46:00,363.3,363.3,363.3,363.3,0
2026-05-14 11:48:00,362.6,362.6,362.6,362.6,2
2026-05-14 11:53:00,350.0,350.0,350.0,350.0,1
2026-05-14 13:00:00,343.5,343.5,343.5,343.5,1
2026-05-14 13:38:00,332.4,332.4,332.4,332.4,2
2026-05-14 14:06:00,313.5,313.5,313.5,313.5,1
2026-05-15 14:49:00,375.0,375.0,375.0,375.0,0
2026-05-15 14:51:00,375.0,375.0,375.0,375.0,2
2026-05-15 15:05:00,358.55,358.55,358.55,358.55,2
2026-05-15 15:29:00,368.5,368.5,368.5,368.5,1
2026-05-19 11:31:00,313.2,313.2,313.2,313.2,0
2026-05-19 11:37:00,298.15,298.15,298.15,298.15,1
2026-05-19 15:07:00,298.0,298.0,298.0,298.0,1
2026-05-19 15:22:00,315.1,315.1,315.1,315.1,2
2026-05-19 15:23:00,316.95,317.0,316.95,317.0,5
2026-05-19 15:29:00,317.45,317.45,317.45,317.45,2
2026-05-20 09:32:00,347.6,347.6,346.9,347.15,3
2026-05-20 09:35:00,351.2,351.2,350.7,350.7,2
2026-05-20 09:38:00,357.4,357.4,356.7,356.7,2
2026-05-20 09:45:00,357.0,357.0,354.05,354.05,2
2026-05-20 09:47:00,359.85,359.85,357.65,357.65,2
2026-05-20 09:49:00,354.0,354.0,354.0,354.0,1
2026-05-20 09:52:00,342.15,342.15,342.15,342.15,1
2026-05-20 09:54:00,343.3,343.3,343.3,343.3,1
2026-05-20 09:55:00,340.15,342.95,340.05,341.7,5
2026-05-20 09:56:00,340.05,340.05,339.15,339.15,4
2026-05-20 09:57:00,344.85,344.85,344.85,344.85,1
2026-05-20 10:03:00,345.55,345.55,345.55,345.55,1
2026-05-20 10:04:00,349.5,349.5,349.5,349.5,1
2026-05-20 10:05:00,346.9,347.05,346.9,347.05,2
2026-05-20 10:07:00,350.65,350.65,350.65,350.65,1
2026-05-20 10:15:00,348.35,348.35,348.35,348.35,1
2026-05-20 10:25:00,355.5,355.5,353.95,353.95,3
2026-05-20 10:26:00,354.15,354.15,350.3,350.3,2
2026-05-20 10:31:00,335.15,335.15,335.15,335.15,1
2026-05-20 10:34:00,330.2,330.2,330.2,330.2,1
2026-05-20 10:39:00,329.7,329.7,329.7,329.7,1
2026-05-20 10:40:00,329.1,330.3,329.1,330.3,2
2026-05-20 10:41:00,332.95,332.95,332.95,332.95,1
2026-05-20 10:43:00,338.5,338.5,338.5,338.5,1
2026-05-20 10:46:00,340.0,340.0,340.0,340.0,1
2026-05-20 11:00:00,325.95,327.7,325.95,327.7,3
2026-05-20 11:01:00,322.35,322.35,322.35,322.35,1
2026-05-20 11:02:00,322.1,322.1,322.05,322.05,2
2026-05-20 11:31:00,312.15,312.15,312.05,312.05,2
2026-05-20 11:43:00,312.75,312.75,311.75,311.75,2
2026-05-20 12:01:00,309.45,309.45,309.45,309.45,1
2026-05-20 12:08:00,315.2,315.2,314.75,314.75,2
2026-05-20 12:16:00,312.1,312.1,312.1,312.1,1
2026-05-20 13:02:00,305.75,305.75,305.75,305.75,1
2026-05-20 13:03:00,307.05,307.05,307.05,307.05,1
2026-05-20 13:19:00,318.9,318.9,318.9,318.9,1
