timestamp,open,high,low,close,volume
2026-05-25 14:41:00,347.75,347.75,347.75,347.75,0
2026-05-25 14:49:00,441.0,441.0,441.0,441.0,2
2026-05-25 15:00:00,406.15,406.15,406.15,406.15,3
2026-05-25 15:15:00,450.0,450.0,450.0,450.0,1
2026-05-25 15:20:00,450.0,450.0,450.0,450.0,2
2026-05-26 09:21:00,423.85,423.85,423.85,423.85,0
2026-05-26 09:32:00,400.0,400.0,400.0,400.0,1
2026-05-26 09:37:00,409.9,409.9,409.9,409.9,1
2026-05-26 09:48:00,420.0,420.0,420.0,420.0,2
2026-05-26 09:53:00,429.95,429.95,429.95,429.95,10
2026-05-26 09:54:00,429.0,429.0,429.0,429.0,1
2026-05-26 09:58:00,417.7,417.7,405.0,405.0,3
2026-05-26 09:59:00,395.0,417.6,395.0,404.8,4
2026-05-26 10:00:00,416.45,416.45,405.0,405.0,3
2026-05-26 10:01:00,417.6,417.6,414.85,414.85,2
2026-05-26 10:02:00,414.8,414.8,410.0,410.0,2
2026-05-26 10:03:00,414.75,444.55,410.0,417.7,6
2026-05-26 10:04:00,429.6,429.6,429.5,429.5,3
2026-05-26 10:05:00,439.15,439.15,429.4,429.4,3
2026-05-26 10:07:00,400.0,409.65,400.0,409.65,4
2026-05-26 10:08:00,433.2,433.2,433.2,433.2,1
2026-05-26 10:10:00,433.15,433.15,433.0,433.0,2
2026-05-26 10:11:00,439.75,439.75,434.95,434.95,10
2026-05-26 10:12:00,446.05,446.05,446.05,446.05,1
2026-05-26 10:13:00,439.7,439.7,439.5,439.5,4
2026-05-26 10:14:00,444.05,444.05,441.55,441.55,5
2026-05-26 10:15:00,440.45,440.45,440.15,440.15,4
2026-05-26 10:26:00,443.8,443.8,442.35,442.35,2
2026-05-26 10:28:00,444.0,444.0,444.0,444.0,1
2026-05-26 10:29:00,443.8,443.8,443.8,443.8,1
2026-05-26 10:35:00,443.8,443.8,443.8,443.8,2
2026-05-26 10:36:00,443.8,443.8,443.8,443.8,1
2026-05-26 10:42:00,457.85,457.85,457.85,457.85,1
2026-05-26 10:44:00,446.0,446.0,414.25,414.25,5
2026-05-26 10:45:00,439.35,439.35,438.9,438.9,3
2026-05-26 11:07:00,415.0,415.0,415.0,415.0,14
2026-05-26 11:10:00,420.0,420.0,420.0,420.0,1
2026-05-26 11:17:00,407.65,407.65,407.65,407.65,1
2026-05-26 11:27:00,403.2,403.2,403.15,403.15,2
2026-05-26 11:45:00,414.55,414.55,414.55,414.55,1
2026-05-26 11:46:00,406.35,406.35,406.35,406.35,1
2026-05-26 11:57:00,415.65,423.75,413.65,417.2,19
2026-05-26 11:58:00,416.0,417.55,414.9,414.9,9
2026-05-26 11:59:00,408.5,408.5,405.3,405.3,2
2026-05-26 12:00:00,402.2,402.2,401.3,401.3,8
2026-05-26 12:01:00,401.05,401.8,399.7,399.7,25
2026-05-26 12:02:00,402.1,402.1,383.5,383.5,15
2026-05-26 12:15:00,375.5,375.5,375.5,375.5,1
2026-05-26 12:21:00,393.35,393.35,393.35,393.35,2
2026-05-26 12:28:00,386.85,386.85,386.85,386.85,1
