timestamp,open,high,low,close,volume
2026-05-14 09:15:00,673.0,673.0,492.5,553.2,748
2026-05-14 09:16:00,542.0,563.75,504.05,512.6,845
2026-05-14 09:17:00,515.9,521.8,492.4,504.45,377
2026-05-14 09:18:00,501.0,526.75,495.0,524.9,320
2026-05-14 09:19:00,529.95,539.45,524.7,535.35,310
2026-05-14 09:20:00,530.65,530.65,512.15,525.0,289
2026-05-14 09:21:00,524.6,529.0,513.85,524.55,214
2026-05-14 09:22:00,521.7,521.7,505.0,510.3,147
2026-05-14 09:23:00,511.0,512.45,502.0,505.35,259
2026-05-14 09:24:00,505.0,517.3,490.0,490.2,330
2026-05-14 09:25:00,490.0,492.25,476.0,483.0,482
2026-05-14 09:26:00,486.2,487.0,465.0,468.0,870
2026-05-14 09:27:00,468.0,477.9,461.55,466.5,866
2026-05-14 09:28:00,467.35,476.25,465.0,472.35,162
2026-05-14 09:29:00,474.6,479.0,460.0,474.8,739
2026-05-14 09:30:00,473.4,491.85,471.0,489.15,401
2026-05-14 09:31:00,489.0,505.15,487.5,495.0,771
2026-05-14 09:32:00,495.35,503.75,486.75,497.9,259
2026-05-14 09:33:00,501.5,502.9,495.0,497.05,193
2026-05-14 09:34:00,498.0,515.2,495.25,510.6,307
2026-05-14 09:35:00,512.4,522.0,510.0,520.05,481
2026-05-14 09:36:00,517.2,527.5,501.9,526.0,310
2026-05-14 09:37:00,522.65,525.8,509.1,511.75,360
2026-05-14 09:38:00,511.75,525.65,510.55,522.4,216
2026-05-14 09:39:00,525.0,537.85,521.3,536.25,281
2026-05-14 09:40:00,538.0,543.3,531.8,540.0,258
2026-05-14 09:41:00,540.0,548.5,530.0,548.5,286
2026-05-14 09:42:00,548.5,552.0,541.1,549.6,295
2026-05-14 09:43:00,548.05,553.3,538.7,551.4,222
2026-05-14 09:44:00,549.95,574.9,549.55,570.3,312
2026-05-14 09:45:00,569.85,578.0,549.65,549.65,440
2026-05-14 09:46:00,549.35,569.15,542.0,560.6,241
2026-05-14 09:47:00,562.8,563.0,545.75,556.95,159
2026-05-14 09:48:00,550.75,595.0,550.75,595.0,312
2026-05-14 09:49:00,594.65,604.35,586.55,592.5,528
2026-05-14 09:50:00,592.55,608.35,584.55,595.0,324
2026-05-14 09:51:00,594.75,599.0,574.6,583.95,272
2026-05-14 09:52:00,582.75,601.0,578.2,601.0,255
2026-05-14 09:53:00,594.9,614.7,591.25,612.0,323
2026-05-14 09:54:00,612.15,620.0,604.5,616.4,323
2026-05-14 09:55:00,616.35,628.95,604.3,611.5,380
2026-05-14 09:56:00,614.1,621.4,600.25,621.4,241
2026-05-14 09:57:00,625.0,640.0,603.3,605.65,536
2026-05-14 09:58:00,603.1,632.0,601.65,632.0,151
2026-05-14 09:59:00,632.25,632.6,606.9,612.1,243
