timestamp,open,high,low,close,volume
2026-05-15 15:26:00,370.0,370.0,370.0,370.0,0
2026-05-19 09:20:00,415.25,415.25,415.25,415.25,0
2026-05-19 09:25:00,402.65,402.65,402.65,402.65,1
2026-05-19 09:29:00,408.85,408.85,408.85,408.85,1
2026-05-19 09:35:00,385.7,385.7,385.7,385.7,1
2026-05-19 10:31:00,445.7,445.7,445.7,445.7,1
2026-05-19 10:42:00,448.35,448.35,448.35,448.35,1
2026-05-19 10:44:00,448.3,448.3,448.3,448.3,1
2026-05-19 11:19:00,432.7,432.7,432.7,432.7,1
2026-05-19 11:41:00,448.75,448.75,448.75,448.75,1
2026-05-19 12:30:00,471.8,471.8,471.8,471.8,1
2026-05-19 12:38:00,480.25,480.25,480.25,480.25,1
2026-05-19 12:39:00,481.2,481.2,481.2,481.2,1
2026-05-19 13:19:00,463.7,463.7,463.7,463.7,1
2026-05-19 13:24:00,464.45,464.45,464.45,464.45,1
2026-05-19 13:26:00,467.25,467.25,467.25,467.25,1
2026-05-19 13:39:00,444.8,466.0,444.8,466.0,2
2026-05-19 14:00:00,442.75,442.75,442.75,442.75,1
2026-05-19 14:37:00,442.5,453.8,442.5,453.8,3
2026-05-19 14:42:00,434.85,434.85,434.85,434.85,1
2026-05-19 14:46:00,424.0,424.0,417.85,417.85,3
2026-05-19 15:10:00,416.7,416.7,416.7,416.7,1
2026-05-19 15:16:00,414.45,414.45,414.45,414.45,1
2026-05-19 15:23:00,407.45,407.5,407.45,407.5,2
2026-05-19 15:29:00,409.1,410.75,409.1,410.75,2
2026-05-20 09:25:00,370.45,370.45,370.45,370.45,0
2026-05-20 09:27:00,362.7,362.7,362.7,362.7,1
2026-05-20 09:38:00,374.2,374.2,374.2,374.2,1
2026-05-20 09:39:00,380.15,380.15,380.15,380.15,1
2026-05-20 09:42:00,367.7,367.7,367.7,367.7,1
2026-05-20 09:47:00,372.05,372.05,372.05,372.05,2
2026-05-20 09:48:00,375.75,375.75,375.75,375.75,1
2026-05-20 09:49:00,376.95,378.85,376.95,378.65,3
2026-05-20 09:52:00,390.15,390.15,390.15,390.15,2
2026-05-20 09:53:00,391.05,391.05,391.05,391.05,1
2026-05-20 09:54:00,391.0,391.0,391.0,391.0,2
2026-05-20 10:07:00,375.3,375.3,375.3,375.3,1
2026-05-20 10:14:00,377.45,377.45,377.45,377.45,1
2026-05-20 10:15:00,377.45,377.45,377.45,377.45,1
2026-05-20 10:23:00,375.1,375.1,375.0,375.0,2
2026-05-20 10:31:00,394.25,394.25,391.8,391.8,2
2026-05-20 10:34:00,397.75,397.9,392.2,392.2,3
2026-05-20 10:37:00,401.25,401.25,401.25,401.25,1
2026-05-20 10:43:00,386.8,386.8,386.8,386.8,1
2026-05-20 11:01:00,408.5,408.5,408.5,408.5,1
2026-05-20 11:05:00,404.3,404.3,404.3,404.3,1
2026-05-20 11:08:00,405.3,405.3,405.25,405.25,2
2026-05-20 11:23:00,417.2,417.2,417.2,417.2,1
2026-05-20 11:31:00,420.05,420.05,420.0,420.0,2
2026-05-20 11:35:00,420.85,420.85,420.85,420.85,1
2026-05-20 11:37:00,426.75,426.75,426.75,426.75,1
2026-05-20 11:42:00,424.2,424.2,424.2,424.2,1
2026-05-20 11:43:00,417.0,417.0,417.0,417.0,1
2026-05-20 11:45:00,425.0,425.0,425.0,425.0,1
2026-05-20 11:48:00,431.35,431.85,431.35,431.85,2
2026-05-20 11:49:00,430.7,430.7,430.7,430.7,1
2026-05-20 11:50:00,430.0,430.0,430.0,430.0,1
2026-05-20 11:51:00,429.6,430.2,429.6,430.2,3
2026-05-20 11:52:00,429.05,429.05,429.05,429.05,1
2026-05-20 12:15:00,418.35,418.35,418.25,418.25,2
2026-05-20 12:18:00,415.0,415.0,415.0,415.0,1
2026-05-20 12:22:00,419.5,419.5,419.5,419.5,1
2026-05-20 12:30:00,419.5,419.5,419.5,419.5,1
2026-05-20 12:51:00,426.4,426.4,426.4,426.4,1
2026-05-20 13:00:00,434.85,434.85,434.85,434.85,1
2026-05-20 13:06:00,418.75,418.75,418.7,418.7,2
2026-05-20 13:20:00,408.25,408.25,408.25,408.25,1
