timestamp,open,high,low,close,volume
2026-05-14 09:15:00,509.4,509.4,485.4,491.85,3
2026-05-14 09:16:00,481.0,510.0,481.0,510.0,22
2026-05-14 09:17:00,494.3,498.25,494.3,498.25,3
2026-05-14 09:18:00,509.35,514.7,507.1,514.2,14
2026-05-14 09:20:00,511.0,511.0,499.0,499.0,5
2026-05-14 09:21:00,492.0,511.0,492.0,496.45,5
2026-05-14 09:26:00,500.0,500.0,500.0,500.0,2
2026-05-14 09:27:00,506.25,506.25,506.25,506.25,1
2026-05-14 09:28:00,504.85,506.0,503.4,506.0,5
2026-05-14 09:29:00,518.8,523.6,518.8,518.8,3
2026-05-14 09:30:00,514.45,514.45,505.2,505.2,2
2026-05-14 09:31:00,505.3,510.8,501.1,510.8,5
2026-05-14 09:32:00,506.9,506.9,499.25,502.1,3
2026-05-14 09:34:00,500.0,505.85,500.0,505.85,6
2026-05-14 09:36:00,487.5,487.5,479.7,479.7,2
2026-05-14 09:37:00,470.0,476.0,470.0,476.0,6
2026-05-14 09:39:00,467.45,467.45,464.0,464.0,7
2026-05-14 09:40:00,453.7,453.7,453.7,453.7,1
2026-05-14 09:41:00,453.0,455.45,450.0,450.0,5
2026-05-14 09:42:00,451.6,451.6,448.45,448.45,2
2026-05-14 09:43:00,448.3,448.3,446.55,447.0,3
2026-05-14 09:44:00,445.95,445.95,445.95,445.95,1
2026-05-14 09:45:00,446.95,446.95,446.95,446.95,2
2026-05-14 09:46:00,455.9,456.15,455.7,455.7,4
2026-05-14 09:49:00,435.0,440.1,435.0,436.75,18
2026-05-14 09:51:00,438.2,438.2,438.2,438.2,2
2026-05-14 09:53:00,436.4,438.85,436.4,438.85,2
2026-05-14 09:54:00,430.5,430.65,430.0,430.65,3
2026-05-14 09:55:00,426.3,439.0,426.3,439.0,6
2026-05-14 09:57:00,421.05,421.05,421.0,421.0,3
2026-05-14 09:58:00,424.35,424.35,424.35,424.35,2
2026-05-14 10:00:00,421.35,421.35,421.35,421.35,1
2026-05-14 10:01:00,424.5,426.6,424.5,426.6,4
2026-05-14 10:02:00,428.55,434.75,428.55,434.75,4
2026-05-14 10:03:00,439.95,440.0,438.1,438.1,3
2026-05-14 10:04:00,437.9,438.05,437.9,437.9,3
2026-05-14 10:06:00,431.2,431.5,429.1,429.1,3
2026-05-14 10:07:00,424.5,424.5,424.5,424.5,1
2026-05-14 10:09:00,419.15,431.65,419.15,431.65,5
2026-05-14 10:10:00,431.75,431.75,431.75,431.75,1
2026-05-14 10:11:00,437.9,439.4,437.9,439.4,2
2026-05-14 10:14:00,440.1,440.1,439.2,439.2,2
2026-05-14 10:15:00,440.95,440.95,435.4,439.15,11
2026-05-14 10:16:00,439.0,439.0,429.2,429.2,4
2026-05-14 10:17:00,442.75,442.75,442.75,442.75,1
2026-05-14 10:18:00,442.7,442.7,432.5,432.5,2
2026-05-14 10:20:00,431.55,431.55,426.35,426.35,13
2026-05-14 10:21:00,422.5,422.5,422.5,422.5,2
2026-05-14 10:22:00,416.3,416.3,416.3,416.3,1
2026-05-14 10:26:00,430.9,430.9,430.9,430.9,1
2026-05-14 10:27:00,432.25,433.85,428.0,429.15,4
