timestamp,open,high,low,close,volume
2026-05-14 09:17:00,1142.3,1142.3,1142.3,1142.3,0
2026-05-14 09:18:00,1131.4,1131.4,1112.15,1121.1,8
2026-05-14 09:23:00,1114.25,1114.25,1108.2,1108.2,2
2026-05-14 09:24:00,1106.8,1125.2,1106.8,1125.2,2
2026-05-14 09:26:00,1078.45,1087.6,1078.45,1086.55,4
2026-05-14 09:29:00,1063.7,1063.7,1063.7,1063.7,2
2026-05-14 09:36:00,1123.7,1123.7,1123.7,1123.7,2
2026-05-14 09:45:00,1227.05,1227.05,1227.05,1227.05,1
2026-05-14 10:06:00,1267.8,1267.8,1267.8,1267.8,2
2026-05-14 10:37:00,1015.4,1015.4,1015.4,1015.4,1
2026-05-14 10:45:00,1263.2,1263.2,1263.2,1263.2,1
2026-05-14 11:25:00,1137.7,1137.7,1137.7,1137.7,3
2026-05-14 11:44:00,925.7,925.7,925.7,925.7,1
2026-05-14 11:46:00,937.9,937.9,937.9,937.9,5
2026-05-14 11:47:00,928.8,928.8,928.8,928.8,3
2026-05-14 11:50:00,907.25,907.25,907.2,907.25,3
2026-05-14 11:55:00,976.65,976.65,916.45,931.3,38
2026-05-14 11:56:00,918.45,918.45,918.25,918.25,2
2026-05-14 11:57:00,915.7,942.95,915.7,919.45,11
2026-05-14 11:58:00,916.9,916.9,916.9,916.9,1
2026-05-14 11:59:00,924.5,924.5,924.5,924.5,1
2026-05-14 12:00:00,932.9,935.55,932.9,935.15,5
2026-05-14 12:01:00,953.2,953.2,953.2,953.2,1
2026-05-14 12:02:00,955.25,955.25,943.55,949.7,6
2026-05-14 12:03:00,949.7,949.7,949.7,949.7,1
2026-05-14 12:04:00,956.2,956.2,956.2,956.2,1
2026-05-14 12:05:00,955.05,955.05,955.05,955.05,1
2026-05-14 12:08:00,947.25,947.25,947.25,947.25,1
2026-05-14 12:09:00,964.9,964.9,964.9,964.9,1
2026-05-14 12:10:00,965.0,965.0,965.0,965.0,1
2026-05-14 12:11:00,998.0,998.0,955.0,955.0,8
2026-05-14 12:12:00,957.85,963.7,957.85,963.7,2
2026-05-14 12:13:00,970.6,970.6,959.9,959.9,3
2026-05-14 12:15:00,907.15,917.45,907.0,917.45,6
2026-05-14 12:17:00,879.7,879.7,879.7,879.7,2
2026-05-14 12:18:00,880.25,880.25,880.25,880.25,1
2026-05-14 12:20:00,904.7,904.7,904.7,904.7,1
2026-05-14 12:21:00,913.5,913.5,913.5,913.5,1
2026-05-14 12:22:00,910.0,910.0,910.0,910.0,16
2026-05-14 12:24:00,896.25,896.25,888.0,888.0,6
2026-05-14 12:25:00,891.7,891.7,891.7,891.7,1
2026-05-14 12:37:00,940.95,940.95,940.95,940.95,4
2026-05-14 12:39:00,940.95,940.95,940.95,940.95,1
2026-05-14 12:41:00,918.8,918.8,918.8,918.8,1
2026-05-14 13:19:00,860.0,860.0,860.0,860.0,2
2026-05-14 13:23:00,871.7,871.7,871.7,871.7,1
2026-05-14 13:30:00,868.15,868.15,868.15,868.15,2
2026-05-14 13:36:00,850.0,850.0,850.0,850.0,1
2026-05-14 13:40:00,824.2,824.2,824.2,824.2,1
2026-05-14 13:51:00,847.95,848.0,847.95,848.0,6
2026-05-14 13:54:00,826.55,826.55,826.55,826.55,1
2026-05-14 13:59:00,827.85,827.85,827.85,827.85,1
2026-05-14 14:04:00,829.9,829.9,829.9,829.9,2
2026-05-14 14:11:00,820.0,820.0,818.3,819.3,14
2026-05-14 14:12:00,820.25,826.35,820.25,823.6,3
2026-05-14 14:13:00,823.9,828.05,823.9,828.05,2
2026-05-14 14:16:00,822.35,822.35,819.6,819.6,2
2026-05-14 14:17:00,829.5,829.5,829.5,829.5,1
2026-05-14 14:20:00,869.95,869.95,848.7,848.7,2
2026-05-14 14:28:00,813.8,813.8,813.8,813.8,2
2026-05-14 14:33:00,790.6,790.6,790.45,790.6,2
2026-05-14 14:45:00,869.95,870.0,869.95,870.0,23
2026-05-14 14:46:00,887.1,900.4,885.4,900.4,4
2026-05-14 14:47:00,878.9,879.4,878.9,879.4,3
2026-05-14 14:48:00,879.2,896.3,873.9,896.3,12
2026-05-14 14:49:00,886.65,886.65,886.65,886.65,1
2026-05-14 14:50:00,886.9,887.0,869.25,885.0,4
2026-05-14 14:51:00,884.95,887.15,882.7,886.75,7
2026-05-14 14:52:00,883.45,883.45,876.85,877.7,7
2026-05-14 14:54:00,881.85,890.3,881.85,890.3,10
2026-05-14 14:55:00,891.7,893.5,890.75,891.15,4
2026-05-14 14:56:00,891.45,894.25,891.45,892.35,4
2026-05-14 14:57:00,892.2,892.6,891.3,892.6,3
2026-05-14 14:58:00,910.55,910.55,910.55,910.55,1
2026-05-14 15:06:00,910.0,910.0,910.0,910.0,1
2026-05-14 15:07:00,920.75,920.75,920.0,920.0,2
2026-05-14 15:08:00,907.15,907.15,907.15,907.15,1
2026-05-14 15:09:00,921.7,921.7,921.7,921.7,2
2026-05-14 15:10:00,920.6,921.1,920.6,921.0,9
2026-05-14 15:12:00,917.45,917.45,917.45,917.45,3
2026-05-14 15:13:00,928.0,932.95,928.0,932.95,9
2026-05-14 15:14:00,935.85,935.85,935.85,935.85,1
2026-05-14 15:15:00,928.0,928.0,919.75,919.75,10
2026-05-14 15:17:00,902.6,902.6,902.6,902.6,1
2026-05-14 15:18:00,918.7,918.7,914.6,914.6,4
2026-05-14 15:19:00,915.4,915.4,914.6,914.6,9
2026-05-14 15:20:00,920.85,920.85,920.85,920.85,3
2026-05-14 15:22:00,912.75,913.4,912.75,913.4,2
2026-05-14 15:23:00,913.0,913.0,913.0,913.0,2
2026-05-14 15:24:00,900.7,900.7,900.0,900.0,3
2026-05-14 15:25:00,877.5,877.5,877.5,877.5,6
2026-05-14 15:27:00,867.55,867.55,867.55,867.55,2
2026-05-14 15:29:00,840.0,840.0,822.5,822.5,2
2026-05-15 09:18:00,865.4,865.4,860.0,860.0,3
2026-05-15 09:19:00,860.0,860.0,850.15,850.15,9
2026-05-15 09:23:00,850.0,855.0,850.0,850.0,3
2026-05-15 09:24:00,841.5,841.5,840.05,840.05,2
2026-05-15 09:25:00,822.95,822.95,822.95,822.95,1
2026-05-15 09:26:00,830.05,830.05,830.05,830.05,3
2026-05-15 09:27:00,810.0,810.0,810.0,810.0,1
2026-05-15 09:28:00,793.35,793.35,793.35,793.35,1
2026-05-15 09:29:00,785.0,790.0,785.0,790.0,4
2026-05-15 09:32:00,805.0,805.0,805.0,805.0,1
2026-05-15 09:39:00,810.15,810.15,810.15,810.15,1
2026-05-15 09:43:00,770.0,770.0,770.0,770.0,1
2026-05-15 09:49:00,770.7,770.7,770.7,770.7,3
