timestamp,open,high,low,close,volume
2026-06-01 09:48:00,193.45,193.45,192.5,192.5,0
2026-06-01 09:52:00,203.8,203.8,203.8,203.8,1
2026-06-01 10:04:00,211.8,212.45,211.8,212.45,2
2026-06-01 11:31:00,185.0,185.0,185.0,185.0,2
2026-06-01 14:06:00,229.6,229.6,229.6,229.6,1
2026-06-01 14:18:00,234.45,234.45,234.45,234.45,1
2026-06-01 14:19:00,226.65,226.65,222.65,222.65,3
2026-06-01 14:24:00,227.9,227.9,226.95,226.95,3
2026-06-01 14:25:00,226.6,226.6,226.6,226.6,1
2026-06-01 14:27:00,225.65,225.65,225.65,225.65,1
2026-06-01 14:53:00,218.1,218.1,218.1,218.1,1
2026-06-01 15:21:00,232.65,232.65,232.65,232.65,1
2026-06-01 15:22:00,236.35,236.7,236.35,236.7,4
2026-06-01 15:23:00,239.3,239.4,239.3,239.4,3
2026-06-01 15:25:00,240.6,240.6,240.45,240.45,5
2026-06-01 15:29:00,246.45,246.45,246.45,246.45,4
2026-06-02 09:15:00,274.6,274.65,274.1,274.65,5
2026-06-02 09:16:00,291.05,291.05,291.05,291.05,0
2026-06-02 09:17:00,289.55,291.95,289.55,291.95,3
2026-06-02 09:18:00,293.05,293.05,293.05,293.05,4
2026-06-02 09:19:00,282.9,282.9,277.65,277.65,4
2026-06-02 09:21:00,273.2,273.2,273.2,273.2,1
2026-06-02 09:22:00,269.85,272.5,269.85,272.5,2
2026-06-02 09:23:00,269.55,269.55,269.55,269.55,3
2026-06-02 09:24:00,258.45,265.8,258.45,265.45,3
2026-06-02 09:26:00,270.15,270.3,270.15,270.3,2
2026-06-02 09:27:00,269.0,269.0,269.0,269.0,1
2026-06-02 09:29:00,267.6,267.6,267.6,267.6,1
2026-06-02 09:30:00,270.3,270.3,269.4,269.4,3
2026-06-02 09:32:00,279.4,281.5,279.4,281.5,2
2026-06-02 09:34:00,282.2,282.2,282.2,282.2,1
2026-06-02 09:35:00,278.75,278.75,278.75,278.75,1
2026-06-02 09:36:00,272.1,272.1,272.1,272.1,2
2026-06-02 09:37:00,261.3,262.0,261.3,262.0,4
2026-06-02 09:38:00,259.65,259.65,259.65,259.65,1
2026-06-02 09:39:00,255.0,255.0,253.95,253.95,3
2026-06-02 09:40:00,255.45,261.3,255.45,261.3,3
2026-06-02 09:41:00,260.95,260.95,260.95,260.95,4
2026-06-02 09:43:00,265.95,265.95,265.95,265.95,1
2026-06-02 09:46:00,265.95,265.95,265.95,265.95,1
2026-06-02 09:47:00,265.0,272.0,265.0,272.0,4
2026-06-02 09:48:00,276.85,276.85,276.85,276.85,2
2026-06-02 09:50:00,270.65,270.65,270.65,270.65,1
2026-06-02 09:51:00,267.4,267.4,267.4,267.4,1
2026-06-02 09:52:00,260.75,260.75,260.75,260.75,3
2026-06-02 09:53:00,254.45,254.45,250.0,251.05,3
2026-06-02 09:54:00,249.45,249.45,249.45,249.45,6
2026-06-02 09:56:00,246.3,246.3,243.5,243.5,2
2026-06-02 09:57:00,245.1,245.1,245.1,245.1,1
2026-06-02 09:58:00,250.45,252.0,250.45,252.0,7
2026-06-02 10:00:00,246.45,246.45,246.45,246.45,1
2026-06-02 10:01:00,245.9,247.8,245.9,247.8,2
2026-06-02 10:02:00,241.5,241.5,239.55,241.05,7
2026-06-02 10:08:00,247.2,251.1,247.2,251.1,6
2026-06-02 10:09:00,249.55,249.55,249.55,249.55,2
2026-06-02 10:10:00,255.65,255.9,255.65,255.9,2
2026-06-02 10:11:00,255.0,255.0,254.9,255.0,8
2026-06-02 10:12:00,259.1,259.55,258.65,258.65,4
2026-06-02 10:13:00,256.85,256.85,256.85,256.85,1
2026-06-02 10:14:00,265.0,265.0,265.0,265.0,2
2026-06-02 10:15:00,269.7,272.05,269.7,271.25,4
2026-06-02 10:16:00,276.85,277.65,275.7,276.75,11
2026-06-02 10:17:00,276.75,276.75,276.75,276.75,4
2026-06-02 10:19:00,262.15,262.15,262.15,262.15,1
2026-06-02 10:20:00,256.45,256.45,256.45,256.45,1
2026-06-02 10:21:00,257.95,257.95,257.85,257.85,3
2026-06-02 10:23:00,254.55,254.55,251.75,251.75,1
2026-06-02 10:24:00,249.75,249.85,249.75,249.85,3
2026-06-02 10:25:00,242.75,245.3,242.7,245.2,4
2026-06-02 10:26:00,244.85,244.9,244.85,244.9,2
