timestamp,open,high,low,close,volume
2026-05-25 14:39:00,325.15,325.15,325.15,325.15,0
2026-05-25 14:42:00,320.4,320.4,319.4,319.4,6
2026-05-25 14:43:00,318.8,318.8,318.8,318.8,1
2026-05-26 09:27:00,318.8,318.8,318.8,318.8,0
2026-05-26 10:24:00,379.4,379.4,379.4,379.4,1
2026-05-26 10:27:00,379.4,379.4,379.4,379.4,2
2026-05-26 10:30:00,379.35,379.35,379.35,379.35,1
2026-05-26 10:39:00,388.8,388.8,388.8,388.8,1
2026-05-26 10:41:00,374.2,374.2,374.2,374.2,1
2026-05-26 10:45:00,362.6,362.6,362.6,362.6,1
2026-05-26 10:46:00,378.35,378.35,378.35,378.35,1
2026-05-26 10:49:00,371.45,371.45,371.45,371.45,1
2026-05-26 10:53:00,380.7,380.7,380.7,380.7,1
2026-05-26 10:56:00,387.25,387.25,387.25,387.25,1
2026-05-26 10:57:00,386.0,386.0,386.0,386.0,1
2026-05-26 11:00:00,386.0,386.0,386.0,386.0,1
2026-05-26 11:03:00,386.0,388.35,386.0,388.35,2
2026-05-26 11:04:00,388.3,388.3,388.3,388.3,1
2026-05-26 11:08:00,381.45,381.45,381.45,381.45,1
2026-05-26 11:09:00,378.4,378.4,378.4,378.4,1
2026-05-26 11:11:00,385.75,385.75,385.75,385.75,2
2026-05-26 11:12:00,386.95,386.95,376.95,376.95,2
2026-05-26 11:22:00,375.05,375.05,375.0,375.0,2
2026-05-26 11:25:00,366.65,366.65,365.65,365.65,2
2026-05-26 11:29:00,376.0,376.0,376.0,376.0,1
2026-05-26 11:30:00,365.65,365.65,365.65,365.65,2
2026-05-26 11:33:00,375.35,375.35,375.35,375.35,1
2026-05-26 11:36:00,375.35,375.35,375.35,375.35,1
2026-05-26 11:39:00,374.0,374.0,374.0,374.0,2
2026-05-26 11:43:00,374.0,374.0,374.0,374.0,1
2026-05-26 11:59:00,364.95,364.95,364.95,364.95,1
2026-05-26 12:06:00,372.55,372.55,372.55,372.55,1
2026-05-26 12:09:00,370.8,383.0,370.8,383.0,4
2026-05-26 12:11:00,381.7,381.75,381.7,381.75,2
2026-05-26 12:14:00,363.25,363.25,363.2,363.2,2
2026-05-26 12:28:00,364.1,364.1,364.05,364.05,2
2026-05-26 12:35:00,361.4,361.4,361.4,361.4,1
2026-05-26 12:36:00,370.4,370.4,370.4,370.4,1
2026-05-26 12:43:00,340.3,340.3,340.3,340.3,1
2026-05-26 13:06:00,331.8,331.8,331.8,331.8,1
2026-05-26 13:10:00,331.8,331.8,331.8,331.8,1
2026-05-26 13:20:00,345.8,345.8,344.95,345.05,7
2026-05-26 13:40:00,358.4,358.4,358.4,358.4,1
2026-05-26 14:03:00,350.0,350.0,350.0,350.0,1
2026-05-26 14:07:00,358.75,358.75,358.75,358.75,2
2026-05-26 14:12:00,355.55,355.55,355.55,355.55,1
2026-05-26 14:13:00,361.15,361.15,361.15,361.15,1
2026-05-26 14:14:00,350.3,350.3,350.25,350.25,4
2026-05-26 14:23:00,361.4,361.4,361.4,361.4,1
2026-05-26 14:26:00,365.15,365.15,365.15,365.15,1
2026-05-26 14:29:00,365.15,365.15,365.15,365.15,1
2026-05-26 14:31:00,372.3,372.3,372.2,372.2,3
2026-05-26 14:32:00,364.9,364.9,364.9,364.9,1
2026-05-26 14:33:00,374.0,374.0,374.0,374.0,1
2026-05-26 14:35:00,373.8,374.0,373.8,374.0,3
2026-05-26 14:36:00,374.0,374.0,374.0,374.0,1
2026-05-26 14:38:00,365.0,365.0,365.0,365.0,1
2026-05-26 14:39:00,363.1,363.1,363.1,363.1,1
2026-05-26 14:40:00,359.2,359.2,359.2,359.2,1
2026-05-26 14:43:00,361.0,361.0,358.9,358.9,2
2026-05-26 14:49:00,371.15,371.15,371.15,371.15,1
2026-05-26 14:50:00,372.0,372.0,372.0,372.0,1
2026-05-26 14:51:00,362.7,362.7,362.7,362.7,2
2026-05-26 14:53:00,362.85,362.85,362.85,362.85,1
2026-05-26 14:57:00,372.95,373.0,372.95,373.0,3
2026-05-26 14:58:00,366.5,366.5,366.5,366.5,1
2026-05-26 15:00:00,381.0,385.4,376.35,376.35,11
2026-05-26 15:01:00,380.0,380.0,373.6,373.6,3
2026-05-26 15:02:00,384.95,397.6,384.95,396.85,36
2026-05-26 15:03:00,395.3,396.45,387.0,396.45,9
2026-05-26 15:04:00,393.0,393.0,384.25,384.25,2
2026-05-26 15:05:00,392.95,398.3,392.95,393.4,8
2026-05-26 15:07:00,388.35,388.35,388.35,388.35,1
2026-05-26 15:09:00,400.0,401.65,400.0,401.65,2
2026-05-26 15:10:00,399.05,399.9,399.05,399.9,2
2026-05-26 15:11:00,400.0,400.0,394.75,394.75,2
2026-05-26 15:15:00,400.0,400.0,397.3,397.3,13
2026-05-26 15:17:00,402.3,402.3,402.3,402.3,1
2026-05-26 15:18:00,402.3,402.3,402.3,402.3,1
2026-05-26 15:20:00,397.25,397.3,383.0,383.0,4
2026-05-26 15:22:00,401.95,401.95,385.35,385.35,3
2026-05-26 15:23:00,385.35,385.35,385.35,385.35,1
2026-05-26 15:29:00,366.75,368.45,366.75,368.45,2
2026-05-27 09:17:00,391.5,392.8,391.5,392.8,3
2026-05-27 09:19:00,392.15,392.15,392.0,392.05,12
2026-05-27 09:23:00,406.5,409.2,404.6,404.6,4
2026-05-27 09:24:00,406.5,406.5,396.95,396.95,2
2026-05-27 09:27:00,396.95,396.95,393.45,393.45,2
2026-05-27 09:29:00,401.05,401.05,401.05,401.05,1
2026-05-27 09:31:00,394.15,394.15,394.1,394.1,2
2026-05-27 09:32:00,392.1,392.5,392.1,392.5,3
2026-05-27 09:40:00,392.05,392.05,392.05,392.05,2
2026-05-27 09:48:00,385.0,385.0,385.0,385.0,1
2026-05-27 09:50:00,387.0,387.0,387.0,387.0,4
2026-05-27 09:51:00,384.0,384.0,384.0,384.0,5
2026-05-27 09:53:00,380.0,380.0,380.0,380.0,1
2026-05-27 09:59:00,384.25,387.2,384.25,387.2,13
2026-05-27 10:00:00,383.05,383.1,383.05,383.1,2
2026-05-27 10:03:00,385.5,385.5,385.5,385.5,1
2026-05-27 10:05:00,387.85,387.85,387.85,387.85,1
2026-05-27 10:11:00,392.0,392.0,392.0,392.0,4
2026-05-27 10:22:00,406.0,406.65,400.55,400.55,6
2026-05-27 10:33:00,393.5,393.5,393.5,393.5,1
