timestamp,open,high,low,close,volume
2026-05-14 09:15:00,154.0,154.0,125.0,133.55,1456
2026-05-14 09:16:00,134.4,139.85,130.0,133.0,1512
2026-05-14 09:17:00,132.9,139.8,132.35,139.8,1598
2026-05-14 09:18:00,139.8,147.2,139.45,142.2,3803
2026-05-14 09:19:00,141.6,142.45,138.3,140.45,2170
2026-05-14 09:20:00,140.7,145.2,140.2,141.35,1301
2026-05-14 09:21:00,140.7,144.5,140.45,140.9,651
2026-05-14 09:22:00,141.2,144.5,141.1,142.8,718
2026-05-14 09:23:00,143.1,143.95,140.6,142.8,787
2026-05-14 09:24:00,142.9,143.05,138.8,142.4,646
2026-05-14 09:25:00,142.95,143.8,140.65,142.25,488
2026-05-14 09:26:00,141.6,148.05,141.05,146.4,799
2026-05-14 09:27:00,146.7,147.5,142.45,142.45,861
2026-05-14 09:28:00,142.85,145.0,142.15,144.0,418
2026-05-14 09:29:00,143.8,149.4,143.7,148.3,833
2026-05-14 09:30:00,149.0,150.0,144.05,144.8,660
2026-05-14 09:31:00,145.0,145.65,142.45,145.2,655
2026-05-14 09:32:00,145.35,145.35,140.7,142.9,308
2026-05-14 09:33:00,142.6,144.95,142.3,143.5,213
2026-05-14 09:34:00,144.0,144.45,140.25,141.05,349
2026-05-14 09:35:00,141.0,141.8,139.8,141.5,703
2026-05-14 09:36:00,141.35,143.6,138.0,138.15,282
2026-05-14 09:37:00,138.0,139.4,134.65,139.4,373
2026-05-14 09:38:00,138.95,138.95,135.0,135.95,199
2026-05-14 09:39:00,135.5,135.5,131.1,131.55,462
2026-05-14 09:40:00,131.6,132.05,130.2,130.8,468
2026-05-14 09:41:00,130.45,131.45,128.2,128.3,379
2026-05-14 09:42:00,128.2,129.0,126.55,128.5,370
2026-05-14 09:43:00,128.4,130.6,128.4,129.15,329
2026-05-14 09:44:00,129.5,130.0,126.3,128.4,389
2026-05-14 09:45:00,128.0,132.6,127.55,132.25,852
2026-05-14 09:46:00,132.45,135.4,130.8,131.1,628
2026-05-14 09:47:00,130.85,133.5,130.85,130.9,477
2026-05-14 09:48:00,132.0,132.0,125.75,125.75,577
2026-05-14 09:49:00,125.8,127.45,124.2,127.1,427
2026-05-14 09:50:00,127.0,127.5,125.5,126.0,474
2026-05-14 09:51:00,125.7,128.25,125.7,127.4,186
2026-05-14 09:52:00,127.3,128.7,126.95,126.95,287
2026-05-14 09:53:00,126.35,127.0,123.7,124.2,771
2026-05-14 09:54:00,124.2,125.0,121.75,122.45,775
2026-05-14 09:55:00,122.35,125.0,120.35,122.45,766
2026-05-14 09:56:00,122.0,123.5,120.5,121.1,506
2026-05-14 09:57:00,120.85,123.0,119.5,123.0,703
2026-05-14 09:58:00,123.15,123.15,118.5,118.5,260
2026-05-14 09:59:00,118.1,121.45,117.3,120.8,559
2026-05-14 10:00:00,121.0,121.5,119.0,119.75,377
2026-05-14 10:01:00,119.3,122.05,119.3,121.85,313
2026-05-14 10:02:00,122.0,124.4,122.0,124.2,373
2026-05-14 10:03:00,123.95,125.0,123.2,124.35,235
2026-05-14 10:04:00,124.0,125.0,122.85,124.0,330
2026-05-14 10:05:00,124.1,125.2,123.35,124.0,379
2026-05-14 10:06:00,124.1,124.2,121.45,121.45,199
2026-05-14 10:07:00,122.2,122.8,121.0,121.7,171
2026-05-14 10:08:00,121.5,122.0,119.65,120.0,758
2026-05-14 10:09:00,119.45,124.4,119.0,123.3,1091
2026-05-14 10:10:00,123.0,124.0,122.05,122.8,599
2026-05-14 10:11:00,122.5,124.85,121.15,124.85,447
2026-05-14 10:12:00,124.25,124.6,121.9,123.5,210
2026-05-14 10:13:00,123.15,125.8,122.5,123.45,484
2026-05-14 10:14:00,123.45,125.5,122.95,124.9,194
2026-05-14 10:15:00,124.6,124.95,123.0,123.8,294
2026-05-14 10:16:00,123.35,123.7,121.05,122.0,310
2026-05-14 10:17:00,122.0,126.15,121.8,126.1,552
2026-05-14 10:18:00,126.0,127.15,123.8,125.25,336
2026-05-14 10:19:00,125.25,126.95,125.0,126.95,131
2026-05-14 10:20:00,126.6,126.85,122.5,122.5,222
2026-05-14 10:21:00,122.0,123.4,120.9,121.25,157
2026-05-14 10:22:00,121.25,122.9,118.85,119.1,388
2026-05-14 10:23:00,119.0,122.1,119.0,121.55,117
2026-05-14 10:24:00,121.6,124.4,121.4,123.55,214
2026-05-14 10:25:00,123.55,124.1,122.3,123.6,72
2026-05-14 10:26:00,123.7,126.0,122.85,125.45,79
2026-05-14 10:27:00,125.5,126.05,123.6,126.05,180
2026-05-14 10:28:00,125.75,126.9,125.15,126.15,286
2026-05-14 10:29:00,125.85,126.45,124.4,124.4,215
2026-05-14 10:30:00,124.3,126.95,124.3,126.05,212
2026-05-14 10:31:00,126.65,126.65,124.3,125.9,196
2026-05-14 10:32:00,125.85,126.65,124.25,125.95,208
2026-05-14 10:33:00,125.9,127.95,125.8,126.9,406
2026-05-14 10:34:00,126.6,130.0,126.25,130.0,330
2026-05-14 10:35:00,129.55,132.55,129.55,131.6,434
2026-05-14 10:36:00,131.45,132.5,130.4,131.85,388
2026-05-14 10:37:00,131.6,131.85,129.15,129.15,171
2026-05-14 10:38:00,129.65,130.95,127.9,130.5,592
2026-05-14 10:39:00,130.9,130.9,128.8,129.35,400
2026-05-14 10:40:00,130.3,130.7,127.6,128.5,102
2026-05-14 10:41:00,128.5,129.0,126.65,126.8,95
2026-05-14 10:42:00,126.6,128.0,125.65,126.6,145
2026-05-14 10:43:00,125.9,126.05,121.35,121.5,295
2026-05-14 10:44:00,122.0,122.9,120.6,121.1,211
2026-05-14 10:45:00,120.95,120.95,117.75,119.3,816
2026-05-14 10:46:00,118.95,119.5,117.0,117.3,519
2026-05-14 10:47:00,117.1,117.3,114.1,114.75,531
2026-05-14 10:48:00,114.95,115.05,112.5,113.05,341
2026-05-14 10:49:00,112.95,112.95,110.0,110.4,396
2026-05-14 10:50:00,110.0,112.6,107.2,112.6,823
2026-05-14 10:51:00,112.5,114.65,112.0,113.95,447
2026-05-14 10:52:00,113.95,115.55,113.4,115.55,296
2026-05-14 10:53:00,115.45,115.65,114.4,114.45,235
2026-05-14 10:54:00,115.3,116.7,115.1,115.1,425
2026-05-14 10:55:00,115.3,116.15,114.35,116.15,147
2026-05-14 10:56:00,116.0,116.1,112.0,112.5,375
2026-05-14 10:57:00,112.55,112.55,110.5,111.1,141
2026-05-14 10:58:00,110.6,111.3,110.2,111.05,226
2026-05-14 10:59:00,111.0,111.15,109.1,109.6,198
2026-05-14 11:00:00,109.4,111.2,109.4,110.1,241
2026-05-14 11:01:00,110.0,110.7,109.3,109.4,205
2026-05-14 11:02:00,109.3,110.4,109.0,109.75,118
2026-05-14 11:03:00,109.75,111.0,109.5,110.2,227
2026-05-14 11:04:00,110.45,111.0,108.6,109.3,230
2026-05-14 11:05:00,109.1,110.95,108.95,110.25,228
2026-05-14 11:06:00,110.6,111.4,110.25,111.0,86
2026-05-14 11:07:00,110.9,110.9,110.0,110.35,279
2026-05-14 11:08:00,110.35,110.55,108.2,109.05,182
2026-05-14 11:09:00,109.15,109.95,108.3,109.85,65
2026-05-14 11:10:00,109.8,111.8,109.0,110.95,242
2026-05-14 11:11:00,111.4,112.0,110.7,112.0,223
2026-05-14 11:12:00,112.0,113.0,112.0,112.4,198
2026-05-14 11:13:00,112.65,112.8,110.2,111.55,294
2026-05-14 11:14:00,111.9,113.2,110.9,112.75,274
2026-05-14 11:15:00,112.95,118.05,112.55,118.0,442
2026-05-14 11:16:00,118.75,118.8,115.0,117.2,264
2026-05-14 11:17:00,117.2,118.0,116.4,117.75,172
2026-05-14 11:18:00,118.0,120.15,118.0,119.2,571
2026-05-14 11:19:00,118.7,121.75,118.6,121.65,389
2026-05-14 11:20:00,120.9,124.05,120.9,123.95,685
2026-05-14 11:21:00,124.3,127.25,123.8,127.25,481
2026-05-14 11:22:00,127.05,130.0,126.95,129.1,707
2026-05-14 11:23:00,129.0,132.2,128.25,131.0,494
2026-05-14 11:24:00,130.65,134.0,130.65,132.35,841
2026-05-14 11:25:00,132.5,134.4,130.35,131.55,460
2026-05-14 11:26:00,131.25,131.8,125.95,127.85,431
2026-05-14 11:27:00,129.0,134.4,129.0,133.85,1087
2026-05-14 11:28:00,134.4,142.3,133.95,141.55,1263
2026-05-14 11:29:00,141.5,144.05,138.5,140.6,952
2026-05-14 11:30:00,140.65,144.3,140.65,143.05,710
2026-05-14 11:31:00,142.45,144.65,140.5,143.9,401
2026-05-14 11:32:00,144.25,145.0,141.45,143.0,425
2026-05-14 11:33:00,143.0,152.0,143.0,151.1,1512
2026-05-14 11:34:00,151.7,153.9,149.55,149.55,1078
2026-05-14 11:35:00,150.1,156.15,150.1,154.65,1221
2026-05-14 11:36:00,154.3,157.5,151.25,151.3,617
2026-05-14 11:37:00,151.3,153.25,148.7,151.35,641
2026-05-14 11:38:00,151.65,155.5,151.65,155.5,2133
2026-05-14 11:39:00,155.95,160.0,155.25,157.9,999
2026-05-14 11:40:00,157.7,158.9,153.8,157.85,2148
2026-05-14 11:41:00,158.0,164.95,157.95,163.85,2001
2026-05-14 11:42:00,163.4,170.7,163.4,168.55,1324
2026-05-14 11:43:00,168.75,170.8,164.25,166.8,742
2026-05-14 11:44:00,166.55,177.0,166.15,177.0,1931
2026-05-14 11:45:00,176.6,180.2,168.5,168.5,3948
2026-05-14 11:46:00,168.35,171.1,167.25,170.0,958
2026-05-14 11:47:00,170.1,175.0,169.75,173.2,1588
2026-05-14 11:48:00,172.95,176.5,172.8,174.95,883
2026-05-14 11:49:00,174.45,181.55,174.35,181.55,4068
2026-05-14 11:50:00,181.75,182.15,175.2,178.7,2220
2026-05-14 11:51:00,180.0,185.2,177.35,182.5,1453
2026-05-14 11:52:00,183.05,187.9,182.0,182.65,2696
2026-05-14 11:53:00,182.4,184.0,178.15,178.4,1913
2026-05-14 11:54:00,178.05,178.3,175.1,175.8,972
2026-05-14 11:55:00,175.55,181.0,171.4,175.0,1303
2026-05-14 11:56:00,175.05,182.25,172.85,179.95,700
2026-05-14 11:57:00,180.45,181.85,178.45,179.35,474
2026-05-14 11:58:00,179.65,181.65,178.0,178.75,245
2026-05-14 11:59:00,179.15,182.4,178.35,179.7,347
2026-05-14 12:00:00,179.25,180.6,173.8,174.5,692
2026-05-14 12:01:00,174.6,176.05,170.2,170.5,832
2026-05-14 12:02:00,170.0,173.7,168.3,173.05,780
2026-05-14 12:03:00,173.6,173.65,164.0,164.9,520
2026-05-14 12:04:00,166.0,166.0,161.1,165.55,727
2026-05-14 12:05:00,165.15,169.55,165.05,167.1,1556
2026-05-14 12:06:00,167.35,168.0,165.5,168.0,294
2026-05-14 12:07:00,167.35,174.0,166.0,172.85,219
2026-05-14 12:08:00,172.65,173.5,169.35,173.2,1933
2026-05-14 12:09:00,172.75,173.95,166.1,167.65,314
2026-05-14 12:10:00,167.85,167.85,162.6,163.85,328
2026-05-14 12:11:00,163.5,166.9,162.5,165.3,316
2026-05-14 12:12:00,165.25,166.85,163.45,164.0,247
2026-05-14 12:13:00,163.9,166.85,163.65,165.65,206
2026-05-14 12:14:00,166.0,174.0,165.7,173.4,266
2026-05-14 12:15:00,173.75,179.6,173.25,176.65,700
2026-05-14 12:16:00,177.1,182.7,176.4,181.7,820
2026-05-14 12:17:00,181.75,185.8,181.75,185.2,677
2026-05-14 12:18:00,185.6,186.6,183.0,183.2,766
2026-05-14 12:19:00,183.35,183.8,176.0,176.1,358
2026-05-14 12:20:00,176.1,181.8,176.05,178.1,285
2026-05-14 12:21:00,178.1,180.6,176.3,178.45,323
2026-05-14 12:22:00,178.25,180.7,176.9,180.05,213
2026-05-14 12:23:00,180.4,182.0,177.95,181.8,282
2026-05-14 12:24:00,182.0,185.05,181.55,184.65,269
2026-05-14 12:25:00,184.35,186.0,181.85,182.0,584
2026-05-14 12:26:00,181.8,184.4,181.6,184.3,124
2026-05-14 12:27:00,184.0,185.9,182.0,182.4,218
2026-05-14 12:28:00,182.7,188.9,182.7,187.45,360
2026-05-14 12:29:00,187.0,187.95,179.9,181.3,338
2026-05-14 12:30:00,182.1,184.95,179.55,180.4,294
2026-05-14 12:31:00,178.3,179.85,176.8,177.85,361
2026-05-14 12:32:00,177.75,181.8,177.75,180.2,201
2026-05-14 12:33:00,180.5,180.75,177.7,177.7,165
2026-05-14 12:34:00,179.0,179.0,176.15,176.75,112
2026-05-14 12:35:00,177.4,178.75,175.9,178.45,209
2026-05-14 12:36:00,178.7,179.75,177.0,177.15,224
2026-05-14 12:37:00,176.85,176.9,173.55,174.35,370
2026-05-14 12:38:00,175.0,176.8,174.0,174.6,144
2026-05-14 12:39:00,174.1,174.1,169.0,173.6,266
2026-05-14 12:40:00,173.25,175.3,171.8,172.25,196
2026-05-14 12:41:00,172.3,175.4,171.55,173.5,115
2026-05-14 12:42:00,174.6,175.85,172.4,175.85,146
2026-05-14 12:43:00,175.75,176.7,175.0,176.2,190
2026-05-14 12:44:00,176.4,184.6,176.4,183.75,579
2026-05-14 12:45:00,184.4,186.05,183.3,184.4,604
2026-05-14 12:46:00,185.0,186.15,177.3,177.3,219
2026-05-14 12:47:00,178.0,185.5,178.0,184.9,159
2026-05-14 12:48:00,184.2,186.45,183.8,185.85,242
2026-05-14 12:49:00,187.0,188.25,185.0,187.05,237
2026-05-14 12:50:00,185.5,185.5,179.55,182.4,389
2026-05-14 12:51:00,181.95,183.0,177.65,177.7,247
2026-05-14 12:52:00,177.1,177.7,171.35,172.4,342
2026-05-14 12:53:00,172.3,172.9,170.7,171.65,155
2026-05-14 12:54:00,171.85,177.0,171.25,176.25,270
2026-05-14 12:55:00,176.65,177.0,173.55,173.55,155
2026-05-14 12:56:00,173.55,174.0,172.0,174.0,90
2026-05-14 12:57:00,174.25,179.0,174.25,178.25,99
2026-05-14 12:58:00,177.85,179.35,177.35,179.35,183
2026-05-14 12:59:00,179.3,180.6,177.1,177.55,117
2026-05-14 13:00:00,177.6,184.5,177.6,183.2,304
2026-05-14 13:01:00,183.1,184.9,182.4,183.7,495
2026-05-14 13:02:00,183.55,190.75,182.2,190.6,816
2026-05-14 13:03:00,190.6,194.55,190.6,194.25,637
2026-05-14 13:04:00,194.35,200.65,194.35,200.45,1594
2026-05-14 13:05:00,200.3,204.65,199.5,202.25,767
2026-05-14 13:06:00,201.5,203.65,196.25,197.95,610
2026-05-14 13:07:00,199.0,199.0,195.2,195.7,288
2026-05-14 13:08:00,196.95,196.95,194.1,194.85,323
2026-05-14 13:09:00,193.85,195.8,191.75,192.1,254
2026-05-14 13:10:00,192.1,194.85,185.75,186.35,318
2026-05-14 13:11:00,185.15,186.15,180.7,181.7,306
2026-05-14 13:12:00,181.95,189.3,180.5,188.5,260
2026-05-14 13:13:00,188.0,189.65,184.55,185.0,211
2026-05-14 13:14:00,185.05,188.55,183.65,184.3,197
2026-05-14 13:15:00,184.1,188.0,183.95,188.0,62
2026-05-14 13:16:00,187.85,192.2,187.55,191.3,169
2026-05-14 13:17:00,191.75,192.2,186.15,186.15,137
2026-05-14 13:18:00,187.0,188.1,183.0,184.5,330
2026-05-14 13:19:00,184.5,188.85,183.05,186.9,263
2026-05-14 13:20:00,187.15,187.75,184.7,187.1,105
2026-05-14 13:21:00,187.05,188.3,186.0,186.2,135
2026-05-14 13:22:00,186.6,187.3,184.95,185.55,118
2026-05-14 13:23:00,185.3,190.8,184.3,188.45,220
2026-05-14 13:24:00,188.0,188.15,181.45,181.45,147
2026-05-14 13:25:00,182.05,185.35,181.9,184.6,99
2026-05-14 13:26:00,184.0,187.15,184.0,184.7,103
2026-05-14 13:27:00,185.0,186.6,184.15,186.3,149
2026-05-14 13:28:00,186.95,187.45,184.0,186.8,57
2026-05-14 13:29:00,186.85,187.4,181.5,181.95,177
2026-05-14 13:30:00,181.0,186.25,180.2,186.1,141
2026-05-14 13:31:00,185.85,189.3,184.4,188.55,225
2026-05-14 13:32:00,188.1,191.0,186.15,190.7,117
2026-05-14 13:33:00,190.3,194.0,189.6,191.7,308
2026-05-14 13:34:00,191.15,194.0,190.75,191.65,271
2026-05-14 13:35:00,192.2,196.7,191.2,196.0,276
2026-05-14 13:36:00,196.0,198.15,193.9,198.15,208
2026-05-14 13:37:00,198.9,201.9,198.55,200.5,480
2026-05-14 13:38:00,201.0,203.25,200.0,200.1,528
2026-05-14 13:39:00,199.3,201.85,192.6,193.25,638
2026-05-14 13:40:00,193.5,201.35,193.5,200.55,204
2026-05-14 13:41:00,200.95,201.0,196.15,196.2,234
2026-05-14 13:42:00,196.05,198.55,193.8,194.3,251
2026-05-14 13:43:00,193.8,198.15,193.7,196.6,283
2026-05-14 13:44:00,197.0,199.0,195.7,198.7,161
2026-05-14 13:45:00,199.75,201.95,198.35,198.35,668
2026-05-14 13:46:00,199.0,200.25,196.3,196.55,630
2026-05-14 13:47:00,196.8,197.3,194.2,194.4,453
2026-05-14 13:48:00,194.2,195.85,192.0,192.6,413
2026-05-14 13:49:00,193.2,194.65,191.0,191.35,207
2026-05-14 13:50:00,191.35,196.2,191.35,196.0,163
2026-05-14 13:51:00,195.65,197.0,191.0,191.5,119
2026-05-14 13:52:00,191.9,192.6,187.3,187.95,259
2026-05-14 13:53:00,188.0,191.4,188.0,190.0,112
2026-05-14 13:54:00,190.1,197.0,188.85,196.6,228
2026-05-14 13:55:00,196.8,197.85,194.2,197.85,126
2026-05-14 13:56:00,197.35,198.5,196.3,196.3,111
2026-05-14 13:57:00,196.2,198.9,194.3,198.8,61
2026-05-14 13:58:00,198.8,200.0,196.6,197.55,395
2026-05-14 13:59:00,197.35,198.1,196.0,197.6,269
2026-05-14 14:00:00,197.45,199.15,192.75,194.2,319
2026-05-14 14:01:00,194.5,197.5,192.0,196.8,262
2026-05-14 14:02:00,196.6,198.85,195.0,195.0,228
2026-05-14 14:03:00,196.75,197.0,194.05,196.05,430
2026-05-14 14:04:00,195.4,198.25,194.7,197.85,229
2026-05-14 14:05:00,198.0,199.85,196.8,198.7,241
2026-05-14 14:06:00,198.55,198.9,196.8,198.0,295
2026-05-14 14:07:00,198.1,206.35,197.55,204.4,1382
2026-05-14 14:08:00,203.75,204.35,195.85,197.4,416
2026-05-14 14:09:00,197.4,200.4,196.9,199.5,883
2026-05-14 14:10:00,200.4,201.8,197.7,197.7,946
2026-05-14 14:11:00,198.05,198.75,196.2,197.75,528
2026-05-14 14:12:00,196.0,197.55,193.25,196.8,206
2026-05-14 14:13:00,196.1,197.0,194.0,194.0,880
2026-05-14 14:14:00,194.0,194.65,189.75,192.2,306
2026-05-14 14:15:00,192.0,196.3,192.0,194.35,597
2026-05-14 14:16:00,196.0,197.0,195.0,195.0,130
2026-05-14 14:17:00,194.0,195.85,192.7,194.85,45
2026-05-14 14:18:00,194.85,196.4,193.45,193.6,247
2026-05-14 14:19:00,193.0,193.0,184.0,184.25,352
2026-05-14 14:20:00,184.0,189.3,183.1,189.3,489
2026-05-14 14:21:00,189.9,191.4,188.1,190.1,129
2026-05-14 14:22:00,190.15,190.6,188.1,190.6,127
2026-05-14 14:23:00,190.0,191.8,189.5,190.25,105
2026-05-14 14:24:00,189.35,193.05,189.35,191.15,129
2026-05-14 14:25:00,191.25,196.95,190.85,195.0,218
2026-05-14 14:26:00,196.0,196.7,194.85,195.5,475
2026-05-14 14:27:00,195.85,197.4,195.35,197.0,169
2026-05-14 14:28:00,196.8,196.95,195.2,196.15,396
2026-05-14 14:29:00,196.5,198.95,195.3,197.3,443
2026-05-14 14:30:00,197.35,198.8,197.0,197.65,133
2026-05-14 14:31:00,198.0,199.35,197.0,199.0,167
2026-05-14 14:32:00,199.5,201.0,196.8,199.95,279
2026-05-14 14:33:00,200.3,203.85,199.9,203.45,495
2026-05-14 14:34:00,203.75,204.0,194.8,195.1,440
2026-05-14 14:35:00,195.9,196.2,191.6,192.45,221
2026-05-14 14:36:00,192.25,193.1,185.4,185.45,472
2026-05-14 14:37:00,185.75,188.6,184.25,187.0,484
2026-05-14 14:38:00,186.9,191.35,185.35,188.85,209
2026-05-14 14:39:00,188.95,189.3,186.15,187.8,79
2026-05-14 14:40:00,186.95,189.0,181.0,182.05,547
2026-05-14 14:41:00,182.0,183.2,180.0,182.75,243
2026-05-14 14:42:00,182.55,183.6,181.0,181.4,205
2026-05-14 14:43:00,182.65,183.3,180.25,180.9,247
2026-05-14 14:44:00,181.65,182.0,178.4,178.65,422
2026-05-14 14:45:00,179.0,179.5,172.5,172.8,745
2026-05-14 14:46:00,172.7,172.9,168.5,171.1,874
2026-05-14 14:47:00,171.4,173.85,169.75,171.5,633
2026-05-14 14:48:00,171.15,174.0,165.1,167.0,393
2026-05-14 14:49:00,167.05,168.0,165.0,166.95,490
2026-05-14 14:50:00,167.6,172.5,166.65,168.75,425
2026-05-14 14:51:00,168.85,171.65,167.55,171.2,212
