timestamp,open,high,low,close,volume
2026-05-20 09:15:00,1200.0,1250.0,1123.1,1240.0,22
2026-05-20 09:16:00,1240.0,1240.0,1195.1,1195.1,8
2026-05-20 09:17:00,1192.95,1192.95,1192.95,1192.95,3
2026-05-20 09:18:00,1174.05,1174.05,1165.8,1165.8,2
2026-05-20 09:20:00,1210.1,1210.1,1208.8,1208.8,3
2026-05-20 09:21:00,1190.05,1199.95,1190.05,1199.95,3
2026-05-20 09:24:00,1196.1,1219.1,1190.05,1219.1,5
2026-05-20 09:25:00,1180.25,1180.25,1180.25,1180.25,4
2026-05-20 09:27:00,1174.85,1174.85,1174.85,1174.85,1
2026-05-20 09:28:00,1200.55,1200.55,1200.55,1200.55,2
2026-05-20 09:33:00,1114.3,1114.3,1114.3,1114.3,2
2026-05-20 09:34:00,1113.4,1113.4,1113.4,1113.4,1
2026-05-20 09:36:00,1113.0,1115.0,1113.0,1115.0,2
2026-05-20 09:37:00,1106.65,1106.65,1106.65,1106.65,1
2026-05-20 09:39:00,1060.0,1060.0,1060.0,1060.0,1
2026-05-20 09:40:00,1073.15,1073.15,1073.15,1073.15,2
2026-05-20 09:41:00,1106.65,1106.65,1087.8,1087.8,3
2026-05-20 09:57:00,1083.95,1083.95,1081.45,1081.45,2
2026-05-20 09:58:00,1064.1,1064.1,1064.1,1064.1,1
2026-05-20 10:00:00,1075.0,1075.0,1075.0,1075.0,1
2026-05-20 10:03:00,1120.05,1120.05,1120.05,1120.05,1
2026-05-20 10:04:00,1135.0,1135.0,1135.0,1135.0,15
2026-05-20 10:16:00,1112.0,1112.0,1111.0,1111.0,15
2026-05-20 10:18:00,1109.95,1109.95,1109.95,1109.95,1
2026-05-20 10:32:00,975.0,980.0,975.0,980.0,2
2026-05-20 10:33:00,994.9,994.9,994.9,994.9,2
2026-05-20 10:38:00,970.05,975.05,970.05,975.05,2
2026-05-20 10:39:00,989.95,989.95,989.95,989.95,1
2026-05-20 10:40:00,1008.85,1008.85,1008.85,1008.85,10
2026-05-20 10:45:00,1070.25,1070.25,1070.25,1070.25,2
2026-05-20 10:46:00,1066.4,1066.4,1066.4,1066.4,1
2026-05-20 10:53:00,1030.0,1030.0,1030.0,1030.0,1
2026-05-20 10:54:00,1030.0,1030.0,1030.0,1030.0,1
2026-05-20 10:57:00,1031.85,1031.85,1031.85,1031.85,1
2026-05-20 11:03:00,980.0,980.0,980.0,980.0,2
2026-05-20 11:09:00,965.95,965.95,965.95,965.95,1
2026-05-20 11:10:00,965.45,965.45,965.45,965.45,1
2026-05-20 11:12:00,970.0,970.0,970.0,970.0,1
2026-05-20 11:14:00,995.15,995.15,995.15,995.15,1
2026-05-20 11:22:00,941.65,941.65,941.65,941.65,4
2026-05-20 11:23:00,950.0,950.0,950.0,950.0,5
2026-05-20 11:32:00,954.95,954.95,954.95,954.95,1
2026-05-20 11:34:00,935.35,935.35,935.35,935.35,1
2026-05-20 11:36:00,915.0,915.0,915.0,915.0,10
2026-05-20 11:49:00,853.6,862.55,849.9,862.55,7
2026-05-20 11:50:00,860.0,860.0,860.0,860.0,12
2026-05-20 11:51:00,860.0,860.0,860.0,860.0,5
2026-05-20 11:53:00,880.05,890.05,880.05,885.0,7
2026-05-20 11:59:00,905.0,905.0,905.0,905.0,5
2026-05-20 12:01:00,920.0,920.0,920.0,920.0,5
2026-05-20 12:03:00,930.0,930.0,930.0,930.0,6
2026-05-20 12:05:00,944.35,944.35,935.3,935.3,6
2026-05-20 12:06:00,954.95,954.95,954.95,954.95,1
2026-05-20 12:08:00,958.0,958.0,958.0,958.0,1
2026-05-20 12:14:00,960.0,960.0,960.0,960.0,10
2026-05-20 12:15:00,930.6,930.6,930.6,930.6,1
2026-05-20 12:17:00,920.05,930.0,920.05,930.0,4
2026-05-20 12:20:00,934.85,934.85,934.85,934.85,1
2026-05-20 12:22:00,900.05,900.05,894.75,894.75,2
2026-05-20 12:23:00,884.95,884.95,884.95,884.95,4
2026-05-20 12:25:00,906.4,906.4,906.4,906.4,20
2026-05-20 12:26:00,910.0,910.0,905.0,905.0,2
2026-05-20 12:27:00,905.0,905.0,893.6,893.6,23
2026-05-20 12:29:00,935.0,935.0,920.0,920.0,10
2026-05-20 12:34:00,920.0,920.0,920.0,920.0,1
2026-05-20 12:35:00,920.0,920.0,920.0,920.0,3
2026-05-20 12:40:00,901.45,901.45,901.45,901.45,10
2026-05-20 12:42:00,890.0,890.0,890.0,890.0,2
2026-05-20 12:50:00,890.0,890.0,885.0,885.0,11
2026-05-20 12:51:00,879.9,879.9,879.9,879.9,7
2026-05-20 12:52:00,892.65,892.65,892.65,892.65,1
2026-05-20 12:56:00,883.6,883.6,875.05,875.05,4
2026-05-20 13:06:00,920.0,920.0,920.0,920.0,1
2026-05-20 13:07:00,925.0,925.0,925.0,925.0,1
2026-05-20 13:08:00,914.95,915.0,914.95,915.0,4
2026-05-20 13:10:00,915.0,915.0,915.0,915.0,4
2026-05-20 13:13:00,900.0,900.0,890.0,890.0,2
