timestamp,open,high,low,close,volume
2026-05-14 09:18:00,1664.0,1664.0,1664.0,1664.0,0
2026-05-14 09:37:00,1664.0,1664.0,1664.0,1664.0,8
2026-05-14 09:46:00,1737.7,1739.85,1737.7,1739.85,4
2026-05-14 10:02:00,1793.6,1793.6,1793.6,1793.6,1
2026-05-14 10:27:00,1785.05,1785.05,1785.05,1785.05,1
2026-05-14 10:58:00,2024.15,2024.15,2024.15,2024.15,1
2026-05-14 10:59:00,2025.0,2025.0,2025.0,2025.0,1
2026-05-14 11:01:00,2025.0,2025.0,2025.0,2025.0,1
2026-05-14 11:21:00,1824.45,1824.45,1824.45,1824.45,1
2026-05-14 11:25:00,1765.8,1765.8,1765.8,1765.8,1
2026-05-14 11:28:00,1715.95,1715.95,1715.95,1715.95,1
2026-05-14 11:33:00,1605.6,1605.6,1605.6,1605.6,1
2026-05-14 11:38:00,1596.5,1596.5,1596.5,1596.5,1
2026-05-14 11:39:00,1560.95,1560.95,1560.95,1560.95,1
2026-05-14 11:40:00,1558.45,1558.45,1558.45,1558.45,2
2026-05-14 11:43:00,1534.85,1542.25,1534.85,1542.25,7
2026-05-14 11:44:00,1515.5,1515.5,1502.0,1502.0,6
2026-05-14 11:46:00,1538.3,1540.0,1538.3,1539.0,1
2026-05-14 11:47:00,1540.1,1540.1,1525.55,1525.55,7
2026-05-14 11:50:00,1514.15,1514.15,1514.0,1514.0,4
2026-05-14 11:52:00,1465.05,1465.05,1465.05,1465.05,1
2026-05-14 11:56:00,1498.2,1498.2,1498.2,1498.2,1
2026-05-14 11:57:00,1479.95,1484.0,1479.95,1484.0,2
2026-05-14 12:19:00,1427.95,1427.95,1427.95,1427.95,1
2026-05-14 12:22:00,1430.0,1430.0,1422.7,1422.7,2
2026-05-14 12:44:00,1420.0,1420.0,1420.0,1420.0,8
2026-05-14 12:45:00,1411.05,1418.0,1410.0,1418.0,10
2026-05-14 12:48:00,1411.0,1411.0,1400.0,1400.0,5
