timestamp,open,high,low,close,volume
2026-05-29 15:10:00,1213.85,1213.85,1200.0,1200.0,1
2026-05-29 15:11:00,1310.0,1310.0,1310.0,1310.0,5
2026-05-29 15:13:00,1324.2,1324.2,1324.2,1324.2,1
2026-05-29 15:15:00,1366.0,1366.4,1366.0,1366.0,2
2026-05-29 15:18:00,1410.0,1420.0,1410.0,1420.0,10
2026-05-29 15:20:00,1390.0,1390.0,1390.0,1390.0,5
2026-05-29 15:21:00,1401.15,1401.15,1390.0,1390.0,5
2026-05-29 15:22:00,1363.25,1363.25,1363.25,1363.25,1
2026-05-29 15:23:00,1363.25,1363.25,1363.25,1363.25,1
2026-05-29 15:26:00,1310.0,1310.0,1310.0,1310.0,3
2026-05-29 15:27:00,1330.0,1330.0,1330.0,1330.0,1
2026-06-01 09:17:00,1157.4,1157.4,1157.4,1157.4,0
2026-06-01 09:18:00,1200.0,1200.0,1200.0,1200.0,1
2026-06-01 09:20:00,1140.0,1140.0,1140.0,1140.0,1
2026-06-01 09:21:00,1120.0,1120.0,1120.0,1120.0,3
2026-06-01 09:22:00,1110.0,1110.0,1110.0,1110.0,3
2026-06-01 09:25:00,1110.0,1110.0,1110.0,1110.0,1
2026-06-01 09:33:00,1144.2,1144.2,1144.2,1144.2,6
2026-06-01 09:42:00,1080.0,1080.0,1080.0,1080.0,1
2026-06-01 09:47:00,1040.0,1040.0,1040.0,1040.0,5
2026-06-01 09:49:00,1040.0,1040.0,1040.0,1040.0,2
2026-06-01 10:05:00,1010.0,1010.0,1010.0,1010.0,5
2026-06-01 10:07:00,1010.0,1010.0,1010.0,1010.0,2
2026-06-01 10:14:00,1010.0,1010.0,1010.0,1010.0,1
2026-06-01 10:15:00,995.0,995.0,995.0,995.0,5
2026-06-01 10:34:00,945.0,970.0,945.0,970.0,6
2026-06-01 10:36:00,950.0,950.0,950.0,950.0,1
2026-06-01 10:44:00,980.0,980.0,980.0,980.0,2
2026-06-01 10:48:00,1030.0,1030.0,1030.0,1030.0,1
2026-06-01 10:49:00,1030.0,1030.0,1030.0,1030.0,2
2026-06-01 10:51:00,1050.0,1050.0,1050.0,1050.0,4
2026-06-01 11:00:00,1050.0,1050.0,1050.0,1050.0,1
2026-06-01 11:17:00,1090.0,1090.0,1090.0,1090.0,1
2026-06-01 11:21:00,1076.25,1076.25,1076.25,1076.25,2
2026-06-01 11:27:00,1040.0,1040.0,1040.0,1040.0,1
2026-06-01 11:44:00,1000.4,1000.4,1000.4,1000.4,1
2026-06-01 11:47:00,1005.6,1005.6,1005.6,1005.6,1
2026-06-01 11:53:00,1010.0,1010.0,1010.0,1010.0,1
2026-06-01 11:55:00,1003.95,1003.95,995.0,995.0,6
2026-06-01 11:57:00,975.0,975.0,975.0,975.0,1
2026-06-01 11:59:00,915.0,915.0,915.0,915.0,1
2026-06-01 12:00:00,905.0,905.0,905.0,905.0,1
2026-06-01 12:03:00,910.0,910.0,905.0,905.0,3
2026-06-01 12:06:00,920.05,940.0,920.05,940.0,3
2026-06-01 12:07:00,940.0,940.0,940.0,940.0,5
2026-06-01 12:09:00,930.0,930.0,930.0,930.0,5
2026-06-01 12:11:00,940.0,940.0,940.0,940.0,2
2026-06-01 12:13:00,954.6,954.6,954.6,954.6,3
2026-06-01 12:14:00,965.0,965.0,965.0,965.0,1
2026-06-01 12:15:00,940.9,945.0,940.9,945.0,6
2026-06-01 12:16:00,951.15,952.1,951.15,951.4,3
2026-06-01 12:17:00,930.05,930.05,930.05,930.05,1
2026-06-01 12:19:00,956.3,962.5,956.3,962.5,2
2026-06-01 12:20:00,954.95,954.95,935.05,935.05,7
2026-06-01 12:22:00,940.05,940.05,940.05,940.05,1
2026-06-01 12:30:00,930.0,930.0,930.0,930.0,4
2026-06-01 12:32:00,939.95,939.95,939.95,939.95,1
2026-06-01 12:34:00,935.05,935.05,935.05,935.05,1
2026-06-01 12:35:00,941.8,941.8,941.8,941.8,1
2026-06-01 12:39:00,937.0,937.0,937.0,937.0,5
2026-06-01 12:40:00,930.05,930.05,930.0,930.0,2
2026-06-01 12:41:00,925.0,929.55,925.0,929.55,2
2026-06-01 12:44:00,947.45,947.45,947.45,947.45,1
2026-06-01 12:47:00,950.05,960.0,950.05,960.0,4
2026-06-01 12:48:00,979.05,979.05,979.05,979.05,1
2026-06-01 12:50:00,966.8,970.0,966.8,970.0,2
2026-06-01 12:52:00,950.0,950.0,950.0,950.0,1
2026-06-01 12:58:00,900.0,900.0,900.0,900.0,1
2026-06-01 13:00:00,944.95,944.95,944.95,944.95,1
2026-06-01 13:01:00,905.0,905.0,905.0,905.0,3
2026-06-01 13:02:00,900.0,904.95,900.0,904.95,7
2026-06-01 13:04:00,910.0,910.0,903.4,903.4,11
2026-06-01 13:05:00,896.65,896.65,896.65,896.65,1
2026-06-01 13:06:00,895.0,895.0,895.0,895.0,1
2026-06-01 13:07:00,904.95,904.95,904.95,904.95,1
2026-06-01 13:08:00,865.7,871.0,864.15,871.0,4
2026-06-01 13:10:00,860.0,860.0,847.95,860.0,15
2026-06-01 13:11:00,840.0,840.0,840.0,840.0,4
2026-06-01 13:12:00,835.0,835.0,834.8,835.0,4
2026-06-01 13:19:00,855.0,855.0,855.0,855.0,4
2026-06-01 13:21:00,864.9,864.9,864.9,864.9,1
2026-06-01 13:30:00,873.0,873.0,873.0,873.0,1
2026-06-01 13:31:00,869.1,869.1,869.1,869.1,3
2026-06-01 13:34:00,892.1,895.0,880.6,880.6,5
2026-06-01 13:35:00,871.5,871.5,871.5,871.5,2
2026-06-01 13:40:00,884.85,884.85,884.85,884.85,1
2026-06-01 13:41:00,883.55,883.55,883.55,883.55,1
2026-06-01 13:44:00,883.6,883.6,883.55,883.55,7
2026-06-01 13:47:00,874.4,874.7,870.05,874.7,3
2026-06-01 13:48:00,850.0,850.0,850.0,850.0,2
2026-06-01 13:52:00,850.0,850.0,850.0,850.0,3
2026-06-01 13:54:00,836.3,836.3,836.3,836.3,1
2026-06-01 13:59:00,840.05,840.05,840.05,840.05,1
2026-06-01 14:03:00,820.0,825.45,819.95,825.45,3
2026-06-01 14:05:00,815.05,815.05,815.05,815.05,1
2026-06-01 14:08:00,800.0,800.0,800.0,800.0,3
2026-06-01 14:10:00,800.0,800.0,800.0,800.0,1
2026-06-01 14:11:00,799.35,799.35,799.35,799.35,1
2026-06-01 14:12:00,798.75,798.75,798.75,798.75,1
2026-06-01 14:14:00,780.7,780.7,780.7,780.7,1
2026-06-01 14:15:00,780.7,784.95,780.7,784.95,2
2026-06-01 14:19:00,782.45,789.95,782.45,789.95,5
2026-06-01 14:20:00,789.95,789.95,789.95,789.95,2
