timestamp,open,high,low,close,volume
2026-05-26 13:02:00,364.75,364.75,364.75,364.75,0
2026-05-26 13:11:00,365.75,365.75,365.75,365.75,1
2026-05-26 13:30:00,369.95,371.3,367.4,371.3,3
2026-05-26 13:35:00,371.85,371.85,371.85,371.85,1
2026-05-26 13:40:00,379.3,379.3,379.3,379.3,1
2026-05-26 13:55:00,379.3,379.35,379.3,379.35,2
2026-05-26 14:14:00,372.0,372.0,372.0,372.0,1
2026-05-26 14:23:00,386.75,386.75,386.75,386.75,1
2026-05-26 14:29:00,379.55,379.55,379.55,379.55,2
2026-05-26 14:36:00,390.3,390.3,390.3,390.3,1
2026-05-26 14:37:00,386.1,386.1,386.1,386.1,1
2026-05-26 14:38:00,384.5,384.5,384.5,384.5,5
2026-05-26 14:39:00,387.1,387.1,387.1,387.1,1
2026-05-26 14:40:00,380.1,380.1,380.1,380.1,2
2026-05-26 14:41:00,379.2,379.2,379.2,379.2,2
2026-05-26 14:43:00,379.2,379.2,379.2,379.2,1
2026-05-26 14:53:00,385.9,385.9,385.9,385.9,1
2026-05-26 14:54:00,383.5,383.5,383.5,383.5,2
2026-05-26 14:56:00,381.25,381.65,381.25,381.65,4
2026-05-26 14:57:00,390.0,390.0,390.0,390.0,1
2026-05-26 14:59:00,390.0,390.0,390.0,390.0,1
2026-05-26 15:03:00,400.35,400.35,400.35,400.35,1
2026-05-26 15:05:00,410.0,410.0,410.0,410.0,1
2026-05-26 15:22:00,392.65,392.65,392.65,392.65,1
2026-05-27 09:23:00,420.7,420.7,420.7,420.7,0
2026-05-27 09:30:00,410.2,410.5,410.1,410.5,9
2026-05-27 09:42:00,405.35,405.35,405.35,405.35,1
2026-05-27 09:59:00,394.25,394.25,394.25,394.25,1
2026-05-27 10:05:00,409.45,409.45,409.45,409.45,1
2026-05-27 10:09:00,408.0,408.0,408.0,408.0,3
2026-05-27 10:13:00,411.0,411.0,411.0,411.0,3
2026-05-27 11:45:00,396.75,396.75,396.75,396.75,1
2026-05-27 12:48:00,371.5,371.5,371.5,371.5,1
2026-05-27 14:00:00,393.0,393.0,393.0,393.0,1
2026-05-27 14:13:00,390.0,390.0,390.0,390.0,3
2026-05-27 15:19:00,396.0,396.0,396.0,396.0,1
2026-05-29 09:30:00,378.0,379.35,378.0,379.35,0
2026-05-29 09:34:00,369.9,369.9,369.9,369.9,5
2026-05-29 09:43:00,355.0,355.0,355.0,355.0,1
2026-05-29 09:45:00,339.0,348.0,339.0,348.0,7
2026-05-29 09:46:00,348.35,361.25,348.35,361.25,11
2026-05-29 09:47:00,357.25,357.25,357.25,357.25,1
2026-05-29 09:48:00,360.25,360.25,360.25,360.25,1
2026-05-29 09:49:00,364.75,364.75,364.75,364.75,1
2026-05-29 09:51:00,370.35,370.35,370.35,370.35,1
2026-05-29 09:52:00,367.5,367.5,362.7,362.7,2
2026-05-29 09:54:00,365.05,365.05,357.2,357.2,2
2026-05-29 09:56:00,355.0,355.0,355.0,355.0,1
2026-05-29 09:58:00,355.0,355.0,355.0,355.0,2
2026-05-29 10:03:00,360.75,362.0,360.75,362.0,2
2026-05-29 10:13:00,358.0,358.0,355.3,355.3,3
2026-05-29 10:15:00,362.25,362.25,362.25,362.25,1
2026-05-29 10:16:00,353.8,353.8,353.8,353.8,1
2026-05-29 10:22:00,361.85,361.85,361.85,361.85,1
2026-05-29 10:23:00,360.55,360.6,360.55,360.6,2
2026-05-29 10:26:00,363.2,363.2,363.2,363.2,1
2026-05-29 10:27:00,365.15,365.15,365.15,365.15,1
2026-05-29 10:28:00,356.05,357.9,356.05,357.9,3
2026-05-29 10:29:00,354.25,354.25,354.25,354.25,1
2026-05-29 10:31:00,361.85,361.85,361.85,361.85,1
2026-05-29 10:33:00,360.0,360.0,360.0,360.0,1
2026-05-29 10:38:00,358.45,358.45,358.45,358.45,1
2026-05-29 10:43:00,366.55,366.55,366.55,366.55,1
2026-05-29 10:58:00,366.55,366.55,366.55,366.55,3
2026-05-29 11:29:00,360.65,360.65,360.65,360.65,1
2026-05-29 11:35:00,347.5,350.0,347.5,350.0,6
2026-05-29 11:36:00,351.25,351.25,351.25,351.25,1
2026-05-29 11:37:00,350.5,351.35,350.5,351.35,2
2026-05-29 11:39:00,353.0,353.0,353.0,353.0,5
2026-05-29 11:55:00,350.2,350.2,350.2,350.2,1
2026-05-29 11:56:00,352.1,352.1,352.1,352.1,1
2026-05-29 12:06:00,346.65,346.65,346.65,346.65,1
2026-05-29 12:07:00,346.65,346.65,346.1,346.65,3
2026-05-29 12:09:00,346.65,346.65,346.65,346.65,1
2026-05-29 12:10:00,342.65,342.65,342.65,342.65,3
2026-05-29 12:12:00,341.1,341.45,341.1,341.45,2
2026-05-29 12:13:00,331.2,331.2,329.2,329.2,2
2026-05-29 12:14:00,329.35,331.8,329.35,331.2,3
2026-05-29 12:15:00,327.0,327.0,327.0,327.0,1
2026-05-29 12:16:00,321.9,323.0,321.9,323.0,3
2026-05-29 12:17:00,323.25,324.65,323.25,324.65,2
2026-05-29 12:20:00,334.3,334.3,334.3,334.3,1
2026-05-29 12:22:00,334.0,336.05,334.0,336.05,2
