timestamp,open,high,low,close,volume
2026-05-14 09:25:00,1654.25,1654.25,1624.3,1624.3,2
2026-05-14 09:30:00,1572.3,1572.3,1572.3,1572.3,2
2026-05-14 12:37:00,1380.15,1380.15,1380.15,1380.15,4
2026-05-14 12:38:00,1372.75,1372.75,1372.75,1372.75,1
2026-05-15 09:17:00,1291.15,1293.5,1291.15,1293.5,1
2026-05-15 09:20:00,1320.0,1320.0,1320.0,1320.0,2
2026-05-15 09:21:00,1320.0,1320.0,1320.0,1320.0,2
2026-05-15 09:22:00,1340.0,1340.0,1340.0,1340.0,1
2026-05-15 09:31:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-15 09:32:00,1230.0,1230.0,1220.0,1220.0,3
2026-05-15 09:34:00,1220.0,1220.0,1220.0,1220.0,2
2026-05-15 09:57:00,1110.0,1110.0,1110.0,1110.0,1
2026-05-15 09:58:00,1130.0,1130.0,1130.0,1130.0,1
2026-05-15 10:08:00,1190.0,1190.0,1190.0,1190.0,1
2026-05-15 10:13:00,1180.0,1180.0,1180.0,1180.0,2
2026-05-15 10:17:00,1200.0,1200.0,1200.0,1200.0,9
2026-05-15 10:20:00,1210.0,1210.0,1210.0,1210.0,1
2026-05-15 10:31:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-15 11:03:00,1179.95,1179.95,1179.95,1179.95,4
2026-05-15 11:07:00,1260.0,1260.0,1260.0,1260.0,6
2026-05-15 11:14:00,1280.0,1280.0,1280.0,1280.0,1
2026-05-15 11:17:00,1300.0,1300.0,1300.0,1300.0,4
2026-05-15 11:22:00,1320.0,1320.0,1320.0,1320.0,1
2026-05-15 11:31:00,1400.0,1420.0,1400.0,1420.0,10
2026-05-15 12:02:00,1300.0,1300.0,1300.0,1300.0,1
2026-05-15 12:08:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-15 12:46:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-15 12:47:00,1210.0,1210.0,1210.0,1210.0,2
2026-05-15 13:08:00,1189.95,1189.95,1189.95,1189.95,1
2026-05-15 13:12:00,1180.0,1180.0,1180.0,1180.0,1
2026-05-15 13:28:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-15 13:40:00,1240.05,1240.05,1240.05,1240.05,1
2026-05-15 14:04:00,1350.0,1350.0,1350.0,1350.0,1
2026-05-15 14:30:00,1330.0,1330.0,1330.0,1330.0,1
2026-05-15 14:35:00,1370.0,1370.0,1370.0,1370.0,5
2026-05-15 14:49:00,1520.0,1520.0,1520.0,1520.0,1
2026-05-15 14:50:00,1519.95,1519.95,1519.95,1519.95,1
2026-05-15 14:55:00,1550.0,1550.0,1550.0,1550.0,5
2026-05-15 15:27:00,1430.0,1430.0,1430.0,1430.0,1
2026-05-18 11:33:00,1680.0,1680.0,1680.0,1680.0,0
2026-05-18 11:36:00,1660.0,1660.0,1660.0,1660.0,1
2026-05-18 11:37:00,1658.7,1664.65,1657.45,1664.65,11
2026-05-18 11:41:00,1656.25,1656.25,1656.25,1656.25,1
2026-05-18 11:44:00,1672.7,1672.7,1672.7,1672.7,1
2026-05-18 11:47:00,1696.2,1696.2,1696.2,1696.2,1
2026-05-18 12:17:00,1670.0,1670.0,1670.0,1670.0,5
2026-05-18 12:34:00,1520.0,1520.0,1520.0,1520.0,6
2026-05-18 12:35:00,1500.0,1500.0,1500.0,1500.0,5
2026-05-18 12:52:00,1530.0,1530.0,1530.0,1530.0,5
2026-05-18 12:54:00,1520.0,1520.0,1520.0,1520.0,3
2026-05-18 13:27:00,1420.0,1420.0,1420.0,1420.0,5
2026-05-18 14:08:00,1459.95,1459.95,1459.95,1459.95,4
2026-05-18 14:09:00,1460.0,1460.0,1460.0,1460.0,5
2026-05-18 14:10:00,1470.0,1470.0,1470.0,1470.0,5
2026-05-18 14:14:00,1460.0,1460.0,1460.0,1460.0,5
2026-05-18 14:17:00,1490.0,1490.0,1490.0,1490.0,5
2026-05-18 14:19:00,1495.3,1510.0,1495.3,1510.0,19
2026-05-18 14:59:00,1520.0,1520.0,1520.0,1520.0,5
2026-05-18 15:04:00,1299.7,1299.7,1299.7,1299.7,1
2026-05-18 15:06:00,1360.0,1360.0,1360.0,1360.0,1
2026-05-18 15:09:00,1430.0,1430.0,1419.95,1419.95,4
2026-05-18 15:10:00,1409.95,1409.95,1380.0,1380.0,6
2026-05-18 15:17:00,1440.05,1440.05,1440.05,1440.05,1
2026-05-18 15:25:00,1370.0,1370.0,1370.0,1370.0,2
2026-05-19 09:21:00,1110.0,1110.0,1110.0,1110.0,0
2026-05-19 09:34:00,1170.0,1180.0,1170.0,1180.0,2
2026-05-19 09:35:00,1230.0,1260.0,1230.0,1260.0,2
2026-05-19 09:36:00,1260.0,1260.0,1260.0,1260.0,1
2026-05-19 09:41:00,1129.95,1129.95,1129.95,1129.95,1
2026-05-19 09:50:00,1150.0,1150.0,1149.95,1149.95,2
2026-05-19 09:59:00,1200.0,1200.0,1200.0,1200.0,2
2026-05-19 10:00:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-19 10:02:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-19 10:03:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-19 10:11:00,1070.0,1070.0,1070.0,1070.0,1
2026-05-19 10:13:00,1050.0,1050.0,1050.0,1050.0,1
2026-05-19 10:17:00,1070.0,1070.0,1070.0,1070.0,3
2026-05-19 10:20:00,1120.0,1120.0,1120.0,1120.0,1
2026-05-19 10:22:00,1100.0,1100.0,1100.0,1100.0,4
2026-05-19 10:35:00,1080.0,1080.0,1080.0,1080.0,1
2026-05-19 10:37:00,1090.0,1090.0,1090.0,1090.0,5
2026-05-19 10:43:00,1040.0,1040.0,1040.0,1040.0,4
2026-05-19 10:48:00,1043.0,1043.0,1043.0,1043.0,1
2026-05-19 10:49:00,1065.0,1065.0,1065.0,1065.0,1
2026-05-19 10:54:00,1100.0,1114.2,1100.0,1114.2,5
2026-05-19 10:58:00,1010.0,1010.0,1010.0,1010.0,1
2026-05-19 11:13:00,1079.9,1079.9,1079.9,1079.9,1
2026-05-19 11:33:00,1140.0,1140.0,1140.0,1140.0,1
2026-05-19 11:34:00,1150.0,1150.0,1150.0,1150.0,3
2026-05-19 11:36:00,1150.0,1150.0,1150.0,1150.0,3
2026-05-19 11:40:00,1110.0,1110.0,1110.0,1110.0,2
2026-05-19 11:43:00,1070.0,1070.0,1070.0,1070.0,1
2026-05-19 11:45:00,1050.0,1050.0,1050.0,1050.0,1
2026-05-19 11:46:00,1069.95,1069.95,1069.95,1069.95,4
2026-05-19 11:47:00,1050.0,1050.0,1050.0,1050.0,1
2026-05-19 11:49:00,1040.0,1040.0,1040.0,1040.0,3
2026-05-19 11:56:00,1040.0,1040.0,1030.0,1030.0,3
2026-05-19 11:57:00,1019.95,1019.95,1019.95,1019.95,2
