timestamp,open,high,low,close,volume
2026-05-27 10:35:00,178.5,178.5,178.5,178.5,0
2026-05-27 10:36:00,177.15,177.5,177.15,177.5,4
2026-05-27 10:39:00,175.9,175.9,175.9,175.9,2
2026-05-27 10:50:00,179.45,179.45,179.45,179.45,2
2026-05-27 11:11:00,186.15,186.15,186.15,186.15,1
2026-05-27 13:49:00,181.25,181.25,181.25,181.25,1
2026-05-27 15:27:00,195.75,195.75,195.75,195.75,6
2026-05-29 09:15:00,152.15,152.15,152.15,152.15,0
2026-05-29 09:19:00,165.2,165.2,159.8,159.8,6
2026-05-29 09:20:00,166.7,166.7,166.7,166.7,7
2026-05-29 09:21:00,170.7,170.75,170.7,170.75,2
2026-05-29 09:22:00,166.2,166.2,164.1,164.1,2
2026-05-29 09:37:00,168.2,168.2,168.2,168.2,1
2026-05-29 09:42:00,183.3,183.35,183.3,183.35,3
2026-05-29 09:45:00,193.25,193.25,193.25,193.25,1
2026-05-29 10:21:00,183.0,183.0,183.0,183.0,1
2026-05-29 12:38:00,201.0,201.0,199.55,199.55,2
2026-05-29 12:39:00,199.55,199.55,199.55,199.55,1
2026-05-29 12:57:00,211.3,211.3,211.3,211.3,1
2026-05-29 13:13:00,230.65,230.65,230.65,230.65,1
2026-05-29 13:14:00,230.7,230.7,230.7,230.7,1
2026-05-29 13:16:00,234.45,234.6,231.15,231.15,3
2026-05-29 13:17:00,227.4,227.4,225.4,225.55,5
2026-05-29 13:20:00,228.0,228.0,228.0,228.0,1
2026-05-29 13:24:00,232.2,232.2,231.0,231.0,2
2026-05-29 13:30:00,229.5,229.5,229.5,229.5,1
2026-05-29 13:36:00,234.6,234.6,234.6,234.6,1
2026-05-29 13:40:00,231.75,231.75,231.75,231.75,1
2026-05-29 13:43:00,228.0,228.0,228.0,228.0,2
2026-05-29 13:47:00,229.05,229.05,229.05,229.05,1
2026-05-29 14:08:00,229.05,229.05,229.05,229.05,1
2026-05-29 14:17:00,230.45,230.45,230.45,230.45,1
2026-05-29 14:18:00,227.85,227.85,227.85,227.85,1
2026-05-29 14:23:00,224.7,224.7,224.7,224.7,1
2026-05-29 14:41:00,218.0,218.0,218.0,218.0,1
2026-05-29 15:00:00,240.45,244.0,240.45,244.0,4
2026-05-29 15:02:00,255.45,255.45,253.4,253.4,7
2026-05-29 15:05:00,253.4,253.4,253.4,253.4,1
2026-05-29 15:15:00,241.5,241.5,235.8,235.8,4
2026-05-29 15:16:00,238.5,238.5,238.5,238.5,1
2026-05-29 15:18:00,234.2,234.2,234.2,234.2,4
2026-05-29 15:19:00,231.0,231.0,231.0,231.0,1
2026-05-29 15:20:00,233.25,233.25,232.8,232.8,4
2026-05-29 15:21:00,239.0,239.0,239.0,239.0,1
2026-05-29 15:23:00,242.25,242.25,242.25,242.25,1
2026-05-29 15:25:00,248.3,248.3,248.3,248.3,1
2026-05-29 15:26:00,252.1,255.75,252.1,255.75,2
2026-05-29 15:27:00,252.75,252.75,252.75,252.75,3
2026-05-29 15:28:00,256.35,256.35,253.3,253.3,3
2026-06-01 09:16:00,236.55,237.8,232.7,237.8,0
2026-06-01 09:17:00,239.65,258.05,239.65,258.05,7
2026-06-01 09:18:00,255.5,255.5,255.5,255.5,2
2026-06-01 09:19:00,249.85,256.25,249.8,256.25,6
2026-06-01 09:20:00,266.4,267.45,266.4,267.45,3
