timestamp,open,high,low,close,volume
2026-05-18 09:16:00,325.8,325.8,325.65,325.7,2
2026-05-18 09:17:00,324.7,327.5,324.7,327.1,27
2026-05-18 09:18:00,324.5,324.5,322.0,322.0,10
2026-05-18 09:19:00,323.95,328.3,322.6,322.6,6
2026-05-18 09:20:00,325.25,330.1,324.3,324.3,21
2026-05-18 09:21:00,324.35,324.35,320.75,320.75,3
2026-05-18 09:22:00,322.95,329.45,322.35,325.6,76
2026-05-18 09:23:00,322.85,322.85,322.35,322.35,3
2026-05-18 09:24:00,320.5,325.5,320.5,322.9,6
2026-05-18 09:25:00,322.8,322.8,322.15,322.15,4
2026-05-18 09:26:00,333.0,333.0,329.05,329.05,4
2026-05-18 09:27:00,329.0,332.85,329.0,332.85,3
2026-05-18 09:28:00,332.05,337.85,332.05,337.85,2
2026-05-18 09:29:00,337.35,343.35,337.35,340.35,14
2026-05-18 09:30:00,339.35,339.35,335.0,337.95,55
2026-05-18 09:31:00,338.25,339.3,335.7,339.3,12
2026-05-18 09:33:00,335.0,335.0,335.0,335.0,1
2026-05-18 09:35:00,331.35,331.35,329.05,329.05,22
2026-05-18 09:37:00,334.05,334.85,334.05,334.85,2
2026-05-18 09:38:00,339.0,340.0,339.0,340.0,2
2026-05-18 09:39:00,346.05,347.75,345.3,346.6,6
2026-05-18 09:40:00,344.3,344.3,339.75,339.75,5
2026-05-18 09:41:00,341.95,343.95,341.95,343.95,16
2026-05-18 09:42:00,344.9,344.95,343.35,343.35,3
2026-05-18 09:44:00,333.1,339.0,333.1,339.0,3
2026-05-18 09:45:00,343.9,343.9,337.3,337.3,5
2026-05-18 09:46:00,338.3,338.3,338.3,338.3,1
2026-05-18 09:47:00,344.6,344.6,344.6,344.6,3
2026-05-18 09:48:00,347.0,348.1,347.0,347.8,15
2026-05-18 09:49:00,344.65,348.0,344.45,347.25,7
2026-05-18 09:50:00,349.75,352.9,348.8,351.7,4
2026-05-18 09:51:00,353.4,353.4,350.0,350.0,13
2026-05-18 09:52:00,350.95,350.95,350.95,350.95,1
2026-05-18 09:53:00,352.0,354.7,352.0,354.7,4
2026-05-18 09:54:00,355.65,356.0,355.6,356.0,5
2026-05-18 09:55:00,358.3,358.3,352.8,356.6,23
2026-05-18 09:56:00,352.5,354.7,352.5,354.7,3
2026-05-18 09:57:00,356.0,357.15,356.0,357.1,4
2026-05-18 09:58:00,357.0,358.0,357.0,358.0,2
2026-05-18 09:59:00,350.35,350.35,349.25,349.25,5
2026-05-18 10:00:00,345.6,346.7,345.6,346.7,2
2026-05-18 10:01:00,347.6,348.0,347.6,348.0,16
2026-05-18 10:02:00,340.45,340.45,340.45,340.45,1
2026-05-18 10:03:00,340.85,340.85,340.85,340.85,1
2026-05-18 10:04:00,343.2,343.2,341.1,341.1,4
2026-05-18 10:05:00,341.75,342.05,341.75,341.95,6
2026-05-18 10:06:00,342.9,343.0,342.0,342.0,3
2026-05-18 10:08:00,350.55,352.15,350.55,351.65,18
2026-05-18 10:09:00,348.0,348.0,348.0,348.0,2
2026-05-18 10:10:00,347.0,348.85,345.25,348.0,22
2026-05-18 10:13:00,344.75,347.9,344.75,347.9,10
2026-05-18 10:14:00,344.25,344.25,343.1,343.1,2
2026-05-18 10:15:00,344.0,345.3,344.0,345.3,11
2026-05-18 10:16:00,340.0,340.0,338.5,338.5,3
2026-05-18 10:17:00,335.8,335.8,332.75,333.35,9
2026-05-18 10:18:00,335.4,335.4,335.4,335.4,1
2026-05-18 10:19:00,333.0,333.0,333.0,333.0,10
2026-05-18 10:20:00,335.0,335.0,335.0,335.0,1
2026-05-18 10:21:00,335.0,335.0,333.05,333.05,3
2026-05-18 10:22:00,338.0,338.6,338.0,338.6,3
2026-05-18 10:23:00,338.6,338.6,336.25,336.25,5
2026-05-18 10:24:00,337.25,339.4,337.25,339.4,13
2026-05-18 10:25:00,338.05,338.05,338.05,338.05,1
2026-05-18 10:27:00,338.0,338.0,338.0,338.0,1
2026-05-18 10:28:00,340.8,341.05,340.8,341.05,4
2026-05-18 10:30:00,336.2,342.0,336.2,342.0,6
