timestamp,open,high,low,close,volume
2026-05-19 09:17:00,696.85,712.35,696.85,712.35,19
2026-05-19 09:18:00,712.75,712.75,709.25,709.25,5
2026-05-19 09:19:00,711.4,711.4,711.4,711.4,1
2026-05-19 09:20:00,719.85,719.85,719.85,719.85,1
2026-05-19 09:26:00,730.0,730.0,730.0,730.0,1
2026-05-19 09:40:00,700.65,700.65,700.65,700.65,3
2026-05-19 09:41:00,702.7,702.7,702.7,702.7,1
2026-05-19 09:43:00,718.25,718.75,718.25,718.75,3
2026-05-19 09:46:00,711.4,711.4,710.1,710.1,7
2026-05-19 10:07:00,699.45,699.45,699.45,699.45,1
2026-05-19 11:27:00,679.45,679.45,679.45,679.45,1
2026-05-19 12:08:00,699.7,699.7,699.55,699.55,3
2026-05-19 13:05:00,690.0,690.0,690.0,690.0,1
2026-05-19 13:30:00,705.4,705.4,705.4,705.4,1
2026-05-19 14:46:00,638.6,638.6,638.6,638.6,1
2026-05-19 14:50:00,652.2,652.2,652.2,652.2,1
2026-05-19 15:10:00,612.7,612.7,612.7,612.7,1
2026-05-19 15:25:00,594.2,603.2,594.2,603.2,2
2026-05-20 09:17:00,507.75,513.5,507.75,511.15,6
2026-05-20 09:18:00,513.4,514.15,513.4,514.15,3
2026-05-20 09:20:00,514.15,514.15,514.15,514.15,2
2026-05-20 09:21:00,513.6,514.15,513.6,514.15,2
2026-05-20 09:23:00,515.5,515.5,514.55,514.55,3
2026-05-20 09:25:00,523.95,523.95,523.95,523.95,1
2026-05-20 09:27:00,521.95,521.95,521.95,521.95,1
2026-05-20 09:29:00,525.95,525.95,525.95,525.95,1
2026-05-20 09:32:00,550.0,550.0,550.0,550.0,4
2026-05-20 09:36:00,548.55,548.55,547.2,547.2,2
2026-05-20 09:37:00,554.4,554.4,554.4,554.4,1
2026-05-20 09:40:00,555.5,555.5,555.5,555.5,2
2026-05-20 09:42:00,547.2,547.2,544.5,544.5,4
2026-05-20 09:43:00,542.6,542.6,542.6,542.6,1
2026-05-20 09:44:00,554.35,554.35,554.35,554.35,1
2026-05-20 09:45:00,554.75,556.65,554.75,556.4,3
2026-05-20 09:48:00,551.0,551.0,551.0,551.0,1
2026-05-20 09:59:00,564.55,564.55,564.55,564.55,1
2026-05-20 10:02:00,545.0,545.0,545.0,545.0,5
2026-05-20 10:19:00,545.0,545.0,545.0,545.0,1
2026-05-20 10:21:00,534.3,534.3,534.3,534.3,1
2026-05-20 10:24:00,519.5,519.5,519.5,519.5,1
2026-05-20 10:29:00,545.3,548.05,543.55,548.05,5
2026-05-20 10:30:00,553.0,553.0,548.05,548.05,9
2026-05-20 10:33:00,575.45,575.45,575.45,575.45,9
2026-05-20 10:35:00,586.0,586.0,586.0,586.0,1
2026-05-20 10:36:00,586.0,586.0,582.1,582.1,3
2026-05-20 10:41:00,576.25,576.3,576.25,576.3,4
2026-05-20 10:42:00,573.25,573.25,573.25,573.25,1
2026-05-20 10:43:00,567.0,567.1,565.65,565.65,3
2026-05-20 10:44:00,559.95,559.95,559.95,559.95,1
2026-05-20 10:45:00,558.15,558.15,558.15,558.15,1
2026-05-20 10:48:00,548.9,548.9,548.9,548.9,1
2026-05-20 10:54:00,562.5,563.55,562.3,563.55,5
2026-05-20 10:55:00,564.8,564.8,562.0,563.75,4
2026-05-20 10:57:00,564.15,564.9,562.9,562.9,37
2026-05-20 11:02:00,582.75,585.0,582.75,585.0,2
2026-05-20 11:26:00,597.85,597.85,597.85,597.85,1
2026-05-20 11:28:00,597.8,597.8,597.75,597.75,2
2026-05-20 11:30:00,600.0,600.0,600.0,600.0,5
2026-05-20 11:42:00,596.6,596.6,596.6,596.6,1
2026-05-20 12:09:00,591.85,593.85,591.85,593.85,2
