timestamp,open,high,low,close,volume
2026-05-15 10:45:00,1373.45,1373.45,1373.45,1373.45,0
2026-05-15 10:46:00,1371.75,1371.75,1371.75,1371.75,1
2026-05-15 10:48:00,1387.25,1387.25,1376.55,1376.55,2
2026-05-15 10:49:00,1371.8,1371.8,1371.8,1371.8,1
2026-05-15 10:50:00,1364.45,1364.45,1364.45,1364.45,1
2026-05-15 10:51:00,1357.05,1357.05,1357.05,1357.05,1
2026-05-19 10:58:00,1298.1,1298.1,1293.7,1293.7,5
2026-05-19 10:59:00,1289.15,1289.15,1289.15,1289.15,1
2026-05-19 11:04:00,1335.1,1335.1,1335.1,1335.1,1
2026-05-19 11:05:00,1352.5,1352.5,1352.5,1352.5,1
2026-05-19 11:06:00,1349.85,1349.85,1349.85,1349.85,1
2026-05-19 11:07:00,1347.85,1347.85,1345.25,1345.25,2
2026-05-21 10:45:00,1247.9,1247.9,1247.9,1247.9,0
2026-05-21 10:46:00,1251.65,1256.85,1248.65,1254.05,6
2026-05-21 10:47:00,1260.35,1282.0,1260.35,1282.0,2
2026-05-22 09:34:00,1255.3,1255.3,1236.25,1236.25,6
2026-05-22 09:41:00,1263.65,1263.65,1263.65,1263.65,1
2026-05-22 09:43:00,1256.35,1256.35,1240.55,1240.55,11
2026-05-22 09:52:00,1204.4,1204.4,1204.4,1204.4,1
2026-05-22 10:08:00,1184.8,1184.8,1184.75,1184.75,6
2026-05-22 12:21:00,1165.65,1165.65,1165.65,1165.65,1
2026-05-22 12:27:00,1190.0,1190.0,1190.0,1190.0,1
2026-05-22 12:44:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-22 13:06:00,1110.0,1110.0,1110.0,1110.0,2
2026-05-22 13:32:00,1098.7,1098.7,1098.7,1098.7,1
2026-05-22 13:37:00,1110.25,1110.25,1110.25,1110.25,1
2026-05-22 14:17:00,1200.0,1200.0,1200.0,1200.0,5
2026-05-22 14:38:00,1310.0,1310.0,1310.0,1310.0,1
2026-05-22 15:00:00,1380.0,1380.0,1380.0,1380.0,1
2026-05-22 15:07:00,1329.95,1329.95,1329.95,1329.95,1
2026-05-22 15:24:00,1240.0,1240.0,1240.0,1240.0,1
2026-05-25 09:15:00,845.0,850.0,845.0,850.0,11
2026-05-25 09:16:00,819.0,819.0,770.0,804.95,44
2026-05-25 09:17:00,783.2,790.0,765.0,774.75,19
2026-05-25 09:18:00,760.0,760.15,759.95,760.15,6
2026-05-25 09:19:00,769.1,774.9,765.55,774.7,5
2026-05-25 09:20:00,774.7,774.7,768.55,768.55,2
2026-05-25 09:21:00,766.4,774.55,765.65,766.8,7
2026-05-25 09:22:00,765.65,765.65,760.0,760.0,7
2026-05-25 09:23:00,767.6,767.6,755.0,755.0,4
2026-05-25 09:24:00,755.0,755.0,744.95,744.95,9
2026-05-25 09:25:00,744.95,750.15,740.0,744.95,60
2026-05-25 09:26:00,744.95,744.95,740.65,742.0,7
2026-05-25 09:27:00,750.0,750.0,746.7,746.7,3
2026-05-25 09:28:00,750.0,750.0,750.0,750.0,1
2026-05-25 09:29:00,742.0,742.0,742.0,742.0,1
2026-05-25 09:30:00,740.0,764.6,740.0,764.6,8
2026-05-25 09:31:00,765.3,778.8,763.25,778.8,6
2026-05-25 09:32:00,771.8,782.25,771.8,782.25,3
2026-05-25 09:34:00,772.2,772.2,772.2,772.2,1
2026-05-25 09:35:00,780.65,780.65,780.65,780.65,2
2026-05-25 09:36:00,795.0,795.0,787.2,789.2,16
2026-05-25 09:37:00,789.2,789.2,787.2,787.2,3
2026-05-25 09:38:00,787.2,795.0,784.95,790.0,8
2026-05-25 09:39:00,799.2,799.2,790.0,790.0,4
2026-05-25 09:40:00,795.0,803.0,795.0,800.0,6
2026-05-25 09:41:00,785.0,795.0,785.0,795.0,6
2026-05-25 09:42:00,795.05,795.05,787.0,787.0,3
2026-05-25 09:43:00,800.0,804.95,800.0,800.35,17
2026-05-25 09:44:00,800.35,800.35,785.75,785.75,15
2026-05-25 09:45:00,783.75,783.75,783.75,783.75,5
2026-05-25 09:46:00,783.75,783.75,783.75,783.75,4
2026-05-25 09:47:00,805.0,805.0,805.0,805.0,16
2026-05-25 09:48:00,805.05,815.85,805.05,815.85,9
2026-05-25 09:49:00,814.25,814.25,810.0,810.0,2
2026-05-25 09:50:00,800.0,801.6,792.1,801.6,6
2026-05-25 09:51:00,798.05,798.05,790.0,793.5,13
2026-05-25 09:52:00,801.25,814.95,801.25,814.95,4
2026-05-25 09:54:00,800.45,800.95,800.45,800.45,5
2026-05-25 09:55:00,811.35,811.35,811.35,811.35,2
2026-05-25 09:58:00,800.0,800.0,800.0,800.0,1
2026-05-25 09:59:00,791.6,799.85,791.6,799.85,7
2026-05-25 10:00:00,785.05,785.05,785.05,785.05,1
2026-05-25 10:01:00,800.0,804.95,795.6,795.6,13
2026-05-25 10:05:00,782.85,782.85,780.0,780.0,5
2026-05-25 10:06:00,777.7,777.7,772.85,772.85,4
2026-05-25 10:07:00,772.85,783.6,772.85,783.6,2
2026-05-25 10:09:00,772.2,779.85,765.1,765.1,5
2026-05-25 10:10:00,765.1,765.1,760.45,760.45,5
2026-05-25 10:11:00,760.45,760.45,754.25,754.25,4
2026-05-25 10:12:00,774.7,778.0,774.7,778.0,2
2026-05-25 10:14:00,760.05,760.05,760.05,760.05,7
2026-05-25 10:15:00,754.3,754.3,747.4,747.4,32
2026-05-25 10:17:00,754.7,754.7,727.2,727.2,15
2026-05-25 10:18:00,727.2,727.2,725.0,725.0,10
2026-05-25 10:19:00,729.8,729.8,729.7,729.8,9
2026-05-25 10:20:00,729.85,729.85,726.65,726.65,2
2026-05-25 10:21:00,726.65,729.65,723.8,729.65,10
2026-05-25 10:22:00,720.1,721.0,720.0,720.0,6
2026-05-25 10:23:00,723.0,723.0,720.35,720.35,2
2026-05-25 10:25:00,740.0,743.0,738.0,738.0,14
2026-05-25 10:26:00,738.0,749.4,738.0,738.0,49
2026-05-25 10:27:00,748.3,748.3,748.3,748.3,5
2026-05-25 10:28:00,752.0,752.0,740.25,740.25,9
2026-05-25 10:29:00,740.3,740.3,740.3,740.3,1
2026-05-25 10:30:00,740.3,740.3,738.0,738.0,12
2026-05-25 10:31:00,730.1,730.1,730.1,730.1,4
2026-05-25 10:33:00,733.6,733.85,726.05,726.05,6
2026-05-25 10:34:00,722.0,730.0,720.0,720.0,14
2026-05-25 10:36:00,710.0,710.0,706.35,706.35,5
2026-05-25 10:37:00,700.0,701.0,700.0,701.0,5
2026-05-25 10:38:00,702.3,703.0,701.0,703.0,7
2026-05-25 10:39:00,709.9,709.9,709.9,709.9,5
2026-05-25 10:40:00,703.0,705.0,700.0,700.0,12
2026-05-25 10:41:00,700.15,700.15,700.15,700.15,1
2026-05-25 10:42:00,709.0,713.15,709.0,711.1,3
2026-05-25 10:44:00,711.2,711.2,704.95,704.95,2
2026-05-25 10:45:00,698.2,698.2,698.2,698.2,1
2026-05-25 10:46:00,699.1,699.1,699.1,699.1,1
2026-05-25 10:47:00,698.8,698.8,698.8,698.8,1
2026-05-25 10:51:00,714.95,716.85,714.95,715.0,9
2026-05-25 10:53:00,715.0,715.0,715.0,715.0,1
2026-05-25 10:54:00,712.7,712.7,705.2,705.2,2
2026-05-25 10:55:00,718.85,718.85,718.85,718.85,1
2026-05-25 10:56:00,718.85,718.9,716.35,716.35,3
2026-05-25 10:58:00,722.0,722.15,722.0,722.15,2
2026-05-25 10:59:00,722.15,722.15,722.15,722.15,1
2026-05-25 11:00:00,722.15,722.15,722.15,722.15,3
2026-05-25 11:01:00,724.85,724.85,724.85,724.85,1
2026-05-25 11:03:00,724.85,724.85,724.85,724.85,1
2026-05-25 11:04:00,720.0,722.3,720.0,722.3,6
2026-05-25 11:06:00,722.3,722.3,722.3,722.3,1
