timestamp,open,high,low,close,volume
2026-05-15 09:23:00,481.5,481.5,481.5,481.5,0
2026-05-15 09:25:00,469.85,471.55,462.7,462.7,6
2026-05-15 09:26:00,475.45,475.45,475.45,475.45,1
2026-05-15 09:27:00,449.95,450.0,449.95,450.0,2
2026-05-15 09:31:00,464.55,471.35,464.55,471.3,4
2026-05-15 09:32:00,462.4,469.4,462.4,469.35,4
2026-05-15 09:33:00,460.85,460.9,460.85,460.9,2
2026-05-15 09:34:00,470.55,470.55,470.5,470.5,2
2026-05-15 09:48:00,437.95,437.95,437.95,437.95,1
2026-05-15 09:53:00,445.0,445.0,445.0,445.0,1
2026-05-15 10:00:00,450.0,451.1,450.0,451.1,2
2026-05-15 10:12:00,459.35,459.35,459.35,459.35,1
2026-05-15 10:13:00,450.0,450.0,450.0,450.0,1
2026-05-15 10:22:00,450.0,450.0,450.0,450.0,1
2026-05-15 10:37:00,445.05,445.05,445.0,445.0,2
2026-05-15 10:38:00,445.0,445.0,445.0,445.0,1
2026-05-15 11:05:00,460.95,461.0,460.95,461.0,8
2026-05-15 11:07:00,466.05,466.05,465.75,465.75,8
2026-05-15 11:12:00,469.05,469.05,469.05,469.05,1
2026-05-15 11:19:00,475.0,475.0,475.0,475.0,1
2026-05-15 11:31:00,505.2,505.2,505.2,505.2,2
2026-05-15 11:32:00,513.45,513.45,513.45,513.45,1
2026-05-15 12:04:00,469.3,469.3,469.25,469.25,2
2026-05-15 12:12:00,458.1,458.1,458.05,458.05,2
2026-05-15 12:13:00,470.05,470.1,470.05,470.1,2
2026-05-15 12:15:00,470.1,470.1,470.1,470.1,1
2026-05-15 12:35:00,470.6,470.6,470.6,470.6,1
2026-05-15 13:08:00,454.65,454.65,454.65,454.65,1
2026-05-15 13:52:00,487.2,487.2,487.2,487.2,1
2026-05-15 13:58:00,486.9,486.9,486.9,486.9,1
2026-05-15 14:00:00,490.05,490.05,490.05,490.05,1
2026-05-15 14:01:00,489.1,489.1,489.1,489.1,3
2026-05-15 14:05:00,494.25,494.6,493.65,494.6,3
2026-05-15 14:06:00,494.0,494.0,493.65,493.7,3
2026-05-15 14:08:00,491.75,491.75,489.85,489.85,3
2026-05-15 14:11:00,483.7,483.7,483.7,483.7,1
2026-05-15 14:12:00,489.7,489.7,489.7,489.7,1
2026-05-15 14:14:00,481.65,481.65,480.4,480.4,2
2026-05-15 14:15:00,479.35,479.35,479.35,479.35,1
2026-05-15 14:16:00,490.1,490.15,490.1,490.15,2
2026-05-15 14:21:00,486.75,486.75,486.75,486.75,1
2026-05-15 14:28:00,496.6,496.6,496.6,496.6,1
2026-05-15 14:36:00,501.0,501.0,501.0,501.0,1
2026-05-15 14:38:00,498.65,498.65,498.65,498.65,1
2026-05-15 14:40:00,500.6,500.6,500.6,500.6,1
2026-05-15 14:50:00,550.0,550.0,550.0,550.0,1
2026-05-15 14:58:00,550.0,550.0,550.0,550.0,1
2026-05-15 15:02:00,533.8,533.8,533.8,533.8,1
2026-05-18 09:24:00,821.95,821.95,821.95,821.95,0
2026-05-18 10:33:00,675.85,675.85,675.75,675.75,2
2026-05-18 10:34:00,657.6,657.6,645.65,645.65,2
2026-05-18 10:35:00,649.2,649.2,649.2,649.2,1
2026-05-18 10:48:00,646.25,646.3,646.25,646.3,2
2026-05-18 10:49:00,644.35,652.5,644.35,652.5,5
2026-05-18 10:51:00,649.25,649.7,649.25,649.7,5
2026-05-18 11:13:00,610.55,610.6,610.55,610.6,2
2026-05-18 11:15:00,620.85,620.85,620.8,620.8,2
2026-05-18 11:24:00,587.75,587.75,587.75,587.75,1
2026-05-18 11:39:00,575.8,576.15,575.8,576.15,9
2026-05-18 11:50:00,590.2,590.2,590.0,590.0,9
2026-05-18 12:26:00,571.4,571.4,571.4,571.4,1
2026-05-18 12:36:00,554.5,554.55,545.65,545.7,4
2026-05-18 12:57:00,540.0,540.0,540.0,540.0,2
2026-05-18 13:13:00,548.55,548.6,548.55,548.6,2
2026-05-18 13:34:00,547.0,547.0,547.0,547.0,2
2026-05-18 14:09:00,549.25,549.3,549.25,549.3,2
2026-05-18 14:45:00,550.0,550.0,550.0,550.0,1
2026-05-18 15:01:00,505.75,505.75,505.0,505.0,2
2026-05-19 09:16:00,507.35,507.35,483.45,488.65,8
2026-05-19 09:19:00,484.4,484.4,484.4,484.4,1
2026-05-19 09:21:00,480.8,480.8,480.8,480.8,2
2026-05-19 09:36:00,508.0,516.65,508.0,516.65,2
2026-05-19 09:37:00,506.0,506.0,506.0,506.0,2
2026-05-19 09:48:00,468.7,468.7,468.7,468.7,1
2026-05-19 10:11:00,465.05,465.05,465.0,465.0,30
2026-05-19 10:18:00,457.9,457.9,457.9,457.9,1
2026-05-19 10:21:00,466.95,466.95,466.95,466.95,1
2026-05-19 10:35:00,460.45,460.45,460.4,460.4,2
2026-05-19 10:37:00,459.0,459.0,459.0,459.0,1
2026-05-19 10:45:00,450.0,450.0,450.0,450.0,1
2026-05-19 10:50:00,450.0,450.0,450.0,450.0,1
2026-05-19 10:54:00,471.9,471.9,466.45,466.45,2
2026-05-19 11:14:00,466.4,466.45,466.4,466.45,2
2026-05-19 11:15:00,476.0,476.0,476.0,476.0,1
2026-05-19 11:27:00,472.65,472.65,472.65,472.65,1
2026-05-19 11:29:00,470.0,470.0,470.0,470.0,20
2026-05-19 12:02:00,454.5,454.5,454.5,454.5,1
2026-05-19 12:21:00,451.7,451.7,451.7,451.7,1
2026-05-19 12:26:00,459.45,459.45,459.45,459.45,1
2026-05-19 12:31:00,458.65,458.65,458.65,458.65,1
2026-05-19 12:33:00,455.6,456.9,455.6,456.9,5
2026-05-19 12:34:00,454.65,454.65,454.65,454.65,1
2026-05-19 12:48:00,459.15,459.15,459.15,459.15,1
2026-05-19 12:53:00,461.7,461.7,461.7,461.7,1
2026-05-19 12:54:00,460.3,460.3,460.3,460.3,1
2026-05-19 13:08:00,464.4,464.4,463.0,463.0,2
2026-05-19 13:24:00,453.4,453.4,453.3,453.3,3
2026-05-19 13:26:00,451.55,451.55,451.5,451.5,2
2026-05-19 13:30:00,451.55,451.55,450.0,450.0,9
2026-05-19 13:38:00,473.6,473.6,473.6,473.6,1
2026-05-19 13:39:00,470.65,470.65,470.65,470.65,1
2026-05-19 13:42:00,471.6,471.6,471.6,471.6,1
2026-05-19 13:50:00,463.05,463.05,463.05,463.05,1
2026-05-19 13:55:00,473.15,473.15,473.15,473.15,1
2026-05-19 13:58:00,483.6,483.6,482.5,482.5,2
2026-05-19 14:11:00,456.65,456.65,456.65,456.65,1
2026-05-19 14:14:00,456.65,456.65,456.65,456.65,1
2026-05-19 14:25:00,455.65,455.65,455.65,455.65,1
2026-05-19 14:45:00,499.95,500.0,499.95,500.0,9
2026-05-19 14:47:00,500.0,500.0,500.0,500.0,1
2026-05-19 15:04:00,499.85,499.85,499.75,499.8,4
2026-05-19 15:05:00,503.95,503.95,503.95,503.95,1
2026-05-19 15:08:00,501.35,504.05,501.35,504.05,2
2026-05-19 15:10:00,510.0,510.0,510.0,510.0,1
2026-05-19 15:11:00,512.1,512.1,512.0,512.0,8
2026-05-19 15:12:00,512.05,512.05,512.0,512.0,5
2026-05-19 15:13:00,512.0,512.0,512.0,512.0,1
2026-05-19 15:21:00,517.8,517.8,517.8,517.8,2
2026-05-19 15:28:00,517.8,517.8,517.8,517.8,1
2026-05-20 09:19:00,610.55,614.05,610.55,614.05,2
2026-05-20 09:20:00,614.2,621.75,614.05,621.75,6
2026-05-20 09:21:00,615.15,615.15,609.5,609.5,11
2026-05-20 09:25:00,609.5,609.5,609.5,609.5,1
2026-05-20 09:30:00,600.0,600.0,600.0,600.0,1
2026-05-20 09:34:00,582.4,582.4,582.4,582.4,1
2026-05-20 09:40:00,573.45,574.1,573.45,574.0,5
2026-05-20 09:42:00,588.35,588.35,588.35,588.35,2
2026-05-20 09:53:00,574.5,578.1,574.35,578.1,4
2026-05-20 10:11:00,587.05,587.05,587.05,587.05,1
2026-05-20 10:13:00,582.5,582.5,582.5,582.5,1
2026-05-20 10:23:00,598.0,598.0,598.0,598.0,1
2026-05-20 10:31:00,550.05,550.05,550.0,550.0,3
2026-05-20 10:48:00,575.1,575.1,575.1,575.1,1
2026-05-20 10:49:00,574.35,574.35,574.35,574.35,1
2026-05-20 11:13:00,537.45,537.45,537.45,537.45,1
2026-05-20 11:21:00,537.45,537.45,537.45,537.45,1
2026-05-20 11:22:00,531.0,531.0,531.0,531.0,1
2026-05-20 11:34:00,523.75,523.75,523.75,523.75,1
2026-05-20 12:01:00,532.25,532.25,532.25,532.25,1
