timestamp,open,high,low,close,volume
2026-05-21 09:36:00,574.1,574.1,574.0,574.0,0
2026-05-21 09:37:00,571.65,571.65,567.75,567.75,2
2026-05-21 09:38:00,567.8,569.95,567.8,569.95,4
2026-05-21 09:39:00,562.3,562.3,562.3,562.3,1
2026-05-21 09:40:00,564.65,564.65,562.95,562.95,2
2026-05-21 11:17:00,643.65,643.65,643.65,643.65,1
2026-05-21 12:32:00,645.7,645.7,645.7,645.7,1
2026-05-21 12:34:00,634.55,634.6,634.55,634.6,2
2026-05-21 12:35:00,634.8,634.85,634.8,634.85,2
2026-05-21 12:36:00,646.5,646.5,646.45,646.45,2
2026-05-21 13:22:00,656.4,656.4,656.4,656.4,1
2026-05-21 13:34:00,656.4,656.4,656.4,656.4,1
2026-05-21 13:38:00,634.95,634.95,634.95,634.95,1
2026-05-21 13:59:00,620.15,620.15,620.15,620.15,1
2026-05-21 15:08:00,636.95,636.95,636.95,636.95,1
2026-05-22 09:29:00,560.55,560.55,558.65,558.65,1
2026-05-22 09:30:00,558.35,558.35,554.05,555.2,4
2026-05-22 09:31:00,552.9,552.9,552.9,552.9,1
2026-05-22 09:33:00,563.15,564.05,560.2,560.2,4
2026-05-22 09:34:00,554.15,554.15,554.15,554.15,1
2026-05-22 09:43:00,560.55,560.55,554.6,554.6,3
2026-05-22 09:49:00,565.2,565.3,565.2,565.3,2
2026-05-22 09:56:00,542.5,543.25,542.3,543.25,3
2026-05-22 09:58:00,532.25,532.25,532.25,532.25,2
2026-05-22 10:49:00,528.85,528.85,528.05,528.05,2
2026-05-22 11:21:00,537.0,537.0,537.0,537.0,1
2026-05-22 11:22:00,530.6,530.6,530.6,530.6,1
2026-05-22 11:23:00,528.1,528.1,528.05,528.05,5
2026-05-22 11:48:00,509.6,509.6,509.6,509.6,1
2026-05-22 12:32:00,541.6,541.6,541.55,541.55,2
2026-05-22 12:50:00,503.3,503.3,502.75,502.75,2
2026-05-22 13:00:00,501.5,501.5,501.5,501.5,1
2026-05-22 13:08:00,504.2,504.2,504.15,504.15,2
2026-05-22 13:13:00,505.0,505.0,505.0,505.0,1
2026-05-22 13:55:00,517.6,517.65,517.6,517.65,2
2026-05-22 13:56:00,516.05,516.05,516.05,516.05,1
2026-05-22 14:24:00,542.0,542.0,541.95,542.0,5
2026-05-22 14:30:00,559.45,559.45,559.45,559.45,1
2026-05-22 14:40:00,563.05,563.05,563.05,563.05,1
2026-05-22 15:00:00,562.35,562.35,562.35,562.35,1
2026-05-22 15:02:00,571.25,571.25,571.25,571.25,1
2026-05-25 09:19:00,404.55,404.55,404.55,404.55,0
2026-05-25 09:20:00,402.15,402.15,402.15,402.15,1
2026-05-25 09:25:00,397.7,397.7,397.7,397.7,1
2026-05-25 09:33:00,406.85,406.85,406.85,406.85,1
2026-05-25 09:48:00,415.0,415.0,415.0,415.0,2
2026-05-25 10:04:00,405.95,405.95,405.95,405.95,5
2026-05-25 10:06:00,403.7,406.2,403.7,406.2,3
2026-05-25 10:07:00,402.7,402.7,402.7,402.7,5
2026-05-25 10:18:00,393.4,394.15,393.4,394.15,2
2026-05-25 10:19:00,390.95,392.95,390.95,392.95,4
2026-05-25 10:21:00,393.65,393.65,393.65,393.65,1
2026-05-25 10:23:00,390.1,390.1,387.0,387.0,6
2026-05-25 10:36:00,386.95,386.95,386.95,386.95,5
2026-05-25 10:37:00,384.2,384.2,384.2,384.2,1
2026-05-25 10:48:00,385.75,385.75,385.75,385.75,1
2026-05-25 10:49:00,387.55,387.55,387.55,387.55,1
2026-05-25 10:55:00,387.55,389.1,387.55,389.1,3
2026-05-25 11:04:00,385.5,385.5,385.5,385.5,2
2026-05-25 11:10:00,385.3,385.3,385.25,385.25,2
2026-05-25 11:20:00,385.5,385.75,385.5,385.75,9
2026-05-25 11:21:00,386.25,386.35,386.25,386.35,5
