timestamp,open,high,low,close,volume
2026-05-14 11:40:00,1422.95,1422.95,1421.8,1421.8,21
2026-05-14 11:41:00,1357.0,1357.0,1357.0,1357.0,1
2026-05-14 11:42:00,1350.7,1350.7,1337.35,1337.35,2
2026-05-14 11:43:00,1335.8,1335.8,1335.8,1335.8,2
2026-05-14 11:44:00,1320.75,1323.15,1317.3,1317.3,4
2026-05-14 11:45:00,1315.6,1315.6,1315.6,1315.6,3
2026-05-14 11:46:00,1352.95,1352.95,1352.95,1352.95,1
2026-05-14 11:52:00,1292.65,1292.65,1292.65,1292.65,1
2026-05-14 11:55:00,1309.0,1312.25,1309.0,1312.25,2
2026-05-14 12:47:00,1265.7,1265.7,1265.7,1265.7,2
2026-05-14 12:51:00,1300.45,1300.55,1300.45,1300.55,2
2026-05-14 12:57:00,1285.75,1285.75,1285.75,1285.75,1
2026-05-14 12:59:00,1274.4,1274.4,1274.4,1274.4,1
2026-05-14 13:04:00,1198.8,1198.8,1196.1,1196.1,4
2026-05-14 13:54:00,1195.05,1196.05,1195.05,1196.05,4
2026-05-14 14:08:00,1162.2,1162.2,1162.2,1162.2,1
2026-05-14 14:19:00,1211.8,1211.8,1211.8,1211.8,2
2026-05-14 14:33:00,1138.7,1138.7,1138.7,1138.7,1
2026-05-14 14:34:00,1166.85,1166.95,1166.85,1166.95,2
2026-05-14 14:59:00,1264.75,1264.75,1264.75,1264.75,5
2026-05-14 15:08:00,1309.3,1309.3,1309.3,1309.3,1
2026-05-14 15:10:00,1305.9,1318.1,1305.9,1318.1,28
2026-05-14 15:25:00,1265.65,1265.65,1265.65,1265.65,1
2026-05-15 09:15:00,1335.75,1335.75,1335.75,1335.75,0
2026-05-15 09:16:00,1340.85,1340.85,1300.05,1300.05,6
2026-05-15 09:17:00,1262.75,1262.75,1241.1,1241.45,17
2026-05-15 09:18:00,1208.75,1240.0,1208.75,1240.0,4
2026-05-15 09:19:00,1240.0,1250.0,1240.0,1240.0,7
2026-05-15 09:20:00,1270.0,1270.0,1270.0,1270.0,1
2026-05-15 09:21:00,1250.0,1250.0,1250.0,1250.0,6
2026-05-15 09:22:00,1240.0,1240.0,1210.0,1210.0,3
2026-05-15 09:23:00,1219.95,1219.95,1219.95,1219.95,7
2026-05-15 09:27:00,1180.0,1180.0,1180.0,1180.0,5
2026-05-15 09:28:00,1150.0,1150.0,1150.0,1150.0,2
2026-05-15 09:33:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-15 09:34:00,1160.0,1160.0,1160.0,1160.0,1
2026-05-15 09:38:00,1190.0,1190.0,1190.0,1190.0,1
2026-05-15 09:39:00,1170.05,1170.05,1170.05,1170.05,1
2026-05-15 09:45:00,1100.0,1100.0,1100.0,1100.0,3
2026-05-15 09:57:00,1060.0,1060.0,1050.0,1050.0,2
2026-05-15 10:00:00,1090.0,1110.0,1090.0,1110.0,2
2026-05-15 10:06:00,1120.1,1120.1,1120.1,1120.1,1
2026-05-15 10:17:00,1150.0,1150.0,1150.0,1150.0,5
2026-05-15 10:20:00,1159.95,1159.95,1159.95,1159.95,1
2026-05-15 10:31:00,1097.85,1097.85,1097.85,1097.85,3
2026-05-15 10:40:00,1130.0,1130.0,1130.0,1130.0,1
2026-05-15 10:43:00,1090.0,1090.0,1090.0,1090.0,1
2026-05-15 10:47:00,1089.85,1089.85,1089.85,1089.85,1
2026-05-15 11:06:00,1200.0,1200.0,1190.05,1190.05,5
2026-05-15 11:07:00,1205.0,1205.0,1205.0,1205.0,1
2026-05-15 11:08:00,1205.0,1205.0,1205.0,1205.0,1
2026-05-15 11:10:00,1222.0,1222.0,1222.0,1222.0,1
2026-05-15 11:17:00,1260.0,1260.0,1260.0,1260.0,9
2026-05-15 11:19:00,1229.85,1229.85,1229.85,1229.85,1
2026-05-15 11:20:00,1246.6,1246.6,1246.6,1246.6,1
2026-05-15 11:23:00,1240.0,1240.0,1240.0,1240.0,7
2026-05-15 11:31:00,1339.75,1360.0,1339.75,1340.0,8
2026-05-15 11:32:00,1320.0,1320.0,1320.0,1320.0,1
2026-05-15 11:55:00,1270.0,1270.0,1270.0,1270.0,1
2026-05-15 12:01:00,1239.85,1239.85,1239.85,1239.85,1
2026-05-15 12:07:00,1170.05,1170.05,1170.05,1170.05,1
2026-05-15 12:09:00,1190.0,1190.0,1190.0,1190.0,1
2026-05-15 12:21:00,1240.0,1240.0,1240.0,1240.0,1
2026-05-15 12:38:00,1219.95,1219.95,1219.95,1219.95,1
2026-05-15 12:46:00,1160.0,1160.0,1160.0,1160.0,2
2026-05-15 12:48:00,1130.0,1130.0,1130.0,1130.0,1
2026-05-15 12:57:00,1120.05,1120.05,1120.05,1120.05,1
2026-05-15 13:05:00,1119.95,1119.95,1119.95,1119.95,1
2026-05-15 13:06:00,1120.0,1120.0,1120.0,1120.0,1
2026-05-15 13:13:00,1119.95,1119.95,1119.95,1119.95,1
2026-05-15 13:17:00,1130.0,1130.0,1130.0,1130.0,1
2026-05-15 13:25:00,1108.4,1108.4,1108.4,1108.4,1
2026-05-15 13:27:00,1110.0,1110.0,1110.0,1110.0,4
2026-05-15 13:29:00,1110.0,1110.0,1110.0,1110.0,1
2026-05-15 13:33:00,1139.95,1139.95,1139.95,1139.95,1
2026-05-15 13:37:00,1160.0,1160.0,1160.0,1160.0,1
2026-05-15 13:48:00,1250.0,1250.0,1250.0,1250.0,5
2026-05-15 13:53:00,1230.0,1230.0,1230.0,1230.0,1
2026-05-15 14:09:00,1270.0,1270.0,1270.0,1270.0,5
2026-05-15 14:28:00,1300.0,1300.0,1300.0,1300.0,1
2026-05-15 14:34:00,1280.05,1280.05,1280.05,1280.05,1
2026-05-15 14:35:00,1310.0,1310.0,1310.0,1310.0,5
2026-05-15 14:49:00,1410.0,1410.0,1410.0,1410.0,5
2026-05-15 14:50:00,1470.0,1470.0,1470.0,1470.0,1
2026-05-15 14:53:00,1460.05,1460.05,1460.05,1460.05,1
2026-05-15 15:11:00,1409.85,1409.85,1409.85,1409.85,1
2026-05-15 15:15:00,1472.35,1472.35,1472.35,1472.35,1
2026-05-15 15:26:00,1410.0,1410.0,1410.0,1410.0,10
