timestamp,open,high,low,close,volume
2026-05-14 09:15:00,1230.0,1279.9,1196.1,1209.5,79
2026-05-14 09:16:00,1213.6,1271.3,1191.25,1245.0,59
2026-05-14 09:17:00,1257.5,1274.35,1247.35,1250.2,20
2026-05-14 09:18:00,1274.15,1274.15,1232.05,1245.75,9
2026-05-14 09:19:00,1217.95,1224.9,1208.55,1221.2,13
2026-05-14 09:20:00,1255.05,1255.05,1239.25,1239.25,5
2026-05-14 09:21:00,1249.0,1253.0,1239.25,1253.0,4
2026-05-14 09:23:00,1265.45,1279.5,1262.0,1262.0,6
2026-05-14 09:24:00,1267.95,1292.9,1257.45,1292.9,13
2026-05-14 09:25:00,1298.95,1315.0,1298.95,1315.0,14
2026-05-14 09:26:00,1317.45,1333.3,1317.45,1333.3,7
2026-05-14 09:27:00,1308.2,1324.85,1307.05,1324.85,12
2026-05-14 09:28:00,1321.0,1321.0,1321.0,1321.0,1
2026-05-14 09:29:00,1321.0,1333.0,1321.0,1333.0,2
2026-05-14 09:30:00,1324.65,1324.65,1300.5,1310.35,9
2026-05-14 09:31:00,1295.15,1299.15,1284.8,1299.15,14
2026-05-14 09:32:00,1305.9,1321.0,1297.75,1297.75,8
2026-05-14 09:34:00,1282.15,1282.15,1273.8,1273.8,3
2026-05-14 09:35:00,1250.0,1260.0,1250.0,1260.0,5
2026-05-14 09:36:00,1271.85,1271.85,1248.65,1250.95,11
2026-05-14 09:37:00,1250.95,1263.8,1250.95,1263.8,4
2026-05-14 09:39:00,1250.0,1250.0,1231.0,1231.0,9
2026-05-14 09:40:00,1231.0,1231.0,1225.55,1225.55,2
2026-05-14 09:41:00,1222.45,1228.9,1200.0,1209.75,21
2026-05-14 09:42:00,1193.3,1210.0,1193.3,1210.0,4
2026-05-14 09:43:00,1201.3,1216.75,1201.3,1204.0,6
2026-05-14 09:44:00,1200.0,1200.0,1179.3,1188.25,27
2026-05-14 09:45:00,1174.95,1189.8,1173.85,1189.8,4
2026-05-14 09:46:00,1209.55,1218.4,1187.2,1187.2,8
2026-05-14 09:47:00,1184.0,1184.0,1184.0,1184.0,1
2026-05-14 09:48:00,1150.0,1150.0,1140.15,1140.15,2
2026-05-14 09:49:00,1135.2,1148.05,1130.5,1145.0,19
2026-05-14 09:50:00,1145.4,1148.65,1133.65,1148.65,9
2026-05-14 09:51:00,1148.4,1156.25,1148.4,1156.0,5
2026-05-14 09:53:00,1134.1,1134.1,1122.85,1122.85,3
2026-05-14 09:54:00,1127.05,1128.5,1115.0,1115.0,13
2026-05-14 09:55:00,1102.7,1121.6,1089.2,1117.65,75
2026-05-14 09:56:00,1105.0,1108.75,1097.65,1097.7,10
2026-05-14 09:57:00,1089.4,1123.05,1078.0,1118.3,18
2026-05-14 09:58:00,1124.95,1124.95,1100.0,1100.0,9
2026-05-14 09:59:00,1100.0,1133.8,1100.0,1127.95,16
2026-05-14 10:00:00,1123.75,1129.5,1113.75,1129.15,15
2026-05-14 10:01:00,1113.15,1136.0,1112.65,1129.2,27
2026-05-14 10:02:00,1132.95,1151.05,1132.95,1144.35,22
2026-05-14 10:03:00,1148.45,1148.45,1135.25,1135.25,12
2026-05-14 10:04:00,1128.05,1143.75,1127.15,1141.9,14
2026-05-14 10:05:00,1142.75,1155.0,1142.75,1147.9,36
2026-05-14 10:06:00,1129.6,1129.6,1111.6,1121.25,10
2026-05-14 10:07:00,1110.2,1115.75,1096.25,1115.75,12
2026-05-14 10:08:00,1113.85,1113.85,1095.0,1102.5,12
2026-05-14 10:09:00,1095.0,1147.0,1095.0,1147.0,20
2026-05-14 10:10:00,1134.5,1138.0,1113.55,1113.55,12
2026-05-14 10:11:00,1113.95,1129.95,1112.65,1127.7,21
2026-05-14 10:12:00,1131.15,1131.2,1112.0,1116.85,10
2026-05-14 10:13:00,1119.45,1130.75,1119.45,1130.75,9
2026-05-14 10:14:00,1121.6,1136.8,1121.6,1136.8,24
2026-05-14 10:15:00,1136.2,1136.2,1125.95,1135.65,7
2026-05-14 10:16:00,1117.95,1124.8,1116.35,1117.55,9
2026-05-14 10:17:00,1124.6,1155.6,1124.6,1149.9,37
2026-05-14 10:18:00,1155.45,1172.1,1148.9,1159.35,23
2026-05-14 10:19:00,1158.05,1174.8,1158.05,1174.8,15
2026-05-14 10:20:00,1170.6,1171.75,1155.35,1155.65,21
2026-05-14 10:21:00,1143.2,1143.2,1128.1,1128.1,25
2026-05-14 10:22:00,1134.25,1134.75,1091.2,1091.2,17
2026-05-14 10:23:00,1091.4,1105.0,1087.2,1100.25,20
2026-05-14 10:24:00,1119.2,1124.65,1116.6,1124.65,7
2026-05-14 10:25:00,1116.55,1119.4,1116.55,1119.4,2
2026-05-14 10:26:00,1105.25,1130.25,1103.35,1128.45,14
2026-05-14 10:27:00,1126.3,1130.05,1125.7,1130.05,5
2026-05-14 10:28:00,1131.65,1139.1,1130.95,1130.95,11
2026-05-14 10:29:00,1131.7,1134.95,1130.0,1130.6,4
2026-05-14 10:30:00,1113.55,1119.25,1110.75,1114.9,8
2026-05-14 10:31:00,1117.7,1117.7,1110.75,1114.55,7
2026-05-14 10:32:00,1111.0,1118.0,1106.35,1118.0,5
2026-05-14 10:33:00,1112.05,1112.05,1112.05,1112.05,1
2026-05-14 10:34:00,1120.4,1137.0,1120.4,1137.0,6
2026-05-14 10:35:00,1150.3,1155.65,1146.6,1146.6,10
2026-05-14 10:36:00,1140.0,1140.0,1132.55,1133.2,5
2026-05-14 10:37:00,1133.3,1133.8,1133.3,1133.8,2
2026-05-14 10:38:00,1125.0,1140.0,1119.75,1140.0,6
2026-05-14 10:39:00,1130.95,1131.4,1130.95,1131.4,2
2026-05-14 10:40:00,1120.75,1125.6,1112.4,1112.4,8
2026-05-14 10:41:00,1111.1,1112.55,1103.1,1110.8,15
2026-05-14 10:42:00,1100.0,1111.95,1095.0,1095.45,7
2026-05-14 10:43:00,1093.2,1099.85,1056.45,1056.45,44
2026-05-14 10:44:00,1059.65,1066.3,1050.0,1050.0,32
2026-05-14 10:45:00,1037.8,1046.5,1007.5,1020.35,121
2026-05-14 10:46:00,1016.8,1021.15,991.45,991.45,101
2026-05-14 10:47:00,993.6,998.0,987.05,988.0,100
2026-05-14 10:48:00,988.0,988.0,963.2,975.2,183
2026-05-14 10:49:00,975.6,977.6,932.65,945.9,449
2026-05-14 10:50:00,942.0,981.2,931.6,978.75,380
2026-05-14 10:51:00,975.65,993.0,968.05,987.95,216
2026-05-14 10:52:00,988.0,991.4,978.75,991.3,98
2026-05-14 10:53:00,991.3,991.3,977.75,985.05,129
2026-05-14 10:54:00,983.3,996.0,978.0,978.0,136
2026-05-14 10:55:00,981.4,981.8,963.55,981.6,156
2026-05-14 10:56:00,984.75,984.75,945.6,946.45,162
2026-05-14 10:57:00,948.9,949.0,920.95,929.5,192
2026-05-14 10:58:00,928.05,928.35,916.4,924.25,121
2026-05-14 10:59:00,921.0,923.15,898.0,900.3,218
2026-05-14 11:00:00,903.1,934.05,900.9,914.05,168
2026-05-14 11:01:00,916.55,924.45,904.0,916.0,113
2026-05-14 11:02:00,915.5,929.2,912.0,929.2,100
2026-05-14 11:03:00,927.45,940.1,927.15,932.0,169
2026-05-14 11:04:00,931.6,940.0,918.7,921.15,89
2026-05-14 11:05:00,924.05,936.0,922.4,936.0,56
2026-05-14 11:06:00,934.9,940.0,926.05,932.2,152
2026-05-14 11:07:00,931.8,940.9,926.8,938.8,136
2026-05-14 11:08:00,938.75,940.0,923.25,930.45,94
2026-05-14 11:09:00,935.0,944.9,930.0,943.4,48
2026-05-14 11:10:00,940.9,965.2,935.0,962.2,132
2026-05-14 11:11:00,961.95,978.8,956.5,975.4,247
2026-05-14 11:12:00,978.25,986.9,972.0,980.45,284
2026-05-14 11:13:00,985.2,992.0,964.0,989.05,247
2026-05-14 11:14:00,990.0,1018.6,987.6,1000.0,320
2026-05-14 11:15:00,1003.0,1032.9,1002.4,1031.1,407
2026-05-14 11:16:00,1029.35,1033.0,994.1,1005.85,354
2026-05-14 11:17:00,1006.75,1010.15,1000.0,1010.15,77
2026-05-14 11:18:00,1018.85,1043.85,1018.5,1040.4,251
2026-05-14 11:19:00,1042.7,1065.4,1035.15,1064.8,136
2026-05-14 11:20:00,1066.95,1068.4,1038.0,1053.05,164
2026-05-14 11:21:00,1053.1,1086.4,1053.1,1086.4,87
2026-05-14 11:22:00,1089.0,1120.8,1089.0,1114.7,156
2026-05-14 11:23:00,1113.2,1119.6,1103.25,1106.75,156
2026-05-14 11:24:00,1114.8,1131.0,1113.75,1118.8,187
2026-05-14 11:25:00,1119.0,1122.0,1092.2,1092.4,179
2026-05-14 11:26:00,1096.2,1102.1,1080.0,1085.35,110
2026-05-14 11:27:00,1091.0,1161.7,1091.0,1152.4,183
2026-05-14 11:28:00,1154.1,1195.25,1153.6,1192.5,123
2026-05-14 11:29:00,1194.05,1210.5,1154.05,1162.0,126
2026-05-14 11:30:00,1164.25,1206.7,1164.25,1202.5,102
2026-05-14 11:31:00,1203.0,1226.15,1192.0,1226.15,184
2026-05-14 11:32:00,1231.2,1236.35,1203.8,1223.5,124
2026-05-14 11:33:00,1235.0,1282.1,1234.15,1274.6,130
2026-05-14 11:34:00,1279.8,1280.4,1251.5,1254.6,99
2026-05-14 11:35:00,1260.9,1298.95,1259.05,1298.95,124
2026-05-14 11:36:00,1299.0,1311.85,1289.0,1292.9,73
2026-05-14 11:37:00,1279.95,1308.1,1275.65,1308.1,51
2026-05-14 11:38:00,1312.45,1350.8,1311.25,1350.7,50
2026-05-14 11:39:00,1351.5,1368.75,1344.3,1367.55,52
2026-05-14 11:40:00,1368.5,1368.6,1328.95,1351.35,76
2026-05-14 11:41:00,1365.35,1399.0,1357.15,1399.0,67
2026-05-14 11:42:00,1403.5,1439.0,1399.2,1439.0,47
2026-05-14 11:43:00,1438.5,1444.8,1399.4,1409.25,58
2026-05-14 11:44:00,1414.0,1459.7,1414.0,1453.25,44
2026-05-14 11:45:00,1463.0,1499.65,1420.3,1420.3,67
2026-05-14 11:46:00,1421.0,1423.55,1395.5,1399.55,43
2026-05-14 11:47:00,1403.95,1430.0,1403.95,1430.0,11
2026-05-14 11:48:00,1456.85,1461.6,1456.15,1456.15,10
2026-05-14 11:49:00,1457.4,1465.0,1443.65,1459.05,28
2026-05-14 11:50:00,1459.05,1460.0,1450.6,1460.0,8
2026-05-14 11:51:00,1470.0,1499.95,1469.45,1488.6,35
2026-05-14 11:52:00,1494.05,1537.75,1494.0,1516.5,34
2026-05-14 11:53:00,1507.2,1507.2,1506.85,1506.85,4
2026-05-14 11:54:00,1500.35,1500.35,1479.2,1479.2,5
2026-05-14 11:55:00,1485.2,1487.95,1461.0,1476.4,36
2026-05-14 11:56:00,1476.45,1514.5,1476.0,1511.65,14
2026-05-14 11:57:00,1512.3,1527.95,1508.5,1517.55,17
2026-05-14 11:59:00,1494.55,1509.9,1494.55,1509.9,20
2026-05-14 12:00:00,1509.9,1509.9,1507.2,1507.2,7
2026-05-14 12:01:00,1507.2,1507.2,1507.2,1507.2,1
2026-05-14 12:02:00,1492.05,1510.15,1492.05,1510.15,2
2026-05-14 12:03:00,1510.0,1510.0,1488.55,1488.7,4
2026-05-14 12:04:00,1450.0,1458.95,1424.05,1458.95,26
2026-05-14 12:06:00,1471.95,1471.95,1471.95,1471.95,1
2026-05-14 12:09:00,1474.35,1474.35,1469.8,1469.85,3
2026-05-14 12:10:00,1445.1,1448.85,1440.5,1440.5,4
2026-05-14 12:11:00,1440.5,1483.75,1440.5,1483.75,9
2026-05-14 12:13:00,1449.75,1449.75,1449.75,1449.75,1
2026-05-14 12:14:00,1483.75,1483.75,1483.7,1483.7,3
2026-05-14 12:15:00,1488.65,1515.8,1488.6,1515.8,6
2026-05-14 12:16:00,1514.05,1553.1,1514.05,1553.05,12
2026-05-14 12:17:00,1553.05,1627.0,1553.05,1627.0,21
2026-05-14 12:18:00,1598.5,1606.35,1591.85,1606.35,9
2026-05-14 12:19:00,1618.7,1619.1,1582.1,1619.1,5
2026-05-14 12:21:00,1548.05,1563.9,1540.0,1553.55,39
2026-05-14 12:22:00,1545.75,1545.75,1545.7,1545.7,4
2026-05-14 12:23:00,1540.0,1549.55,1536.4,1549.55,11
2026-05-14 12:24:00,1580.0,1587.15,1580.0,1585.05,8
2026-05-14 12:25:00,1589.0,1589.0,1577.6,1577.6,3
2026-05-14 12:26:00,1585.2,1599.0,1579.45,1599.0,7
2026-05-14 12:27:00,1610.9,1613.25,1608.65,1613.25,7
2026-05-14 12:28:00,1611.1,1611.1,1611.1,1611.1,1
2026-05-14 12:29:00,1604.35,1604.35,1576.0,1576.0,6
2026-05-14 12:30:00,1579.45,1594.3,1578.95,1594.3,4
2026-05-14 12:31:00,1570.95,1570.95,1558.85,1558.85,6
2026-05-14 12:33:00,1580.0,1580.0,1580.0,1580.0,1
