timestamp,open,high,low,close,volume
2026-05-14 09:25:00,1057.1,1057.1,1029.85,1029.85,4
2026-05-14 09:26:00,1040.7,1040.7,1040.7,1040.7,1
2026-05-14 09:27:00,1059.45,1059.45,1053.65,1053.65,2
2026-05-14 09:28:00,1043.75,1043.75,1042.5,1042.5,2
2026-05-14 09:29:00,1068.85,1068.85,1068.85,1068.85,1
2026-05-14 09:36:00,1005.0,1005.0,1005.0,1005.0,1
2026-05-14 10:04:00,874.0,922.55,874.0,922.55,16
2026-05-14 10:05:00,915.75,915.75,910.7,910.7,5
2026-05-14 10:06:00,902.4,902.4,894.1,894.1,3
2026-05-14 10:07:00,898.6,898.6,893.65,893.65,2
2026-05-14 10:08:00,891.5,891.5,890.55,890.55,2
2026-05-14 10:09:00,890.05,924.8,890.05,924.8,4
2026-05-14 10:10:00,916.55,916.55,909.25,909.4,5
2026-05-14 10:11:00,924.35,924.35,924.35,924.35,1
2026-05-14 10:13:00,911.85,911.85,910.9,910.9,4
2026-05-14 10:14:00,911.2,911.2,911.2,911.2,1
2026-05-14 10:19:00,928.3,928.3,928.3,928.3,2
2026-05-14 10:22:00,895.25,895.25,889.45,891.0,6
2026-05-14 10:23:00,877.4,877.4,877.4,877.4,1
2026-05-14 10:40:00,970.0,970.0,970.0,970.0,1
2026-05-14 10:45:00,877.4,877.4,877.4,877.4,1
2026-05-14 11:30:00,1040.0,1040.0,1040.0,1040.0,1
2026-05-14 11:32:00,1055.55,1055.55,1053.45,1053.45,2
2026-05-14 11:40:00,1150.45,1150.45,1150.45,1150.45,1
2026-05-14 11:41:00,1120.05,1120.05,1120.05,1120.05,1
2026-05-14 11:44:00,1203.9,1217.5,1203.9,1217.5,11
2026-05-14 11:47:00,1184.3,1184.3,1184.3,1184.3,1
2026-05-14 11:50:00,1250.0,1250.0,1250.0,1250.0,1
2026-05-14 11:54:00,1250.0,1250.0,1250.0,1250.0,1
2026-05-14 11:56:00,1250.0,1250.0,1250.0,1250.0,1
2026-05-14 12:01:00,1186.65,1186.65,1186.65,1186.65,1
2026-05-14 12:03:00,1186.65,1186.65,1186.65,1186.65,1
2026-05-14 12:50:00,1255.0,1255.0,1255.0,1255.0,1
2026-05-14 13:04:00,1350.0,1350.0,1350.0,1350.0,1
2026-05-14 13:05:00,1355.0,1355.0,1355.0,1355.0,1
2026-05-14 13:22:00,1320.45,1320.45,1320.45,1320.45,1
2026-05-14 13:38:00,1365.0,1365.0,1365.0,1365.0,1
2026-05-14 13:53:00,1300.0,1300.0,1286.65,1286.65,2
2026-05-14 14:33:00,1360.0,1360.0,1360.0,1360.0,3
2026-05-14 15:22:00,1186.15,1192.25,1185.65,1192.25,19
2026-05-14 15:23:00,1186.9,1199.6,1186.9,1199.6,21
2026-05-14 15:24:00,1192.3,1192.3,1190.85,1190.85,4
2026-05-14 15:26:00,1203.3,1210.5,1199.85,1210.5,5
2026-05-14 15:27:00,1231.8,1235.2,1229.4,1229.4,6
2026-05-14 15:28:00,1235.45,1235.45,1235.45,1235.45,1
2026-05-15 09:16:00,1165.85,1202.85,1165.85,1202.85,9
2026-05-15 09:17:00,1247.5,1254.8,1238.95,1238.95,15
2026-05-15 09:18:00,1249.4,1249.4,1249.4,1249.4,3
2026-05-15 09:19:00,1249.4,1249.4,1249.4,1249.4,1
2026-05-15 09:20:00,1210.0,1210.0,1210.0,1210.0,1
2026-05-15 09:22:00,1250.0,1250.0,1250.0,1250.0,1
2026-05-15 09:23:00,1270.0,1270.0,1270.0,1270.0,1
2026-05-15 09:43:00,1369.95,1379.95,1369.95,1379.95,2
2026-05-15 09:44:00,1370.0,1370.0,1370.0,1370.0,2
2026-05-15 09:45:00,1381.0,1381.0,1369.95,1369.95,2
2026-05-15 09:49:00,1369.95,1369.95,1369.95,1369.95,2
2026-05-15 09:50:00,1359.95,1359.95,1359.95,1359.95,3
2026-05-15 09:51:00,1380.0,1380.0,1380.0,1380.0,3
2026-05-15 09:58:00,1437.7,1437.7,1437.7,1437.7,2
2026-05-15 10:06:00,1389.95,1389.95,1389.95,1389.95,1
2026-05-15 10:07:00,1368.3,1368.3,1358.25,1358.25,2
2026-05-15 10:09:00,1341.1,1341.1,1341.1,1341.1,1
2026-05-15 10:10:00,1341.1,1341.1,1341.1,1341.1,1
2026-05-15 10:26:00,1410.0,1410.0,1410.0,1410.0,1
2026-05-15 10:38:00,1350.0,1350.0,1350.0,1350.0,1
2026-05-15 10:41:00,1350.0,1350.0,1350.0,1350.0,1
2026-05-15 10:47:00,1381.7,1381.7,1381.7,1381.7,1
2026-05-15 10:52:00,1406.1,1406.1,1406.1,1406.1,1
2026-05-15 10:56:00,1399.2,1399.2,1399.2,1399.2,3
2026-05-15 11:02:00,1350.05,1350.05,1350.05,1350.05,7
2026-05-15 11:05:00,1265.65,1265.65,1265.65,1265.65,4
2026-05-15 11:10:00,1200.0,1200.0,1200.0,1200.0,1
2026-05-15 11:17:00,1180.0,1180.0,1160.0,1160.0,2
2026-05-15 11:27:00,1189.95,1189.95,1189.95,1189.95,1
2026-05-15 11:31:00,1110.0,1110.0,1100.0,1100.0,10
2026-05-15 11:34:00,1189.95,1189.95,1189.95,1189.95,1
2026-05-15 11:37:00,1199.0,1199.0,1199.0,1199.0,1
2026-05-15 11:40:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-15 11:43:00,1190.0,1190.0,1190.0,1190.0,5
2026-05-15 11:50:00,1190.0,1190.0,1190.0,1190.0,5
2026-05-15 11:55:00,1180.1,1180.1,1180.1,1180.1,2
2026-05-15 11:58:00,1180.0,1180.0,1180.0,1180.0,5
2026-05-15 12:08:00,1270.05,1270.05,1270.05,1270.05,2
2026-05-15 12:54:00,1290.0,1290.0,1290.0,1290.0,5
2026-05-15 12:55:00,1310.05,1310.05,1310.05,1310.05,4
2026-05-15 13:06:00,1303.0,1303.0,1303.0,1303.0,4
2026-05-15 13:17:00,1295.95,1295.95,1295.95,1295.95,2
2026-05-15 13:35:00,1260.0,1260.0,1260.0,1260.0,1
