timestamp,open,high,low,close,volume
2026-05-14 09:18:00,351.2,351.2,351.2,351.2,0
2026-05-14 09:19:00,345.35,345.35,345.3,345.3,2
2026-05-14 09:20:00,344.25,344.25,344.25,344.25,3
2026-05-14 09:21:00,342.0,342.0,342.0,342.0,11
2026-05-14 09:23:00,340.0,340.05,339.85,339.85,4
2026-05-14 09:24:00,342.45,342.55,342.4,342.55,3
2026-05-14 09:26:00,341.0,341.0,341.0,341.0,1
2026-05-14 09:43:00,363.0,363.0,363.0,363.0,2
2026-05-14 09:45:00,363.85,363.85,363.0,363.0,2
2026-05-14 09:46:00,358.05,358.05,358.05,358.05,2
2026-05-14 09:50:00,374.0,374.0,373.85,373.85,4
2026-05-14 09:51:00,370.8,370.8,370.0,370.0,2
2026-05-14 09:55:00,381.7,382.75,377.25,377.25,4
2026-05-14 09:58:00,391.85,391.85,391.85,391.85,1
2026-05-14 10:02:00,382.65,382.65,382.65,382.65,1
2026-05-14 10:16:00,375.55,377.7,375.55,377.7,4
2026-05-14 10:24:00,370.85,370.85,370.85,370.85,1
2026-05-14 10:26:00,365.7,365.7,365.7,365.7,1
2026-05-14 10:35:00,353.9,353.9,353.9,353.9,1
2026-05-14 10:50:00,403.1,404.4,403.1,404.4,2
2026-05-14 10:51:00,393.25,393.25,393.25,393.25,1
2026-05-14 11:20:00,366.35,366.35,366.35,366.35,2
2026-05-14 11:21:00,360.45,360.7,356.0,356.0,4
2026-05-14 11:22:00,355.8,355.8,351.65,351.65,2
2026-05-14 11:23:00,350.0,350.0,350.0,350.0,2
2026-05-14 11:24:00,347.7,347.7,347.7,347.7,1
2026-05-14 11:28:00,343.0,343.0,337.65,337.65,2
2026-05-14 11:29:00,332.65,332.65,332.6,332.6,2
2026-05-14 11:35:00,320.0,320.0,320.0,320.0,1
2026-05-14 11:36:00,321.3,321.35,321.3,321.35,2
2026-05-14 11:39:00,316.1,316.1,316.1,316.1,1
2026-05-14 11:42:00,310.0,310.0,310.0,310.0,1
2026-05-14 11:44:00,305.0,305.0,305.0,305.0,1
2026-05-14 11:45:00,300.05,307.85,300.0,307.85,5
