timestamp,open,high,low,close,volume
2026-05-14 09:18:00,1710.75,1710.75,1710.75,1710.75,0
2026-05-14 09:34:00,1710.75,1710.75,1710.75,1710.75,1
2026-05-14 09:46:00,1710.65,1710.65,1710.65,1710.65,1
2026-05-14 09:49:00,1533.8,1533.8,1533.8,1533.8,1
2026-05-14 09:56:00,1589.5,1589.5,1589.5,1589.5,1
2026-05-14 10:08:00,1578.45,1578.45,1578.45,1578.45,1
2026-05-14 10:25:00,1585.05,1585.05,1585.05,1585.05,1
2026-05-14 10:49:00,1450.0,1450.0,1450.0,1450.0,1
2026-05-14 10:59:00,1410.0,1410.0,1410.0,1410.0,1
2026-05-14 11:05:00,1435.0,1435.0,1435.0,1435.0,1
2026-05-14 11:19:00,1540.0,1540.0,1540.0,1540.0,1
2026-05-14 11:33:00,1710.0,1717.1,1702.05,1717.1,3
2026-05-14 11:37:00,1727.1,1727.1,1727.1,1727.1,1
2026-05-14 11:46:00,1823.85,1823.85,1823.85,1823.85,1
2026-05-14 12:17:00,1976.35,1976.35,1976.35,1976.35,1
2026-05-14 12:37:00,1936.0,1958.6,1936.0,1958.6,5
2026-05-14 12:53:00,1917.6,1918.55,1917.6,1918.55,2
2026-05-14 13:00:00,1958.0,1958.0,1958.0,1958.0,1
2026-05-14 13:09:00,1973.3,1973.3,1973.3,1973.3,1
2026-05-14 15:25:00,1854.4,1854.4,1854.4,1854.4,1
2026-05-15 09:18:00,1847.3,1847.3,1847.3,1847.3,0
2026-05-15 09:20:00,1789.55,1789.55,1789.55,1789.55,1
2026-05-15 09:22:00,1818.8,1818.8,1818.8,1818.8,1
2026-05-15 09:25:00,1862.8,1873.7,1862.8,1873.7,8
2026-05-15 09:26:00,1843.65,1843.65,1843.65,1843.65,1
2026-05-15 09:27:00,1875.05,1894.0,1875.05,1894.0,3
2026-05-15 09:28:00,1881.8,1887.7,1881.8,1887.7,3
2026-05-15 09:35:00,1886.5,1886.5,1885.75,1885.75,2
2026-05-15 09:45:00,1979.3,1979.3,1936.95,1936.95,2
2026-05-15 09:57:00,1944.75,1944.75,1944.75,1944.75,1
2026-05-15 10:15:00,1898.2,1898.2,1898.2,1898.2,1
2026-05-15 11:33:00,1788.6,1788.6,1781.0,1781.0,2
2026-05-15 11:46:00,1756.65,1756.65,1756.65,1756.65,1
2026-05-15 11:58:00,1777.9,1777.9,1777.9,1777.9,2
2026-05-15 12:00:00,1760.0,1760.0,1760.0,1760.0,3
2026-05-15 12:04:00,1819.95,1820.0,1819.95,1820.0,2
2026-05-15 12:08:00,1830.05,1830.05,1830.0,1830.0,2
2026-05-15 12:09:00,1841.7,1841.7,1834.15,1834.15,2
2026-05-15 12:12:00,1857.4,1857.4,1857.4,1857.4,1
2026-05-15 12:48:00,1870.0,1870.0,1870.0,1870.0,2
2026-05-15 12:50:00,1898.0,1898.0,1898.0,1898.0,1
2026-05-15 12:56:00,1877.9,1877.9,1877.9,1877.9,1
2026-05-15 13:43:00,1847.0,1847.0,1847.0,1847.0,2
2026-05-15 14:36:00,1747.55,1747.55,1747.55,1747.55,2
2026-05-15 14:38:00,1744.0,1744.0,1744.0,1744.0,2
2026-05-15 14:39:00,1728.95,1728.95,1709.55,1709.55,2
2026-05-15 14:48:00,1680.05,1680.05,1680.05,1680.05,1
2026-05-15 14:49:00,1661.9,1661.9,1647.05,1647.05,2
2026-05-15 14:50:00,1635.4,1635.4,1635.4,1635.4,1
2026-05-15 14:53:00,1640.1,1640.1,1640.1,1640.1,1
2026-05-15 14:54:00,1632.0,1632.0,1631.95,1631.95,2
2026-05-15 14:55:00,1646.3,1646.3,1622.6,1622.6,2
2026-05-15 14:58:00,1613.8,1628.0,1610.7,1628.0,2
2026-05-15 14:59:00,1654.25,1658.0,1654.25,1658.0,3
2026-05-15 15:01:00,1604.55,1604.55,1604.55,1604.55,3
2026-05-15 15:13:00,1612.0,1612.0,1612.0,1612.0,1
2026-05-15 15:22:00,1609.75,1609.75,1609.75,1609.75,1
2026-05-15 15:24:00,1628.95,1628.95,1628.95,1628.95,1
2026-05-15 15:25:00,1634.8,1634.8,1634.8,1634.8,1
2026-05-15 15:26:00,1653.5,1653.5,1645.0,1645.0,4
2026-05-18 09:17:00,1319.0,1319.0,1319.0,1319.0,0
2026-05-18 09:20:00,1357.65,1357.65,1357.65,1357.65,1
2026-05-18 09:23:00,1336.6,1336.65,1326.7,1326.7,4
2026-05-18 09:24:00,1342.4,1342.4,1342.4,1342.4,1
