timestamp,open,high,low,close,volume
2026-05-27 11:21:00,330.2,330.2,329.35,329.35,4
2026-05-27 11:52:00,346.55,346.55,346.55,346.55,11
2026-05-27 11:56:00,339.6,339.6,339.6,339.6,4
2026-05-29 09:19:00,290.85,290.85,290.85,290.85,0
2026-05-29 09:20:00,284.85,284.85,281.05,281.05,9
2026-05-29 09:27:00,328.4,328.4,328.4,328.4,1
2026-05-29 09:30:00,360.0,360.0,360.0,360.0,5
2026-05-29 09:40:00,330.55,330.55,330.55,330.55,1
2026-05-29 09:55:00,347.25,347.25,347.25,347.25,1
2026-05-29 10:01:00,342.5,342.5,342.5,342.5,3
2026-05-29 10:03:00,325.0,325.0,325.0,325.0,5
2026-05-29 10:10:00,298.9,298.9,298.9,298.9,1
2026-05-29 10:12:00,310.6,310.6,310.6,310.6,1
2026-05-29 10:17:00,305.0,305.0,305.0,305.0,4
2026-05-29 10:18:00,305.0,305.0,305.0,305.0,1
2026-05-29 10:28:00,313.8,313.8,313.8,313.8,3
2026-05-29 10:47:00,330.65,330.65,330.65,330.65,1
2026-05-29 12:02:00,333.15,333.15,333.15,333.15,1
2026-05-29 12:07:00,348.0,348.0,348.0,348.0,2
2026-05-29 13:15:00,470.0,485.0,470.0,485.0,5
2026-05-29 13:17:00,465.0,465.0,465.0,465.0,3
2026-05-29 13:18:00,464.1,467.9,462.05,462.35,5
2026-05-29 13:20:00,470.0,470.0,470.0,470.0,1
2026-05-29 13:24:00,481.45,481.45,481.45,481.45,1
2026-05-29 13:25:00,477.25,480.0,477.25,480.0,7
2026-05-29 13:27:00,480.0,480.0,480.0,480.0,5
2026-05-29 13:30:00,474.8,474.8,474.4,474.4,2
2026-05-29 13:31:00,475.0,475.0,475.0,475.0,5
2026-05-29 13:35:00,484.75,484.75,484.75,484.75,1
2026-05-29 13:36:00,494.5,494.5,494.5,494.5,1
2026-05-29 13:39:00,494.35,494.35,494.35,494.35,1
2026-05-29 13:48:00,504.0,505.0,504.0,505.0,6
2026-05-29 13:49:00,515.0,515.2,515.0,515.0,2
2026-05-29 13:50:00,508.0,508.0,508.0,508.0,1
2026-05-29 13:52:00,529.5,529.5,529.5,529.5,1
2026-05-29 14:05:00,545.4,545.4,545.4,545.4,4
2026-05-29 14:25:00,530.0,530.0,530.0,530.0,5
2026-05-29 14:26:00,527.0,527.0,527.0,527.0,1
2026-05-29 14:29:00,510.05,510.05,510.05,510.05,1
2026-05-29 14:58:00,480.0,480.0,480.0,480.0,5
2026-05-29 14:59:00,520.0,520.0,520.0,520.0,2
2026-05-29 15:00:00,520.0,520.0,520.0,520.0,12
2026-05-29 15:02:00,650.0,650.0,650.0,650.0,5
2026-05-29 15:09:00,650.0,650.0,650.0,650.0,10
2026-05-29 15:10:00,655.0,655.0,650.0,650.0,6
2026-05-29 15:12:00,614.95,614.95,614.95,614.95,1
2026-05-29 15:13:00,630.05,630.05,630.05,630.05,1
2026-05-29 15:15:00,609.95,609.95,584.95,584.95,2
2026-05-29 15:20:00,555.05,570.0,555.05,570.0,3
2026-05-29 15:21:00,575.0,575.0,575.0,575.0,2
2026-05-29 15:29:00,640.75,640.75,640.75,640.75,1
2026-06-01 09:16:00,654.0,682.65,654.0,682.65,4
2026-06-01 09:19:00,615.05,615.05,605.0,615.0,21
2026-06-01 09:20:00,615.05,615.05,615.05,615.05,1
2026-06-01 09:21:00,635.0,635.0,635.0,635.0,1
2026-06-01 09:24:00,666.75,666.75,665.0,665.0,10
2026-06-01 09:25:00,645.0,663.95,645.0,663.95,6
2026-06-01 09:28:00,665.0,665.0,665.0,665.0,2
2026-06-01 09:29:00,670.0,680.2,670.0,680.2,4
2026-06-01 09:30:00,673.35,673.35,673.35,673.35,1
2026-06-01 09:31:00,636.8,651.7,636.8,651.7,5
2026-06-01 09:32:00,649.75,655.8,634.55,634.55,7
2026-06-01 09:33:00,643.45,643.45,643.45,643.45,2
2026-06-01 09:34:00,630.35,636.0,630.35,636.0,2
2026-06-01 09:36:00,695.3,696.5,685.0,685.0,10
2026-06-01 09:37:00,693.5,698.5,679.55,688.3,4
2026-06-01 09:38:00,681.25,681.25,681.25,681.25,2
2026-06-01 09:39:00,649.75,649.75,646.4,646.4,2
2026-06-01 09:40:00,625.0,625.0,625.0,625.0,3
2026-06-01 09:48:00,690.0,698.0,690.0,698.0,3
2026-06-01 09:49:00,704.8,704.95,703.45,703.45,5
2026-06-01 09:50:00,700.0,700.0,700.0,700.0,3
2026-06-01 09:51:00,695.0,695.0,685.0,685.0,5
2026-06-01 09:56:00,688.65,688.65,688.65,688.65,2
2026-06-01 09:57:00,699.8,712.45,691.25,691.25,14
2026-06-01 09:58:00,685.0,685.0,679.3,679.3,4
2026-06-01 09:59:00,695.65,695.65,695.65,695.65,1
2026-06-01 10:01:00,717.5,717.5,711.3,716.5,7
2026-06-01 10:02:00,717.0,718.1,717.0,718.1,26
2026-06-01 10:03:00,727.15,743.45,727.15,741.85,10
2026-06-01 10:04:00,730.0,735.4,730.0,735.4,6
2026-06-01 10:05:00,734.25,736.95,734.25,736.95,2
2026-06-01 10:06:00,730.0,730.0,730.0,730.0,6
2026-06-01 10:07:00,718.9,718.9,718.9,718.9,1
2026-06-01 10:08:00,716.45,716.45,715.65,715.65,3
2026-06-01 10:09:00,705.0,705.0,705.0,705.0,1
2026-06-01 10:10:00,695.65,710.0,693.8,710.0,7
2026-06-01 10:11:00,706.65,710.5,704.55,708.5,5
2026-06-01 10:13:00,715.0,715.0,715.0,715.0,10
2026-06-01 10:14:00,715.0,715.0,715.0,715.0,10
2026-06-01 10:15:00,740.55,740.55,735.0,735.0,11
2026-06-01 10:17:00,710.0,710.0,710.0,710.0,1
2026-06-01 10:22:00,710.0,710.0,710.0,710.0,5
2026-06-01 10:24:00,733.0,733.0,731.25,731.25,4
2026-06-01 10:25:00,718.75,718.75,718.75,718.75,1
2026-06-01 10:26:00,717.8,727.0,717.8,727.0,8
2026-06-01 10:27:00,733.0,746.0,733.0,743.05,5
2026-06-01 10:28:00,746.25,746.25,745.0,745.0,6
2026-06-01 10:30:00,750.0,750.0,750.0,750.0,17
2026-06-01 10:31:00,750.0,760.0,750.0,760.0,18
2026-06-01 10:32:00,741.0,750.0,741.0,750.0,2
2026-06-01 10:33:00,760.0,760.0,760.0,760.0,1
2026-06-01 10:35:00,770.0,770.0,768.4,768.85,6
2026-06-01 10:36:00,785.0,785.0,785.0,785.0,5
2026-06-01 10:38:00,735.0,735.0,735.0,735.0,1
2026-06-01 10:39:00,742.0,742.0,742.0,742.0,1
2026-06-01 10:41:00,744.0,744.0,744.0,744.0,1
2026-06-01 10:42:00,731.6,731.6,731.6,731.6,1
2026-06-01 10:43:00,726.6,726.6,726.6,726.6,1
2026-06-01 10:44:00,746.0,746.0,746.0,746.0,1
2026-06-01 10:47:00,727.35,727.35,727.35,727.35,5
2026-06-01 10:48:00,708.55,708.55,708.55,708.55,1
2026-06-01 10:49:00,700.0,700.0,700.0,700.0,1
2026-06-01 10:51:00,699.75,699.75,699.75,699.75,1
2026-06-01 10:53:00,670.0,670.0,670.0,670.0,1
2026-06-01 10:58:00,675.1,682.15,675.1,682.15,4
2026-06-01 11:00:00,679.95,679.95,679.95,679.95,2
2026-06-01 11:03:00,667.15,667.15,667.15,667.15,1
2026-06-01 11:06:00,667.0,667.0,667.0,667.0,3
2026-06-01 11:08:00,655.0,655.0,650.7,650.7,2
2026-06-01 11:09:00,646.25,646.25,616.0,616.0,14
2026-06-01 11:10:00,616.95,618.85,616.95,618.85,2
2026-06-01 11:12:00,629.95,629.95,629.95,629.95,1
2026-06-01 11:18:00,608.0,608.0,608.0,608.0,1
2026-06-01 11:19:00,629.85,629.85,629.85,629.85,2
2026-06-01 11:22:00,650.0,650.0,650.0,650.0,10
2026-06-01 11:23:00,651.0,651.0,651.0,651.0,1
2026-06-01 11:25:00,663.0,663.0,663.0,663.0,4
2026-06-01 11:26:00,675.0,675.0,675.0,675.0,1
2026-06-01 11:27:00,680.0,680.0,680.0,680.0,5
2026-06-01 11:28:00,680.0,680.0,680.0,680.0,3
2026-06-01 11:29:00,693.9,693.9,693.9,693.9,2
2026-06-01 11:30:00,700.0,700.0,700.0,700.0,5
2026-06-01 11:32:00,705.05,705.05,705.05,705.05,2
2026-06-01 11:33:00,711.95,725.0,711.95,725.0,4
2026-06-01 11:36:00,715.0,715.0,715.0,715.0,2
2026-06-01 11:40:00,683.0,683.0,683.0,683.0,1
2026-06-01 11:43:00,703.15,703.15,701.75,701.75,2
2026-06-01 11:46:00,719.25,719.25,719.25,719.25,1
2026-06-01 11:47:00,719.25,719.25,719.25,719.25,1
2026-06-01 11:48:00,702.95,708.75,702.95,708.75,3
2026-06-01 11:50:00,700.1,700.1,700.1,700.1,1
2026-06-01 11:55:00,713.0,713.0,713.0,713.0,2
2026-06-01 11:57:00,745.0,745.0,745.0,745.0,6
2026-06-01 11:58:00,755.9,755.9,755.9,755.9,1
2026-06-01 11:59:00,805.0,810.0,805.0,810.0,7
2026-06-01 12:00:00,814.95,814.95,814.95,814.95,1
2026-06-01 12:02:00,828.9,830.85,814.0,814.0,11
2026-06-01 12:03:00,828.95,828.95,828.95,828.95,1
2026-06-01 12:04:00,820.0,820.0,820.0,820.0,1
2026-06-01 12:08:00,800.05,804.95,800.05,804.95,2
2026-06-01 12:10:00,810.0,810.0,810.0,810.0,1
2026-06-01 12:16:00,790.0,790.0,790.0,790.0,1
2026-06-01 12:17:00,800.0,800.0,800.0,800.0,1
2026-06-01 12:19:00,777.0,777.0,777.0,777.0,1
2026-06-01 12:21:00,796.4,796.4,796.4,796.4,5
2026-06-01 12:23:00,790.0,790.0,790.0,790.0,5
2026-06-01 12:24:00,800.0,800.0,800.0,800.0,5
2026-06-01 12:27:00,798.75,798.75,788.0,788.0,2
2026-06-01 12:28:00,790.0,790.0,790.0,790.0,2
2026-06-01 12:29:00,790.45,790.45,790.45,790.45,1
2026-06-01 12:36:00,789.95,789.95,789.95,789.95,1
2026-06-01 12:41:00,812.0,812.0,810.05,810.05,6
