timestamp,open,high,low,close,volume
2026-05-14 14:07:00,393.3,393.3,393.3,393.3,0
2026-05-15 09:44:00,389.35,389.35,389.35,389.35,0
2026-05-15 09:55:00,384.1,384.1,384.1,384.1,1
2026-05-15 12:45:00,411.15,411.15,411.15,411.15,1
2026-05-15 13:12:00,400.7,400.7,400.7,400.7,1
2026-05-15 15:17:00,469.95,469.95,469.95,469.95,1
2026-05-15 15:25:00,464.25,464.25,464.25,464.25,1
2026-05-18 09:24:00,483.25,483.25,483.25,483.25,0
2026-05-18 15:05:00,484.0,484.0,484.0,484.0,1
2026-05-19 10:31:00,381.85,484.0,381.85,484.0,0
2026-05-19 10:39:00,368.4,368.4,368.4,368.4,1
2026-05-19 10:40:00,367.85,367.85,367.85,367.85,1
2026-05-19 10:43:00,367.55,367.55,367.55,367.55,1
2026-05-19 10:49:00,367.35,367.35,367.35,367.35,1
2026-05-19 11:06:00,367.4,368.9,367.4,368.9,2
2026-05-19 12:27:00,349.5,349.5,349.5,349.5,1
2026-05-19 12:38:00,342.0,342.0,342.0,342.0,1
2026-05-19 12:39:00,340.3,340.3,340.3,340.3,1
2026-05-19 13:36:00,356.0,356.0,356.0,356.0,1
2026-05-19 14:44:00,375.0,375.0,374.0,374.0,3
2026-05-19 14:45:00,375.0,375.0,375.0,375.0,6
2026-05-19 14:46:00,378.35,378.35,378.35,378.35,2
2026-05-19 15:22:00,400.0,400.0,400.0,400.0,1
2026-05-19 15:23:00,396.45,396.45,396.45,396.45,4
2026-05-19 15:27:00,396.45,396.45,396.45,396.45,1
2026-05-19 15:29:00,391.65,391.65,390.2,390.2,2
2026-05-20 09:19:00,464.0,464.0,464.0,464.0,0
2026-05-20 09:23:00,449.95,466.25,449.95,466.25,6
2026-05-20 09:31:00,451.55,451.55,451.55,451.55,1
2026-05-20 09:34:00,439.6,439.6,439.6,439.6,1
2026-05-20 09:39:00,439.85,440.05,439.6,440.05,4
2026-05-20 09:40:00,439.15,439.15,439.15,439.15,1
2026-05-20 09:41:00,437.15,443.05,437.15,443.05,2
2026-05-20 09:45:00,438.9,438.9,438.9,438.9,1
2026-05-20 09:48:00,439.05,439.05,439.05,439.05,1
2026-05-20 09:53:00,419.75,435.0,419.75,423.0,13
2026-05-20 09:54:00,426.55,426.55,426.55,426.55,1
2026-05-20 09:55:00,426.05,426.8,426.05,426.8,2
2026-05-20 10:07:00,437.65,437.65,437.65,437.65,1
2026-05-20 10:08:00,436.0,436.0,435.95,435.95,2
2026-05-20 10:26:00,439.9,439.9,439.9,439.9,1
2026-05-20 10:30:00,420.05,420.05,420.05,420.05,1
2026-05-20 10:31:00,420.05,420.05,420.0,420.0,11
2026-05-20 10:37:00,411.5,411.5,411.5,411.5,1
2026-05-20 10:39:00,410.0,410.0,410.0,410.0,1
2026-05-20 10:41:00,416.05,416.05,416.05,416.05,1
2026-05-20 10:42:00,419.95,420.0,419.95,420.0,2
2026-05-20 10:46:00,428.0,428.0,428.0,428.0,1
2026-05-20 11:05:00,409.15,409.2,403.35,403.35,5
2026-05-20 11:06:00,402.05,402.05,402.05,402.05,2
2026-05-20 11:22:00,400.0,400.0,400.0,400.0,3
2026-05-20 11:23:00,400.0,400.0,391.5,391.5,7
2026-05-20 11:29:00,390.6,390.6,390.6,390.6,1
2026-05-20 11:30:00,393.0,393.0,393.0,393.0,1
2026-05-20 11:35:00,392.55,392.55,392.55,392.55,1
2026-05-20 11:37:00,390.9,390.9,390.9,390.9,1
2026-05-20 11:40:00,386.3,386.3,386.3,386.3,1
2026-05-20 11:42:00,393.7,393.7,393.7,393.7,1
2026-05-20 11:43:00,393.2,393.2,393.2,393.2,1
2026-05-20 11:49:00,386.9,386.9,386.9,386.9,1
2026-05-20 11:50:00,380.2,380.2,380.2,380.2,2
2026-05-20 11:51:00,380.85,380.85,380.65,380.65,2
2026-05-20 11:52:00,385.95,385.95,385.95,385.95,1
2026-05-20 12:15:00,393.65,393.65,391.15,391.15,2
2026-05-20 12:22:00,385.35,385.35,385.35,385.35,1
2026-05-20 12:23:00,385.0,385.0,385.0,385.0,1
2026-05-20 12:28:00,390.0,390.0,390.0,390.0,1
2026-05-20 12:29:00,390.0,390.0,390.0,390.0,1
2026-05-20 12:30:00,390.0,390.0,390.0,390.0,1
2026-05-20 12:34:00,388.0,388.0,388.0,388.0,1
2026-05-20 12:40:00,384.5,384.5,384.5,384.5,1
2026-05-20 13:00:00,380.0,380.0,380.0,380.0,1
2026-05-20 13:06:00,389.7,389.7,389.7,389.7,2
2026-05-20 13:16:00,391.05,391.1,391.05,391.1,3
2026-05-20 13:22:00,399.95,399.95,399.95,399.95,1
2026-05-20 13:23:00,400.0,400.0,400.0,400.0,1
2026-05-20 13:28:00,399.9,400.0,399.9,400.0,4
2026-05-20 13:29:00,410.35,411.0,410.35,411.0,10
2026-05-20 13:30:00,408.2,408.2,407.85,408.1,4
2026-05-20 13:35:00,398.15,398.15,398.0,398.0,2
2026-05-20 13:51:00,397.45,397.45,397.45,397.45,1
2026-05-20 13:58:00,390.15,390.15,389.55,389.55,2
2026-05-20 14:00:00,389.55,389.55,389.55,389.55,1
2026-05-20 14:03:00,386.45,386.45,386.45,386.45,1
2026-05-20 14:04:00,387.0,387.0,387.0,387.0,1
2026-05-20 14:05:00,382.95,382.95,382.95,382.95,1
2026-05-20 14:08:00,380.0,380.0,380.0,380.0,2
2026-05-20 14:13:00,379.0,379.0,379.0,379.0,8
2026-05-20 14:14:00,379.0,379.75,379.0,379.75,10
2026-05-20 14:15:00,374.75,374.75,370.0,370.0,11
2026-05-20 14:50:00,351.05,351.05,351.0,351.0,2
