timestamp,open,high,low,close,volume
2026-05-22 12:22:00,800.0,800.0,800.0,800.0,0
2026-05-22 12:23:00,795.2,806.9,792.45,806.9,13
2026-05-22 12:24:00,811.0,817.3,811.0,817.3,3
2026-05-22 12:33:00,826.25,827.65,826.25,827.65,2
2026-05-22 12:36:00,821.55,821.55,821.55,821.55,1
2026-05-22 12:54:00,750.0,750.0,750.0,750.0,1
2026-05-22 13:47:00,738.0,738.0,738.0,738.0,1
2026-05-22 13:57:00,815.8,815.8,815.8,815.8,1
2026-05-25 14:57:00,495.25,495.25,495.25,495.25,0
2026-05-25 15:02:00,425.05,425.05,422.1,422.1,2
2026-05-25 15:20:00,422.1,422.1,422.1,422.1,2
2026-05-26 09:54:00,400.0,400.0,400.0,400.0,3
2026-05-26 09:55:00,413.15,413.15,408.55,408.55,3
2026-05-26 09:56:00,413.1,413.1,408.65,408.65,3
2026-05-26 09:57:00,422.05,422.05,422.05,422.05,2
2026-05-26 09:59:00,431.05,431.05,427.1,427.1,3
2026-05-26 10:03:00,427.1,442.05,427.1,427.1,2
2026-05-26 10:04:00,400.45,400.45,400.45,400.45,2
2026-05-26 10:05:00,400.35,400.35,400.35,400.35,1
2026-05-26 10:07:00,375.0,375.0,375.0,375.0,3
2026-05-26 10:08:00,404.25,404.25,404.25,404.25,2
2026-05-26 10:10:00,399.95,399.95,397.2,397.2,2
2026-05-26 10:11:00,397.0,399.05,390.0,397.2,7
2026-05-26 10:13:00,399.05,399.05,397.0,397.0,5
2026-05-26 10:14:00,395.45,395.45,394.75,394.75,3
2026-05-26 10:15:00,393.85,393.85,391.95,391.95,3
2026-05-26 10:17:00,392.0,392.0,392.0,392.0,1
2026-05-26 10:26:00,387.2,387.2,387.2,387.2,1
2026-05-26 10:29:00,386.6,386.6,386.6,386.6,3
2026-05-26 10:40:00,377.55,377.55,377.55,377.55,1
2026-05-26 10:41:00,345.3,345.3,345.3,345.3,3
2026-05-26 10:44:00,380.9,380.9,353.25,353.25,4
2026-05-26 10:46:00,386.4,386.4,360.85,365.1,22
2026-05-26 10:47:00,360.65,362.4,360.65,362.4,2
2026-05-26 10:50:00,370.0,370.0,370.0,370.0,1
2026-05-26 10:52:00,363.3,363.3,363.3,363.3,1
2026-05-26 11:04:00,356.05,356.05,356.05,356.05,15
2026-05-26 11:06:00,370.0,370.0,370.0,370.0,1
2026-05-26 11:13:00,370.0,370.0,370.0,370.0,1
2026-05-26 11:16:00,370.0,370.0,370.0,370.0,3
2026-05-26 11:18:00,374.95,375.0,374.95,375.0,2
2026-05-26 11:53:00,356.95,356.95,356.95,356.95,2
2026-05-26 11:57:00,369.95,370.0,369.95,370.0,4
2026-05-26 11:58:00,375.0,379.85,374.3,374.3,4
2026-05-26 12:00:00,380.0,405.7,380.0,396.35,4
2026-05-26 12:01:00,396.15,396.15,395.4,395.4,4
2026-05-26 12:02:00,401.1,401.1,400.1,400.1,3
2026-05-26 12:31:00,395.05,395.05,395.05,395.05,2
2026-05-26 12:43:00,399.0,400.1,399.0,400.1,2
2026-05-26 12:49:00,417.9,417.9,417.9,417.9,2
2026-05-26 12:50:00,419.0,419.0,419.0,419.0,3
2026-05-26 12:51:00,439.95,439.95,439.95,439.95,1
2026-05-26 13:00:00,408.2,408.2,408.2,408.2,2
2026-05-26 13:25:00,412.0,412.0,412.0,412.0,1
