timestamp,open,high,low,close,volume
2026-05-25 15:12:00,100.0,120.0,100.0,120.0,0
2026-05-25 15:13:00,120.0,120.0,120.0,120.0,11
2026-05-25 15:14:00,122.0,122.0,119.5,119.5,6
2026-05-25 15:15:00,119.5,120.0,118.6,118.6,31
2026-05-26 09:24:00,125.2,125.2,125.2,125.2,0
2026-05-26 09:38:00,110.0,110.0,110.0,110.0,1
2026-05-26 10:05:00,102.05,102.05,101.95,101.95,3
2026-05-26 10:09:00,103.1,103.1,103.1,103.1,1
2026-05-26 10:10:00,101.1,101.1,101.1,101.1,1
2026-05-26 10:16:00,99.1,99.1,99.1,99.1,1
2026-05-26 10:18:00,99.0,99.0,99.0,99.0,1
2026-05-26 10:19:00,98.75,98.75,95.85,95.85,43
2026-05-26 10:20:00,94.1,95.85,94.0,95.85,39
2026-05-26 10:21:00,94.0,94.0,93.95,94.0,20
2026-05-26 10:24:00,91.3,91.3,90.6,90.65,6
2026-05-26 10:31:00,93.55,94.4,92.2,94.4,5
2026-05-26 10:45:00,91.0,91.0,90.95,90.95,3
2026-05-26 10:46:00,92.1,92.1,92.1,92.1,1
2026-05-26 10:51:00,89.4,89.4,89.4,89.4,1
2026-05-26 11:00:00,87.6,88.25,87.15,88.25,3
2026-05-26 11:14:00,88.25,88.25,88.25,88.25,1
2026-05-26 11:29:00,90.0,90.0,90.0,90.0,1
2026-05-26 11:30:00,90.0,90.0,90.0,90.0,2
2026-05-26 11:31:00,89.8,89.8,89.8,89.8,1
2026-05-26 11:32:00,88.55,88.55,88.55,88.55,1
2026-05-26 11:34:00,87.5,87.5,87.4,87.4,2
2026-05-26 11:40:00,86.8,86.8,86.8,86.8,1
2026-05-26 11:45:00,86.7,86.7,86.7,86.7,1
2026-05-26 11:53:00,88.5,88.5,88.5,88.5,1
2026-05-26 11:56:00,87.15,90.5,87.15,90.5,7
2026-05-26 11:59:00,88.25,88.25,88.25,88.25,1
2026-05-26 12:00:00,89.7,89.7,89.7,89.7,1
2026-05-26 12:10:00,87.05,87.05,87.05,87.05,1
2026-05-26 12:23:00,87.85,87.85,87.85,87.85,1
2026-05-26 12:45:00,88.5,88.5,88.5,88.5,1
2026-05-26 13:11:00,91.0,91.0,91.0,91.0,1
2026-05-26 13:15:00,93.05,93.05,93.05,93.05,1
2026-05-26 13:17:00,94.55,94.55,94.55,94.55,1
2026-05-26 13:22:00,92.25,92.25,92.25,92.25,1
2026-05-26 13:24:00,92.65,92.65,92.65,92.65,2
2026-05-26 13:25:00,95.3,95.3,95.3,95.3,1
2026-05-26 13:26:00,97.2,97.2,97.2,97.2,1
2026-05-26 13:29:00,94.05,94.05,93.45,93.45,2
2026-05-26 13:32:00,92.1,92.1,92.1,92.1,1
2026-05-26 13:38:00,86.45,86.45,86.45,86.45,1
2026-05-26 13:41:00,92.95,92.95,92.95,92.95,1
2026-05-26 13:45:00,91.1,91.1,91.1,91.1,1
2026-05-26 13:46:00,91.0,91.0,91.0,91.0,1
2026-05-26 13:48:00,91.8,91.8,91.8,91.8,1
2026-05-26 13:59:00,92.05,92.05,92.0,92.0,2
2026-05-26 14:00:00,91.75,91.75,91.75,91.75,1
2026-05-26 14:03:00,90.55,90.55,90.55,90.55,1
2026-05-26 14:12:00,93.3,93.3,93.3,93.3,1
2026-05-26 14:28:00,88.3,88.3,87.0,87.0,6
2026-05-26 14:29:00,87.9,87.9,87.9,87.9,1
2026-05-26 14:34:00,86.55,86.55,86.55,86.55,1
2026-05-26 14:35:00,86.0,86.0,86.0,86.0,1
2026-05-26 14:36:00,85.1,85.1,85.1,85.1,1
2026-05-26 14:37:00,87.2,87.2,87.2,87.2,1
2026-05-26 14:40:00,87.6,87.6,87.55,87.55,2
