timestamp,open,high,low,close,volume
2026-05-14 09:15:00,437.05,455.35,418.2,427.9,989
2026-05-14 09:16:00,430.0,449.7,416.0,428.7,996
2026-05-14 09:17:00,430.4,445.0,427.55,441.35,592
2026-05-14 09:18:00,441.55,446.0,426.35,428.4,584
2026-05-14 09:19:00,425.65,428.0,418.65,423.15,394
2026-05-14 09:20:00,424.2,435.3,422.8,425.35,551
2026-05-14 09:21:00,424.2,435.25,422.0,428.65,194
2026-05-14 09:22:00,430.65,440.3,430.0,435.8,241
2026-05-14 09:23:00,435.25,445.0,434.8,442.7,404
2026-05-14 09:24:00,442.0,454.0,435.6,454.0,366
2026-05-14 09:25:00,452.8,465.95,452.4,462.25,597
2026-05-14 09:26:00,463.95,480.0,460.0,477.75,504
2026-05-14 09:27:00,477.8,480.5,466.35,472.05,322
2026-05-14 09:28:00,471.2,475.0,463.25,469.6,253
2026-05-14 09:29:00,467.55,482.65,466.2,470.0,843
2026-05-14 09:30:00,471.0,475.6,456.45,457.5,197
2026-05-14 09:31:00,459.6,459.6,450.0,456.95,228
2026-05-14 09:32:00,454.35,463.4,451.0,453.8,258
2026-05-14 09:33:00,453.55,457.55,450.0,451.85,92
2026-05-14 09:34:00,451.0,454.3,436.4,437.75,620
2026-05-14 09:35:00,436.15,442.15,430.0,435.9,321
2026-05-14 09:36:00,435.9,449.9,431.0,433.65,294
2026-05-14 09:37:00,435.45,442.1,431.0,440.35,210
2026-05-14 09:38:00,442.65,444.0,433.05,437.2,126
2026-05-14 09:39:00,435.6,436.05,423.6,423.6,264
2026-05-14 09:40:00,422.0,424.9,413.0,416.15,359
2026-05-14 09:41:00,415.05,422.3,404.4,407.45,472
2026-05-14 09:42:00,406.9,412.35,405.0,408.25,749
2026-05-14 09:43:00,408.8,420.25,406.45,413.0,1084
2026-05-14 09:44:00,413.15,416.3,402.0,406.65,1058
2026-05-14 09:45:00,406.6,423.85,401.55,422.6,1217
2026-05-14 09:46:00,423.85,426.55,403.2,409.9,1258
2026-05-14 09:47:00,407.9,418.9,407.05,414.0,527
2026-05-14 09:48:00,415.05,417.0,391.0,391.0,971
2026-05-14 09:49:00,391.95,395.0,383.85,393.4,801
2026-05-14 09:50:00,391.8,395.75,383.0,392.25,430
2026-05-14 09:51:00,390.95,403.9,390.95,400.4,461
2026-05-14 09:52:00,400.75,403.65,392.0,392.0,354
2026-05-14 09:53:00,392.65,396.5,381.1,381.6,512
2026-05-14 09:54:00,382.8,386.3,375.0,379.2,734
2026-05-14 09:55:00,379.3,384.6,373.0,380.65,475
2026-05-14 09:56:00,380.25,384.3,374.0,374.0,346
2026-05-14 09:57:00,373.6,387.25,365.95,385.6,686
2026-05-14 09:58:00,386.2,387.4,370.0,370.0,342
2026-05-14 09:59:00,371.05,387.0,369.55,382.65,220
2026-05-14 10:00:00,382.6,387.0,377.6,378.7,200
2026-05-14 10:01:00,378.9,387.0,377.45,386.65,115
2026-05-14 10:02:00,387.8,397.95,386.35,395.75,375
2026-05-14 10:03:00,395.6,396.6,385.0,386.7,309
2026-05-14 10:04:00,385.4,392.0,382.0,390.8,271
2026-05-14 10:05:00,390.8,397.45,388.75,389.25,318
2026-05-14 10:06:00,388.2,388.2,378.55,378.55,185
2026-05-14 10:07:00,379.2,381.65,374.0,380.4,239
2026-05-14 10:08:00,379.25,380.0,373.0,375.5,141
2026-05-14 10:09:00,374.9,395.4,370.6,392.4,197
2026-05-14 10:10:00,390.0,390.0,378.6,380.15,298
2026-05-14 10:11:00,378.0,390.0,377.0,388.35,666
