timestamp,open,high,low,close,volume
2026-05-14 09:18:00,397.35,397.35,397.3,397.3,0
2026-05-14 09:22:00,393.65,393.65,393.65,393.65,1
2026-05-14 09:24:00,393.65,393.65,393.65,393.65,2
2026-05-14 09:25:00,394.4,396.0,394.4,396.0,3
2026-05-14 09:30:00,386.75,386.75,386.75,386.75,1
2026-05-14 09:31:00,389.3,389.3,388.5,388.5,2
2026-05-14 09:34:00,392.55,392.55,391.05,391.05,6
2026-05-14 09:37:00,409.55,409.55,406.45,406.45,6
2026-05-14 09:43:00,421.55,421.55,421.55,421.55,2
2026-05-14 09:44:00,432.35,432.35,432.35,432.35,1
2026-05-14 09:45:00,430.55,430.55,424.4,424.4,3
2026-05-14 09:46:00,421.65,426.25,421.65,426.25,3
2026-05-14 09:48:00,427.9,427.9,427.9,427.9,1
2026-05-14 09:50:00,433.0,433.0,433.0,433.0,2
2026-05-14 10:18:00,431.95,431.95,431.95,431.95,1
2026-05-14 10:20:00,427.45,427.45,426.75,426.75,2
2026-05-14 10:29:00,425.1,425.1,425.1,425.1,2
2026-05-14 10:30:00,427.6,427.6,426.35,426.35,2
2026-05-14 10:35:00,415.2,415.2,415.2,415.2,1
2026-05-14 10:37:00,413.1,413.1,413.1,413.1,1
2026-05-14 10:40:00,417.15,417.15,417.15,417.15,1
2026-05-14 10:45:00,446.0,446.0,446.0,446.0,2
2026-05-14 10:49:00,466.0,466.0,466.0,466.0,1
2026-05-14 10:50:00,474.1,474.1,470.9,470.9,2
2026-05-14 10:59:00,468.45,468.45,468.45,468.45,1
2026-05-14 11:09:00,475.9,475.9,475.9,475.9,1
2026-05-14 11:16:00,448.3,448.3,448.3,448.3,1
2026-05-14 11:25:00,410.7,410.7,410.7,410.7,1
2026-05-14 11:32:00,388.95,388.95,388.95,388.95,1
2026-05-14 11:33:00,381.55,381.55,373.55,373.55,2
2026-05-14 11:34:00,373.8,373.8,373.8,373.8,1
2026-05-14 11:35:00,370.0,370.0,370.0,370.0,1
2026-05-14 11:36:00,367.55,367.55,367.55,367.55,9
2026-05-14 11:37:00,369.0,369.0,369.0,369.0,1
2026-05-14 11:40:00,360.8,363.4,360.8,360.8,5
2026-05-14 11:41:00,354.75,354.75,354.75,354.75,1
2026-05-14 11:42:00,354.0,354.0,351.0,352.6,16
2026-05-14 11:43:00,357.55,357.55,357.55,357.55,1
2026-05-14 11:44:00,357.4,357.7,356.4,356.4,7
2026-05-14 11:45:00,343.2,352.85,343.2,350.3,15
2026-05-14 11:49:00,346.05,346.4,346.05,346.4,2
2026-05-14 11:50:00,345.0,346.25,345.0,346.25,3
2026-05-14 11:51:00,340.0,340.0,339.55,339.55,2
2026-05-14 11:52:00,340.2,340.75,340.2,340.75,2
2026-05-14 11:54:00,347.45,347.45,347.45,347.45,1
2026-05-14 11:55:00,345.0,345.0,342.3,342.3,3
2026-05-14 11:57:00,342.3,342.8,342.3,342.8,5
2026-05-14 11:58:00,344.25,344.25,344.25,344.25,1
