timestamp,open,high,low,close,volume
2026-05-22 10:55:00,550.0,550.0,550.0,550.0,0
2026-05-22 11:19:00,530.0,530.0,530.0,530.0,1
2026-05-22 11:21:00,535.0,535.0,535.0,535.0,1
2026-05-22 11:22:00,540.0,540.0,540.0,540.0,1
2026-05-22 11:23:00,555.0,555.0,555.0,555.0,1
2026-05-22 11:34:00,515.0,515.0,515.0,515.0,1
2026-05-22 11:36:00,510.0,510.0,510.0,510.0,5
2026-05-22 11:39:00,525.0,525.0,525.0,525.0,1
2026-05-22 11:43:00,560.0,560.0,560.0,560.0,5
2026-05-22 11:44:00,560.05,575.6,560.05,575.6,14
2026-05-22 11:45:00,576.35,583.15,570.0,582.25,13
2026-05-22 11:46:00,580.0,600.0,580.0,600.0,6
2026-05-22 11:47:00,599.25,599.25,585.0,585.0,9
2026-05-22 11:48:00,578.3,585.0,578.3,585.0,6
2026-05-22 11:49:00,585.0,585.0,585.0,585.0,5
2026-05-22 11:50:00,580.0,580.0,575.0,575.0,3
2026-05-22 11:52:00,575.0,575.0,575.0,575.0,2
2026-05-22 11:56:00,579.55,579.55,579.55,579.55,1
2026-05-22 11:57:00,580.0,580.0,575.0,575.0,5
2026-05-22 12:00:00,570.0,570.0,570.0,570.0,1
2026-05-22 12:01:00,565.0,565.0,565.0,565.0,1
2026-05-22 12:03:00,555.0,555.0,555.0,555.0,1
2026-05-22 12:11:00,565.0,570.0,565.0,570.0,4
2026-05-22 12:12:00,573.25,575.95,573.25,575.0,7
2026-05-22 12:17:00,565.0,565.0,565.0,565.0,1
2026-05-22 12:18:00,550.0,550.0,550.0,550.0,1
2026-05-22 12:19:00,559.95,559.95,559.95,559.95,1
2026-05-22 12:22:00,550.0,550.0,550.0,550.0,1
2026-05-22 12:43:00,545.0,545.0,545.0,545.0,5
2026-05-22 12:44:00,555.0,555.0,555.0,555.0,5
2026-05-22 12:45:00,554.95,554.95,554.95,554.95,1
2026-05-22 12:48:00,575.0,580.0,575.0,580.0,6
2026-05-22 12:50:00,605.0,605.0,605.0,605.0,5
2026-05-22 12:54:00,605.0,605.0,605.0,605.0,3
2026-05-22 12:57:00,600.0,604.9,600.0,604.9,2
2026-05-22 12:58:00,600.0,600.0,600.0,600.0,1
2026-05-22 13:03:00,585.0,585.0,585.0,585.0,5
2026-05-22 13:06:00,580.05,580.05,570.0,570.0,3
2026-05-22 13:07:00,574.9,580.0,574.9,580.0,4
2026-05-22 13:10:00,580.35,580.35,580.35,580.35,1
2026-05-22 13:16:00,575.0,575.0,575.0,575.0,1
2026-05-22 13:19:00,570.0,570.0,570.0,570.0,2
2026-05-22 13:21:00,575.0,575.0,575.0,575.0,4
2026-05-22 13:29:00,565.0,565.0,565.0,565.0,1
2026-05-22 13:30:00,565.0,565.0,565.0,565.0,2
2026-05-22 13:32:00,570.0,570.05,564.0,564.0,6
2026-05-22 13:33:00,565.35,569.95,565.35,569.95,2
2026-05-22 13:34:00,567.6,567.6,567.6,567.6,1
2026-05-22 13:35:00,567.4,567.4,565.0,565.0,6
2026-05-22 13:46:00,569.0,569.0,569.0,569.0,6
2026-05-22 13:47:00,565.05,565.05,565.05,565.05,1
2026-05-22 14:01:00,535.0,535.0,535.0,535.0,5
2026-05-22 14:04:00,500.0,500.0,500.0,500.0,7
2026-05-22 14:05:00,495.0,495.0,495.0,495.0,1
2026-05-22 14:06:00,495.0,495.0,495.0,495.0,1
2026-05-22 14:08:00,525.0,525.0,525.0,525.0,2
2026-05-22 14:14:00,515.0,515.0,515.0,515.0,5
2026-05-22 14:15:00,520.0,520.0,520.0,520.0,5
2026-05-22 14:17:00,505.0,505.0,505.0,505.0,5
2026-05-22 14:19:00,495.1,495.1,495.1,495.1,1
2026-05-22 14:20:00,489.4,489.4,489.4,489.4,1
2026-05-22 14:22:00,490.0,490.0,490.0,490.0,1
2026-05-22 14:30:00,453.25,465.0,453.25,465.0,14
2026-05-22 14:33:00,479.95,479.95,479.95,479.95,1
2026-05-22 14:36:00,484.55,484.55,475.0,475.0,6
2026-05-22 14:37:00,475.05,475.05,475.05,475.05,1
2026-05-22 14:39:00,455.0,459.85,455.0,459.85,2
2026-05-22 14:40:00,464.95,464.95,464.95,464.95,1
2026-05-22 14:45:00,460.0,460.0,460.0,460.0,5
2026-05-22 14:46:00,465.0,465.0,465.0,465.0,2
2026-05-22 14:49:00,465.05,465.05,465.05,465.05,2
2026-05-22 14:54:00,460.0,460.0,460.0,460.0,1
2026-05-22 14:56:00,460.0,460.0,460.0,460.0,1
2026-05-22 14:57:00,460.0,460.0,460.0,460.0,1
2026-05-22 15:00:00,470.0,470.0,444.95,450.0,12
2026-05-22 15:01:00,455.0,455.0,455.0,455.0,6
2026-05-22 15:03:00,455.0,455.0,455.0,455.0,8
2026-05-22 15:04:00,460.0,460.0,460.0,460.0,6
2026-05-22 15:08:00,455.05,460.0,455.05,460.0,5
2026-05-22 15:15:00,455.0,455.0,455.0,455.0,7
2026-05-22 15:16:00,455.0,455.0,455.0,455.0,1
2026-05-22 15:18:00,469.95,469.95,469.95,469.95,1
2026-05-22 15:20:00,475.0,475.0,475.0,475.0,5
2026-05-22 15:24:00,485.0,490.0,485.0,490.0,10
2026-05-22 15:25:00,490.2,490.2,490.15,490.15,2
2026-05-22 15:26:00,495.0,495.0,495.0,495.0,1
2026-05-25 09:36:00,677.05,677.05,677.05,677.05,0
2026-05-25 09:37:00,676.45,685.0,676.45,685.0,3
2026-05-25 09:38:00,680.0,680.0,680.0,680.0,1
2026-05-25 09:41:00,680.0,680.0,680.0,680.0,2
2026-05-25 09:43:00,665.05,668.7,665.05,668.7,2
2026-05-25 09:47:00,674.3,674.3,674.3,674.3,1
2026-05-25 09:48:00,662.0,662.0,662.0,662.0,1
2026-05-25 09:52:00,662.0,662.0,662.0,662.0,1
2026-05-25 10:05:00,674.9,675.0,674.9,675.0,2
2026-05-25 10:22:00,721.0,721.0,721.0,721.0,10
2026-05-25 10:23:00,720.0,721.95,720.0,721.95,6
2026-05-25 10:25:00,709.35,709.35,709.35,709.35,15
2026-05-25 10:27:00,695.05,695.05,695.05,695.05,1
2026-05-25 10:29:00,696.55,696.9,696.55,696.9,2
2026-05-25 10:30:00,700.0,700.0,700.0,700.0,2
2026-05-25 10:31:00,705.0,714.8,704.45,714.8,7
2026-05-25 10:32:00,704.45,704.45,704.45,704.45,1
2026-05-25 10:34:00,711.75,711.75,711.75,711.75,2
2026-05-25 10:37:00,739.5,739.5,739.5,739.5,1
2026-05-25 10:38:00,728.7,734.7,728.7,734.7,16
2026-05-25 10:39:00,733.0,733.0,733.0,733.0,5
2026-05-25 10:42:00,718.7,725.65,718.7,725.65,4
2026-05-25 10:43:00,731.85,731.85,731.85,731.85,1
2026-05-25 10:44:00,732.3,732.3,732.3,732.3,1
2026-05-25 10:47:00,750.0,750.0,745.0,745.0,4
2026-05-25 10:48:00,742.3,742.3,742.25,742.25,2
2026-05-25 10:55:00,728.65,728.65,728.65,728.65,1
2026-05-25 10:59:00,710.2,710.2,710.2,710.2,1
2026-05-25 11:01:00,710.2,710.2,710.2,710.2,1
2026-05-25 11:03:00,704.0,704.0,704.0,704.0,1
2026-05-25 11:07:00,712.0,712.0,712.0,712.0,6
2026-05-25 11:09:00,712.0,712.0,712.0,712.0,1
2026-05-25 11:22:00,700.0,700.0,700.0,700.0,1
2026-05-25 11:32:00,699.05,699.05,695.0,695.0,3
2026-05-25 11:33:00,694.05,694.05,694.05,694.05,1
2026-05-25 11:37:00,699.55,699.55,699.55,699.55,2
2026-05-25 11:38:00,694.95,694.95,694.95,694.95,1
2026-05-25 11:41:00,717.9,717.9,717.0,717.0,5
2026-05-25 11:44:00,709.6,709.6,709.6,709.6,2
2026-05-25 11:46:00,717.0,717.25,717.0,717.25,8
2026-05-25 11:57:00,722.0,722.0,715.85,715.85,3
2026-05-25 12:00:00,715.85,715.85,708.25,708.25,3
2026-05-25 12:01:00,703.6,703.6,700.0,700.0,10
2026-05-25 12:03:00,696.2,696.2,694.05,694.05,8
2026-05-25 12:04:00,699.7,699.7,699.7,699.7,1
2026-05-25 12:08:00,696.0,696.0,696.0,696.0,1
2026-05-25 12:10:00,685.0,685.0,685.0,685.0,5
2026-05-25 12:11:00,690.0,690.0,690.0,690.0,1
2026-05-25 12:14:00,681.35,681.35,681.35,681.35,5
2026-05-25 12:17:00,681.75,681.75,681.75,681.75,1
2026-05-25 12:18:00,689.7,689.7,689.7,689.7,1
2026-05-25 12:23:00,686.65,686.65,686.65,686.65,2
2026-05-25 12:33:00,670.0,670.0,670.0,670.0,9
