timestamp,open,high,low,close,volume
2026-05-20 15:29:00,668.65,668.65,668.65,668.65,0
2026-05-25 09:18:00,443.05,443.05,431.8,431.8,0
2026-05-25 09:19:00,432.35,432.35,432.35,432.35,3
2026-05-25 09:27:00,433.65,433.65,433.65,433.65,1
2026-05-25 09:28:00,423.75,428.6,423.75,428.6,2
2026-05-25 09:33:00,436.4,436.4,436.4,436.4,1
2026-05-25 09:34:00,438.95,438.95,438.95,438.95,1
2026-05-25 09:36:00,442.0,442.0,442.0,442.0,5
2026-05-25 10:54:00,416.25,416.25,416.25,416.25,1
2026-05-25 11:04:00,416.5,416.5,416.5,416.5,1
2026-05-25 11:46:00,407.05,407.05,407.05,407.05,1
2026-05-25 12:48:00,442.0,442.0,442.0,442.0,1
2026-05-25 13:05:00,394.15,394.15,394.15,394.15,1
2026-05-25 13:37:00,424.15,424.2,424.15,424.2,2
2026-05-25 13:58:00,424.2,424.2,424.2,424.2,5
2026-05-25 14:27:00,434.8,434.8,434.8,434.8,1
2026-05-25 14:29:00,406.85,406.85,406.85,406.85,1
2026-05-25 14:30:00,416.35,416.35,416.35,416.35,1
2026-05-25 14:32:00,412.05,412.05,408.55,408.55,2
2026-05-25 14:37:00,406.1,406.1,406.1,406.1,1
2026-05-25 14:57:00,380.85,380.9,380.85,380.9,3
2026-05-25 15:08:00,383.7,383.7,383.7,383.7,1
2026-05-25 15:09:00,376.8,376.8,376.8,376.8,1
2026-05-25 15:14:00,367.0,367.0,367.0,367.0,1
2026-05-25 15:18:00,376.7,376.7,376.7,376.7,1
2026-05-25 15:20:00,371.0,371.0,371.0,371.0,2
2026-05-25 15:27:00,355.7,355.7,355.7,355.7,1
2026-05-25 15:28:00,340.0,340.0,340.0,340.0,1
2026-05-25 15:29:00,341.85,341.85,341.85,341.85,1
2026-05-26 09:20:00,381.0,381.0,381.0,381.0,0
2026-05-26 09:28:00,370.0,370.0,370.0,370.0,1
2026-05-26 09:34:00,370.0,370.0,370.0,370.0,1
2026-05-26 09:38:00,342.0,342.0,342.0,342.0,1
2026-05-26 09:40:00,345.0,345.0,345.0,345.0,1
2026-05-26 09:42:00,354.9,354.9,354.9,354.9,1
2026-05-26 09:50:00,354.45,354.45,354.45,354.45,1
2026-05-26 09:55:00,361.55,361.55,361.55,361.55,1
2026-05-26 10:15:00,341.0,341.0,341.0,341.0,2
2026-05-26 10:17:00,346.0,346.0,346.0,346.0,2
2026-05-26 10:19:00,353.0,353.0,353.0,353.0,1
2026-05-26 10:23:00,345.0,345.0,345.0,345.0,3
2026-05-26 10:27:00,343.25,345.8,343.25,345.8,6
2026-05-26 10:41:00,338.0,338.0,338.0,338.0,2
2026-05-26 10:56:00,341.7,341.7,341.7,341.7,1
2026-05-26 11:00:00,338.0,338.0,338.0,338.0,2
2026-05-26 11:15:00,343.0,343.1,343.0,343.1,3
2026-05-26 11:32:00,355.3,355.3,355.3,355.3,1
2026-05-26 11:58:00,351.0,351.0,351.0,351.0,4
2026-05-26 12:16:00,371.45,371.45,371.45,371.45,1
2026-05-26 12:17:00,360.55,361.0,360.55,361.0,2
2026-05-26 12:25:00,354.05,354.05,354.0,354.0,3
2026-05-26 12:30:00,364.4,364.5,364.4,364.5,4
2026-05-26 12:31:00,354.0,354.0,354.0,354.0,2
2026-05-26 12:35:00,364.5,364.5,364.5,364.5,2
2026-05-26 12:49:00,372.0,372.0,372.0,372.0,8
2026-05-26 12:50:00,388.45,388.45,388.45,388.45,2
2026-05-26 12:51:00,389.25,395.0,389.25,395.0,3
2026-05-26 13:05:00,402.0,402.0,402.0,402.0,5
2026-05-26 13:06:00,412.0,412.0,412.0,412.0,1
2026-05-26 13:15:00,412.1,412.1,412.1,412.1,1
2026-05-26 13:45:00,412.1,412.1,412.1,412.1,10
2026-05-26 14:22:00,419.1,424.35,419.05,423.6,4
2026-05-26 14:33:00,431.35,431.35,431.35,431.35,1
2026-05-26 14:49:00,439.75,439.75,439.7,439.7,2
2026-05-26 15:12:00,432.5,432.5,430.75,430.75,3
2026-05-26 15:15:00,439.35,439.35,439.35,439.35,1
2026-05-26 15:20:00,434.35,434.35,429.5,429.5,6
2026-05-26 15:22:00,437.5,437.5,437.5,437.5,6
2026-05-26 15:29:00,425.3,425.3,425.3,425.3,1
2026-05-27 09:16:00,434.05,434.05,434.05,434.05,0
2026-05-27 09:25:00,416.5,416.65,416.5,416.65,11
2026-05-27 09:28:00,422.5,422.55,422.5,422.55,5
