timestamp,open,high,low,close,volume
2026-05-18 09:16:00,320.8,320.8,320.05,320.05,4
2026-05-18 09:17:00,320.8,321.95,320.8,321.95,2
2026-05-18 09:18:00,326.25,326.25,322.1,322.1,6
2026-05-18 09:19:00,324.3,324.3,324.3,324.3,1
2026-05-18 09:20:00,320.0,322.55,320.0,322.55,6
2026-05-18 09:21:00,327.75,327.75,327.75,327.75,1
2026-05-18 09:22:00,326.95,326.95,321.35,324.7,6
2026-05-18 09:23:00,322.9,322.9,322.9,322.9,1
2026-05-18 09:24:00,327.25,327.25,327.25,327.25,1
2026-05-18 09:26:00,320.45,320.45,318.45,318.45,3
2026-05-18 09:27:00,321.5,321.5,321.5,321.5,1
2026-05-18 09:28:00,320.95,320.95,320.95,320.95,1
2026-05-18 09:29:00,315.15,316.6,315.15,316.6,3
2026-05-18 09:30:00,317.7,317.7,317.7,317.7,2
2026-05-18 09:31:00,315.45,315.45,315.2,315.2,2
2026-05-18 09:32:00,314.9,314.9,314.9,314.9,1
2026-05-18 09:34:00,315.7,319.25,313.95,317.05,7
2026-05-18 09:38:00,310.0,310.0,310.0,310.0,1
2026-05-18 09:39:00,306.85,308.6,305.7,308.6,9
2026-05-18 09:42:00,307.25,310.9,307.25,310.9,2
2026-05-18 09:48:00,298.65,298.65,298.65,298.65,1
2026-05-18 09:49:00,303.65,304.05,303.65,304.05,2
2026-05-18 09:50:00,304.1,304.1,300.25,300.25,2
2026-05-18 09:53:00,296.3,301.2,296.3,296.4,25
2026-05-18 09:54:00,295.4,295.45,295.4,295.45,2
2026-05-18 09:57:00,294.5,296.0,291.95,291.95,7
2026-05-18 09:59:00,293.3,293.3,293.3,293.3,1
2026-05-18 10:05:00,307.6,307.65,307.6,307.65,2
2026-05-18 10:09:00,302.7,302.7,302.7,302.7,1
2026-05-18 10:10:00,302.5,302.7,302.5,302.7,4
2026-05-18 10:19:00,313.6,313.6,313.6,313.6,1
2026-05-18 10:20:00,313.35,313.35,312.75,312.75,3
2026-05-18 10:21:00,313.9,313.9,312.3,312.3,4
2026-05-18 10:23:00,307.8,307.8,307.8,307.8,1
2026-05-18 10:26:00,307.8,307.8,307.8,307.8,1
2026-05-18 10:28:00,307.8,307.8,307.8,307.8,1
2026-05-18 10:29:00,311.75,311.75,311.75,311.75,1
2026-05-18 10:30:00,310.35,310.35,308.4,308.4,7
2026-05-18 10:31:00,301.0,302.65,301.0,302.65,2
2026-05-18 10:34:00,315.4,322.7,315.4,322.6,9
2026-05-18 10:35:00,328.45,328.45,321.15,321.15,2
2026-05-18 10:37:00,329.75,329.75,328.45,328.45,5
2026-05-18 10:38:00,331.95,331.95,331.95,331.95,1
2026-05-18 10:39:00,325.0,325.6,325.0,325.6,2
2026-05-18 10:46:00,315.55,315.55,312.15,312.15,2
2026-05-18 10:48:00,306.9,306.9,306.9,306.9,1
2026-05-18 10:52:00,331.0,331.0,331.0,331.0,1
2026-05-18 10:53:00,329.6,329.6,329.45,329.45,2
2026-05-18 10:54:00,327.45,328.35,327.4,328.35,9
2026-05-18 10:55:00,328.1,328.55,328.1,328.15,9
2026-05-18 10:56:00,334.75,334.75,334.75,334.75,2
2026-05-18 10:57:00,338.15,338.15,335.2,335.2,2
2026-05-18 10:58:00,336.2,336.4,334.85,334.85,22
2026-05-18 10:59:00,334.2,338.2,334.2,335.35,68
2026-05-18 11:01:00,331.4,331.65,329.05,330.75,45
2026-05-18 11:02:00,334.85,335.55,334.0,334.0,21
2026-05-18 11:03:00,332.25,332.25,328.95,331.15,28
2026-05-18 11:06:00,338.35,338.35,338.35,338.35,1
2026-05-18 11:07:00,336.0,336.0,336.0,336.0,1
2026-05-18 11:08:00,330.9,330.9,330.9,330.9,1
2026-05-18 11:09:00,340.0,340.0,335.25,335.25,2
2026-05-18 11:17:00,341.7,341.7,341.7,341.7,1
2026-05-18 11:19:00,340.2,346.15,340.2,346.15,5
2026-05-18 11:20:00,341.1,341.1,340.0,340.0,3
2026-05-18 11:21:00,339.2,339.25,339.2,339.25,3
2026-05-18 11:22:00,346.45,350.0,346.3,350.0,5
2026-05-18 11:23:00,354.3,354.3,348.75,348.75,5
2026-05-18 11:24:00,362.9,365.9,362.9,365.9,2
2026-05-18 11:25:00,360.9,360.9,359.05,359.25,3
2026-05-18 11:27:00,352.5,353.5,346.35,353.5,107
2026-05-18 11:28:00,349.95,350.0,349.95,350.0,2
2026-05-18 11:30:00,350.9,350.9,350.9,350.9,1
2026-05-18 11:31:00,356.45,356.45,356.45,356.45,1
2026-05-18 11:32:00,371.7,371.7,371.0,371.0,3
2026-05-18 11:33:00,371.0,371.0,367.8,367.8,4
2026-05-18 11:34:00,368.0,368.0,368.0,368.0,1
2026-05-18 11:35:00,372.35,372.35,368.0,368.85,7
2026-05-18 11:37:00,375.0,377.85,375.0,377.85,3
2026-05-18 11:38:00,376.3,379.3,376.3,379.3,9
2026-05-18 11:39:00,388.5,394.0,388.5,394.0,4
2026-05-18 11:40:00,389.25,389.25,389.25,389.25,1
2026-05-18 11:41:00,376.55,380.85,374.55,376.1,28
2026-05-18 11:42:00,368.85,374.25,368.0,374.25,17
2026-05-18 11:44:00,367.2,369.85,367.2,369.85,2
2026-05-18 11:46:00,372.85,372.85,369.0,370.65,12
2026-05-18 11:47:00,360.7,360.7,360.65,360.65,2
2026-05-18 11:48:00,356.45,356.45,353.5,353.5,5
2026-05-18 11:49:00,351.3,354.85,351.3,354.85,2
2026-05-18 11:50:00,352.25,354.6,352.25,354.6,2
2026-05-18 11:53:00,353.05,354.75,353.05,354.75,3
2026-05-18 11:54:00,348.7,348.7,348.6,348.6,4
2026-05-18 11:55:00,351.1,351.1,348.3,348.3,8
2026-05-18 11:56:00,343.2,343.2,343.2,343.2,1
2026-05-18 11:57:00,347.1,347.1,347.1,347.1,1
2026-05-18 11:58:00,340.8,340.8,340.75,340.75,3
2026-05-18 11:59:00,337.15,337.95,335.05,335.05,7
2026-05-18 12:01:00,336.55,340.05,336.55,339.15,13
2026-05-18 12:07:00,337.25,337.25,337.25,337.25,1
2026-05-18 12:08:00,343.9,343.9,343.85,343.85,2
2026-05-18 12:11:00,358.1,360.4,356.0,360.4,22
2026-05-18 12:12:00,360.4,360.4,360.4,360.4,2
2026-05-18 12:13:00,361.75,363.6,361.25,361.25,16
2026-05-18 12:14:00,365.0,365.0,365.0,365.0,1
2026-05-18 12:15:00,367.0,369.0,367.0,368.45,10
2026-05-18 12:16:00,368.2,369.3,367.9,367.9,3
2026-05-18 12:17:00,365.8,365.8,362.0,362.0,5
2026-05-18 12:21:00,362.5,362.5,362.45,362.45,2
2026-05-18 12:22:00,366.9,368.25,366.9,368.25,4
2026-05-18 12:24:00,370.95,371.0,370.95,371.0,4
2026-05-18 12:25:00,374.15,374.15,374.15,374.15,1
2026-05-18 12:26:00,380.0,385.9,380.0,385.55,5
2026-05-18 12:27:00,382.6,382.6,380.6,380.6,6
2026-05-18 12:29:00,380.6,380.6,380.6,380.6,1
2026-05-18 12:30:00,384.15,388.0,384.05,388.0,8
2026-05-18 12:31:00,393.0,393.0,391.0,391.0,3
2026-05-18 12:32:00,393.0,396.65,393.0,396.65,4
2026-05-18 12:33:00,390.35,394.9,388.85,394.85,12
2026-05-18 12:34:00,394.85,411.0,394.85,401.4,45
2026-05-18 12:35:00,401.75,407.9,398.1,407.9,16
2026-05-18 12:36:00,401.65,403.0,400.9,403.0,8
2026-05-18 12:37:00,408.0,408.0,408.0,408.0,1
