timestamp,open,high,low,close,volume
2026-05-14 09:15:00,850.0,939.65,840.0,875.25,292
2026-05-14 09:16:00,879.95,918.45,861.7,890.0,318
2026-05-14 09:17:00,890.0,915.6,882.45,910.0,265
2026-05-14 09:18:00,911.75,918.5,881.35,884.6,232
2026-05-14 09:19:00,880.0,883.8,867.05,874.6,164
2026-05-14 09:20:00,878.85,899.65,875.05,882.95,231
2026-05-14 09:21:00,882.75,902.95,874.85,891.9,473
2026-05-14 09:22:00,896.1,913.85,895.55,904.6,212
2026-05-14 09:23:00,906.6,920.05,902.65,914.9,215
2026-05-14 09:24:00,916.1,937.45,902.85,932.75,400
2026-05-14 09:25:00,937.6,956.75,930.85,951.5,425
2026-05-14 09:26:00,951.9,979.35,943.15,972.25,445
2026-05-14 09:27:00,974.25,981.0,955.6,969.55,330
2026-05-14 09:28:00,966.8,974.1,951.25,960.8,315
2026-05-14 09:29:00,961.55,985.0,958.0,961.85,257
2026-05-14 09:30:00,960.45,971.9,936.5,942.1,273
2026-05-14 09:31:00,941.4,945.6,926.0,941.4,150
2026-05-14 09:32:00,941.0,954.55,931.9,935.05,175
2026-05-14 09:33:00,934.8,943.15,927.45,932.15,131
2026-05-14 09:34:00,931.9,934.75,905.0,906.0,270
2026-05-14 09:35:00,905.0,913.7,892.55,899.8,297
2026-05-14 09:36:00,900.0,927.55,891.0,896.7,328
2026-05-14 09:37:00,899.6,914.8,893.15,912.65,163
2026-05-14 09:38:00,914.95,915.0,897.5,904.1,134
2026-05-14 09:39:00,900.0,903.95,879.7,879.95,214
2026-05-14 09:40:00,879.1,884.65,867.55,872.6,164
2026-05-14 09:41:00,868.45,884.7,857.65,857.7,148
2026-05-14 09:42:00,855.05,866.8,850.0,850.8,132
2026-05-14 09:43:00,853.6,873.8,853.6,859.45,79
2026-05-14 09:44:00,861.5,863.15,835.6,842.7,167
2026-05-14 09:45:00,842.15,868.35,831.55,866.45,150
2026-05-14 09:46:00,867.8,875.0,835.1,840.0,205
2026-05-14 09:47:00,842.45,864.15,842.45,853.2,71
2026-05-14 09:48:00,858.7,861.05,810.9,811.3,218
2026-05-14 09:49:00,811.1,818.0,799.05,817.3,106
2026-05-14 09:50:00,815.0,820.65,797.5,818.35,117
2026-05-14 09:51:00,815.75,833.0,812.7,827.65,79
2026-05-14 09:52:00,832.0,832.0,820.05,821.2,54
2026-05-14 09:53:00,813.95,816.85,795.1,796.5,165
2026-05-14 09:54:00,799.3,801.3,788.1,798.0,68
2026-05-14 09:55:00,790.05,798.2,768.6,790.15,407
2026-05-14 09:56:00,791.35,799.2,780.0,780.0,74
2026-05-14 09:57:00,777.0,801.95,761.3,801.2,130
2026-05-14 09:58:00,802.25,804.75,781.0,781.0,67
2026-05-14 09:59:00,775.9,805.0,775.9,800.6,104
2026-05-14 10:00:00,800.65,805.3,788.0,793.5,136
2026-05-14 10:01:00,790.15,806.7,786.8,806.55,117
2026-05-14 10:02:00,805.0,823.0,801.3,820.0,158
2026-05-14 10:03:00,819.3,821.3,804.3,804.3,183
2026-05-14 10:04:00,805.0,815.55,800.0,814.4,16
2026-05-14 10:05:00,811.4,827.95,811.4,815.0,43
2026-05-14 10:06:00,809.6,810.0,786.75,786.75,51
2026-05-14 10:07:00,789.0,794.0,779.75,790.15,34
2026-05-14 10:08:00,788.6,788.6,780.0,781.1,16
2026-05-14 10:09:00,781.0,822.0,775.15,815.75,62
2026-05-14 10:10:00,807.5,813.85,792.5,793.2,43
2026-05-14 10:11:00,791.8,806.9,790.0,806.9,35
2026-05-14 10:12:00,805.65,805.75,790.55,793.25,84
2026-05-14 10:13:00,799.6,805.55,794.7,794.7,14
2026-05-14 10:14:00,799.9,812.0,797.8,809.15,37
2026-05-14 10:15:00,807.35,810.1,802.7,806.55,157
2026-05-14 10:16:00,798.4,801.1,795.7,800.8,37
2026-05-14 10:17:00,799.8,828.0,799.8,827.35,140
2026-05-14 10:18:00,825.2,838.1,822.2,824.1,56
2026-05-14 10:19:00,827.65,838.45,824.75,838.45,16
2026-05-14 10:20:00,839.95,839.95,821.75,827.05,116
2026-05-14 10:21:00,821.0,821.0,798.15,806.85,95
2026-05-14 10:22:00,801.05,804.15,778.9,778.9,63
2026-05-14 10:23:00,775.0,792.6,771.45,792.6,55
2026-05-14 10:24:00,783.55,800.05,783.55,793.5,28
2026-05-14 10:25:00,794.1,797.9,788.05,788.05,36
2026-05-14 10:26:00,786.65,806.6,781.9,803.6,29
2026-05-14 10:27:00,801.0,807.9,793.7,804.95,23
2026-05-14 10:28:00,802.0,812.55,800.05,809.15,28
2026-05-14 10:29:00,806.9,806.9,793.75,793.85,12
2026-05-14 10:30:00,792.65,802.0,790.1,799.4,79
2026-05-14 10:31:00,801.25,801.3,788.0,794.05,58
2026-05-14 10:32:00,788.0,795.8,778.85,787.75,44
2026-05-14 10:33:00,788.65,799.0,788.15,796.85,47
2026-05-14 10:34:00,794.35,807.0,793.65,807.0,33
2026-05-14 10:35:00,813.0,822.0,812.45,814.7,58
2026-05-14 10:36:00,810.65,813.2,803.2,805.6,19
2026-05-14 10:37:00,806.35,815.6,801.75,809.5,19
2026-05-14 10:38:00,804.7,812.7,797.6,809.4,26
2026-05-14 10:39:00,807.25,807.25,798.0,798.0,29
2026-05-14 10:40:00,797.25,798.35,788.0,790.2,46
2026-05-14 10:41:00,791.05,792.85,781.0,781.0,73
2026-05-14 10:42:00,782.05,789.9,776.15,777.65,39
2026-05-14 10:43:00,778.5,778.5,748.2,752.4,185
2026-05-14 10:44:00,754.4,755.25,734.35,734.6,166
2026-05-14 10:45:00,733.45,736.7,708.25,717.2,290
2026-05-14 10:46:00,714.0,715.25,699.0,699.0,203
2026-05-14 10:47:00,696.8,700.05,688.65,692.3,113
2026-05-14 10:48:00,691.25,693.15,673.65,683.75,110
2026-05-14 10:49:00,678.25,680.1,655.25,657.55,484
2026-05-14 10:50:00,657.1,684.45,649.3,684.45,131
2026-05-14 10:51:00,682.9,694.95,679.5,689.15,119
2026-05-14 10:52:00,692.15,695.65,684.8,690.8,384
2026-05-14 10:53:00,693.0,693.35,686.2,689.85,67
2026-05-14 10:54:00,693.6,697.75,687.0,687.0,16
2026-05-14 10:55:00,678.3,683.85,671.5,681.8,49
2026-05-14 10:56:00,684.45,684.65,660.35,660.35,109
2026-05-14 10:57:00,660.0,660.65,642.95,646.2,101
2026-05-14 10:58:00,642.35,645.7,636.6,641.55,86
2026-05-14 10:59:00,640.0,640.4,617.3,626.65,130
2026-05-14 11:00:00,625.0,648.85,625.0,635.0,102
2026-05-14 11:01:00,636.05,640.65,629.7,639.25,38
2026-05-14 11:02:00,638.1,643.4,634.5,643.15,35
2026-05-14 11:03:00,645.0,655.5,645.0,647.85,48
2026-05-14 11:04:00,648.25,652.25,638.05,638.05,96
2026-05-14 11:05:00,642.75,650.9,642.35,650.85,39
2026-05-14 11:06:00,651.35,653.15,647.45,647.45,36
2026-05-14 11:07:00,645.9,656.2,645.55,656.2,47
2026-05-14 11:08:00,655.2,655.2,647.9,649.1,18
2026-05-14 11:09:00,652.0,657.3,647.65,657.3,13
2026-05-14 11:10:00,651.4,671.8,650.3,671.7,62
2026-05-14 11:11:00,668.7,689.5,667.8,683.9,67
2026-05-14 11:12:00,683.65,690.5,679.15,687.15,49
2026-05-14 11:13:00,685.35,695.0,676.0,690.15,29
2026-05-14 11:14:00,694.9,712.95,691.95,702.25,90
2026-05-14 11:15:00,702.45,720.0,702.45,720.0,100
2026-05-14 11:16:00,722.0,722.0,698.7,704.45,35
2026-05-14 11:17:00,702.4,703.3,700.0,700.8,59
2026-05-14 11:18:00,709.0,734.2,709.0,732.35,505
2026-05-14 11:19:00,731.4,752.1,731.4,752.1,108
2026-05-14 11:20:00,748.25,750.05,733.05,740.0,108
2026-05-14 11:21:00,743.7,765.0,743.15,765.0,108
2026-05-14 11:22:00,769.95,791.3,769.95,787.8,122
2026-05-14 11:23:00,787.5,792.6,778.4,785.75,50
2026-05-14 11:24:00,790.95,801.2,790.1,793.55,62
2026-05-14 11:25:00,794.15,794.15,773.05,774.05,87
2026-05-14 11:26:00,773.95,778.2,758.75,760.95,51
2026-05-14 11:27:00,768.95,824.4,768.95,821.0,111
2026-05-14 11:28:00,821.8,850.0,819.05,849.8,219
2026-05-14 11:29:00,851.0,863.85,820.0,828.0,186
2026-05-14 11:30:00,826.45,860.25,826.3,853.65,194
2026-05-14 11:31:00,859.4,870.0,850.55,870.0,221
2026-05-14 11:32:00,872.65,881.75,863.3,881.4,253
2026-05-14 11:33:00,881.55,920.8,881.35,915.15,342
2026-05-14 11:34:00,913.05,922.85,894.15,898.0,418
2026-05-14 11:35:00,900.4,934.15,899.2,934.15,404
2026-05-14 11:36:00,934.2,949.6,920.45,921.05,329
2026-05-14 11:37:00,923.95,942.8,916.8,940.8,189
2026-05-14 11:38:00,945.0,979.0,945.0,978.95,301
2026-05-14 11:39:00,979.0,994.9,968.0,990.35,517
2026-05-14 11:40:00,988.55,992.95,957.65,985.5,288
2026-05-14 11:41:00,987.35,1019.95,978.95,1019.95,453
2026-05-14 11:42:00,1017.7,1062.8,1017.7,1050.35,542
2026-05-14 11:43:00,1056.3,1060.2,1016.05,1024.8,189
2026-05-14 11:44:00,1026.95,1073.95,1026.95,1067.75,162
2026-05-14 11:45:00,1070.25,1106.0,1034.0,1038.9,380
2026-05-14 11:46:00,1038.2,1047.15,1016.0,1025.0,141
2026-05-14 11:47:00,1022.6,1075.3,1022.55,1065.9,136
2026-05-14 11:48:00,1071.35,1076.95,1062.15,1065.15,71
2026-05-14 11:49:00,1070.0,1073.9,1046.85,1073.9,88
2026-05-14 11:50:00,1074.0,1075.0,1059.3,1069.4,60
2026-05-14 11:51:00,1072.3,1100.0,1064.3,1095.1,141
2026-05-14 11:52:00,1098.8,1141.0,1092.6,1107.75,285
2026-05-14 11:53:00,1107.85,1125.0,1103.5,1110.0,85
2026-05-14 11:54:00,1108.75,1110.6,1077.35,1077.85,97
2026-05-14 11:55:00,1087.2,1093.5,1068.1,1088.2,42
2026-05-14 11:56:00,1086.3,1119.0,1074.45,1108.6,60
2026-05-14 11:57:00,1108.45,1125.0,1104.8,1116.45,71
2026-05-14 11:58:00,1108.5,1116.45,1101.6,1101.6,39
2026-05-14 11:59:00,1106.8,1114.8,1103.9,1114.75,28
2026-05-14 12:00:00,1114.05,1128.8,1106.45,1107.3,105
2026-05-14 12:01:00,1108.35,1122.55,1094.7,1113.05,70
2026-05-14 12:02:00,1101.0,1122.0,1100.0,1115.8,55
2026-05-14 12:03:00,1112.05,1112.05,1067.2,1067.7,110
2026-05-14 12:04:00,1074.9,1075.25,1051.0,1064.25,43
2026-05-14 12:05:00,1071.4,1080.15,1052.45,1073.55,116
2026-05-14 12:06:00,1069.4,1079.3,1057.0,1076.4,38
2026-05-14 12:07:00,1077.25,1113.55,1069.7,1102.1,26
2026-05-14 12:08:00,1098.95,1099.1,1084.55,1084.55,5
2026-05-14 12:09:00,1088.2,1089.95,1059.65,1059.7,34
2026-05-14 12:10:00,1062.55,1064.85,1033.7,1038.8,128
2026-05-14 12:11:00,1038.8,1084.95,1038.8,1084.0,60
2026-05-14 12:12:00,1076.05,1076.05,1073.5,1073.5,2
2026-05-14 12:13:00,1060.4,1069.65,1058.5,1069.65,40
2026-05-14 12:14:00,1074.45,1096.4,1071.3,1096.4,10
2026-05-14 12:15:00,1098.0,1117.35,1091.1,1116.5,34
2026-05-14 12:16:00,1119.45,1150.0,1115.1,1145.15,125
2026-05-14 12:17:00,1142.7,1212.1,1142.7,1208.4,171
2026-05-14 12:18:00,1209.9,1213.05,1174.9,1201.55,55
2026-05-14 12:19:00,1190.7,1195.0,1153.15,1157.25,134
2026-05-14 12:20:00,1153.05,1178.85,1153.0,1153.0,65
2026-05-14 12:21:00,1153.0,1155.15,1147.4,1149.85,17
2026-05-14 12:22:00,1136.85,1165.25,1136.2,1165.25,60
2026-05-14 12:23:00,1160.05,1160.9,1144.65,1155.75,17
2026-05-14 12:24:00,1167.0,1189.2,1164.6,1189.2,17
2026-05-14 12:25:00,1179.45,1189.85,1175.5,1175.8,19
2026-05-14 12:26:00,1180.0,1186.9,1174.35,1186.9,50
2026-05-14 12:27:00,1183.8,1200.0,1168.8,1174.8,19
2026-05-14 12:28:00,1174.8,1200.2,1173.15,1192.75,24
2026-05-14 12:29:00,1194.1,1197.15,1164.25,1165.0,40
2026-05-14 12:30:00,1166.8,1179.75,1160.95,1164.1,38
2026-05-14 12:31:00,1156.85,1171.1,1148.2,1167.15,52
2026-05-14 12:32:00,1160.8,1171.95,1160.8,1171.35,24
2026-05-14 12:33:00,1171.35,1171.35,1165.0,1165.0,3
2026-05-14 12:34:00,1175.0,1175.0,1155.25,1160.2,26
2026-05-14 12:35:00,1162.05,1174.0,1159.8,1174.0,34
2026-05-14 12:36:00,1187.85,1196.3,1184.0,1185.75,17
2026-05-14 12:37:00,1170.55,1178.7,1165.65,1165.65,24
2026-05-14 12:38:00,1164.15,1171.7,1163.3,1163.3,13
2026-05-14 12:39:00,1163.3,1181.95,1163.3,1181.95,12
2026-05-14 12:40:00,1181.1,1183.35,1159.3,1161.8,72
2026-05-14 12:41:00,1157.75,1182.7,1157.75,1174.75,40
2026-05-14 12:42:00,1177.15,1180.0,1165.5,1174.9,31
2026-05-14 12:43:00,1182.0,1182.0,1169.9,1173.4,17
2026-05-14 12:44:00,1173.5,1185.0,1173.5,1174.6,16
2026-05-14 12:45:00,1183.85,1190.15,1183.85,1190.0,24
2026-05-14 12:46:00,1198.0,1207.95,1167.0,1167.05,37
2026-05-14 12:47:00,1185.4,1195.85,1185.4,1191.95,14
2026-05-14 12:48:00,1195.85,1198.9,1193.0,1193.0,7
2026-05-14 12:49:00,1193.15,1201.4,1186.7,1186.7,21
2026-05-14 12:50:00,1183.65,1184.35,1143.0,1145.55,39
2026-05-14 12:51:00,1164.95,1169.4,1150.8,1151.6,27
2026-05-14 12:52:00,1150.0,1157.9,1123.9,1130.3,44
2026-05-14 12:53:00,1124.7,1124.7,1111.2,1115.45,46
