timestamp,open,high,low,close,volume
2026-05-14 11:52:00,1645.35,1645.35,1645.35,1645.35,0
2026-05-14 11:53:00,1652.95,1652.95,1652.95,1652.95,1
2026-05-14 11:54:00,1670.5,1685.45,1670.5,1685.45,6
2026-05-14 12:07:00,1676.9,1676.9,1676.9,1676.9,1
2026-05-14 12:15:00,1659.0,1659.0,1659.0,1659.0,2
2026-05-14 12:44:00,1610.0,1611.95,1589.0,1589.0,10
2026-05-14 12:53:00,1628.5,1634.0,1628.5,1634.0,8
2026-05-14 14:32:00,1584.0,1584.0,1584.0,1584.0,1
2026-05-15 15:24:00,1868.35,1871.85,1868.35,1871.85,0
2026-05-15 15:27:00,1838.0,1838.0,1838.0,1838.0,1
2026-05-18 13:07:00,2017.2,2018.7,2017.2,2018.7,0
2026-05-18 13:10:00,2021.2,2027.3,2021.2,2027.3,8
2026-05-18 13:18:00,1992.9,1997.25,1977.15,1977.15,8
2026-05-18 13:43:00,2049.2,2049.2,2049.2,2049.2,1
2026-05-18 13:55:00,1955.9,1955.9,1952.4,1952.4,2
2026-05-18 14:42:00,2040.0,2040.0,2040.0,2040.0,1
2026-05-18 15:28:00,1963.3,1963.3,1963.3,1963.3,5
2026-05-19 09:19:00,1914.25,1921.6,1914.25,1921.6,1
2026-05-19 09:20:00,1907.85,1907.85,1907.85,1907.85,1
2026-05-19 09:21:00,1936.65,1936.65,1936.65,1936.65,1
2026-05-19 09:35:00,1940.75,1940.75,1940.75,1940.75,1
2026-05-19 09:36:00,1972.5,1972.5,1972.5,1972.5,1
2026-05-19 10:50:00,1813.0,1813.0,1813.0,1813.0,1
2026-05-19 10:53:00,1836.85,1836.85,1836.85,1836.85,4
2026-05-19 11:16:00,1947.55,1947.55,1946.45,1946.45,3
2026-05-19 11:22:00,1940.2,1943.15,1940.2,1943.15,2
2026-05-19 11:24:00,1925.9,1925.9,1925.85,1925.85,2
2026-05-19 11:29:00,1926.1,1926.1,1926.1,1926.1,1
2026-05-19 11:40:00,1898.65,1898.65,1898.65,1898.65,1
2026-05-19 11:43:00,1868.65,1876.65,1868.65,1876.65,3
2026-05-19 11:47:00,1883.65,1883.65,1883.65,1883.65,1
2026-05-19 11:54:00,1872.7,1880.1,1872.7,1880.1,4
2026-05-19 11:55:00,1880.6,1880.6,1880.6,1880.6,5
2026-05-19 12:11:00,1851.4,1851.4,1848.5,1848.5,2
2026-05-19 12:15:00,1835.65,1835.65,1835.65,1835.65,1
2026-05-19 12:50:00,1882.05,1882.05,1882.05,1882.05,1
2026-05-19 12:51:00,1889.3,1899.2,1889.3,1899.2,2
2026-05-19 12:52:00,1904.75,1904.75,1890.75,1890.75,12
2026-05-19 13:03:00,1878.85,1878.85,1878.85,1878.85,1
2026-05-19 13:05:00,1884.6,1884.6,1883.15,1884.5,3
2026-05-19 13:07:00,1898.35,1898.35,1898.35,1898.35,1
2026-05-19 13:08:00,1872.1,1872.1,1872.1,1872.1,1
2026-05-19 13:09:00,1866.5,1871.45,1866.5,1871.1,2
2026-05-19 13:10:00,1878.6,1883.5,1877.9,1883.5,4
2026-05-19 13:13:00,1880.2,1880.2,1880.2,1880.2,1
2026-05-19 13:38:00,1878.35,1878.35,1878.35,1878.35,1
2026-05-19 13:39:00,1856.3,1856.3,1856.3,1856.3,1
2026-05-19 13:42:00,1859.55,1859.55,1859.55,1859.55,1
2026-05-19 13:53:00,1864.6,1864.6,1864.6,1864.6,1
2026-05-19 14:10:00,1890.55,1890.55,1890.55,1890.55,1
2026-05-19 14:25:00,1862.8,1862.8,1862.8,1862.8,1
2026-05-19 14:30:00,1862.95,1862.95,1843.45,1843.45,16
2026-05-19 14:45:00,1974.95,2017.0,1974.95,2017.0,6
2026-05-19 14:56:00,2009.9,2009.9,2009.9,2009.9,1
2026-05-20 09:18:00,2420.45,2420.45,2420.45,2420.45,0
2026-05-20 09:19:00,2325.6,2328.65,2325.55,2328.65,4
2026-05-20 09:22:00,2365.95,2365.95,2365.95,2365.95,1
2026-05-20 09:25:00,2341.55,2341.6,2336.9,2336.9,3
2026-05-20 09:44:00,2300.7,2300.7,2300.7,2300.7,1
2026-05-20 09:50:00,2279.45,2289.9,2279.4,2289.9,4
2026-05-20 09:51:00,2291.55,2291.55,2258.8,2258.8,2
2026-05-20 10:40:00,2188.8,2188.8,2188.8,2188.8,4
2026-05-20 10:53:00,2245.6,2245.6,2245.6,2245.6,4
2026-05-20 11:07:00,2081.75,2081.75,2081.75,2081.75,4
2026-05-20 11:24:00,2074.65,2074.7,2074.65,2074.7,2
2026-05-20 12:03:00,2040.25,2040.25,2040.25,2040.25,1
2026-05-20 12:24:00,2000.65,2000.65,2000.65,2000.65,1
2026-05-20 14:08:00,2020.4,2020.4,2020.4,2020.4,3
2026-05-20 14:45:00,1898.25,1898.25,1898.25,1898.25,1
2026-05-21 09:17:00,1680.0,1680.0,1680.0,1680.0,0
2026-05-21 09:18:00,1684.65,1734.3,1684.15,1708.75,13
2026-05-21 09:19:00,1721.7,1721.7,1715.25,1715.25,2
2026-05-21 09:22:00,1783.25,1783.25,1783.25,1783.25,1
2026-05-21 09:31:00,1745.5,1745.5,1745.5,1745.5,1
2026-05-21 10:14:00,1715.0,1715.0,1715.0,1715.0,2
2026-05-21 10:19:00,1698.0,1698.0,1698.0,1698.0,1
2026-05-21 10:20:00,1698.0,1698.0,1698.0,1698.0,6
2026-05-21 12:26:00,1910.65,1910.65,1910.65,1910.65,1
2026-05-21 12:31:00,1966.25,1966.25,1966.2,1966.2,2
2026-05-21 12:55:00,1993.9,1993.9,1993.9,1993.9,1
2026-05-21 13:02:00,2150.0,2150.0,2150.0,2150.0,1
2026-05-21 13:03:00,2172.2,2172.2,2172.2,2172.2,1
2026-05-21 13:34:00,2070.05,2070.05,2070.0,2070.0,2
2026-05-21 13:43:00,2004.15,2004.15,2004.15,2004.15,1
2026-05-21 13:47:00,1956.95,1956.95,1956.95,1956.95,1
2026-05-21 15:00:00,1918.65,1918.65,1918.65,1918.65,1
2026-05-22 09:18:00,1845.6,1845.6,1845.6,1845.6,0
2026-05-22 09:20:00,1758.6,1758.6,1757.4,1757.4,2
2026-05-22 10:08:00,1595.45,1595.45,1581.0,1581.0,3
2026-05-22 10:09:00,1532.0,1532.0,1532.0,1532.0,1
2026-05-22 10:14:00,1548.25,1548.25,1548.25,1548.25,1
2026-05-22 10:16:00,1550.3,1550.3,1550.3,1550.3,1
2026-05-22 10:38:00,1570.6,1570.6,1570.6,1570.6,1
2026-05-22 11:07:00,1570.0,1570.0,1570.0,1570.0,1
2026-05-22 11:20:00,1609.65,1609.65,1609.65,1609.65,2
2026-05-22 11:23:00,1551.0,1551.0,1551.0,1551.0,1
2026-05-22 11:45:00,1531.0,1531.0,1531.0,1531.0,1
2026-05-22 11:47:00,1525.45,1525.45,1525.45,1525.45,1
2026-05-22 11:55:00,1525.45,1525.45,1525.45,1525.45,1
2026-05-22 11:58:00,1515.15,1515.15,1515.15,1515.15,2
2026-05-22 12:18:00,1540.0,1540.0,1540.0,1540.0,1
2026-05-22 12:24:00,1575.2,1575.2,1575.2,1575.2,1
2026-05-22 12:47:00,1533.0,1533.0,1533.0,1533.0,1
2026-05-22 12:50:00,1511.3,1511.3,1481.0,1481.75,4
2026-05-22 12:51:00,1452.75,1452.75,1452.75,1452.75,1
2026-05-22 12:52:00,1451.0,1451.0,1451.0,1451.0,1
2026-05-22 12:55:00,1453.85,1453.85,1453.85,1453.85,1
2026-05-22 14:03:00,1518.0,1521.0,1518.0,1521.0,2
2026-05-22 14:04:00,1527.0,1527.0,1527.0,1527.0,1
2026-05-22 14:44:00,1619.5,1621.0,1608.8,1608.8,13
2026-05-22 14:47:00,1576.5,1576.5,1576.5,1576.5,1
2026-05-22 14:48:00,1580.0,1580.0,1580.0,1580.0,4
2026-05-22 15:03:00,1560.65,1560.65,1560.65,1560.65,1
2026-05-22 15:05:00,1580.0,1580.0,1580.0,1580.0,2
2026-05-22 15:13:00,1501.25,1501.25,1501.25,1501.25,1
2026-05-25 09:15:00,803.0,803.0,803.0,803.0,0
2026-05-25 09:16:00,1124.15,1136.15,1099.5,1121.45,32
2026-05-25 09:17:00,1120.35,1121.1,1095.95,1104.95,34
2026-05-25 09:18:00,1097.25,1105.85,1095.0,1101.0,67
2026-05-25 09:19:00,1105.0,1120.7,1105.0,1111.0,32
2026-05-25 09:20:00,1115.2,1127.15,1102.7,1109.6,52
2026-05-25 09:21:00,1110.65,1113.95,1102.7,1110.0,16
2026-05-25 09:22:00,1110.0,1110.1,1100.0,1103.65,15
2026-05-25 09:23:00,1102.1,1107.8,1090.0,1093.95,34
2026-05-25 09:24:00,1094.45,1094.45,1072.0,1073.25,87
2026-05-25 09:25:00,1070.0,1070.0,1057.65,1057.65,7
2026-05-25 09:26:00,1057.7,1060.6,1051.05,1058.0,21
2026-05-25 09:27:00,1065.5,1065.5,1058.0,1058.0,9
2026-05-25 09:28:00,1058.0,1058.0,1057.0,1057.0,8
2026-05-25 09:29:00,1050.05,1050.05,1050.05,1050.05,1
2026-05-25 09:30:00,1054.85,1054.9,1054.85,1054.9,2
2026-05-25 09:31:00,1056.8,1056.8,1050.0,1050.0,30
2026-05-25 09:32:00,1052.55,1052.55,1041.55,1044.0,42
2026-05-25 09:33:00,1047.95,1047.95,1041.6,1044.6,6
2026-05-25 09:34:00,1051.85,1054.65,1050.3,1054.6,13
2026-05-25 09:35:00,1053.15,1053.15,1051.15,1051.25,4
2026-05-25 09:36:00,1048.0,1048.0,1048.0,1048.0,1
2026-05-25 09:37:00,1055.95,1056.0,1050.0,1050.0,11
2026-05-25 09:38:00,1048.95,1048.95,1048.95,1048.95,2
2026-05-25 09:39:00,1052.3,1053.85,1044.05,1053.85,10
2026-05-25 09:40:00,1053.85,1053.9,1047.0,1047.0,12
2026-05-25 09:41:00,1046.9,1052.0,1046.9,1052.0,11
2026-05-25 09:42:00,1041.05,1043.65,1039.05,1039.05,5
2026-05-25 09:43:00,1047.9,1052.95,1047.9,1052.95,3
2026-05-25 09:44:00,1051.85,1051.85,1045.95,1046.9,7
2026-05-25 09:45:00,1036.5,1046.0,1036.5,1037.05,12
2026-05-25 09:46:00,1039.1,1048.0,1039.1,1048.0,3
2026-05-25 09:47:00,1046.95,1057.95,1044.15,1045.7,21
2026-05-25 09:48:00,1042.2,1054.45,1042.2,1054.45,17
2026-05-25 09:49:00,1062.9,1065.95,1054.3,1057.1,16
2026-05-25 09:50:00,1057.1,1057.1,1057.1,1057.1,1
2026-05-25 09:51:00,1059.95,1061.05,1050.05,1053.35,18
2026-05-25 09:52:00,1065.6,1065.65,1064.95,1065.0,7
2026-05-25 09:53:00,1065.05,1069.0,1065.0,1068.95,6
2026-05-25 09:54:00,1069.0,1069.95,1053.95,1056.95,10
2026-05-25 09:55:00,1055.05,1055.05,1055.05,1055.05,1
2026-05-25 09:56:00,1053.0,1055.05,1052.25,1052.25,17
2026-05-25 09:57:00,1046.65,1048.85,1045.6,1048.85,4
2026-05-25 09:58:00,1052.15,1052.45,1048.85,1052.45,11
2026-05-25 09:59:00,1045.0,1048.0,1044.95,1046.45,11
2026-05-25 10:00:00,1045.05,1050.8,1039.55,1050.8,24
2026-05-25 10:01:00,1051.75,1051.75,1040.2,1042.0,17
2026-05-25 10:02:00,1040.2,1046.85,1036.75,1036.75,21
2026-05-25 10:03:00,1038.0,1038.0,1030.0,1030.0,7
2026-05-25 10:04:00,1020.0,1020.0,1010.0,1010.0,40
2026-05-25 10:05:00,1011.0,1013.0,1003.2,1003.2,72
2026-05-25 10:06:00,1003.2,1014.6,1001.9,1014.6,10
2026-05-25 10:07:00,1009.45,1024.9,1009.45,1024.9,3
2026-05-25 10:08:00,1019.85,1022.0,1016.0,1022.0,6
2026-05-25 10:09:00,1022.0,1022.0,1011.45,1011.45,11
2026-05-25 10:10:00,1011.45,1013.6,1008.1,1013.6,11
2026-05-25 10:11:00,1013.6,1013.6,1007.1,1012.9,3
2026-05-25 10:12:00,1011.05,1015.0,1011.05,1015.0,5
2026-05-25 10:13:00,1013.25,1013.25,1006.15,1006.15,2
