timestamp,open,high,low,close,volume
2026-06-01 09:25:00,497.0,497.0,496.3,496.3,0
2026-06-01 09:30:00,478.1,478.75,478.1,478.7,3
2026-06-01 09:36:00,451.5,451.5,451.5,451.5,1
2026-06-01 09:51:00,435.4,435.4,435.4,435.4,1
2026-06-01 10:10:00,428.35,428.35,428.35,428.35,1
2026-06-01 12:00:00,416.5,416.5,416.5,416.5,2
2026-06-01 12:01:00,415.8,415.8,415.8,415.8,2
2026-06-01 12:58:00,420.0,420.0,420.0,420.0,5
2026-06-01 13:45:00,400.0,400.0,400.0,400.0,3
2026-06-01 13:46:00,400.0,400.0,400.0,400.0,2
2026-06-01 13:49:00,399.65,399.65,399.65,399.65,1
2026-06-01 13:57:00,399.65,399.65,399.65,399.65,1
2026-06-01 15:00:00,374.85,379.15,374.85,379.15,4
2026-06-01 15:13:00,382.85,382.85,382.85,382.85,1
2026-06-01 15:26:00,367.5,368.2,367.5,368.2,4
2026-06-01 15:27:00,370.2,370.2,370.2,370.2,1
2026-06-01 15:28:00,370.7,370.7,370.7,370.7,1
2026-06-02 09:21:00,319.4,319.4,317.3,319.4,4
2026-06-02 09:22:00,317.6,317.6,317.0,317.0,3
2026-06-02 09:23:00,315.8,315.8,315.8,315.8,1
2026-06-02 09:24:00,324.4,324.6,324.4,324.6,2
2026-06-02 09:29:00,319.1,319.2,319.1,319.2,2
2026-06-02 09:31:00,305.4,305.4,305.4,305.4,1
2026-06-02 09:34:00,297.8,297.8,297.4,297.4,2
2026-06-02 09:35:00,297.4,297.4,297.4,297.4,1
2026-06-02 09:40:00,325.0,325.0,324.95,325.0,4
2026-06-02 09:42:00,312.0,312.0,312.0,312.0,1
2026-06-02 09:53:00,319.0,319.0,319.0,319.0,1
2026-06-02 10:06:00,330.0,330.0,330.0,330.0,1
2026-06-02 10:08:00,326.95,326.95,326.95,326.95,5
2026-06-02 10:10:00,328.35,328.35,328.35,328.35,1
2026-06-02 10:15:00,303.8,303.8,303.8,303.8,1
2026-06-02 10:16:00,301.6,301.6,301.6,301.6,3
2026-06-02 10:18:00,313.4,313.4,313.4,313.4,1
2026-06-02 10:23:00,327.0,327.0,327.0,327.0,5
2026-06-02 10:28:00,340.15,340.15,340.15,340.15,1
2026-06-02 10:29:00,340.4,340.4,340.4,340.4,1
2026-06-02 10:30:00,343.55,346.35,343.55,346.35,5
2026-06-02 10:33:00,325.4,325.4,325.4,325.4,1
2026-06-02 10:35:00,321.0,321.0,321.0,321.0,1
2026-06-02 10:45:00,325.8,325.8,325.8,325.8,1
2026-06-02 10:47:00,323.0,323.2,323.0,323.2,2
2026-06-02 10:49:00,319.0,319.0,319.0,319.0,1
2026-06-02 10:56:00,291.15,292.55,291.15,292.55,2
2026-06-02 10:57:00,291.2,291.2,291.2,291.2,3
2026-06-02 11:01:00,298.05,298.05,298.05,298.05,1
2026-06-02 11:12:00,311.0,311.2,311.0,311.2,2
2026-06-02 11:26:00,324.25,324.25,320.0,320.0,2
2026-06-02 11:30:00,308.6,308.6,308.6,308.6,1
2026-06-02 11:34:00,314.45,314.45,314.45,314.45,2
2026-06-02 11:45:00,298.6,298.6,298.6,298.6,1
2026-06-02 11:49:00,298.8,298.8,298.8,298.8,1
2026-06-02 11:50:00,302.35,302.6,302.35,302.6,4
2026-06-02 11:56:00,299.0,299.0,299.0,299.0,1
2026-06-02 12:01:00,290.0,290.0,287.85,287.85,2
2026-06-02 12:04:00,288.0,288.0,288.0,288.0,1
2026-06-02 12:06:00,281.9,281.9,281.9,281.9,2
2026-06-02 12:10:00,287.0,287.0,287.0,287.0,1
2026-06-02 12:12:00,280.0,281.6,280.0,281.6,5
2026-06-02 12:14:00,273.2,273.2,273.1,273.1,4
2026-06-02 12:16:00,273.1,273.1,273.1,273.1,1
2026-06-02 12:17:00,275.85,278.85,275.85,278.5,12
2026-06-02 12:18:00,280.9,280.9,280.9,280.9,1
2026-06-02 12:24:00,276.65,276.65,276.65,276.65,1
2026-06-02 12:33:00,275.0,275.0,275.0,275.0,1
2026-06-02 12:36:00,281.75,281.8,281.75,281.8,2
2026-06-02 12:43:00,290.0,290.0,290.0,290.0,5
2026-06-02 12:44:00,299.4,299.4,299.35,299.35,2
2026-06-02 12:46:00,311.35,311.4,311.35,311.4,2
2026-06-02 12:47:00,310.5,312.45,310.25,312.45,8
2026-06-02 12:48:00,317.0,317.0,315.25,315.25,4
2026-06-02 12:49:00,319.95,319.95,319.25,319.25,4
2026-06-02 12:50:00,326.0,328.0,326.0,328.0,6
2026-06-02 12:51:00,329.2,329.2,329.0,329.0,2
2026-06-02 12:52:00,331.9,331.9,331.9,331.9,2
2026-06-02 12:53:00,330.0,330.0,330.0,330.0,1
2026-06-02 12:57:00,335.0,335.0,335.0,335.0,2
2026-06-02 12:58:00,338.2,338.2,335.0,335.0,2
2026-06-02 13:00:00,338.4,338.4,338.25,338.25,2
2026-06-02 13:01:00,333.8,333.9,333.8,333.9,3
2026-06-02 13:03:00,332.55,332.55,330.1,330.1,3
2026-06-02 13:05:00,333.8,333.8,333.8,333.8,1
2026-06-02 13:08:00,340.0,340.0,340.0,340.0,2
2026-06-02 13:13:00,348.05,349.0,346.4,349.0,5
2026-06-02 13:16:00,353.2,353.2,353.2,353.2,1
2026-06-02 13:18:00,349.0,349.0,349.0,349.0,2
2026-06-02 13:22:00,353.3,353.3,353.3,353.3,1
2026-06-02 13:23:00,353.3,355.0,353.3,355.0,2
2026-06-02 13:24:00,363.1,366.0,363.1,366.0,6
2026-06-02 13:25:00,370.3,374.15,363.85,363.85,21
2026-06-02 13:26:00,365.65,365.65,359.8,359.8,8
2026-06-02 13:27:00,365.95,365.95,365.95,365.95,1
2026-06-02 13:29:00,360.35,370.05,360.35,370.05,2
2026-06-02 13:30:00,370.1,375.85,370.1,375.45,4
2026-06-02 13:31:00,373.0,373.0,371.2,371.9,7
2026-06-02 13:32:00,375.0,380.0,374.95,374.95,7
2026-06-02 13:33:00,374.3,374.4,374.3,374.4,3
2026-06-02 13:34:00,374.4,378.65,374.4,378.65,2
2026-06-02 13:35:00,377.0,377.85,377.0,377.85,10
2026-06-02 13:36:00,371.2,371.2,371.2,371.2,1
2026-06-02 13:37:00,375.35,375.35,371.2,371.2,2
2026-06-02 13:38:00,369.1,369.1,369.1,369.1,1
2026-06-02 13:39:00,366.2,366.2,365.35,365.35,2
2026-06-02 13:44:00,366.75,366.75,366.75,366.75,1
2026-06-02 13:45:00,363.7,365.95,363.7,365.95,3
2026-06-02 13:46:00,369.25,369.25,369.25,369.25,1
2026-06-02 13:47:00,368.8,368.85,368.8,368.85,3
2026-06-02 13:48:00,371.85,371.85,371.85,371.85,1
2026-06-02 13:49:00,371.45,371.5,371.45,371.5,5
2026-06-02 13:50:00,371.5,371.5,371.5,371.5,2
2026-06-02 13:51:00,366.3,371.5,366.25,371.5,3
2026-06-02 13:53:00,375.0,377.7,363.7,363.7,5
2026-06-02 13:55:00,372.75,372.75,372.75,372.75,1
2026-06-02 13:56:00,370.95,370.95,370.95,370.95,1
2026-06-02 13:57:00,375.85,375.85,375.85,375.85,1
2026-06-02 13:58:00,375.15,375.15,375.15,375.15,1
2026-06-02 13:59:00,365.8,370.7,365.8,370.7,2
2026-06-02 14:05:00,376.1,376.1,376.0,376.05,4
2026-06-02 14:06:00,380.0,380.2,375.2,380.2,4
2026-06-02 14:07:00,376.2,378.0,375.25,378.0,11
2026-06-02 14:12:00,379.2,379.2,379.2,379.2,1
2026-06-02 14:13:00,375.0,375.0,375.0,375.0,1
