timestamp,open,high,low,close,volume
2026-05-15 09:19:00,1899.95,1899.95,1899.95,1899.95,0
2026-05-15 09:20:00,1896.05,1896.05,1896.05,1896.05,1
2026-05-15 09:23:00,1868.55,1868.55,1868.55,1868.55,2
2026-05-15 09:25:00,1834.15,1834.15,1834.15,1834.15,2
2026-05-15 10:02:00,1836.95,1836.95,1836.95,1836.95,1
2026-05-15 10:37:00,1760.0,1760.0,1760.0,1760.0,1
2026-05-15 12:07:00,1822.5,1822.5,1820.9,1820.9,2
2026-05-15 15:24:00,2032.65,2032.65,2032.65,2032.65,5
2026-05-15 15:29:00,1987.95,1987.95,1987.95,1987.95,1
2026-05-18 09:17:00,2530.0,2530.0,2490.05,2490.05,0
2026-05-18 09:20:00,2459.15,2459.15,2459.15,2459.15,1
2026-05-18 14:40:00,2285.75,2285.75,2285.6,2285.6,2
2026-05-19 09:31:00,2065.25,2065.25,2065.25,2065.25,0
2026-05-19 10:51:00,1858.75,1983.25,1858.75,1979.6,7
2026-05-19 10:53:00,2000.5,2000.5,1999.5,1999.5,2
2026-05-19 10:54:00,2045.55,2045.55,2045.55,2045.55,1
2026-05-19 10:58:00,1982.05,1982.05,1978.8,1978.8,24
2026-05-19 11:15:00,2112.3,2112.3,2106.85,2106.85,5
2026-05-19 11:19:00,2103.6,2103.6,2099.8,2099.8,4
2026-05-19 11:27:00,2126.5,2126.5,2126.45,2126.45,2
2026-05-19 11:40:00,2071.45,2071.45,2071.45,2071.45,1
2026-05-19 11:56:00,2034.4,2034.4,2034.4,2034.4,1
2026-05-21 09:36:00,1924.5,1924.5,1924.5,1924.5,0
2026-05-21 09:39:00,1896.75,1896.75,1895.65,1896.0,3
2026-05-21 09:43:00,1867.05,1867.05,1867.05,1867.05,1
2026-05-21 09:46:00,1855.2,1858.55,1855.2,1857.3,3
2026-05-21 12:26:00,2065.6,2089.8,2065.6,2089.8,2
2026-05-22 09:26:00,1864.5,1864.5,1864.5,1864.5,0
2026-05-22 09:29:00,1828.9,1830.5,1828.9,1830.5,2
2026-05-22 09:30:00,1797.45,1797.45,1797.4,1797.4,2
2026-05-22 09:38:00,1780.75,1780.75,1780.75,1780.75,1
2026-05-22 09:54:00,1754.4,1755.25,1754.4,1755.25,2
2026-05-22 10:07:00,1750.05,1750.05,1750.0,1750.0,2
2026-05-22 10:47:00,1707.35,1707.35,1674.15,1674.15,2
2026-05-22 10:48:00,1681.3,1682.2,1681.3,1682.15,4
2026-05-22 11:39:00,1762.7,1762.7,1762.7,1762.7,1
2026-05-22 11:50:00,1682.0,1682.0,1682.0,1682.0,1
2026-05-22 12:03:00,1697.95,1698.0,1697.95,1698.0,2
2026-05-22 13:48:00,1615.0,1615.0,1615.0,1615.0,1
2026-05-22 15:22:00,1611.45,1611.45,1611.45,1611.45,1
2026-05-22 15:27:00,1596.3,1596.3,1596.3,1596.3,1
2026-05-25 09:16:00,1248.15,1254.0,1248.15,1254.0,4
2026-05-25 09:17:00,1253.95,1254.0,1232.0,1232.0,16
2026-05-25 09:18:00,1234.0,1234.0,1234.0,1234.0,8
2026-05-25 09:19:00,1234.0,1265.75,1234.0,1250.6,26
2026-05-25 09:20:00,1238.1,1242.45,1233.0,1238.1,23
2026-05-25 09:21:00,1225.7,1232.55,1219.3,1219.3,7
2026-05-25 09:22:00,1237.15,1237.15,1230.2,1235.45,5
2026-05-25 09:23:00,1232.5,1232.65,1223.95,1223.95,7
2026-05-25 09:24:00,1200.0,1200.0,1200.0,1200.0,1
2026-05-25 09:25:00,1200.0,1200.0,1180.0,1180.0,9
2026-05-25 09:26:00,1186.95,1200.0,1186.95,1191.0,13
2026-05-25 09:28:00,1179.1,1179.1,1163.6,1171.2,16
2026-05-25 09:32:00,1177.3,1177.3,1150.8,1168.45,45
2026-05-25 09:33:00,1168.45,1177.15,1166.0,1177.15,13
2026-05-25 09:34:00,1179.95,1179.95,1179.95,1179.95,2
2026-05-25 09:35:00,1177.75,1177.8,1177.75,1177.8,2
2026-05-25 09:36:00,1179.9,1181.0,1179.8,1181.0,8
2026-05-25 09:37:00,1170.0,1170.0,1170.0,1170.0,1
2026-05-25 09:38:00,1177.0,1178.9,1169.7,1169.7,4
2026-05-25 09:39:00,1180.15,1180.95,1177.9,1177.9,3
2026-05-25 09:40:00,1180.3,1180.3,1180.3,1180.3,1
2026-05-25 09:42:00,1175.0,1175.0,1175.0,1175.0,2
2026-05-25 09:44:00,1180.5,1180.5,1180.5,1180.5,1
2026-05-25 09:45:00,1162.15,1162.15,1162.15,1162.15,1
2026-05-25 09:46:00,1165.05,1165.05,1165.05,1165.05,2
2026-05-25 09:47:00,1173.1,1180.0,1171.9,1180.0,10
2026-05-25 09:48:00,1175.75,1183.0,1175.75,1183.0,6
2026-05-25 09:49:00,1192.85,1193.0,1192.85,1193.0,4
2026-05-25 09:50:00,1184.2,1184.2,1184.2,1184.2,1
2026-05-25 09:52:00,1185.05,1187.85,1185.05,1187.85,2
2026-05-25 09:54:00,1180.0,1180.0,1180.0,1180.0,10
2026-05-25 09:55:00,1174.05,1174.05,1174.05,1174.05,1
2026-05-25 09:58:00,1174.05,1174.05,1174.05,1174.05,10
2026-05-25 09:59:00,1166.0,1166.0,1166.0,1166.0,10
2026-05-25 10:01:00,1176.8,1176.85,1173.0,1173.0,8
2026-05-25 10:02:00,1169.95,1170.0,1169.95,1170.0,3
2026-05-25 10:03:00,1156.0,1156.0,1150.05,1150.05,2
2026-05-25 10:04:00,1129.05,1129.05,1120.0,1120.0,4
2026-05-25 10:05:00,1128.0,1128.0,1128.0,1128.0,1
2026-05-25 10:07:00,1141.95,1141.95,1141.95,1141.95,4
2026-05-25 10:08:00,1150.0,1150.1,1145.0,1145.0,5
2026-05-25 10:09:00,1143.15,1143.15,1132.0,1132.0,5
2026-05-25 10:12:00,1141.75,1141.75,1141.75,1141.75,1
2026-05-25 10:15:00,1120.25,1120.25,1120.2,1120.2,2
2026-05-25 10:16:00,1121.0,1134.05,1120.0,1132.9,6
2026-05-25 10:19:00,1128.95,1128.95,1128.95,1128.95,1
2026-05-25 10:21:00,1128.05,1128.05,1128.05,1128.05,1
2026-05-25 10:22:00,1128.05,1133.95,1128.05,1133.95,2
2026-05-25 10:23:00,1134.1,1139.0,1134.0,1139.0,13
2026-05-25 10:25:00,1139.0,1139.0,1139.0,1139.0,1
2026-05-25 10:27:00,1136.9,1136.9,1135.0,1135.0,3
2026-05-25 10:31:00,1126.0,1126.0,1116.0,1116.0,6
2026-05-25 10:32:00,1115.95,1115.95,1115.95,1115.95,1
2026-05-25 10:33:00,1110.45,1110.45,1109.0,1110.0,16
2026-05-25 10:34:00,1101.7,1112.7,1101.05,1104.4,30
2026-05-25 10:35:00,1101.05,1101.05,1101.0,1101.0,3
2026-05-25 10:36:00,1097.0,1097.0,1097.0,1097.0,1
2026-05-25 10:37:00,1102.95,1102.95,1102.95,1102.95,1
2026-05-25 10:38:00,1106.0,1106.0,1101.2,1103.35,4
2026-05-25 10:39:00,1104.05,1104.05,1102.0,1102.0,5
2026-05-25 10:40:00,1100.0,1102.75,1093.75,1102.75,15
2026-05-25 10:41:00,1104.05,1105.7,1103.0,1104.05,62
2026-05-25 10:42:00,1099.05,1109.0,1099.05,1108.0,36
2026-05-25 10:43:00,1108.95,1109.95,1100.15,1109.95,14
2026-05-25 10:44:00,1112.1,1112.15,1109.1,1109.1,4
2026-05-25 10:46:00,1109.0,1109.0,1106.0,1106.0,7
2026-05-25 10:48:00,1106.0,1106.0,1106.0,1106.0,2
2026-05-25 10:49:00,1109.95,1110.0,1103.3,1110.0,8
2026-05-25 10:50:00,1112.0,1112.0,1110.95,1110.95,4
2026-05-25 10:51:00,1120.0,1120.0,1118.65,1118.65,2
2026-05-25 10:52:00,1108.45,1115.9,1108.45,1110.0,8
2026-05-25 10:53:00,1101.25,1101.25,1101.0,1101.0,3
2026-05-25 10:54:00,1106.55,1106.55,1106.55,1106.55,1
2026-05-25 10:58:00,1119.85,1120.0,1119.85,1120.0,5
2026-05-25 10:59:00,1111.05,1111.05,1106.55,1106.55,7
2026-05-25 11:02:00,1121.95,1122.0,1121.95,1122.0,3
2026-05-25 11:03:00,1115.55,1117.2,1109.95,1110.0,35
2026-05-25 11:04:00,1106.55,1106.55,1101.0,1101.0,33
2026-05-25 11:05:00,1100.05,1105.0,1100.0,1105.0,45
2026-05-25 11:07:00,1107.95,1107.95,1107.95,1107.95,1
2026-05-25 11:08:00,1110.0,1110.0,1110.0,1110.0,2
2026-05-25 11:09:00,1107.5,1107.55,1107.5,1107.55,5
