timestamp,open,high,low,close,volume
2026-05-14 10:03:00,280.7,280.7,280.7,280.7,0
2026-05-14 10:09:00,275.5,275.5,275.5,275.5,1
2026-05-14 10:11:00,277.2,279.45,277.2,279.45,4
2026-05-14 10:13:00,279.25,279.4,279.25,279.4,2
2026-05-14 10:14:00,280.25,281.45,280.25,281.45,3
2026-05-14 10:17:00,278.65,278.65,278.65,278.65,1
2026-05-14 10:34:00,286.4,286.45,286.4,286.45,2
2026-05-14 10:50:00,254.2,254.2,254.2,254.2,1
2026-05-14 11:14:00,264.85,264.9,264.85,264.9,2
2026-05-14 11:18:00,275.25,275.25,275.25,275.25,1
2026-05-14 11:21:00,280.95,280.95,280.95,280.95,1
2026-05-14 12:28:00,360.0,360.0,360.0,360.0,1
2026-05-14 12:37:00,349.6,349.6,349.6,349.6,1
2026-05-14 14:40:00,358.35,358.35,357.95,357.95,2
2026-05-14 14:46:00,342.35,342.35,342.35,342.35,1
2026-05-14 14:48:00,340.25,340.25,340.15,340.15,3
2026-05-14 14:54:00,341.1,341.1,341.1,341.1,1
2026-05-14 14:56:00,339.35,339.35,339.35,339.35,1
2026-05-14 15:00:00,338.7,338.7,338.7,338.7,1
2026-05-15 09:16:00,342.4,348.05,342.35,348.05,1
2026-05-15 09:17:00,361.65,372.7,361.65,372.7,2
2026-05-15 09:18:00,364.8,371.05,364.8,371.05,5
2026-05-15 09:20:00,365.65,365.65,361.05,361.05,2
2026-05-15 09:49:00,391.65,391.65,391.65,391.65,1
2026-05-15 09:53:00,391.65,391.65,391.65,391.65,4
2026-05-15 10:30:00,396.45,396.45,390.1,390.1,2
2026-05-15 11:00:00,396.45,396.45,391.05,391.05,2
2026-05-15 11:21:00,352.6,352.6,352.6,352.6,1
2026-05-15 11:31:00,328.9,331.35,325.4,331.35,4
2026-05-15 12:39:00,355.2,355.25,355.2,355.25,2
2026-05-15 13:01:00,366.5,366.5,366.45,366.45,2
2026-05-15 14:30:00,330.0,330.0,330.0,330.0,5
2026-05-15 15:02:00,318.25,318.25,318.25,318.25,1
2026-05-18 09:18:00,234.5,234.5,234.5,234.5,0
2026-05-18 09:19:00,235.1,235.45,233.35,233.35,18
2026-05-18 09:20:00,231.55,231.55,231.55,231.55,1
2026-05-18 09:25:00,231.7,231.7,231.7,231.7,1
2026-05-18 09:27:00,232.75,232.75,232.75,232.75,1
2026-05-18 09:30:00,230.1,230.1,230.1,230.1,1
2026-05-18 09:31:00,230.2,230.2,230.2,230.2,1
2026-05-18 09:32:00,227.8,227.8,227.8,227.8,1
2026-05-18 09:33:00,232.6,232.6,232.6,232.6,1
2026-05-18 09:35:00,228.95,228.95,228.95,228.95,1
2026-05-18 09:43:00,226.95,227.15,226.95,227.15,2
2026-05-18 09:51:00,218.7,218.7,218.7,218.7,1
2026-05-18 10:34:00,228.55,228.55,228.55,228.55,1
2026-05-18 11:18:00,246.8,246.8,246.8,246.8,1
2026-05-18 12:56:00,295.3,302.7,295.3,302.7,2
2026-05-18 12:59:00,305.0,305.0,305.0,305.0,8
2026-05-18 13:46:00,297.45,297.45,297.45,297.45,1
2026-05-18 13:51:00,305.0,305.0,305.0,305.0,1
2026-05-18 13:52:00,306.05,306.05,305.8,305.8,9
2026-05-18 13:53:00,307.55,307.55,307.55,307.55,1
2026-05-18 14:32:00,303.8,303.8,303.8,303.8,1
2026-05-18 14:44:00,291.75,291.75,291.75,291.75,1
2026-05-18 15:00:00,293.4,309.55,293.4,309.55,12
2026-05-18 15:01:00,318.05,318.05,318.05,318.05,1
2026-05-18 15:02:00,322.15,324.95,322.15,323.75,3
2026-05-18 15:06:00,308.7,308.7,308.7,308.7,1
2026-05-18 15:08:00,301.45,301.45,301.45,301.45,1
2026-05-18 15:10:00,303.0,303.0,301.85,301.85,10
2026-05-18 15:16:00,302.45,302.45,302.45,302.45,2
2026-05-19 09:51:00,316.85,316.85,310.9,310.9,3
2026-05-19 09:52:00,308.7,308.7,308.7,308.7,1
2026-05-19 09:53:00,303.4,303.4,303.4,303.4,1
2026-05-19 10:04:00,315.25,315.25,310.0,310.35,3
2026-05-19 10:14:00,322.1,322.1,322.1,322.1,1
2026-05-19 10:16:00,320.0,320.0,320.0,320.0,1
2026-05-19 10:18:00,318.2,318.2,318.2,318.2,1
2026-05-19 10:19:00,310.0,310.0,310.0,310.0,2
2026-05-19 11:24:00,312.2,312.2,312.2,312.2,1
2026-05-19 11:48:00,316.45,316.45,316.45,316.45,1
2026-05-19 12:30:00,311.3,311.3,311.3,311.3,1
2026-05-19 13:24:00,316.35,316.35,316.35,316.35,1
2026-05-19 13:26:00,307.85,307.85,307.8,307.8,2
2026-05-19 13:31:00,308.25,308.25,308.25,308.25,1
2026-05-19 13:37:00,290.5,290.5,290.5,290.5,1
2026-05-19 13:51:00,295.0,295.0,295.0,295.0,1
2026-05-19 13:53:00,299.55,299.55,299.55,299.55,1
2026-05-19 13:58:00,284.0,284.0,284.0,284.0,1
2026-05-19 14:03:00,293.1,293.85,292.6,293.0,14
2026-05-19 14:04:00,297.0,297.0,296.95,296.95,2
2026-05-19 14:05:00,297.7,297.7,297.7,297.7,1
2026-05-19 14:29:00,290.15,290.15,290.15,290.15,1
2026-05-19 14:39:00,282.75,285.05,282.75,285.05,3
2026-05-19 14:41:00,285.0,285.0,285.0,285.0,2
2026-05-19 14:45:00,270.0,270.0,270.0,270.0,1
2026-05-19 14:47:00,272.0,272.0,272.0,272.0,1
2026-05-19 14:48:00,273.05,273.05,273.05,273.05,1
2026-05-19 14:50:00,277.4,277.95,276.9,277.95,5
2026-05-19 15:00:00,270.75,270.75,270.75,270.75,1
2026-05-19 15:08:00,260.0,260.0,260.0,260.0,1
2026-05-19 15:26:00,247.75,247.75,247.75,247.75,1
2026-05-19 15:27:00,253.5,258.2,253.5,253.55,12
2026-05-19 15:28:00,251.5,251.5,251.5,251.5,1
2026-05-19 15:29:00,252.1,252.1,252.1,252.1,2
2026-05-20 09:15:00,252.1,252.1,252.1,252.1,0
2026-05-20 09:16:00,192.3,192.3,192.3,192.3,3
2026-05-20 09:17:00,198.25,198.25,198.25,198.25,1
2026-05-20 09:18:00,202.0,202.0,202.0,202.0,1
2026-05-20 09:21:00,202.0,202.0,202.0,202.0,1
2026-05-20 09:27:00,208.0,208.0,208.0,208.0,1
2026-05-20 09:28:00,205.85,205.85,205.85,205.85,3
2026-05-20 09:29:00,208.0,210.8,208.0,209.6,9
2026-05-20 09:32:00,223.25,224.2,223.25,224.2,2
2026-05-20 09:33:00,225.0,225.0,225.0,225.0,1
2026-05-20 09:36:00,225.0,225.0,223.3,223.3,2
2026-05-20 09:40:00,227.65,227.65,227.65,227.65,1
2026-05-20 09:41:00,225.0,225.0,223.0,223.0,2
2026-05-20 09:48:00,226.1,226.1,226.1,226.1,1
