timestamp,open,high,low,close,volume
2026-06-02 09:33:00,234.15,234.7,234.15,234.7,0
2026-06-02 09:34:00,230.5,230.5,230.5,230.5,1
2026-06-02 09:36:00,221.7,221.7,221.7,221.7,4
2026-06-02 09:37:00,219.05,219.05,207.15,207.35,14
2026-06-02 09:38:00,206.75,212.8,206.75,208.5,8
2026-06-02 09:39:00,205.55,205.55,205.55,205.55,9
2026-06-02 09:42:00,217.3,217.3,217.3,217.3,1
2026-06-02 09:44:00,216.65,216.65,216.65,216.65,1
2026-06-02 09:45:00,217.0,217.0,215.8,215.8,2
2026-06-02 09:49:00,225.35,225.35,225.35,225.35,1
2026-06-02 09:50:00,219.15,219.15,218.85,218.85,3
2026-06-02 09:53:00,207.25,207.25,207.25,207.25,1
2026-06-02 09:55:00,198.25,198.25,198.25,198.25,1
2026-06-02 09:58:00,201.25,202.1,201.25,201.5,6
2026-06-02 10:13:00,211.35,211.35,211.35,211.35,1
2026-06-02 10:14:00,213.55,213.55,213.5,213.5,3
2026-06-02 10:53:00,215.45,215.45,215.45,215.45,1
2026-06-02 10:54:00,220.2,220.75,220.2,220.75,12
2026-06-02 10:55:00,228.0,228.0,228.0,228.0,1
2026-06-02 10:56:00,229.7,229.7,229.7,229.7,1
2026-06-02 10:59:00,235.7,235.7,230.65,231.85,4
2026-06-02 11:00:00,229.7,229.7,229.7,229.7,1
2026-06-02 11:05:00,222.75,222.75,222.75,222.75,1
2026-06-02 11:12:00,213.4,213.4,213.4,213.4,1
2026-06-02 11:14:00,214.0,214.0,214.0,214.0,1
2026-06-02 11:34:00,209.5,209.5,209.5,209.5,2
2026-06-02 11:36:00,211.9,212.8,211.9,212.8,9
2026-06-02 12:01:00,228.1,228.1,228.1,228.1,1
2026-06-02 12:02:00,226.35,226.35,226.35,226.35,1
2026-06-02 12:03:00,230.85,230.85,230.5,230.5,2
2026-06-02 12:04:00,232.95,232.95,232.95,232.95,1
2026-06-02 12:12:00,238.75,238.75,238.75,238.75,3
2026-06-02 12:15:00,245.15,245.15,243.1,243.1,3
2026-06-02 12:17:00,243.1,243.1,238.75,238.75,7
2026-06-02 12:18:00,235.0,235.0,235.0,235.0,1
2026-06-02 12:21:00,243.65,243.65,243.65,243.65,1
2026-06-02 12:22:00,243.4,243.4,243.4,243.4,1
2026-06-02 12:24:00,242.3,242.3,242.3,242.3,1
2026-06-02 12:25:00,239.2,239.2,239.2,239.2,1
2026-06-02 12:27:00,241.75,241.75,241.75,241.75,1
2026-06-02 12:28:00,244.0,245.25,244.0,245.25,3
2026-06-02 12:29:00,248.85,249.45,247.5,247.5,3
2026-06-02 12:30:00,248.1,250.0,245.5,245.5,3
2026-06-02 12:33:00,239.1,239.1,239.1,239.1,1
2026-06-02 12:34:00,229.0,229.0,229.0,229.0,2
2026-06-02 12:36:00,235.25,235.25,235.25,235.25,1
2026-06-02 12:42:00,228.85,228.85,228.85,228.85,1
2026-06-02 12:47:00,202.8,202.8,202.8,202.8,1
2026-06-02 12:48:00,202.0,202.0,200.65,200.65,2
2026-06-02 12:51:00,193.0,193.0,192.05,192.05,3
2026-06-02 13:12:00,177.45,177.45,177.45,177.45,1
2026-06-02 13:16:00,177.45,177.45,177.45,177.45,1
2026-06-02 13:31:00,162.0,162.0,161.15,161.15,2
2026-06-02 13:33:00,165.15,165.15,163.95,163.95,2
2026-06-02 14:47:00,193.15,193.15,193.15,193.15,1
2026-06-02 14:52:00,177.45,177.45,177.45,177.45,1
2026-06-02 14:57:00,177.6,177.6,177.6,177.6,1
2026-06-02 15:01:00,174.0,174.0,174.0,174.0,1
2026-06-02 15:20:00,160.35,160.35,160.35,160.35,1
2026-06-02 15:28:00,167.05,167.05,167.05,167.05,2
