timestamp,open,high,low,close,volume
2026-05-14 09:15:00,414.8,414.8,348.3,373.25,20
2026-05-14 09:16:00,381.3,381.3,360.85,360.85,5
2026-05-14 09:17:00,362.8,362.8,355.0,355.0,5
2026-05-14 09:18:00,359.15,359.4,359.15,359.4,2
2026-05-14 09:19:00,358.55,361.4,358.5,358.5,3
2026-05-14 09:20:00,358.55,358.55,351.5,351.5,4
2026-05-14 09:21:00,350.35,353.2,350.0,353.2,4
2026-05-14 09:22:00,351.8,351.8,349.75,349.85,3
2026-05-14 09:23:00,349.8,349.8,349.8,349.8,3
2026-05-14 09:24:00,354.6,354.6,350.15,350.15,5
2026-05-14 09:25:00,346.3,346.3,346.3,346.3,1
2026-05-14 09:26:00,346.95,346.95,346.3,346.3,2
2026-05-14 09:27:00,346.3,346.3,346.3,346.3,1
2026-05-14 09:28:00,345.2,345.2,345.2,345.2,1
2026-05-14 09:30:00,338.05,338.05,338.05,338.05,1
2026-05-14 09:32:00,348.5,348.5,348.5,348.5,1
2026-05-14 09:33:00,344.05,344.05,343.45,343.45,2
2026-05-14 09:34:00,342.5,347.0,342.5,347.0,4
2026-05-14 09:35:00,352.0,352.0,350.45,350.45,2
2026-05-14 09:36:00,349.75,349.75,349.75,349.75,1
2026-05-14 09:37:00,358.0,361.95,358.0,359.6,4
2026-05-14 09:38:00,360.25,362.55,360.25,362.55,2
2026-05-14 09:39:00,364.35,364.4,364.35,364.4,3
2026-05-14 09:40:00,372.0,372.0,372.0,372.0,1
2026-05-14 09:42:00,374.75,377.0,374.75,377.0,3
2026-05-14 09:43:00,373.8,373.8,373.8,373.8,2
2026-05-14 09:44:00,385.7,385.7,381.7,381.7,3
2026-05-14 09:45:00,386.0,386.0,375.55,375.55,2
2026-05-14 09:46:00,375.55,375.55,375.55,375.55,1
2026-05-14 09:49:00,386.0,386.0,386.0,386.0,1
2026-05-14 09:50:00,383.35,383.35,383.35,383.35,1
2026-05-14 09:51:00,387.1,387.1,387.1,387.1,1
2026-05-14 09:52:00,383.75,383.75,383.75,383.75,1
2026-05-14 09:53:00,394.45,394.45,394.45,394.45,1
2026-05-14 09:55:00,393.9,393.9,393.9,393.9,1
2026-05-14 09:56:00,400.3,400.35,400.3,400.35,3
2026-05-14 09:58:00,407.55,407.6,405.8,405.8,3
2026-05-14 09:59:00,413.8,415.05,413.25,415.05,5
2026-05-14 10:00:00,407.75,409.5,407.75,409.5,3
2026-05-14 10:01:00,408.5,409.4,408.5,409.4,2
2026-05-14 10:02:00,400.0,400.0,400.0,400.0,1
2026-05-14 10:04:00,392.3,392.3,392.3,392.3,1
2026-05-14 10:07:00,399.9,399.9,399.9,399.9,1
2026-05-14 10:09:00,397.6,397.6,397.6,397.6,1
2026-05-14 10:11:00,395.75,396.15,395.75,396.15,3
2026-05-14 10:14:00,387.3,387.3,385.35,385.35,2
2026-05-14 10:15:00,383.3,383.3,383.3,383.3,1
2026-05-14 10:17:00,386.55,386.55,386.55,386.55,1
2026-05-14 10:20:00,380.0,380.0,378.0,378.0,6
2026-05-14 10:22:00,393.0,393.0,393.0,393.0,1
2026-05-14 10:28:00,372.95,372.95,372.95,372.95,1
2026-05-14 10:29:00,379.8,379.8,379.8,379.8,1
2026-05-14 10:31:00,379.85,379.85,379.85,379.85,1
2026-05-14 10:32:00,378.65,378.65,378.65,378.65,1
2026-05-14 10:35:00,367.55,367.55,367.55,367.55,1
2026-05-14 10:38:00,369.3,369.3,367.85,367.85,7
2026-05-14 10:45:00,396.45,396.45,396.45,396.45,2
2026-05-14 10:46:00,397.15,398.0,397.15,398.0,3
2026-05-14 10:48:00,410.0,411.9,410.0,411.9,2
2026-05-14 10:49:00,412.0,416.75,412.0,416.75,3
2026-05-14 10:50:00,422.1,423.55,415.6,415.6,3
2026-05-14 10:51:00,413.55,413.55,409.05,409.05,2
2026-05-14 10:54:00,400.0,401.4,400.0,401.4,2
2026-05-14 10:55:00,406.6,406.6,406.6,406.6,1
2026-05-14 10:56:00,408.35,408.35,406.6,406.6,6
2026-05-14 11:00:00,421.55,421.55,421.55,421.55,1
2026-05-14 11:01:00,418.65,418.65,418.65,418.65,1
2026-05-14 11:15:00,393.05,393.05,393.0,393.0,5
2026-05-14 11:17:00,394.55,394.55,394.55,394.55,1
2026-05-14 11:18:00,387.6,387.6,387.6,387.6,1
2026-05-14 11:19:00,387.05,387.05,387.05,387.05,1
2026-05-14 11:23:00,358.75,361.55,356.15,361.55,16
2026-05-14 11:24:00,354.2,356.05,354.2,356.05,2
2026-05-14 11:25:00,357.75,358.2,357.7,358.2,3
2026-05-14 11:26:00,366.2,368.25,366.2,368.25,3
2026-05-14 11:27:00,354.8,354.8,354.0,354.0,2
2026-05-14 11:28:00,352.9,352.9,350.0,350.0,2
2026-05-14 11:29:00,339.3,348.75,339.3,348.75,3
2026-05-14 11:30:00,343.6,345.0,343.6,345.0,2
2026-05-14 11:33:00,340.85,340.85,338.0,338.0,3
2026-05-14 11:34:00,330.0,330.0,327.55,327.55,2
2026-05-14 11:35:00,325.9,325.9,325.9,325.9,1
2026-05-14 11:36:00,323.45,323.45,323.45,323.45,2
2026-05-14 11:38:00,323.0,323.0,323.0,323.0,1
2026-05-14 11:45:00,312.25,312.25,312.25,312.25,1
2026-05-14 11:48:00,307.6,310.7,307.6,310.7,2
2026-05-14 11:51:00,304.55,304.55,304.55,304.55,1
2026-05-14 11:52:00,297.0,299.85,297.0,298.7,15
2026-05-14 11:55:00,301.6,301.6,301.6,301.6,2
2026-05-14 12:02:00,309.4,309.4,309.4,309.4,1
2026-05-14 12:03:00,313.95,313.95,313.95,313.95,1
2026-05-14 12:04:00,315.8,316.55,315.8,316.55,5
2026-05-14 12:08:00,311.45,311.45,311.45,311.45,1
2026-05-14 12:25:00,297.1,297.1,297.1,297.1,1
2026-05-14 12:31:00,301.1,301.1,301.1,301.1,1
2026-05-14 12:33:00,299.05,299.05,299.05,299.05,1
2026-05-14 12:45:00,293.65,293.65,292.55,292.55,3
2026-05-14 12:49:00,290.0,290.0,290.0,290.0,1
2026-05-14 12:51:00,295.5,295.5,295.5,295.5,1
2026-05-14 12:53:00,305.3,305.35,305.3,305.35,2
2026-05-14 12:59:00,299.05,299.05,299.05,299.05,1
2026-05-14 13:00:00,292.5,292.5,292.5,292.5,1
2026-05-14 13:03:00,282.9,282.9,282.85,282.85,3
2026-05-14 13:04:00,280.0,280.0,277.0,277.0,2
2026-05-14 13:10:00,287.55,287.55,287.55,287.55,1
2026-05-14 13:49:00,278.8,278.8,278.8,278.8,1
2026-05-14 13:52:00,283.7,283.7,283.7,283.7,1
2026-05-14 13:55:00,276.75,278.75,276.7,277.6,6
2026-05-14 14:00:00,275.2,275.2,274.9,274.9,3
2026-05-14 14:08:00,266.8,266.8,262.5,262.5,5
2026-05-14 14:23:00,274.15,274.15,274.15,274.15,1
2026-05-14 14:34:00,267.15,267.2,267.15,267.2,3
2026-05-14 14:40:00,279.75,279.75,279.75,279.75,1
2026-05-14 14:45:00,290.2,290.2,290.2,290.2,1
2026-05-14 14:46:00,290.6,290.6,290.6,290.6,1
2026-05-14 14:53:00,290.0,290.0,287.7,287.7,5
2026-05-14 15:05:00,291.0,291.0,291.0,291.0,1
2026-05-14 15:17:00,287.0,287.0,287.0,287.0,1
2026-05-14 15:20:00,291.0,291.0,291.0,291.0,1
2026-05-14 15:21:00,291.25,291.25,291.25,291.25,1
2026-05-14 15:25:00,287.85,287.85,287.85,287.85,2
2026-05-14 15:26:00,280.0,280.0,280.0,280.0,16
2026-05-14 15:27:00,275.0,275.7,275.0,275.7,4
2026-05-14 15:29:00,277.65,277.65,277.65,277.65,1
2026-05-15 09:16:00,288.15,288.15,281.15,281.15,3
2026-05-15 09:17:00,281.0,281.0,273.0,278.0,3
2026-05-15 09:18:00,274.15,274.15,274.15,274.15,1
2026-05-15 09:23:00,276.0,276.0,276.0,276.0,3
2026-05-15 09:27:00,258.3,258.3,258.3,258.3,1
2026-05-15 09:29:00,260.75,260.75,260.75,260.75,1
2026-05-15 09:31:00,269.45,269.45,269.45,269.45,1
2026-05-15 09:40:00,263.0,263.0,263.0,263.0,1
2026-05-15 09:41:00,263.3,263.3,261.15,261.15,7
2026-05-15 09:44:00,254.4,254.4,254.4,254.4,1
2026-05-15 09:46:00,249.75,249.75,249.75,249.75,1
2026-05-15 09:50:00,254.95,254.95,254.95,254.95,1
2026-05-15 09:52:00,255.1,255.55,255.1,255.55,3
2026-05-15 09:53:00,253.75,253.75,253.75,253.75,1
2026-05-15 09:57:00,241.8,241.8,241.7,241.7,3
2026-05-15 09:58:00,243.0,243.0,243.0,243.0,2
2026-05-15 10:04:00,250.55,250.75,250.55,250.75,2
2026-05-15 10:05:00,252.7,252.7,251.6,251.6,2
2026-05-15 10:09:00,260.0,261.0,259.25,259.25,5
2026-05-15 10:10:00,256.95,256.95,256.95,256.95,1
2026-05-15 10:13:00,253.95,253.95,253.45,253.45,3
2026-05-15 10:41:00,253.2,253.2,253.2,253.2,1
2026-05-15 10:47:00,246.9,246.9,246.9,246.9,1
2026-05-15 10:56:00,244.55,245.3,244.55,245.3,5
2026-05-15 10:57:00,238.75,238.75,238.45,238.45,5
2026-05-15 11:03:00,253.5,253.5,253.5,253.5,4
2026-05-15 11:11:00,270.0,270.0,270.0,270.0,1
2026-05-15 11:12:00,271.0,271.0,271.0,271.0,1
2026-05-15 11:17:00,283.7,286.1,283.7,286.1,3
2026-05-15 11:18:00,280.25,280.25,280.25,280.25,1
2026-05-15 11:21:00,277.6,277.6,277.6,277.6,1
2026-05-15 11:22:00,285.25,288.45,285.25,288.45,5
2026-05-15 11:23:00,279.0,279.0,278.15,278.15,5
2026-05-15 11:26:00,283.0,284.5,283.0,284.5,2
2026-05-15 11:27:00,284.5,284.5,284.5,284.5,1
2026-05-15 11:31:00,300.5,306.75,300.5,304.15,13
2026-05-15 11:32:00,300.25,300.45,300.25,300.45,6
2026-05-15 11:37:00,291.35,291.35,291.35,291.35,1
