timestamp,open,high,low,close,volume
2026-05-14 09:26:00,550.0,550.0,550.0,550.0,0
2026-05-14 09:35:00,525.4,526.15,525.4,526.15,2
2026-05-14 10:35:00,483.75,483.75,483.75,483.75,1
2026-05-14 11:29:00,531.0,531.35,531.0,531.35,2
2026-05-14 12:15:00,650.0,650.0,650.0,650.0,3
2026-05-14 12:29:00,667.45,667.5,667.45,667.45,4
2026-05-14 13:07:00,700.35,700.35,700.35,700.35,1
2026-05-14 13:10:00,664.35,664.35,664.35,664.35,1
2026-05-14 13:37:00,694.0,740.15,694.0,739.2,21
2026-05-14 13:38:00,736.25,740.05,736.25,737.0,4
2026-05-14 13:39:00,732.75,732.75,709.55,709.55,4
2026-05-14 13:40:00,711.3,725.85,711.15,725.85,4
2026-05-14 13:42:00,725.8,725.8,725.8,725.8,1
2026-05-14 13:43:00,711.85,711.85,711.85,711.85,1
2026-05-14 14:29:00,741.0,741.0,741.0,741.0,1
2026-05-15 09:16:00,569.95,569.95,569.95,569.95,0
2026-05-15 09:17:00,656.15,656.2,649.45,649.45,6
2026-05-15 09:18:00,671.0,671.0,671.0,671.0,3
2026-05-15 09:19:00,644.95,645.0,635.05,635.05,5
2026-05-15 09:20:00,635.0,635.0,635.0,635.0,4
2026-05-15 09:21:00,650.0,650.0,635.0,640.0,4
2026-05-15 09:22:00,620.0,635.0,620.0,635.0,5
2026-05-15 09:23:00,660.0,660.0,659.95,659.95,2
2026-05-15 09:24:00,675.0,700.0,675.0,700.0,4
2026-05-15 09:25:00,700.0,700.0,700.0,700.0,3
2026-05-15 09:26:00,680.0,690.0,675.0,690.0,3
2026-05-15 09:27:00,715.0,715.0,715.0,715.0,1
2026-05-15 09:28:00,715.0,715.0,715.0,715.0,1
2026-05-15 09:29:00,720.0,720.0,720.0,720.0,3
2026-05-15 09:30:00,704.25,704.25,704.25,704.25,1
2026-05-15 09:31:00,709.85,709.85,709.85,709.85,1
2026-05-15 09:35:00,665.05,665.05,665.05,665.05,1
2026-05-15 09:38:00,685.0,685.0,685.0,685.0,1
2026-05-15 09:42:00,734.95,734.95,734.95,734.95,1
2026-05-15 09:43:00,730.0,735.0,730.0,735.0,7
2026-05-15 09:46:00,750.0,750.0,750.0,750.0,1
2026-05-15 09:49:00,724.95,724.95,724.95,724.95,1
2026-05-15 09:50:00,724.95,724.95,724.95,724.95,1
2026-05-15 09:58:00,790.0,790.0,760.05,760.05,2
2026-05-15 10:01:00,730.0,730.0,725.0,725.0,3
2026-05-15 10:02:00,715.0,730.05,715.0,730.0,5
2026-05-15 10:09:00,705.0,705.0,705.0,705.0,1
2026-05-15 10:16:00,725.0,725.0,725.0,725.0,1
2026-05-15 10:17:00,720.05,720.05,720.05,720.05,1
2026-05-15 10:18:00,705.05,705.05,705.05,705.05,1
2026-05-15 10:20:00,695.0,695.0,695.0,695.0,1
2026-05-15 11:06:00,635.0,635.0,635.0,635.0,1
2026-05-15 11:17:00,605.0,613.6,595.0,595.0,29
2026-05-15 11:18:00,597.95,608.2,597.95,608.2,3
2026-05-15 11:19:00,615.5,615.5,615.5,615.5,1
2026-05-15 11:20:00,615.5,615.5,615.5,615.5,1
2026-05-15 11:31:00,555.45,566.75,555.45,566.75,4
2026-05-15 11:37:00,601.0,601.0,601.0,601.0,1
2026-05-15 11:52:00,615.0,615.0,615.0,615.0,1
2026-05-15 12:00:00,600.0,600.0,600.0,600.0,1
2026-05-15 12:08:00,660.35,660.35,656.0,656.0,2
2026-05-15 12:15:00,630.0,630.0,630.0,630.0,2
2026-05-15 12:16:00,630.0,630.0,630.0,630.0,1
2026-05-15 12:48:00,660.0,660.0,660.0,660.0,1
2026-05-15 12:50:00,680.0,680.0,680.0,680.0,1
2026-05-15 12:56:00,660.0,660.0,660.0,660.0,1
2026-05-15 13:08:00,650.0,650.0,650.0,650.0,1
2026-05-15 13:14:00,665.0,665.0,665.0,665.0,1
2026-05-15 13:25:00,660.0,660.0,660.0,660.0,1
2026-05-15 13:37:00,620.0,620.0,620.0,620.0,2
2026-05-15 13:38:00,624.95,624.95,624.95,624.95,1
2026-05-15 13:40:00,610.0,610.0,610.0,610.0,1
2026-05-15 13:41:00,610.0,610.0,610.0,610.0,1
2026-05-15 13:48:00,570.0,570.0,570.0,570.0,1
2026-05-15 13:49:00,575.0,575.0,575.0,575.0,2
2026-05-15 13:51:00,560.0,560.0,560.0,560.0,2
2026-05-15 13:59:00,575.0,575.0,575.0,575.0,1
2026-05-15 14:08:00,570.0,570.0,570.0,570.0,1
2026-05-15 14:12:00,575.0,575.0,575.0,575.0,1
2026-05-15 14:20:00,575.0,575.0,575.0,575.0,1
2026-05-15 14:22:00,570.0,570.0,570.0,570.0,1
2026-05-15 14:23:00,570.0,570.0,570.0,570.0,1
2026-05-15 14:24:00,575.0,575.0,570.0,570.0,4
2026-05-15 14:25:00,565.0,565.0,565.0,565.0,1
2026-05-15 14:26:00,565.0,565.0,565.0,565.0,1
