timestamp,open,high,low,close,volume
2026-05-29 15:27:00,165.35,165.35,164.9,165.25,0
2026-06-01 09:16:00,143.6,143.6,143.6,143.6,0
2026-06-01 09:17:00,162.0,162.0,162.0,162.0,1
2026-06-01 09:28:00,180.0,180.0,180.0,180.0,1
2026-06-01 09:32:00,191.3,191.3,191.3,191.3,1
2026-06-01 09:34:00,195.3,195.3,195.3,195.3,2
2026-06-01 09:36:00,214.85,214.85,214.85,214.85,1
2026-06-01 09:37:00,210.75,213.85,210.75,213.85,2
2026-06-01 09:43:00,197.45,197.45,197.45,197.45,1
2026-06-01 09:53:00,221.7,221.7,221.7,221.7,1
2026-06-01 09:54:00,215.6,215.6,215.6,215.6,1
2026-06-01 09:55:00,216.3,216.3,216.3,216.3,1
2026-06-01 09:58:00,215.85,215.85,214.55,214.55,2
2026-06-01 10:03:00,219.9,219.9,219.9,219.9,1
2026-06-01 10:04:00,229.6,230.85,229.6,230.85,23
2026-06-01 10:05:00,236.25,236.25,236.25,236.25,1
2026-06-01 10:06:00,233.3,233.3,232.7,232.7,2
2026-06-01 10:07:00,239.05,239.05,239.05,239.05,1
2026-06-01 10:09:00,233.1,233.2,231.3,231.3,7
2026-06-01 10:12:00,228.1,230.55,228.1,230.55,10
2026-06-01 10:17:00,235.6,235.6,234.55,234.7,4
2026-06-01 10:19:00,230.55,230.55,230.55,230.55,1
2026-06-01 10:21:00,230.15,230.15,230.15,230.15,1
2026-06-01 10:49:00,198.6,198.6,198.2,198.2,2
2026-06-01 10:52:00,190.0,190.0,190.0,190.0,1
2026-06-01 10:59:00,192.5,192.5,192.5,192.5,1
2026-06-01 11:42:00,207.85,207.85,207.85,207.85,1
2026-06-01 11:48:00,209.25,209.25,205.6,205.6,2
2026-06-01 11:53:00,205.6,205.6,205.6,205.6,2
2026-06-01 11:55:00,207.2,207.2,207.2,207.2,2
2026-06-01 11:59:00,222.3,224.7,220.55,224.7,4
2026-06-01 12:03:00,227.65,227.65,227.65,227.65,1
2026-06-01 12:06:00,221.0,221.0,221.0,221.0,1
2026-06-01 12:07:00,218.9,218.9,218.9,218.9,1
2026-06-01 12:08:00,222.35,222.35,222.35,222.35,1
