timestamp,open,high,low,close,volume
2026-05-25 14:46:00,925.3,925.3,925.3,925.3,0
2026-05-29 14:59:00,695.7,695.7,695.65,695.65,0
2026-06-01 15:29:00,411.9,411.9,411.9,411.9,0
2026-06-02 09:15:00,344.45,344.45,325.0,328.1,17
2026-06-02 09:16:00,325.95,326.95,322.75,322.75,14
2026-06-02 09:17:00,322.75,325.95,320.0,325.0,17
2026-06-02 09:18:00,326.15,337.75,325.05,337.4,44
2026-06-02 09:19:00,340.4,342.15,338.1,338.1,16
2026-06-02 09:20:00,341.7,346.0,337.45,340.95,26
2026-06-02 09:21:00,344.65,344.65,338.8,340.5,6
2026-06-02 09:22:00,343.25,343.6,337.65,337.65,4
2026-06-02 09:23:00,342.15,342.95,342.15,342.95,6
2026-06-02 09:24:00,340.05,347.5,337.65,347.5,17
2026-06-02 09:25:00,342.1,342.1,341.15,341.15,7
2026-06-02 09:26:00,342.65,353.4,342.65,353.4,21
2026-06-02 09:27:00,351.2,354.1,344.0,350.35,26
2026-06-02 09:28:00,348.0,348.0,344.0,346.55,5
2026-06-02 09:29:00,347.5,348.6,340.75,340.75,20
2026-06-02 09:30:00,337.35,337.35,337.35,337.35,1
2026-06-02 09:31:00,345.95,345.95,345.95,345.95,1
2026-06-02 09:32:00,344.05,348.0,338.15,338.15,14
2026-06-02 09:33:00,339.5,339.5,335.0,338.35,6
2026-06-02 09:34:00,338.95,343.05,338.95,343.05,3
2026-06-02 09:35:00,346.95,351.4,341.65,350.55,28
2026-06-02 09:36:00,344.65,347.75,343.5,347.75,13
2026-06-02 09:37:00,343.1,346.45,343.1,346.45,4
2026-06-02 09:38:00,348.75,349.2,348.75,349.2,2
2026-06-02 09:39:00,347.0,347.25,347.0,347.25,2
2026-06-02 09:40:00,350.1,350.2,348.25,349.05,12
2026-06-02 09:41:00,348.05,348.05,347.15,347.15,2
2026-06-02 09:42:00,343.75,344.1,339.2,339.2,7
2026-06-02 09:45:00,347.3,347.3,346.6,346.6,6
2026-06-02 09:46:00,347.8,347.8,347.8,347.8,1
2026-06-02 09:47:00,344.5,345.8,344.25,345.8,4
2026-06-02 09:48:00,337.0,339.0,336.1,339.0,15
2026-06-02 09:49:00,339.35,342.55,337.45,340.05,13
2026-06-02 09:50:00,342.2,344.6,342.2,344.6,5
2026-06-02 09:51:00,345.3,345.3,339.2,339.2,9
2026-06-02 09:52:00,348.9,348.9,348.9,348.9,1
2026-06-02 09:53:00,348.9,348.9,348.9,348.9,10
2026-06-02 09:54:00,353.95,355.0,352.05,355.0,3
2026-06-02 09:55:00,356.55,359.3,356.55,359.3,7
2026-06-02 09:56:00,359.65,359.65,359.65,359.65,1
2026-06-02 09:57:00,360.25,364.95,356.0,356.0,10
2026-06-02 09:58:00,355.55,355.55,348.05,348.05,17
2026-06-02 10:00:00,359.2,361.75,359.2,361.75,2
2026-06-02 10:01:00,357.5,357.5,356.25,356.25,2
2026-06-02 10:02:00,360.5,360.75,360.5,360.75,4
2026-06-02 10:04:00,361.15,361.15,361.15,361.15,1
2026-06-02 10:07:00,351.15,351.15,350.8,350.8,5
2026-06-02 10:09:00,354.25,354.25,354.25,354.25,1
2026-06-02 10:10:00,345.4,349.9,345.4,349.9,3
2026-06-02 10:13:00,344.4,344.4,344.4,344.4,1
2026-06-02 10:15:00,337.7,337.75,337.7,337.75,5
2026-06-02 10:16:00,331.55,334.6,331.55,334.6,4
2026-06-02 10:17:00,335.55,342.15,335.55,342.15,2
2026-06-02 10:18:00,350.9,355.2,350.9,355.2,10
2026-06-02 10:20:00,357.9,357.9,357.1,357.1,2
2026-06-02 10:22:00,362.0,362.0,362.0,362.0,4
2026-06-02 10:23:00,366.95,375.0,365.5,375.0,7
2026-06-02 10:24:00,383.0,386.7,375.25,375.25,3
2026-06-02 10:25:00,377.8,381.45,377.8,381.25,4
2026-06-02 10:26:00,380.7,383.5,380.55,383.5,7
2026-06-02 10:27:00,389.5,390.95,389.5,390.95,2
2026-06-02 10:28:00,390.05,390.05,390.0,390.0,3
2026-06-02 10:29:00,383.85,383.85,383.85,383.85,1
2026-06-02 10:33:00,370.05,370.05,370.0,370.0,2
2026-06-02 10:34:00,377.0,377.0,377.0,377.0,1
2026-06-02 10:39:00,377.95,377.95,377.95,377.95,2
2026-06-02 10:41:00,375.0,381.65,375.0,381.65,2
2026-06-02 10:42:00,380.4,380.4,380.4,380.4,1
2026-06-02 10:43:00,377.6,377.6,377.6,377.6,1
2026-06-02 10:45:00,375.65,375.65,370.3,374.95,12
2026-06-02 10:48:00,372.4,373.85,372.4,373.85,4
2026-06-02 10:49:00,364.4,364.4,364.4,364.4,1
2026-06-02 10:50:00,368.9,368.9,366.95,366.95,4
2026-06-02 10:52:00,355.0,355.0,355.0,355.0,1
2026-06-02 10:53:00,349.5,349.5,349.5,349.5,2
2026-06-02 10:54:00,350.3,353.05,350.3,350.75,4
2026-06-02 10:55:00,347.25,350.3,339.55,339.55,10
2026-06-02 10:56:00,339.9,344.25,338.9,344.25,12
2026-06-02 10:57:00,342.8,343.0,342.8,343.0,5
2026-06-02 10:58:00,339.45,339.45,339.45,339.45,1
2026-06-02 10:59:00,348.8,348.8,348.0,348.0,2
2026-06-02 11:00:00,353.4,355.85,352.4,352.4,12
2026-06-02 11:01:00,350.0,350.0,350.0,350.0,1
2026-06-02 11:02:00,354.3,357.7,352.4,352.4,5
2026-06-02 11:03:00,349.4,349.4,349.4,349.4,1
2026-06-02 11:04:00,350.0,350.0,350.0,350.0,1
2026-06-02 11:05:00,352.7,353.7,352.7,353.7,3
2026-06-02 11:06:00,355.4,355.4,353.95,353.95,3
2026-06-02 11:08:00,345.15,348.05,345.15,348.05,2
2026-06-02 11:10:00,349.95,349.95,348.0,348.0,2
2026-06-02 11:12:00,356.4,356.4,356.4,356.4,1
2026-06-02 11:13:00,361.85,361.85,361.0,361.0,2
2026-06-02 11:15:00,359.35,359.35,356.2,356.2,2
2026-06-02 11:17:00,355.0,355.0,355.0,355.0,1
2026-06-02 11:20:00,367.3,367.3,367.3,367.3,1
2026-06-02 11:21:00,366.0,366.0,364.35,364.35,4
2026-06-02 11:23:00,376.35,376.35,376.35,376.35,1
2026-06-02 11:24:00,384.4,388.3,383.1,387.1,11
2026-06-02 11:25:00,387.75,388.3,382.05,382.05,15
2026-06-02 11:27:00,373.55,373.55,373.55,373.55,1
2026-06-02 11:28:00,372.55,373.05,372.55,373.05,7
2026-06-02 11:29:00,369.0,369.0,368.8,368.8,7
2026-06-02 11:32:00,369.05,369.05,369.05,369.05,1
2026-06-02 11:37:00,356.25,356.65,356.25,356.65,2
2026-06-02 11:39:00,346.75,346.75,344.95,344.95,4
2026-06-02 11:40:00,344.95,344.95,344.95,344.95,1
2026-06-02 11:42:00,355.0,355.0,355.0,355.0,1
2026-06-02 11:46:00,355.6,355.6,354.55,354.55,3
2026-06-02 11:48:00,347.95,347.95,345.85,345.85,3
2026-06-02 11:49:00,348.6,348.6,348.6,348.6,2
2026-06-02 11:58:00,352.25,354.4,352.25,354.4,6
2026-06-02 12:00:00,341.7,346.7,340.0,341.9,7
2026-06-02 12:01:00,350.15,350.7,348.0,350.7,4
2026-06-02 12:02:00,348.05,348.05,348.0,348.0,2
2026-06-02 12:09:00,352.0,352.0,352.0,352.0,1
2026-06-02 12:13:00,344.05,344.05,344.0,344.05,4
2026-06-02 12:14:00,344.0,344.0,340.0,340.0,4
2026-06-02 12:15:00,346.5,347.35,346.5,347.35,3
2026-06-02 12:16:00,343.9,343.9,343.9,343.9,1
2026-06-02 12:17:00,344.0,344.0,344.0,344.0,1
2026-06-02 12:23:00,342.95,344.0,342.95,344.0,10
2026-06-02 12:24:00,344.0,344.0,344.0,344.0,1
2026-06-02 12:25:00,343.25,348.6,342.9,342.9,12
2026-06-02 12:26:00,345.5,347.75,345.5,347.75,2
2026-06-02 12:27:00,342.85,342.85,342.8,342.8,2
2026-06-02 12:28:00,344.95,344.95,344.95,344.95,1
2026-06-02 12:29:00,340.0,341.4,339.65,341.4,11
2026-06-02 12:30:00,338.0,338.0,338.0,338.0,1
2026-06-02 12:32:00,344.8,360.1,344.8,360.1,14
2026-06-02 12:33:00,358.85,386.3,357.2,374.35,17
2026-06-02 12:34:00,374.0,374.0,368.5,368.5,5
2026-06-02 12:36:00,369.0,382.0,369.0,382.0,13
2026-06-02 12:38:00,379.85,379.85,379.85,379.85,1
2026-06-02 12:41:00,379.85,379.85,375.3,375.3,3
2026-06-02 12:43:00,382.0,390.0,382.0,390.0,4
2026-06-02 12:44:00,392.5,400.0,392.5,400.0,6
2026-06-02 12:45:00,411.05,411.05,410.0,410.0,20
2026-06-02 12:46:00,436.05,436.05,427.95,436.0,15
2026-06-02 12:47:00,440.0,440.0,433.65,433.65,13
2026-06-02 12:48:00,442.3,442.3,437.65,437.85,9
2026-06-02 12:49:00,448.45,448.45,448.45,448.45,1
2026-06-02 12:50:00,443.3,446.35,443.3,446.35,2
2026-06-02 12:52:00,449.5,456.25,449.25,449.25,3
2026-06-02 12:53:00,452.0,452.0,434.05,447.35,12
2026-06-02 12:54:00,444.75,446.15,436.95,446.15,3
2026-06-02 12:55:00,452.45,452.6,446.7,446.7,5
2026-06-02 12:56:00,455.1,455.1,454.3,454.35,3
2026-06-02 12:57:00,457.55,466.5,453.25,466.5,4
2026-06-02 12:58:00,465.55,465.55,465.5,465.5,2
2026-06-02 13:00:00,462.85,462.85,462.85,462.85,1
2026-06-02 13:01:00,451.75,456.75,451.75,456.75,2
2026-06-02 13:02:00,454.0,454.0,454.0,454.0,1
