timestamp,open,high,low,close,volume
2026-05-14 10:46:00,500.0,500.0,500.0,500.0,0
2026-05-14 10:56:00,465.95,465.95,465.95,465.95,1
2026-05-15 11:30:00,650.0,650.0,650.0,650.0,0
2026-05-15 11:31:00,645.6,645.6,620.0,620.0,17
2026-05-15 11:33:00,670.0,670.0,670.0,670.0,1
2026-05-15 11:34:00,680.0,680.0,675.0,675.0,4
2026-05-15 11:35:00,690.0,690.0,690.0,690.0,1
2026-05-15 11:36:00,675.0,675.0,675.0,675.0,2
2026-05-15 11:37:00,670.0,690.0,670.0,690.0,2
2026-05-15 11:39:00,701.95,701.95,693.15,693.15,4
2026-05-15 11:40:00,700.0,700.0,690.0,690.0,7
2026-05-15 11:43:00,685.0,685.0,685.0,685.0,1
2026-05-15 11:45:00,686.0,686.0,686.0,686.0,1
2026-05-15 11:46:00,690.0,690.0,690.0,690.0,1
2026-05-15 11:47:00,693.0,693.0,693.0,693.0,2
2026-05-15 11:51:00,696.9,696.9,696.9,696.9,1
2026-05-15 11:58:00,684.95,684.95,684.95,684.95,2
2026-05-15 12:09:00,725.05,725.05,725.05,725.05,2
2026-05-15 12:13:00,725.0,725.0,720.0,720.0,4
2026-05-15 12:15:00,713.9,713.9,713.9,713.9,1
2026-05-15 12:22:00,679.75,679.75,679.75,679.75,2
2026-05-15 12:37:00,700.0,700.0,700.0,700.0,1
2026-05-15 12:54:00,750.0,750.0,750.0,750.0,2
2026-05-15 13:14:00,750.0,750.0,750.0,750.0,1
2026-05-15 13:21:00,752.0,752.0,752.0,752.0,1
2026-05-15 13:38:00,700.0,700.0,700.0,700.0,1
2026-05-15 13:50:00,631.6,631.6,631.6,631.6,6
2026-05-15 14:01:00,655.0,655.0,655.0,655.0,1
2026-05-15 14:04:00,645.0,645.0,645.0,645.0,4
2026-05-15 14:07:00,645.0,645.0,645.0,645.0,1
2026-05-15 14:08:00,649.25,649.25,649.25,649.25,1
2026-05-15 14:09:00,646.5,649.2,646.5,649.2,2
2026-05-15 14:12:00,653.0,653.0,653.0,653.0,1
2026-05-15 14:22:00,650.25,650.25,650.25,650.25,1
2026-05-15 14:24:00,655.0,655.0,655.0,655.0,1
2026-05-15 14:25:00,640.0,640.0,640.0,640.0,1
2026-05-15 14:27:00,630.0,630.0,630.0,630.0,5
2026-05-15 14:50:00,555.0,555.0,555.0,555.0,2
