timestamp,open,high,low,close,volume
2026-05-22 12:32:00,1188.0,1188.0,1188.0,1188.0,0
2026-05-22 12:33:00,1200.5,1202.55,1200.5,1202.55,2
2026-05-22 12:35:00,1205.75,1205.75,1205.75,1205.75,1
2026-05-22 14:04:00,1170.0,1173.15,1170.0,1173.15,3
2026-05-22 14:05:00,1154.5,1154.5,1137.4,1137.4,4
2026-05-22 14:06:00,1156.3,1156.3,1156.3,1156.3,1
2026-05-27 09:52:00,1184.8,1184.8,1184.8,1184.8,0
2026-05-27 09:53:00,1130.1,1130.1,1110.65,1110.65,2
2026-05-27 09:55:00,1110.65,1110.65,1110.65,1110.65,2
2026-05-27 10:48:00,1180.65,1180.65,1180.65,1180.65,1
2026-05-27 13:20:00,1076.0,1076.0,1076.0,1076.0,1
2026-05-27 15:02:00,1050.0,1050.0,1050.0,1050.0,1
2026-05-27 15:15:00,1100.0,1100.0,1100.0,1100.0,1
2026-05-27 15:17:00,1157.25,1157.25,1122.95,1123.5,21
2026-05-27 15:18:00,1120.75,1122.35,1120.7,1121.45,5
2026-05-27 15:19:00,1138.4,1159.1,1138.4,1159.1,6
2026-05-27 15:20:00,1154.95,1157.05,1153.45,1153.45,3
2026-05-27 15:21:00,1159.2,1161.8,1158.25,1158.25,18
2026-05-27 15:25:00,1152.65,1162.9,1152.65,1162.9,3
2026-05-29 09:29:00,1070.0,1070.0,1070.0,1070.0,0
2026-05-29 09:31:00,1100.0,1100.0,1100.0,1100.0,2
2026-05-29 09:41:00,1102.35,1102.35,1102.35,1102.35,1
2026-05-29 09:43:00,1060.0,1060.0,1060.0,1060.0,3
2026-05-29 10:15:00,1170.0,1170.0,1170.0,1170.0,2
2026-05-29 10:44:00,1102.0,1102.0,1102.0,1102.0,7
2026-05-29 10:48:00,1082.0,1082.0,1082.0,1082.0,3
2026-05-29 10:53:00,1070.0,1070.0,1070.0,1070.0,1
2026-05-29 11:36:00,1080.0,1080.0,1080.0,1080.0,1
2026-05-29 11:50:00,1120.0,1120.0,1120.0,1120.0,1
2026-05-29 12:14:00,995.0,995.0,995.0,995.0,2
2026-05-29 12:16:00,975.0,975.0,975.0,975.0,1
2026-05-29 12:17:00,985.0,989.9,980.0,980.0,9
2026-05-29 12:18:00,975.05,975.05,975.05,975.05,1
2026-05-29 12:20:00,1000.0,1000.0,995.0,995.0,2
2026-05-29 12:26:00,1015.3,1015.3,1015.3,1015.3,1
2026-05-29 12:28:00,1020.0,1020.0,1020.0,1020.0,4
2026-05-29 12:30:00,1020.0,1020.0,1020.0,1020.0,2
2026-05-29 12:39:00,1030.0,1030.0,1030.0,1030.0,2
2026-05-29 12:41:00,1020.0,1020.0,1020.0,1020.0,1
2026-05-29 12:42:00,1011.35,1011.35,1011.35,1011.35,1
2026-05-29 12:54:00,990.0,990.0,990.0,990.0,1
2026-05-29 13:00:00,975.0,975.0,975.0,975.0,1
2026-05-29 13:02:00,966.0,966.0,965.0,965.0,2
2026-05-29 13:05:00,950.0,950.0,950.0,950.0,1
2026-05-29 13:08:00,949.85,949.85,940.05,940.05,2
2026-05-29 13:12:00,934.9,934.9,934.9,934.9,1
2026-05-29 13:13:00,910.05,910.05,900.0,900.0,2
2026-05-29 13:14:00,895.0,895.0,895.0,895.0,2
2026-05-29 13:18:00,925.0,925.0,925.0,925.0,1
2026-05-29 13:19:00,925.0,925.0,925.0,925.0,5
2026-05-29 13:23:00,900.0,900.0,900.0,900.0,1
2026-05-29 13:28:00,916.95,916.95,916.95,916.95,1
2026-05-29 13:31:00,915.0,915.0,915.0,915.0,4
2026-05-29 13:32:00,920.0,920.0,920.0,920.0,2
2026-05-29 13:36:00,900.2,900.2,900.2,900.2,2
2026-05-29 13:38:00,904.55,904.55,904.3,904.3,2
2026-05-29 13:39:00,895.0,895.0,894.45,895.0,4
2026-05-29 13:40:00,895.0,898.2,895.0,898.2,2
2026-05-29 13:41:00,909.3,909.3,906.35,906.35,4
2026-05-29 13:46:00,897.85,897.85,897.85,897.85,1
2026-05-29 13:51:00,873.45,873.45,873.45,873.45,1
2026-05-29 13:55:00,859.85,859.85,859.85,859.85,1
2026-05-29 14:00:00,870.05,870.05,870.05,870.05,1
2026-05-29 14:01:00,859.85,859.85,859.85,859.85,1
2026-05-29 14:03:00,884.3,884.3,860.6,860.6,3
2026-05-29 14:05:00,855.45,855.45,846.8,846.8,4
2026-05-29 14:11:00,874.95,874.95,874.95,874.95,1
2026-05-29 14:13:00,870.05,870.05,870.05,870.05,1
2026-05-29 14:26:00,887.8,887.8,887.8,887.8,1
2026-05-29 14:27:00,894.95,894.95,894.95,894.95,1
2026-05-29 14:28:00,885.0,885.0,885.0,885.0,2
2026-05-29 14:31:00,905.0,905.0,905.0,905.0,1
2026-05-29 14:32:00,920.0,920.0,920.0,920.0,3
2026-05-29 14:35:00,945.0,945.0,940.0,940.0,4
2026-05-29 14:36:00,939.9,939.9,939.9,939.9,1
2026-05-29 14:45:00,934.95,934.95,934.95,934.95,1
2026-05-29 14:58:00,910.05,910.75,910.05,910.75,4
