timestamp,open,high,low,close,volume
2026-05-26 11:30:00,287.2,287.2,287.2,287.2,0
2026-05-26 11:33:00,278.15,280.95,278.15,280.95,8
2026-05-26 11:35:00,280.35,280.35,279.55,279.55,2
2026-05-26 11:36:00,277.75,277.75,276.3,276.3,2
2026-05-26 11:50:00,276.3,276.3,276.3,276.3,1
2026-05-26 11:55:00,280.3,280.3,280.3,280.3,1
2026-05-26 11:56:00,276.55,276.55,276.55,276.55,1
2026-05-26 11:58:00,275.85,275.85,275.85,275.85,1
2026-05-26 11:59:00,281.85,281.85,281.3,281.3,3
2026-05-26 12:03:00,282.95,282.95,282.95,282.95,1
2026-05-26 12:04:00,279.5,279.5,279.5,279.5,1
2026-05-26 12:05:00,279.95,279.95,279.95,279.95,1
2026-05-26 12:09:00,279.45,279.45,279.45,279.45,1
2026-05-26 12:15:00,279.0,279.0,279.0,279.0,2
2026-05-26 12:32:00,279.0,279.0,279.0,279.0,1
2026-05-26 12:48:00,285.0,285.0,285.0,285.0,1
2026-05-26 12:52:00,287.2,287.2,287.2,287.2,2
2026-05-26 12:53:00,288.2,288.2,288.2,288.2,1
2026-05-26 13:01:00,267.9,267.9,267.9,267.9,1
2026-05-26 13:04:00,295.3,295.3,295.3,295.3,1
2026-05-26 13:05:00,295.6,295.6,295.6,295.6,1
2026-05-26 13:06:00,294.15,294.15,294.15,294.15,1
2026-05-26 13:12:00,292.9,308.95,292.15,292.15,5
2026-05-26 13:13:00,291.5,291.5,291.5,291.5,1
2026-05-26 13:33:00,291.55,291.55,291.55,291.55,1
2026-05-26 13:50:00,288.4,288.4,287.6,287.6,2
2026-05-26 14:05:00,290.3,290.3,289.15,289.15,2
2026-05-26 14:14:00,290.15,290.15,290.15,290.15,2
2026-05-26 14:15:00,287.5,287.5,287.5,287.5,2
2026-05-26 14:17:00,287.9,287.9,287.9,287.9,1
2026-05-26 14:19:00,287.0,287.0,287.0,287.0,1
2026-05-26 14:20:00,283.0,283.0,283.0,283.0,1
2026-05-26 14:23:00,281.2,281.2,281.2,281.2,2
2026-05-26 14:41:00,284.65,284.65,284.0,284.0,1
2026-05-26 14:42:00,282.0,282.0,282.0,282.0,2
2026-05-26 14:44:00,283.4,283.4,283.4,283.4,1
2026-05-26 14:45:00,282.65,282.65,274.9,274.9,2
2026-05-26 14:53:00,269.6,269.6,269.6,269.6,1
2026-05-26 14:59:00,269.55,269.6,269.55,269.6,2
2026-05-26 15:02:00,263.7,263.7,263.7,263.7,1
2026-05-26 15:09:00,263.7,263.7,263.7,263.7,1
2026-05-26 15:14:00,256.0,256.0,256.0,256.0,3
2026-05-26 15:16:00,256.0,256.0,256.0,256.0,1
2026-05-26 15:18:00,262.0,262.0,262.0,262.0,1
2026-05-26 15:19:00,262.0,262.0,262.0,262.0,2
2026-05-26 15:20:00,262.0,262.0,262.0,262.0,1
2026-05-26 15:25:00,255.0,255.0,255.0,255.0,1
2026-05-26 15:29:00,258.0,258.0,258.0,258.0,1
2026-05-27 09:20:00,238.65,238.65,235.95,235.95,6
2026-05-27 09:21:00,233.85,233.85,233.55,233.55,2
2026-05-27 09:25:00,231.95,232.9,231.95,232.9,4
2026-05-27 09:34:00,236.85,236.85,236.85,236.85,2
2026-05-27 09:35:00,237.0,237.0,235.0,235.0,4
2026-05-27 09:36:00,236.45,236.45,236.45,236.45,2
2026-05-27 09:38:00,237.6,237.75,237.6,237.75,2
2026-05-27 09:39:00,235.0,240.0,235.0,240.0,4
2026-05-27 09:42:00,238.95,239.4,238.95,239.4,2
2026-05-27 09:44:00,241.0,241.0,241.0,241.0,1
2026-05-27 09:46:00,246.25,252.95,246.25,252.95,7
2026-05-27 09:47:00,242.7,242.7,242.65,242.65,2
2026-05-27 09:50:00,240.0,240.0,240.0,240.0,9
2026-05-27 09:52:00,244.7,244.7,244.7,244.7,1
2026-05-27 09:53:00,239.55,239.55,237.2,238.05,3
