timestamp,open,high,low,close,volume
2026-05-14 09:39:00,1535.75,1575.8,1535.75,1561.6,3
2026-05-14 09:42:00,1550.0,1550.0,1550.0,1550.0,1
2026-05-14 09:45:00,1560.45,1560.45,1560.45,1560.45,2
2026-05-14 09:46:00,1550.7,1550.7,1550.7,1550.7,1
2026-05-14 09:50:00,1402.9,1402.9,1402.9,1402.9,1
2026-05-14 09:51:00,1513.45,1513.45,1513.45,1513.45,1
2026-05-14 09:57:00,1480.05,1480.05,1480.05,1480.05,1
2026-05-14 10:09:00,1492.9,1492.9,1492.9,1492.9,1
2026-05-14 10:14:00,1487.85,1487.85,1487.85,1487.85,1
2026-05-14 10:15:00,1487.85,1487.85,1487.85,1487.85,1
2026-05-14 10:16:00,1487.85,1487.85,1487.85,1487.85,4
2026-05-14 10:18:00,1516.2,1516.2,1516.2,1516.2,1
2026-05-14 10:20:00,1510.5,1510.5,1510.5,1510.5,1
2026-05-14 10:22:00,1475.2,1475.2,1475.2,1475.2,1
2026-05-14 10:47:00,1383.35,1383.35,1383.35,1383.35,1
2026-05-14 10:52:00,1368.0,1368.0,1368.0,1368.0,1
2026-05-14 10:58:00,1328.0,1328.0,1328.0,1328.0,1
2026-05-14 11:15:00,1412.7,1412.7,1412.7,1412.7,1
2026-05-14 11:16:00,1401.15,1401.15,1401.15,1401.15,1
2026-05-14 11:33:00,1595.0,1595.0,1595.0,1595.0,1
2026-05-14 11:39:00,1656.65,1677.0,1656.65,1677.0,2
2026-05-14 11:40:00,1677.0,1677.0,1654.0,1654.0,6
2026-05-14 11:42:00,1725.3,1728.6,1725.3,1728.6,2
2026-05-14 11:45:00,1768.2,1768.2,1768.2,1768.2,1
2026-05-14 11:46:00,1686.0,1686.0,1686.0,1686.0,1
2026-05-14 11:53:00,1795.0,1795.0,1795.0,1795.0,2
2026-05-14 11:54:00,1753.65,1753.65,1753.65,1753.65,1
2026-05-14 11:57:00,1789.95,1789.95,1789.95,1789.95,1
2026-05-14 11:59:00,1788.5,1788.5,1788.0,1788.0,3
2026-05-14 12:00:00,1790.0,1790.0,1790.0,1790.0,5
2026-05-14 12:01:00,1787.0,1787.0,1787.0,1787.0,2
2026-05-14 12:04:00,1731.0,1731.0,1728.05,1728.05,2
2026-05-14 12:07:00,1764.0,1764.0,1764.0,1764.0,2
2026-05-14 12:09:00,1740.2,1740.2,1740.2,1740.2,1
2026-05-14 12:10:00,1737.85,1737.85,1737.85,1737.85,1
2026-05-14 12:11:00,1723.0,1725.85,1723.0,1725.85,5
2026-05-14 12:15:00,1777.0,1777.0,1777.0,1777.0,1
2026-05-14 12:23:00,1818.4,1818.4,1814.25,1814.25,2
2026-05-14 12:24:00,1824.45,1840.05,1824.45,1839.4,1
2026-05-14 12:25:00,1835.8,1835.8,1835.8,1835.8,4
2026-05-14 12:27:00,1841.9,1841.9,1841.9,1841.9,1
2026-05-14 12:37:00,1842.0,1842.0,1842.0,1842.0,1
2026-05-14 12:41:00,1836.8,1836.8,1836.8,1836.8,1
2026-05-14 12:51:00,1827.75,1827.75,1827.75,1827.75,1
2026-05-14 12:53:00,1794.8,1799.45,1794.8,1798.5,10
2026-05-14 13:04:00,1900.0,1900.0,1900.0,1900.0,1
2026-05-14 13:13:00,1845.4,1845.4,1845.4,1845.4,2
2026-05-14 13:48:00,1804.0,1804.0,1798.45,1798.45,2
2026-05-14 13:53:00,1800.0,1800.0,1800.0,1800.0,2
2026-05-14 14:20:00,1829.85,1829.85,1829.85,1829.85,1
2026-05-14 14:57:00,1753.45,1753.45,1753.45,1753.45,2
2026-05-14 15:08:00,1674.0,1674.0,1674.0,1674.0,2
2026-05-14 15:09:00,1697.95,1697.95,1697.95,1697.95,2
2026-05-14 15:11:00,1676.95,1687.6,1676.95,1687.6,4
2026-05-14 15:14:00,1672.95,1672.95,1672.95,1672.95,2
2026-05-14 15:15:00,1681.9,1681.9,1681.9,1681.9,1
2026-05-14 15:16:00,1679.55,1679.55,1679.55,1679.55,1
2026-05-14 15:20:00,1708.15,1708.15,1706.0,1706.0,6
2026-05-14 15:23:00,1722.45,1722.45,1722.45,1722.45,1
2026-05-14 15:26:00,1740.15,1740.15,1740.15,1740.15,1
2026-05-14 15:29:00,1760.8,1760.8,1684.6,1684.6,4
2026-05-15 09:19:00,1677.35,1680.0,1677.35,1677.95,0
2026-05-15 09:20:00,1677.35,1691.6,1677.35,1691.6,2
2026-05-15 09:22:00,1691.3,1691.6,1691.3,1691.6,3
2026-05-15 09:24:00,1728.1,1731.25,1728.1,1731.25,2
2026-05-15 09:25:00,1740.95,1758.35,1740.95,1758.35,4
2026-05-15 09:26:00,1732.9,1732.9,1732.9,1732.9,1
2026-05-15 09:27:00,1760.0,1760.0,1760.0,1760.0,1
2026-05-15 09:28:00,1777.0,1804.55,1777.0,1786.95,5
2026-05-15 09:29:00,1794.0,1794.0,1794.0,1794.0,1
2026-05-15 09:30:00,1750.0,1750.0,1750.0,1750.0,1
2026-05-15 09:31:00,1730.0,1730.0,1730.0,1730.0,1
2026-05-15 09:32:00,1800.0,1800.0,1800.0,1800.0,1
2026-05-15 09:33:00,1800.0,1800.0,1800.0,1800.0,2
2026-05-15 09:35:00,1767.6,1767.6,1767.6,1767.6,1
2026-05-15 09:40:00,1800.0,1800.0,1800.0,1800.0,1
2026-05-15 09:43:00,1832.0,1832.0,1832.0,1832.0,1
2026-05-15 09:45:00,1838.0,1838.0,1815.35,1824.4,3
2026-05-15 09:48:00,1787.85,1787.85,1787.85,1787.85,3
2026-05-15 09:58:00,1801.55,1801.55,1801.55,1801.55,1
2026-05-15 10:00:00,1770.25,1770.25,1770.25,1770.25,1
2026-05-15 10:01:00,1736.1,1737.0,1736.1,1737.0,3
2026-05-15 10:03:00,1755.7,1755.7,1755.7,1755.7,1
2026-05-15 10:05:00,1773.5,1791.25,1773.5,1791.25,7
2026-05-15 10:13:00,1774.05,1774.05,1774.0,1774.0,3
2026-05-15 10:16:00,1791.25,1791.25,1791.25,1791.25,1
2026-05-15 10:25:00,1825.0,1825.0,1825.0,1825.0,6
2026-05-15 10:40:00,1768.35,1768.35,1768.35,1768.35,1
2026-05-15 10:41:00,1775.45,1775.45,1775.45,1775.45,2
2026-05-15 10:43:00,1786.4,1786.4,1786.4,1786.4,1
2026-05-15 10:44:00,1776.6,1782.05,1776.6,1782.05,2
2026-05-15 10:52:00,1830.15,1830.15,1827.7,1827.7,2
2026-05-15 11:06:00,1700.0,1700.0,1695.8,1695.8,2
2026-05-15 11:08:00,1678.0,1678.0,1670.0,1670.0,18
2026-05-15 11:09:00,1686.35,1686.35,1670.0,1670.0,6
2026-05-15 11:10:00,1670.0,1670.0,1664.05,1664.05,6
2026-05-15 11:12:00,1679.0,1679.0,1679.0,1679.0,1
2026-05-15 11:14:00,1672.0,1672.0,1668.0,1668.0,2
2026-05-15 11:15:00,1651.95,1658.95,1645.1,1658.95,15
2026-05-15 11:17:00,1631.0,1631.0,1631.0,1631.0,1
2026-05-15 11:19:00,1654.55,1654.55,1654.55,1654.55,1
2026-05-15 11:20:00,1650.35,1650.35,1650.35,1650.35,1
2026-05-15 11:22:00,1651.95,1651.95,1651.95,1651.95,1
2026-05-15 11:27:00,1617.45,1617.45,1617.45,1617.45,1
2026-05-15 11:31:00,1600.0,1607.5,1593.05,1607.5,4
2026-05-15 11:32:00,1637.95,1637.95,1637.95,1637.95,1
2026-05-15 11:33:00,1637.45,1659.15,1637.45,1659.1,4
2026-05-15 11:34:00,1654.05,1654.05,1654.05,1654.05,1
2026-05-15 11:37:00,1654.05,1654.05,1654.05,1654.05,1
2026-05-15 11:41:00,1650.0,1650.0,1650.0,1650.0,1
2026-05-15 11:46:00,1660.0,1660.0,1660.0,1660.0,1
2026-05-15 11:51:00,1674.2,1674.2,1674.2,1674.2,1
2026-05-15 11:54:00,1674.2,1674.2,1667.1,1667.1,2
2026-05-15 11:57:00,1654.0,1654.0,1654.0,1654.0,2
2026-05-15 11:58:00,1658.6,1658.6,1658.55,1658.55,2
2026-05-15 12:00:00,1650.0,1650.0,1650.0,1650.0,1
2026-05-15 12:04:00,1701.0,1706.35,1694.7,1706.35,6
2026-05-15 12:05:00,1706.55,1706.55,1706.55,1706.55,1
2026-05-15 12:06:00,1715.1,1729.85,1714.4,1729.85,13
2026-05-15 12:07:00,1731.05,1737.7,1730.9,1737.25,4
2026-05-15 12:09:00,1722.0,1728.55,1720.1,1720.1,4
2026-05-15 12:10:00,1725.8,1733.25,1725.8,1733.25,4
2026-05-15 12:11:00,1739.0,1746.0,1739.0,1746.0,8
2026-05-15 12:19:00,1687.95,1687.95,1686.1,1686.1,2
2026-05-15 12:25:00,1676.25,1676.25,1676.25,1676.25,1
2026-05-15 12:28:00,1660.35,1660.35,1650.7,1655.2,3
2026-05-15 12:31:00,1646.15,1646.15,1646.15,1646.15,1
2026-05-15 12:40:00,1700.0,1700.0,1700.0,1700.0,5
2026-05-15 12:43:00,1734.95,1749.0,1734.95,1749.0,10
2026-05-15 12:44:00,1750.0,1750.0,1750.0,1750.0,3
2026-05-15 12:45:00,1760.05,1760.05,1760.05,1760.05,1
2026-05-15 12:46:00,1738.05,1740.0,1738.05,1740.0,3
2026-05-15 12:47:00,1744.05,1744.05,1744.05,1744.05,1
2026-05-15 12:50:00,1770.0,1780.0,1770.0,1780.0,27
2026-05-15 12:52:00,1761.05,1761.05,1760.05,1760.05,2
2026-05-15 12:53:00,1775.7,1775.7,1775.7,1775.7,1
2026-05-15 12:57:00,1759.05,1759.05,1744.9,1744.9,10
2026-05-15 12:59:00,1774.35,1774.35,1773.75,1773.75,2
2026-05-15 13:08:00,1773.75,1788.5,1773.75,1788.5,2
2026-05-15 13:13:00,1799.85,1800.0,1799.85,1800.0,3
2026-05-15 13:14:00,1800.0,1800.0,1800.0,1800.0,1
2026-05-15 13:20:00,1821.5,1824.4,1821.5,1824.4,4
2026-05-15 13:29:00,1820.3,1820.3,1817.65,1817.65,2
2026-05-15 13:32:00,1800.0,1800.0,1800.0,1800.0,1
2026-05-15 13:33:00,1767.35,1767.35,1767.35,1767.35,1
2026-05-15 13:35:00,1770.4,1780.0,1770.4,1780.0,2
2026-05-15 13:39:00,1716.7,1716.7,1715.1,1715.1,5
2026-05-15 13:40:00,1703.0,1703.0,1703.0,1703.0,2
2026-05-15 13:42:00,1702.0,1714.75,1702.0,1714.75,2
2026-05-15 13:46:00,1729.7,1729.7,1729.7,1729.7,1
2026-05-15 13:47:00,1700.0,1700.0,1700.0,1700.0,1
2026-05-15 13:48:00,1680.85,1680.85,1680.85,1680.85,1
2026-05-15 13:49:00,1679.95,1682.55,1670.8,1670.8,9
2026-05-15 13:50:00,1666.95,1666.95,1666.95,1666.95,1
2026-05-15 13:51:00,1656.8,1660.25,1656.8,1660.25,2
2026-05-15 13:53:00,1708.0,1708.0,1708.0,1708.0,1
2026-05-15 13:55:00,1709.1,1709.1,1709.1,1709.1,1
2026-05-15 14:04:00,1667.65,1667.65,1667.65,1667.65,1
