timestamp,open,high,low,close,volume
2026-05-14 11:15:00,447.8,447.8,447.8,447.8,0
2026-05-14 11:23:00,467.25,467.25,467.25,467.25,1
2026-05-14 12:34:00,514.75,514.75,514.75,514.75,1
2026-05-18 09:53:00,371.0,371.0,371.0,371.0,0
2026-05-18 11:20:00,383.55,383.55,383.55,383.55,1
2026-05-18 11:38:00,413.5,413.5,413.5,413.5,1
2026-05-20 10:03:00,490.25,490.9,490.25,490.9,1
2026-05-20 10:04:00,488.2,488.2,488.2,488.2,1
2026-05-20 10:05:00,486.1,486.25,486.1,486.25,2
2026-05-20 10:25:00,479.45,480.85,479.45,480.85,3
2026-05-20 10:39:00,507.85,508.3,507.85,508.3,2
2026-05-20 10:40:00,511.45,511.45,507.75,507.75,2
2026-05-20 10:52:00,503.85,503.85,503.85,503.85,1
2026-05-20 11:02:00,522.2,522.6,522.2,522.6,2
2026-05-20 11:31:00,539.2,539.2,539.2,539.2,2
2026-05-20 11:43:00,535.0,535.0,535.0,535.0,1
2026-05-20 12:01:00,541.45,541.45,541.45,541.45,1
2026-05-20 12:27:00,543.85,543.85,543.85,543.85,1
2026-05-20 14:27:00,574.8,574.8,574.8,574.8,1
2026-05-20 14:57:00,585.2,585.2,585.2,585.2,1
2026-05-21 09:53:00,662.45,662.45,662.45,662.45,0
2026-05-21 11:27:00,590.75,590.75,582.55,589.8,3
2026-05-21 11:32:00,590.2,590.2,590.05,590.05,2
2026-05-21 11:33:00,584.7,584.7,584.7,584.7,1
2026-05-21 11:44:00,580.8,580.8,580.8,580.8,1
2026-05-21 11:51:00,590.05,590.05,590.05,590.05,1
2026-05-21 12:38:00,567.7,567.7,567.7,567.7,1
2026-05-22 09:39:00,579.55,579.55,579.55,579.55,0
2026-05-22 12:44:00,585.0,585.0,585.0,585.0,1
2026-05-22 15:17:00,620.45,620.45,620.45,620.45,1
2026-05-25 10:14:00,665.0,665.0,665.0,665.0,0
2026-05-25 10:15:00,670.0,679.2,670.0,679.2,3
2026-05-25 10:18:00,673.95,682.0,673.95,682.0,4
2026-05-25 10:19:00,672.2,672.2,672.2,672.2,1
2026-05-25 10:21:00,678.15,678.15,672.45,672.45,3
2026-05-25 10:22:00,671.6,671.6,670.65,670.65,2
2026-05-25 10:24:00,674.2,674.2,674.2,674.2,1
2026-05-25 10:25:00,666.85,666.85,666.85,666.85,1
2026-05-25 10:45:00,665.5,665.5,665.5,665.5,1
2026-05-25 11:04:00,660.45,660.45,660.45,660.45,1
2026-05-25 11:13:00,662.95,662.95,662.95,662.95,1
2026-05-25 11:26:00,662.7,662.7,658.45,658.45,2
