timestamp,open,high,low,close,volume
2026-05-21 10:52:00,384.6,384.6,384.6,384.6,0
2026-05-21 10:54:00,381.65,381.65,381.65,381.65,1
2026-05-25 11:27:00,294.8,294.8,294.8,294.8,0
2026-05-25 11:33:00,301.05,301.05,301.05,301.05,1
2026-05-25 11:50:00,300.05,300.05,300.05,300.05,2
2026-05-25 15:07:00,272.35,272.35,272.35,272.35,1
2026-05-25 15:08:00,271.65,271.65,271.65,271.65,1
2026-05-25 15:14:00,267.05,267.05,267.05,267.05,1
2026-05-25 15:15:00,266.3,266.3,266.3,266.3,1
2026-05-25 15:17:00,265.5,265.5,265.5,265.5,1
2026-05-25 15:19:00,261.45,261.45,260.8,260.8,2
2026-05-26 15:25:00,265.8,265.8,265.8,265.8,0
2026-05-27 11:20:00,163.6,163.6,163.6,163.6,0
2026-05-27 11:37:00,169.85,169.85,169.85,169.85,1
2026-05-27 11:39:00,173.25,173.25,173.25,173.25,2
2026-05-27 11:42:00,170.35,170.35,169.95,169.95,2
2026-05-27 11:56:00,174.15,174.15,174.15,174.15,1
2026-05-27 11:58:00,181.05,181.05,178.55,178.55,3
2026-05-27 11:59:00,177.85,177.85,177.85,177.85,2
2026-05-29 11:21:00,159.6,159.6,159.6,159.6,0
2026-05-29 11:26:00,158.9,158.9,158.9,158.9,2
2026-05-29 11:34:00,167.45,167.45,167.45,167.45,2
2026-05-29 13:13:00,211.75,211.75,211.75,211.75,1
2026-05-29 13:50:00,211.75,211.75,211.75,211.75,1
2026-05-29 13:51:00,212.6,212.6,212.6,212.6,1
2026-05-29 13:52:00,216.55,216.55,216.55,216.55,1
2026-05-29 13:57:00,205.15,205.15,205.15,205.15,1
2026-05-29 13:58:00,204.75,204.75,204.75,204.75,2
2026-05-29 15:00:00,223.7,223.7,223.7,223.7,2
2026-05-29 15:01:00,224.4,224.4,224.4,224.4,4
2026-05-29 15:06:00,237.9,240.0,237.9,240.0,2
2026-05-29 15:07:00,237.45,237.45,236.2,236.2,2
2026-05-29 15:08:00,234.1,234.15,230.25,230.25,4
2026-05-29 15:10:00,234.0,234.0,229.6,229.6,2
2026-05-29 15:11:00,228.3,228.3,228.3,228.3,1
2026-05-29 15:12:00,225.0,225.0,224.45,224.45,2
2026-05-29 15:13:00,225.0,225.0,225.0,225.0,1
2026-05-29 15:17:00,217.05,217.05,214.2,214.3,9
2026-05-29 15:18:00,214.45,214.8,214.45,214.8,5
2026-05-29 15:19:00,214.0,214.1,214.0,214.1,4
2026-05-29 15:21:00,222.9,222.9,222.9,222.9,2
2026-05-29 15:26:00,232.5,237.55,232.5,237.55,16
2026-06-01 09:16:00,209.5,209.5,209.5,209.5,0
2026-06-01 09:19:00,234.8,234.8,234.8,234.8,1
2026-06-01 09:21:00,245.7,245.7,244.2,244.2,2
2026-06-01 09:22:00,243.9,243.9,243.9,243.9,1
2026-06-01 09:24:00,259.95,260.4,259.95,260.4,2
2026-06-01 09:25:00,252.95,257.25,252.95,257.25,5
2026-06-01 09:27:00,252.0,252.0,252.0,252.0,1
2026-06-01 09:29:00,262.35,262.35,262.35,262.35,1
2026-06-01 09:30:00,273.15,275.1,262.35,262.35,4
2026-06-01 09:31:00,259.9,259.9,259.9,259.9,1
2026-06-01 09:32:00,269.8,270.9,269.8,270.9,5
2026-06-01 09:33:00,267.25,270.05,265.5,270.05,6
2026-06-01 09:34:00,269.6,278.4,268.0,278.0,11
