timestamp,open,high,low,close,volume
2026-05-14 09:15:00,455.6,464.3,455.55,464.3,1
2026-05-14 09:16:00,483.35,483.35,479.9,479.9,2
2026-05-14 09:17:00,457.25,457.25,457.25,457.25,1
2026-05-14 09:18:00,458.0,458.0,449.7,449.7,2
2026-05-14 09:19:00,465.5,465.5,464.45,464.45,5
2026-05-14 09:20:00,456.5,456.5,456.5,456.5,1
2026-05-14 09:21:00,449.5,450.9,447.15,450.85,4
2026-05-14 09:22:00,446.6,446.6,446.6,446.6,1
2026-05-14 09:23:00,451.35,451.35,449.6,449.6,2
2026-05-14 09:24:00,457.65,457.65,449.65,449.65,13
2026-05-14 09:25:00,448.0,450.5,448.0,450.5,5
2026-05-14 09:26:00,447.1,448.0,441.65,441.7,9
2026-05-14 09:27:00,441.65,445.05,441.65,445.05,2
2026-05-14 09:29:00,434.85,434.85,434.85,434.85,1
2026-05-14 09:30:00,438.85,438.85,438.4,438.4,2
2026-05-14 09:31:00,442.5,445.25,442.5,444.15,7
2026-05-14 09:32:00,442.5,445.0,442.5,445.0,4
2026-05-14 09:35:00,450.75,452.9,450.1,452.8,17
2026-05-14 09:36:00,451.15,452.05,451.1,452.05,4
2026-05-14 09:41:00,482.35,482.35,482.35,482.35,1
2026-05-14 09:42:00,483.7,486.0,483.7,486.0,5
2026-05-14 09:43:00,484.95,484.95,484.95,484.95,1
2026-05-14 09:45:00,494.85,499.7,487.1,487.1,5
2026-05-14 09:46:00,480.9,487.5,480.9,487.5,2
2026-05-14 09:47:00,481.65,481.65,481.65,481.65,1
2026-05-14 09:49:00,501.0,503.2,498.5,498.5,2
2026-05-14 09:50:00,499.0,499.0,497.95,497.95,3
2026-05-14 09:51:00,494.45,494.45,494.45,494.45,1
2026-05-14 09:52:00,498.0,498.15,498.0,498.15,4
2026-05-14 09:53:00,510.95,513.0,509.95,513.0,7
2026-05-14 09:54:00,511.0,514.0,511.0,512.9,3
2026-05-14 09:55:00,513.0,513.0,510.95,510.95,3
2026-05-14 09:56:00,512.0,523.0,512.0,522.0,6
2026-05-14 09:57:00,528.0,528.0,521.6,521.6,2
2026-05-14 10:00:00,528.35,528.35,528.35,528.35,1
2026-05-14 10:02:00,514.75,514.75,514.75,514.75,1
2026-05-14 10:06:00,519.0,519.0,519.0,519.0,1
2026-05-14 10:08:00,522.5,522.5,522.5,522.5,1
2026-05-14 10:09:00,520.0,520.0,513.65,513.65,5
2026-05-14 10:14:00,503.0,503.0,503.0,503.0,4
2026-05-14 10:19:00,487.45,488.3,487.45,488.3,2
2026-05-14 10:23:00,510.4,510.4,506.85,506.85,2
2026-05-14 10:24:00,501.95,501.95,501.95,501.95,1
2026-05-14 10:34:00,479.85,479.85,479.1,479.1,12
2026-05-14 10:38:00,477.15,477.15,477.15,477.15,1
2026-05-14 10:40:00,478.45,478.45,478.45,478.45,1
2026-05-14 10:45:00,515.35,515.35,515.35,515.35,1
2026-05-14 10:46:00,512.7,512.7,512.7,512.7,1
2026-05-14 10:47:00,520.8,520.8,520.8,520.8,1
2026-05-14 10:48:00,526.85,533.55,526.85,533.55,3
2026-05-14 10:50:00,546.0,546.0,546.0,546.0,1
2026-05-14 10:51:00,534.65,534.65,534.5,534.5,2
2026-05-14 10:52:00,527.8,527.8,526.2,526.2,2
2026-05-14 10:53:00,523.9,523.9,523.9,523.9,1
2026-05-14 10:54:00,518.8,518.8,518.8,518.8,1
2026-05-14 10:57:00,541.0,541.25,540.95,541.25,5
2026-05-14 10:58:00,543.75,545.0,542.0,542.0,6
2026-05-14 10:59:00,542.85,546.75,541.95,546.75,6
2026-05-14 11:00:00,546.0,546.0,544.95,544.95,2
2026-05-14 11:01:00,546.0,547.0,546.0,547.0,7
2026-05-14 11:02:00,547.0,548.9,545.95,547.0,12
2026-05-14 11:03:00,543.95,544.0,542.1,542.45,18
2026-05-14 11:04:00,541.3,551.0,541.0,551.0,9
2026-05-14 11:05:00,551.0,551.35,549.55,549.95,15
2026-05-14 11:07:00,543.9,546.95,543.9,545.0,12
2026-05-14 11:08:00,547.0,550.0,547.0,550.0,6
2026-05-14 11:09:00,555.65,555.65,555.65,555.65,1
2026-05-14 11:10:00,539.3,539.3,539.3,539.3,1
2026-05-14 11:12:00,533.0,533.0,531.95,532.0,5
2026-05-14 11:13:00,535.0,535.0,535.0,535.0,3
2026-05-14 11:14:00,533.0,533.0,528.6,528.6,7
2026-05-14 11:16:00,522.55,522.55,516.1,516.1,2
2026-05-14 11:20:00,492.95,492.95,490.0,490.0,5
2026-05-14 11:21:00,479.5,479.5,479.5,479.5,2
2026-05-14 11:22:00,468.9,468.9,468.9,468.9,1
2026-05-14 11:26:00,468.0,474.0,468.0,472.25,11
2026-05-14 11:27:00,466.5,466.5,466.5,466.5,3
2026-05-14 11:28:00,452.0,452.0,439.05,439.25,20
2026-05-14 11:29:00,436.15,440.8,436.15,440.8,13
2026-05-14 11:30:00,441.65,441.65,434.5,434.5,5
2026-05-14 11:31:00,438.55,438.55,434.5,434.5,6
2026-05-14 11:32:00,435.5,435.5,433.0,433.0,5
2026-05-14 11:33:00,431.5,431.5,423.15,423.15,7
2026-05-14 11:34:00,419.85,420.75,418.25,420.0,8
2026-05-14 11:38:00,417.3,417.3,416.15,416.15,2
2026-05-14 11:40:00,412.05,412.05,412.05,412.05,1
2026-05-14 11:41:00,407.0,407.0,398.75,399.0,6
2026-05-14 11:42:00,397.75,398.75,395.0,395.0,11
2026-05-14 11:43:00,397.1,397.1,396.9,396.9,3
2026-05-14 11:44:00,399.45,399.45,388.1,388.1,4
2026-05-14 11:45:00,385.15,385.15,381.9,381.9,4
2026-05-14 11:46:00,394.05,396.6,394.05,395.85,3
2026-05-14 11:48:00,388.65,388.65,385.45,385.45,2
2026-05-14 11:49:00,385.05,385.2,380.7,384.8,9
2026-05-14 11:50:00,380.45,386.3,379.4,386.3,3
2026-05-14 11:51:00,381.4,382.15,375.0,375.0,11
2026-05-14 11:52:00,374.7,377.0,374.7,377.0,35
2026-05-14 11:53:00,380.35,381.75,378.15,380.1,18
2026-05-14 11:54:00,388.25,388.85,388.25,388.85,10
2026-05-14 11:55:00,382.05,390.25,380.55,390.25,26
2026-05-14 11:56:00,387.4,388.4,382.8,382.95,10
2026-05-14 11:57:00,380.8,382.45,379.5,380.7,11
2026-05-14 11:58:00,381.4,382.35,380.8,382.25,6
2026-05-14 11:59:00,382.2,383.15,380.8,380.8,3
2026-05-14 12:00:00,383.9,386.8,383.9,386.8,3
2026-05-14 12:02:00,393.45,394.7,388.6,389.8,51
2026-05-14 12:03:00,391.55,400.1,391.55,400.1,25
2026-05-14 12:04:00,399.25,400.9,398.05,398.05,15
2026-05-14 12:05:00,396.6,397.85,396.2,397.8,9
2026-05-14 12:08:00,396.35,396.35,396.35,396.35,1
2026-05-14 12:09:00,399.65,402.3,399.65,402.05,6
2026-05-14 12:11:00,405.45,406.0,405.45,406.0,3
2026-05-14 12:13:00,401.1,401.1,401.1,401.1,1
2026-05-14 12:14:00,392.4,392.4,388.05,388.05,7
2026-05-14 12:15:00,385.4,385.4,382.55,384.9,4
2026-05-14 12:16:00,379.0,379.0,375.0,375.0,12
2026-05-14 12:17:00,373.0,373.0,367.9,367.9,14
2026-05-14 12:18:00,367.95,369.45,367.95,369.3,11
2026-05-14 12:19:00,375.0,381.35,375.0,381.35,3
2026-05-14 12:21:00,381.0,381.0,376.35,377.85,8
2026-05-14 12:22:00,378.0,380.1,376.4,376.4,7
2026-05-14 12:23:00,375.45,379.15,375.45,378.0,11
2026-05-14 12:24:00,371.4,371.4,370.6,370.6,2
2026-05-14 12:25:00,369.95,370.0,369.95,370.0,2
2026-05-14 12:27:00,367.0,367.0,367.0,367.0,2
2026-05-14 12:28:00,366.8,367.25,364.2,364.2,4
2026-05-14 12:29:00,365.0,369.0,364.05,369.0,12
2026-05-14 12:30:00,375.0,375.0,375.0,375.0,1
2026-05-14 12:32:00,375.15,375.15,374.75,375.15,3
2026-05-14 12:35:00,378.45,378.45,378.0,378.0,2
2026-05-14 12:37:00,379.0,381.95,379.0,381.95,3
2026-05-14 12:38:00,379.45,379.65,379.45,379.65,4
2026-05-14 12:40:00,381.2,381.2,379.85,380.2,5
2026-05-14 12:43:00,377.45,377.45,377.45,377.45,1
2026-05-14 12:44:00,373.65,373.65,367.4,367.4,8
2026-05-14 12:45:00,366.25,368.95,366.25,368.95,2
2026-05-14 12:46:00,366.25,372.0,366.25,372.0,5
2026-05-14 12:48:00,365.5,365.5,364.95,364.95,2
2026-05-14 12:49:00,360.35,361.3,360.35,361.3,2
2026-05-14 12:50:00,367.65,367.65,367.65,367.65,1
2026-05-14 12:53:00,381.95,381.95,381.95,381.95,1
2026-05-14 12:58:00,370.4,372.15,370.35,372.15,5
2026-05-14 12:59:00,369.05,373.1,369.05,373.1,5
2026-05-14 13:00:00,366.0,366.0,366.0,366.0,2
2026-05-14 13:02:00,362.0,362.0,360.0,360.0,3
2026-05-14 13:04:00,349.1,349.1,343.45,345.1,11
2026-05-14 13:05:00,342.5,342.5,342.3,342.3,2
2026-05-14 13:06:00,342.0,347.1,342.0,347.1,3
2026-05-14 13:07:00,349.6,349.6,349.6,349.6,1
2026-05-14 13:09:00,349.6,349.6,349.6,349.6,2
2026-05-14 13:12:00,362.75,362.75,355.3,355.3,4
2026-05-14 13:13:00,359.95,360.25,359.05,360.0,10
2026-05-14 13:14:00,356.25,357.6,356.15,356.15,5
2026-05-14 13:15:00,356.9,356.9,355.0,355.0,4
2026-05-14 13:16:00,350.0,350.0,350.0,350.0,1
2026-05-14 13:18:00,360.55,360.55,360.55,360.55,1
2026-05-14 13:19:00,357.45,357.45,357.45,357.45,1
2026-05-14 13:23:00,357.45,357.45,357.45,357.45,2
2026-05-14 13:29:00,362.75,362.75,362.75,362.75,1
2026-05-14 13:30:00,364.05,364.05,360.25,360.25,5
2026-05-14 13:33:00,349.85,352.0,349.85,352.0,3
2026-05-14 13:34:00,353.0,353.0,353.0,353.0,2
2026-05-14 13:37:00,342.9,342.9,342.9,342.9,2
