timestamp,open,high,low,close,volume
2026-05-14 09:27:00,1750.0,1757.7,1750.0,1757.7,1
2026-05-14 09:29:00,1763.1,1763.1,1763.1,1763.1,2
2026-05-14 09:34:00,1852.05,1856.6,1852.05,1856.6,2
2026-05-14 09:37:00,1825.45,1825.45,1825.45,1825.45,1
2026-05-14 10:02:00,2028.2,2028.2,2028.2,2028.2,1
2026-05-14 10:23:00,2020.0,2020.0,2020.0,2020.0,10
2026-05-14 11:06:00,2150.0,2150.0,2140.0,2140.0,12
2026-05-14 11:10:00,2140.0,2140.0,2140.0,2140.0,2
2026-05-14 11:23:00,1878.9,1878.9,1878.9,1878.9,1
2026-05-14 11:25:00,1857.7,1857.7,1857.7,1857.7,1
2026-05-14 11:37:00,1705.9,1705.9,1700.0,1700.0,8
2026-05-14 11:44:00,1590.0,1590.0,1550.0,1550.0,2
2026-05-14 11:45:00,1565.55,1566.65,1565.55,1566.65,2
2026-05-14 11:51:00,1520.3,1520.3,1520.3,1520.3,2
2026-05-14 11:54:00,1548.05,1548.05,1548.05,1548.05,1
2026-05-14 12:05:00,1566.05,1566.05,1566.05,1566.05,18
2026-05-14 12:07:00,1626.05,1626.05,1626.05,1626.05,1
2026-05-14 12:09:00,1604.8,1605.0,1604.8,1605.0,3
2026-05-14 12:12:00,1594.4,1594.4,1594.4,1594.4,1
2026-05-14 12:15:00,1547.05,1547.05,1547.05,1547.05,2
2026-05-14 12:32:00,1515.0,1515.0,1502.0,1502.0,2
2026-05-14 12:40:00,1540.0,1540.0,1540.0,1540.0,1
2026-05-14 12:47:00,1510.05,1510.05,1510.0,1510.0,4
2026-05-14 12:49:00,1485.0,1485.0,1485.0,1485.0,1
2026-05-14 13:02:00,1490.0,1490.0,1490.0,1490.0,1
2026-05-14 13:06:00,1410.0,1425.0,1410.0,1425.0,4
2026-05-14 13:10:00,1496.0,1496.0,1496.0,1496.0,2
2026-05-14 13:12:00,1509.95,1509.95,1496.0,1496.0,2
2026-05-14 13:15:00,1445.5,1445.5,1445.5,1445.5,1
2026-05-14 13:32:00,1450.0,1450.0,1450.0,1450.0,1
2026-05-14 13:36:00,1410.0,1410.0,1410.0,1410.0,1
2026-05-14 14:07:00,1398.4,1398.4,1398.4,1398.4,1
2026-05-14 14:08:00,1397.8,1397.8,1397.8,1397.8,1
2026-05-14 14:11:00,1392.1,1392.1,1392.1,1392.1,2
2026-05-14 14:34:00,1359.9,1359.9,1359.9,1359.9,1
2026-05-14 14:35:00,1398.0,1398.0,1398.0,1398.0,2
2026-05-14 14:36:00,1398.8,1398.8,1398.8,1398.8,1
2026-05-14 14:40:00,1438.9,1438.9,1438.9,1438.9,3
2026-05-14 14:42:00,1438.95,1438.95,1438.9,1438.9,4
2026-05-14 14:48:00,1525.0,1525.0,1525.0,1525.0,1
2026-05-14 14:49:00,1539.6,1539.6,1539.6,1539.6,1
2026-05-14 15:00:00,1496.45,1496.75,1496.45,1496.75,3
2026-05-14 15:01:00,1489.75,1489.75,1489.75,1489.75,2
2026-05-14 15:08:00,1570.0,1570.0,1570.0,1570.0,3
2026-05-14 15:19:00,1560.3,1560.3,1560.3,1560.3,1
2026-05-14 15:20:00,1541.9,1541.9,1541.9,1541.9,2
2026-05-14 15:21:00,1563.2,1563.2,1563.2,1563.2,1
2026-05-15 09:18:00,1459.35,1470.0,1459.35,1470.0,10
2026-05-15 09:19:00,1470.0,1470.05,1460.05,1470.0,10
2026-05-15 09:22:00,1450.0,1450.0,1450.0,1450.0,1
2026-05-15 09:23:00,1440.05,1460.0,1440.05,1450.0,6
2026-05-15 09:25:00,1410.05,1410.05,1400.05,1400.1,9
2026-05-15 09:26:00,1420.0,1430.0,1420.0,1430.0,7
2026-05-15 09:28:00,1389.8,1389.8,1389.8,1389.8,1
2026-05-15 09:34:00,1400.0,1400.0,1400.0,1400.0,1
2026-05-15 09:46:00,1310.0,1310.0,1310.0,1310.0,6
2026-05-15 09:53:00,1321.0,1321.0,1321.0,1321.0,1
2026-05-15 09:55:00,1266.0,1266.0,1266.0,1266.0,1
2026-05-15 09:56:00,1270.0,1270.0,1270.0,1270.0,1
2026-05-15 09:59:00,1299.95,1299.95,1299.95,1299.95,1
2026-05-15 10:10:00,1360.05,1360.05,1350.0,1350.0,9
2026-05-15 10:11:00,1340.0,1340.0,1340.0,1340.0,2
2026-05-15 10:17:00,1370.0,1370.0,1370.0,1370.0,6
2026-05-15 10:28:00,1300.0,1300.0,1300.0,1300.0,1
2026-05-15 10:30:00,1305.0,1305.0,1305.0,1305.0,1
2026-05-15 10:31:00,1329.95,1329.95,1329.95,1329.95,1
2026-05-15 10:32:00,1320.0,1320.0,1320.0,1320.0,1
2026-05-15 10:34:00,1340.0,1340.0,1340.0,1340.0,1
2026-05-15 10:42:00,1310.0,1310.0,1310.0,1310.0,5
2026-05-15 10:45:00,1300.0,1300.0,1280.05,1280.05,3
2026-05-15 10:53:00,1270.05,1290.0,1270.05,1290.0,5
2026-05-15 10:54:00,1285.0,1285.0,1285.0,1285.0,1
2026-05-15 10:55:00,1265.0,1275.0,1265.0,1275.0,3
2026-05-15 10:56:00,1285.0,1298.0,1285.0,1298.0,3
2026-05-15 10:57:00,1285.0,1285.0,1285.0,1285.0,5
2026-05-15 11:02:00,1340.0,1340.0,1340.0,1340.0,2
2026-05-15 11:06:00,1420.0,1440.0,1420.0,1440.0,7
