timestamp,open,high,low,close,volume
2026-06-03 09:57:00,1164.95,1175.55,1164.95,1175.55,1
2026-06-03 09:59:00,1196.85,1217.6,1196.85,1217.6,2
2026-06-03 10:13:00,1217.6,1217.6,1217.6,1217.6,1
2026-06-03 10:19:00,1221.85,1221.85,1221.85,1221.85,1
2026-06-03 10:20:00,1218.15,1218.15,1218.15,1218.15,1
2026-06-03 10:21:00,1226.65,1234.55,1226.65,1234.55,3
2026-06-03 10:23:00,1233.2,1233.2,1233.2,1233.2,1
2026-06-03 11:06:00,1102.6,1102.6,1102.6,1102.6,1
2026-06-03 11:10:00,1158.3,1158.3,1158.3,1158.3,1
2026-06-03 11:24:00,1169.8,1169.8,1169.8,1169.8,1
2026-06-03 12:02:00,1085.0,1085.0,1085.0,1085.0,1
2026-06-03 12:28:00,1165.65,1165.65,1165.65,1165.65,1
2026-06-03 12:40:00,1250.2,1250.2,1250.2,1250.2,1
2026-06-03 13:12:00,1320.75,1320.75,1320.75,1320.75,1
2026-06-04 09:58:00,1535.35,1535.35,1535.35,1535.35,0
2026-06-05 13:10:00,1330.0,1330.0,1330.0,1330.0,0
2026-06-05 13:15:00,1312.95,1312.95,1312.95,1312.95,1
2026-06-05 13:24:00,1289.95,1289.95,1289.95,1289.95,1
2026-06-05 13:38:00,1275.0,1275.0,1275.0,1275.0,1
2026-06-05 14:20:00,1240.05,1240.05,1240.05,1240.05,1
2026-06-05 14:38:00,1269.95,1269.95,1269.95,1269.95,1
2026-06-05 14:43:00,1369.95,1390.0,1369.95,1390.0,35
2026-06-05 14:44:00,1475.0,1475.0,1475.0,1475.0,1
2026-06-05 15:22:00,1380.0,1390.0,1380.0,1390.0,4
2026-06-08 09:19:00,891.85,895.0,891.85,895.0,40
2026-06-08 09:20:00,889.5,901.25,889.5,901.25,2
2026-06-08 09:22:00,924.95,924.95,910.0,915.0,18
2026-06-08 09:23:00,930.0,930.0,930.0,930.0,1
2026-06-08 09:24:00,936.1,936.1,920.85,920.85,2
2026-06-08 09:25:00,915.0,915.0,910.0,910.0,6
2026-06-08 09:27:00,930.0,930.0,930.0,930.0,3
2026-06-08 09:28:00,932.95,932.95,932.95,932.95,3
2026-06-08 09:29:00,935.0,935.0,935.0,935.0,2
2026-06-08 09:30:00,941.45,941.45,940.0,940.0,2
2026-06-08 09:31:00,969.95,979.95,969.95,979.95,2
2026-06-08 09:32:00,955.5,980.0,955.5,980.0,4
2026-06-08 09:33:00,987.5,989.95,980.0,980.0,38
2026-06-08 09:34:00,979.95,992.35,979.95,992.35,2
2026-06-08 09:35:00,980.05,980.05,974.95,974.95,2
2026-06-08 09:36:00,945.0,945.0,945.0,945.0,1
2026-06-08 09:37:00,927.0,930.3,927.0,930.3,2
2026-06-08 09:39:00,953.55,953.55,953.55,953.55,3
2026-06-08 09:40:00,952.3,952.3,952.3,952.3,1
2026-06-08 09:42:00,955.6,955.6,955.6,955.6,1
2026-06-08 09:43:00,969.95,974.25,969.95,971.9,3
2026-06-08 09:44:00,945.05,945.05,945.05,945.05,1
2026-06-08 09:45:00,980.0,980.0,980.0,980.0,2
2026-06-08 09:47:00,980.05,980.05,950.35,950.35,5
2026-06-08 09:48:00,949.95,949.95,949.95,949.95,1
2026-06-08 09:49:00,925.0,925.0,922.35,922.35,2
2026-06-08 09:50:00,910.85,910.85,906.0,906.0,2
2026-06-08 09:52:00,965.0,965.0,965.0,965.0,3
2026-06-08 09:53:00,960.05,960.05,955.0,955.0,6
2026-06-08 09:55:00,990.0,990.0,990.0,990.0,1
2026-06-08 09:56:00,994.95,1008.7,994.95,1000.05,4
2026-06-08 09:57:00,998.4,998.4,998.4,998.4,1
2026-06-08 09:58:00,1008.75,1024.7,1008.75,1024.7,3
2026-06-08 09:59:00,1008.1,1010.0,1008.1,1010.0,19
2026-06-08 10:00:00,1014.25,1014.25,1014.25,1014.25,1
2026-06-08 10:03:00,995.15,995.15,995.0,995.0,2
2026-06-08 10:04:00,977.8,977.8,977.8,977.8,1
2026-06-08 10:05:00,956.15,956.15,956.15,956.15,1
2026-06-08 10:06:00,945.0,948.45,945.0,948.45,5
2026-06-08 10:08:00,1000.0,1000.0,999.95,999.95,4
2026-06-08 10:09:00,993.75,993.75,993.75,993.75,1
2026-06-08 10:10:00,1000.0,1000.0,1000.0,1000.0,4
2026-06-08 10:11:00,995.1,995.1,995.1,995.1,4
2026-06-08 10:13:00,995.1,995.55,994.95,995.55,8
2026-06-08 10:15:00,962.0,962.0,962.0,962.0,1
2026-06-08 10:16:00,962.4,965.0,962.4,965.0,4
2026-06-08 10:19:00,974.45,985.0,974.45,985.0,10
2026-06-08 10:20:00,995.6,995.6,985.0,985.0,2
2026-06-08 10:22:00,992.7,992.7,991.75,991.75,2
2026-06-08 10:29:00,970.0,970.0,970.0,970.0,2
2026-06-08 10:30:00,991.75,993.9,991.75,993.9,5
2026-06-08 10:31:00,992.45,996.0,992.45,996.0,7
2026-06-08 10:32:00,1005.0,1005.0,1005.0,1005.0,2
2026-06-08 10:33:00,1020.1,1020.1,1006.9,1006.9,2
2026-06-08 10:35:00,1030.5,1030.5,1026.0,1026.0,19
2026-06-08 10:36:00,1024.6,1024.6,1024.6,1024.6,1
2026-06-08 10:37:00,1014.45,1017.0,1014.45,1017.0,3
2026-06-08 10:38:00,1032.6,1032.6,1023.35,1023.35,11
2026-06-08 10:40:00,1021.75,1023.5,1017.0,1023.5,3
2026-06-08 10:41:00,1040.0,1050.0,1023.9,1023.9,17
2026-06-08 10:43:00,1020.0,1020.0,1020.0,1020.0,3
2026-06-08 10:44:00,1003.0,1003.0,981.4,981.4,20
2026-06-08 10:45:00,977.1,989.7,977.1,989.7,4
2026-06-08 10:46:00,988.6,988.6,988.6,988.6,1
2026-06-08 10:47:00,989.7,989.7,989.7,989.7,2
2026-06-08 10:49:00,1010.0,1010.0,1008.0,1008.0,2
2026-06-08 10:51:00,1010.0,1010.0,1004.4,1004.4,3
2026-06-08 10:53:00,1005.55,1005.55,990.2,990.2,2
2026-06-08 10:55:00,986.25,990.0,986.25,990.0,3
2026-06-08 10:59:00,1026.3,1026.3,1026.1,1026.1,3
2026-06-08 11:04:00,1009.95,1009.95,1009.95,1009.95,2
2026-06-08 11:05:00,995.0,995.0,995.0,995.0,5
2026-06-08 11:06:00,985.0,995.0,980.7,995.0,7
2026-06-08 11:07:00,1000.0,1000.0,975.0,975.0,2
2026-06-08 11:08:00,985.0,985.0,985.0,985.0,1
2026-06-08 11:09:00,983.0,983.0,983.0,983.0,1
2026-06-08 11:11:00,981.25,981.25,981.25,981.25,1
2026-06-08 11:12:00,980.0,980.0,977.8,977.8,3
2026-06-08 11:17:00,977.8,977.8,977.8,977.8,1
2026-06-08 11:18:00,955.1,960.0,955.1,960.0,2
2026-06-08 11:24:00,960.0,960.75,960.0,960.75,6
2026-06-08 11:26:00,970.0,972.0,970.0,972.0,6
2026-06-08 11:27:00,972.0,972.0,964.95,964.95,2
2026-06-08 11:28:00,960.0,960.0,960.0,960.0,1
2026-06-08 11:30:00,970.0,973.0,970.0,973.0,3
2026-06-08 11:34:00,983.05,983.05,983.05,983.05,2
2026-06-08 11:37:00,990.0,990.0,990.0,990.0,1
2026-06-08 11:39:00,1010.0,1010.0,1010.0,1010.0,1
2026-06-08 11:40:00,1009.55,1009.55,1005.0,1005.0,2
2026-06-08 11:41:00,1010.0,1010.0,1009.95,1009.95,3
2026-06-08 11:42:00,1002.0,1002.0,1002.0,1002.0,2
2026-06-08 11:43:00,1010.0,1010.0,1010.0,1010.0,3
2026-06-08 11:49:00,1006.75,1006.75,1006.75,1006.75,2
2026-06-08 11:51:00,995.15,995.15,995.15,995.15,1
2026-06-08 11:52:00,1008.0,1008.0,1008.0,1008.0,2
2026-06-08 11:54:00,990.0,990.0,990.0,990.0,1
2026-06-08 11:55:00,1000.0,1000.0,1000.0,1000.0,1
2026-06-08 11:58:00,1000.0,1000.0,1000.0,1000.0,2
2026-06-08 12:08:00,980.0,980.0,980.0,980.0,1
2026-06-08 12:09:00,980.75,980.75,980.75,980.75,2
2026-06-08 12:11:00,1026.1,1040.0,1026.1,1040.0,3
2026-06-08 12:13:00,1018.45,1018.45,1018.45,1018.45,7
2026-06-08 12:14:00,1009.8,1010.05,1009.8,1010.05,7
2026-06-08 12:16:00,1019.95,1019.95,1019.95,1019.95,1
2026-06-08 12:18:00,1015.0,1015.0,1015.0,1015.0,2
2026-06-08 12:20:00,1020.0,1020.0,1020.0,1020.0,1
2026-06-08 12:22:00,1040.0,1040.0,1040.0,1040.0,30
2026-06-08 12:23:00,1040.0,1040.0,1040.0,1040.0,9
2026-06-08 12:25:00,1030.05,1030.05,1030.05,1030.05,1
2026-06-08 12:26:00,1030.0,1030.0,1030.0,1030.0,1
2026-06-08 12:30:00,1033.5,1033.5,1033.5,1033.5,1
2026-06-08 12:32:00,1030.0,1030.0,1030.0,1030.0,2
2026-06-08 12:33:00,1024.8,1024.8,1024.8,1024.8,1
2026-06-08 12:41:00,1040.0,1040.0,1040.0,1040.0,1
2026-06-08 12:42:00,1055.0,1055.0,1050.0,1050.0,2
2026-06-08 12:43:00,1060.0,1070.9,1060.0,1070.9,3
2026-06-08 12:46:00,1059.95,1059.95,1059.95,1059.95,2
2026-06-08 12:50:00,1090.9,1090.9,1090.9,1090.9,1
2026-06-08 12:51:00,1125.0,1125.0,1119.0,1119.0,3
2026-06-08 12:52:00,1122.6,1122.6,1110.15,1110.15,2
2026-06-08 12:53:00,1083.9,1083.9,1083.9,1083.9,2
2026-06-08 12:54:00,1083.0,1083.0,1083.0,1083.0,1
2026-06-08 13:01:00,1090.0,1090.0,1090.0,1090.0,1
2026-06-08 13:03:00,1089.0,1089.0,1080.0,1080.0,6
2026-06-08 13:05:00,1063.35,1063.35,1063.35,1063.35,1
2026-06-08 13:06:00,1043.1,1043.1,1043.1,1043.1,1
2026-06-08 13:08:00,1039.95,1039.95,1039.95,1039.95,1
2026-06-08 13:11:00,1030.0,1030.0,1030.0,1030.0,10
